,open,high,low,close,adjclose,volume,ticker
2018-11-21,9015.0,9230.0,9058.0,9150.0,9049.09375,3848,VILR.TA
2018-11-22,9150.0,9296.0,9092.0,9214.0,9112.3876953125,309,VILR.TA
2018-11-25,9214.0,9293.0,9076.0,9154.0,9053.0498046875,364,VILR.TA
2018-11-26,9154.0,9324.0,9154.0,9173.0,9071.83984375,1097,VILR.TA
2018-11-27,9173.0,9350.0,9173.0,9315.0,9212.2744140625,185,VILR.TA
2018-11-28,9315.0,9315.0,9200.0,9232.0,9130.189453125,258,VILR.TA
2018-11-29,9232.0,9497.0,9232.0,9300.0,9197.439453125,18779,VILR.TA
2018-12-02,9300.0,9309.0,9300.0,9301.0,9198.4287109375,1348,VILR.TA
2018-12-03,9301.0,9301.0,9301.0,9301.0,9198.4287109375,13,VILR.TA
2018-12-04,9301.0,9247.0,9150.0,9220.0,9118.322265625,236,VILR.TA
2018-12-05,9220.0,9350.0,9150.0,9289.0,9186.560546875,154,VILR.TA
2018-12-06,9289.0,9388.0,9101.0,9340.0,9236.9990234375,4961,VILR.TA
2018-12-09,9340.0,9340.0,9340.0,9340.0,9236.9990234375,44,VILR.TA
2018-12-10,9340.0,9250.0,9250.0,9250.0,9147.9912109375,54,VILR.TA
2018-12-11,9250.0,9350.0,9350.0,9350.0,9246.888671875,11314,VILR.TA
2018-12-12,9350.0,9121.0,8900.0,8900.0,8801.8505859375,1622,VILR.TA
2018-12-13,8900.0,8900.0,8900.0,8900.0,8801.8505859375,50,VILR.TA
2018-12-16,8900.0,8900.0,8900.0,8900.0,8801.8505859375,33,VILR.TA
2018-12-17,8900.0,8901.0,8901.0,8901.0,8802.83984375,201,VILR.TA
2018-12-18,8901.0,8900.0,8900.0,8900.0,8801.8505859375,43,VILR.TA
2018-12-19,8900.0,9121.0,9119.0,9120.0,9019.4248046875,5217,VILR.TA
2018-12-20,9120.0,9207.0,9120.0,9164.0,9062.939453125,44,VILR.TA
2018-12-23,9164.0,9104.0,8800.0,8800.0,8702.9541015625,32915,VILR.TA
2018-12-24,8800.0,8800.0,8473.0,8800.0,8702.9541015625,12121,VILR.TA
2018-12-25,8800.0,8808.0,8700.0,8794.0,8697.01953125,5153,VILR.TA
2018-12-26,8794.0,8900.0,8900.0,8900.0,8801.8505859375,814,VILR.TA
2018-12-27,8900.0,8912.0,8900.0,8904.0,8805.806640625,207,VILR.TA
2018-12-30,8904.0,8910.0,8910.0,8910.0,8811.740234375,204,VILR.TA
2018-12-31,8910.0,8910.0,8910.0,8910.0,8811.740234375,168,VILR.TA
2019-01-01,8910.0,9025.0,9000.0,9011.0,8911.626953125,415,VILR.TA
2019-01-02,9011.0,9013.0,9010.0,9011.0,8911.626953125,146,VILR.TA
2019-01-03,9011.0,9015.0,9010.0,9010.0,8910.6376953125,1687,VILR.TA
2019-01-06,9010.0,9248.0,8913.0,8955.0,8856.244140625,648,VILR.TA
2019-01-07,8955.0,9368.0,8955.0,9159.0,9057.994140625,346,VILR.TA
2019-01-08,9159.0,9162.0,9161.0,9162.0,9060.9619140625,459,VILR.TA
2019-01-09,9162.0,9400.0,9181.0,9235.0,9133.15625,353,VILR.TA
2019-01-10,9212.0,9400.0,9212.0,9400.0,9296.3369140625,521,VILR.TA
2019-01-13,9400.0,9441.0,9394.0,9406.0,9302.2705078125,581,VILR.TA
2019-01-14,9406.0,9473.0,9406.0,9436.0,9331.939453125,882,VILR.TA
2019-01-15,9436.0,9567.0,9563.0,9565.0,9459.517578125,990,VILR.TA
2019-01-16,9565.0,9747.0,9568.0,9695.0,9588.083984375,1036,VILR.TA
2019-01-17,9695.0,9799.0,9739.0,9777.0,9669.1796875,731,VILR.TA
2019-01-20,9777.0,9942.0,9874.0,9907.0,9797.74609375,647,VILR.TA
2019-01-21,9907.0,9991.0,9764.0,9906.0,9796.7568359375,552,VILR.TA
2019-01-22,9906.0,9906.0,9860.0,9888.0,9778.955078125,255,VILR.TA
2019-01-23,9888.0,10000.0,9971.0,9972.0,9862.029296875,1060,VILR.TA
2019-01-24,9972.0,9902.0,9849.0,9875.0,9766.0986328125,115,VILR.TA
2019-01-27,9875.0,9900.0,9875.0,9888.0,9778.955078125,936,VILR.TA
2019-01-28,9888.0,10000.0,10000.0,10000.0,9889.7197265625,39,VILR.TA
2019-01-29,10000.0,10000.0,10000.0,10000.0,9889.7197265625,1116,VILR.TA
2019-01-30,10000.0,9800.0,9800.0,9800.0,9691.92578125,432,VILR.TA
2019-01-31,9800.0,9810.0,9690.0,9776.0,9668.1904296875,3454,VILR.TA
2019-02-03,9776.0,10000.0,9797.0,9850.0,9741.3740234375,583,VILR.TA
2019-02-04,9850.0,9982.0,9653.0,9735.0,9627.642578125,191,VILR.TA
2019-02-05,9735.0,9790.0,9462.0,9686.0,9579.1826171875,282,VILR.TA
2019-02-06,9686.0,9687.0,9500.0,9629.0,9522.8115234375,607,VILR.TA
2019-02-07,9629.0,9639.0,9629.0,9629.0,9522.8115234375,1779,VILR.TA
2019-02-10,9629.0,9629.0,9514.0,9566.0,9460.505859375,383,VILR.TA
2019-02-11,9566.0,9662.0,9658.0,9661.0,9554.458984375,256,VILR.TA
2019-02-12,9661.0,10080.0,9703.0,10030.0,9919.3896484375,15662,VILR.TA
2019-02-13,10030.0,10050.0,10030.0,10030.0,9919.3896484375,235,VILR.TA
2019-02-14,10030.0,10050.0,10040.0,10040.0,9929.279296875,165,VILR.TA
2019-02-17,10040.0,10330.0,10020.0,10190.0,10077.625,1059,VILR.TA
2019-02-18,10190.0,10400.0,10320.0,10390.0,10275.4189453125,682,VILR.TA
2019-02-19,10390.0,10690.0,10300.0,10570.0,10453.4345703125,1447,VILR.TA
2019-02-20,10570.0,10780.0,10500.0,10680.0,10562.220703125,225,VILR.TA
2019-02-21,10680.0,10700.0,10550.0,10660.0,10542.44140625,1066,VILR.TA
2019-02-24,10660.0,10740.0,10650.0,10740.0,10621.5595703125,642,VILR.TA
2019-02-25,10740.0,10700.0,10700.0,10700.0,10582.0,249,VILR.TA
2019-02-26,10700.0,10560.0,10210.0,10340.0,10225.970703125,1924,VILR.TA
2019-02-27,10340.0,10340.0,10070.0,10180.0,10067.7353515625,564,VILR.TA
2019-02-28,10180.0,10180.0,10150.0,10180.0,10067.7353515625,573,VILR.TA
2019-03-03,10180.0,10190.0,9991.0,10180.0,10067.7353515625,2133,VILR.TA
2019-03-04,10180.0,10300.0,10300.0,10300.0,10186.412109375,73,VILR.TA
2019-03-05,10300.0,10300.0,10300.0,10300.0,10186.412109375,232,VILR.TA
2019-03-06,10300.0,10460.0,10190.0,10270.0,10156.7421875,1038,VILR.TA
2019-03-07,10270.0,10160.0,9968.0,10150.0,10038.0654296875,1656,VILR.TA
2019-03-10,10150.0,10150.0,10030.0,10070.0,9958.9482421875,78,VILR.TA
2019-03-11,10070.0,10220.0,10000.0,10090.0,9978.7275390625,558,VILR.TA
2019-03-12,10090.0,10310.0,10200.0,10210.0,10097.404296875,2644,VILR.TA
2019-03-13,10230.0,10410.0,10230.0,10280.0,10166.6318359375,496,VILR.TA
2019-03-14,10280.0,10350.0,10280.0,10340.0,10225.970703125,663,VILR.TA
2019-03-17,10450.0,10450.0,10430.0,10450.0,10334.7578125,426,VILR.TA
2019-03-18,10450.0,10140.0,10140.0,10140.0,10028.17578125,39,VILR.TA
2019-03-19,10140.0,10040.0,10040.0,10040.0,9929.279296875,43,VILR.TA
2019-03-20,10040.0,10400.0,9970.0,10220.0,10107.2939453125,565,VILR.TA
2019-03-21,10220.0,10220.0,10220.0,10220.0,10107.2939453125,0,VILR.TA
2019-03-24,10220.0,10220.0,10220.0,10220.0,10107.2939453125,82,VILR.TA
2019-03-25,10220.0,10130.0,9901.0,10100.0,9988.6171875,1573,VILR.TA
2019-03-26,10100.0,10100.0,10100.0,10100.0,9988.6171875,105,VILR.TA
2019-03-27,10100.0,10230.0,10230.0,10230.0,10117.18359375,57,VILR.TA
2019-03-28,10230.0,10430.0,10230.0,10330.0,10216.0810546875,622,VILR.TA
2019-03-31,10330.0,10230.0,10200.0,10200.0,10087.5146484375,782,VILR.TA
2019-04-01,10020.0,10200.0,10020.0,10110.0,9998.5068359375,1693,VILR.TA
2019-04-02,10110.0,10210.0,10180.0,10190.0,10077.625,193,VILR.TA
2019-04-03,9600.0,10220.0,9600.0,10210.0,10097.404296875,1024,VILR.TA
2019-04-04,10210.0,10210.0,10210.0,10210.0,10097.404296875,1998,VILR.TA
2019-04-07,10100.0,10350.0,10270.0,10340.0,10340.0,28863,VILR.TA
2019-04-08,10340.0,10450.0,10340.0,10380.0,10380.0,288,VILR.TA
2019-04-09,10380.0,10380.0,10380.0,10380.0,10380.0,0,VILR.TA
2019-04-10,10380.0,10500.0,10350.0,10400.0,10400.0,893,VILR.TA
2019-04-11,10400.0,10500.0,10290.0,10420.0,10420.0,375,VILR.TA
2019-04-14,10420.0,10600.0,10420.0,10460.0,10460.0,1220,VILR.TA
2019-04-15,10460.0,10720.0,10680.0,10700.0,10700.0,130,VILR.TA
2019-04-16,10700.0,11020.0,10850.0,10980.0,10980.0,619,VILR.TA
2019-04-17,10980.0,10980.0,10800.0,10810.0,10810.0,389,VILR.TA
2019-04-18,10810.0,10820.0,9998.0,10480.0,10480.0,617,VILR.TA
2019-04-21,10480.0,10510.0,10480.0,10500.0,10500.0,79,VILR.TA
2019-04-22,10500.0,10700.0,10700.0,10700.0,10700.0,90,VILR.TA
2019-04-23,10700.0,10720.0,10600.0,10620.0,10620.0,186,VILR.TA
2019-04-24,10620.0,10750.0,10600.0,10700.0,10700.0,236,VILR.TA
2019-04-25,10700.0,10700.0,10700.0,10700.0,10700.0,0,VILR.TA
2019-04-28,10700.0,10710.0,10330.0,10390.0,10390.0,563,VILR.TA
2019-04-29,10390.0,10440.0,10300.0,10310.0,10310.0,898,VILR.TA
2019-04-30,10310.0,10340.0,10340.0,10340.0,10340.0,94,VILR.TA
2019-05-01,10340.0,10400.0,10270.0,10330.0,10330.0,111,VILR.TA
2019-05-02,10330.0,10300.0,10290.0,10300.0,10300.0,277,VILR.TA
2019-05-05,10300.0,10660.0,10290.0,10330.0,10330.0,264,VILR.TA
2019-05-06,10330.0,10290.0,10290.0,10290.0,10290.0,57,VILR.TA
2019-05-07,10290.0,10340.0,10090.0,10330.0,10330.0,1033,VILR.TA
2019-05-08,10330.0,10330.0,10330.0,10330.0,10330.0,0,VILR.TA
2019-05-09,10330.0,10330.0,10330.0,10330.0,10330.0,0,VILR.TA
2019-05-12,10330.0,10310.0,10300.0,10300.0,10300.0,107,VILR.TA
2019-05-13,10300.0,10250.0,10150.0,10220.0,10220.0,464,VILR.TA
2019-05-14,10220.0,10290.0,10160.0,10180.0,10180.0,471,VILR.TA
2019-05-15,10180.0,10180.0,10180.0,10180.0,10180.0,0,VILR.TA
2019-05-16,10290.0,10630.0,10630.0,10630.0,10630.0,26,VILR.TA
2019-05-19,10630.0,10440.0,10290.0,10370.0,10370.0,220,VILR.TA
2019-05-20,10370.0,10370.0,10200.0,10370.0,10370.0,34188,VILR.TA
2019-05-21,10370.0,10370.0,10370.0,10370.0,10370.0,0,VILR.TA
2019-05-22,10380.0,10600.0,10410.0,10540.0,10540.0,625,VILR.TA
2019-05-23,10540.0,10510.0,10500.0,10500.0,10500.0,1322,VILR.TA
2019-05-26,10800.0,10800.0,10500.0,10700.0,10700.0,664,VILR.TA
2019-05-27,10700.0,10800.0,10700.0,10790.0,10790.0,149,VILR.TA
2019-05-28,10790.0,10800.0,10800.0,10800.0,10800.0,54,VILR.TA
2019-05-29,10800.0,10900.0,10800.0,10860.0,10860.0,943,VILR.TA
2019-05-30,10860.0,11000.0,10700.0,10830.0,10830.0,205,VILR.TA
2019-06-02,10980.0,10980.0,10430.0,10620.0,10620.0,67,VILR.TA
2019-06-03,10620.0,10630.0,10620.0,10620.0,10620.0,594,VILR.TA
2019-06-04,10880.0,10880.0,10830.0,10860.0,10860.0,250,VILR.TA
2019-06-05,10860.0,10860.0,10860.0,10860.0,10860.0,41,VILR.TA
2019-06-06,10860.0,10900.0,10510.0,10520.0,10520.0,1278,VILR.TA
2019-06-09,10520.0,10520.0,10520.0,10520.0,10520.0,0,VILR.TA
2019-06-10,10520.0,10830.0,10510.0,10730.0,10730.0,555,VILR.TA
2019-06-11,10730.0,10730.0,10700.0,10720.0,10720.0,296,VILR.TA
2019-06-12,10720.0,10750.0,10610.0,10650.0,10650.0,91,VILR.TA
2019-06-13,10650.0,10810.0,10570.0,10700.0,10700.0,171,VILR.TA
2019-06-16,10700.0,10830.0,10800.0,10820.0,10820.0,221,VILR.TA
2019-06-17,10820.0,11000.0,10650.0,10950.0,10950.0,530,VILR.TA
2019-06-18,10950.0,11070.0,10980.0,11050.0,11050.0,220,VILR.TA
2019-06-19,11060.0,11600.0,11060.0,11120.0,11120.0,649,VILR.TA
2019-06-20,11120.0,11560.0,11560.0,11560.0,11560.0,158,VILR.TA
2019-06-23,11560.0,11390.0,11220.0,11320.0,11320.0,42,VILR.TA
2019-06-24,11320.0,11450.0,11320.0,11380.0,11380.0,247,VILR.TA
2019-06-25,11380.0,11450.0,10640.0,11250.0,11250.0,606,VILR.TA
2019-06-26,11250.0,11190.0,11190.0,11190.0,11190.0,63,VILR.TA
2019-06-27,11400.0,11400.0,11340.0,11380.0,11380.0,313,VILR.TA
2019-06-30,11380.0,11670.0,11100.0,11550.0,11550.0,47500,VILR.TA
2019-07-01,11550.0,11570.0,11550.0,11560.0,11560.0,338,VILR.TA
2019-07-02,11560.0,11100.0,11100.0,11100.0,11100.0,201,VILR.TA
2019-07-03,11100.0,11420.0,11210.0,11250.0,11250.0,484,VILR.TA
2019-07-04,11250.0,11400.0,11270.0,11280.0,11280.0,605,VILR.TA
2019-07-07,11280.0,11330.0,11300.0,11310.0,11310.0,222,VILR.TA
2019-07-08,11310.0,11310.0,11220.0,11220.0,11220.0,607,VILR.TA
2019-07-09,11220.0,11240.0,11220.0,11220.0,11220.0,516,VILR.TA
2019-07-10,11220.0,11400.0,11200.0,11320.0,11320.0,1601,VILR.TA
2019-07-11,11320.0,11550.0,11280.0,11320.0,11320.0,312,VILR.TA
2019-07-14,11320.0,11450.0,11250.0,11270.0,11270.0,194,VILR.TA
2019-07-15,11270.0,11290.0,11100.0,11250.0,11250.0,2513,VILR.TA
2019-07-16,11250.0,11220.0,11160.0,11210.0,11210.0,277,VILR.TA
2019-07-17,11210.0,11240.0,11240.0,11240.0,11240.0,373,VILR.TA
2019-07-18,11240.0,11240.0,10910.0,11150.0,11150.0,414,VILR.TA
2019-07-21,11150.0,11770.0,11220.0,11370.0,11370.0,691,VILR.TA
2019-07-22,11370.0,11370.0,11220.0,11270.0,11270.0,134,VILR.TA
2019-07-23,11270.0,12400.0,11280.0,11720.0,11720.0,746,VILR.TA
2019-07-24,11720.0,11620.0,11500.0,11560.0,11560.0,1168,VILR.TA
2019-07-25,11560.0,12040.0,11560.0,11850.0,11850.0,989,VILR.TA
2019-07-28,11850.0,11850.0,11570.0,11800.0,11800.0,226,VILR.TA
2019-07-29,11800.0,11850.0,11800.0,11820.0,11820.0,368,VILR.TA
2019-07-30,11820.0,11820.0,11820.0,11820.0,11820.0,46,VILR.TA
2019-07-31,11820.0,11840.0,11620.0,11810.0,11810.0,341,VILR.TA
2019-08-01,11810.0,12010.0,11700.0,11700.0,11700.0,1578,VILR.TA
2019-08-04,11700.0,11900.0,11700.0,11900.0,11900.0,614,VILR.TA
2019-08-05,11900.0,12180.0,11610.0,12060.0,12060.0,260,VILR.TA
2019-08-06,12060.0,12060.0,11960.0,12000.0,12000.0,589,VILR.TA
2019-08-07,12000.0,12400.0,11970.0,12220.0,12220.0,880,VILR.TA
2019-08-08,12220.0,12400.0,12300.0,12330.0,12330.0,464,VILR.TA
2019-08-11,12330.0,12330.0,12330.0,12330.0,12330.0,0,VILR.TA
2019-08-12,12280.0,12600.0,12280.0,12590.0,12590.0,1434,VILR.TA
2019-08-13,12590.0,12500.0,12300.0,12330.0,12330.0,821,VILR.TA
2019-08-14,12330.0,12800.0,12150.0,12260.0,12260.0,850,VILR.TA
2019-08-15,12260.0,12580.0,12260.0,12380.0,12380.0,681,VILR.TA
2019-08-18,12380.0,12670.0,12670.0,12670.0,12670.0,72,VILR.TA
2019-08-19,12670.0,12910.0,12420.0,12650.0,12650.0,197,VILR.TA
2019-08-20,12650.0,12700.0,12650.0,12670.0,12670.0,401,VILR.TA
2019-08-21,12670.0,13000.0,13000.0,13000.0,13000.0,138,VILR.TA
2019-08-22,12830.0,13300.0,12800.0,13120.0,13120.0,2244,VILR.TA
2019-08-25,13120.0,13110.0,12900.0,13050.0,13050.0,386,VILR.TA
2019-08-26,13050.0,13280.0,12650.0,12870.0,12870.0,232,VILR.TA
2019-08-27,12870.0,12940.0,12650.0,12920.0,12920.0,214,VILR.TA
2019-08-28,12920.0,13180.0,12650.0,12770.0,12770.0,396,VILR.TA
2019-08-29,12770.0,12770.0,12540.0,12700.0,12700.0,706,VILR.TA
2019-09-01,12700.0,12860.0,12540.0,12770.0,12770.0,360,VILR.TA
2019-09-02,12770.0,12770.0,12380.0,12520.0,12520.0,267,VILR.TA
2019-09-03,13000.0,13000.0,12370.0,12630.0,12630.0,461,VILR.TA
2019-09-04,12500.0,12600.0,12490.0,12500.0,12500.0,54229,VILR.TA
2019-09-05,12500.0,12530.0,12300.0,12500.0,12500.0,206620,VILR.TA
2019-09-08,12500.0,13000.0,12850.0,12960.0,12960.0,446,VILR.TA
2019-09-09,12960.0,12990.0,12890.0,12940.0,12940.0,240,VILR.TA
2019-09-10,12940.0,12880.0,12060.0,12680.0,12680.0,238069,VILR.TA
2019-09-11,12680.0,12680.0,12460.0,12460.0,12460.0,232,VILR.TA
2019-09-12,12460.0,12980.0,12460.0,12870.0,12870.0,273482,VILR.TA
2019-09-15,12870.0,12870.0,12720.0,12740.0,12740.0,605,VILR.TA
2019-09-16,12740.0,12650.0,12500.0,12650.0,12650.0,82,VILR.TA
2019-09-18,12650.0,12690.0,12480.0,12680.0,12680.0,1724,VILR.TA
2019-09-19,12590.0,12590.0,12450.0,12500.0,12500.0,399,VILR.TA
2019-09-22,12500.0,12490.0,12240.0,12400.0,12400.0,402,VILR.TA
2019-09-23,12400.0,12250.0,12140.0,12150.0,12150.0,252,VILR.TA
2019-09-24,12150.0,12680.0,12140.0,12580.0,12580.0,254,VILR.TA
2019-09-25,12580.0,12800.0,12510.0,12620.0,12620.0,474,VILR.TA
2019-09-26,12620.0,13000.0,12970.0,12990.0,12990.0,600,VILR.TA
2019-10-02,12990.0,13200.0,12990.0,13160.0,13160.0,1285,VILR.TA
2019-10-03,13160.0,13140.0,13000.0,13000.0,13000.0,1279,VILR.TA
2019-10-06,13000.0,13490.0,13000.0,13300.0,13300.0,187,VILR.TA
2019-10-07,13300.0,13590.0,13230.0,13550.0,13550.0,378,VILR.TA
2019-10-10,13550.0,13740.0,13280.0,13590.0,13590.0,1987,VILR.TA
2019-10-15,13590.0,13730.0,13630.0,13680.0,13680.0,538,VILR.TA
2019-10-16,14000.0,14000.0,13950.0,13970.0,13970.0,2590,VILR.TA
2019-10-17,13970.0,14000.0,13830.0,13980.0,13980.0,184,VILR.TA
2019-10-22,13980.0,14040.0,13710.0,13750.0,13750.0,924,VILR.TA
2019-10-23,13750.0,13890.0,13720.0,13760.0,13760.0,345,VILR.TA
2019-10-24,13760.0,13780.0,13620.0,13660.0,13660.0,324,VILR.TA
2019-10-27,13660.0,13690.0,13620.0,13670.0,13670.0,57,VILR.TA
2019-10-28,13670.0,13750.0,13680.0,13740.0,13740.0,202,VILR.TA
2019-10-29,13740.0,14050.0,13740.0,13850.0,13850.0,4443,VILR.TA
2019-10-30,13850.0,13940.0,13850.0,13880.0,13880.0,471,VILR.TA
2019-10-31,13880.0,14000.0,13960.0,14000.0,14000.0,1230,VILR.TA
2019-11-03,14000.0,14300.0,14000.0,14260.0,14260.0,1415,VILR.TA
2019-11-04,14260.0,14600.0,14260.0,14380.0,14380.0,352,VILR.TA
2019-11-05,14380.0,14960.0,14240.0,14590.0,14590.0,590,VILR.TA
2019-11-06,14590.0,14800.0,14480.0,14580.0,14580.0,512,VILR.TA
2019-11-07,14580.0,14550.0,14080.0,14080.0,14080.0,1461,VILR.TA
2019-11-10,14080.0,14110.0,14000.0,14060.0,14060.0,165,VILR.TA
2019-11-11,14060.0,13820.0,13520.0,13650.0,13650.0,464,VILR.TA
2019-11-12,13650.0,13500.0,13390.0,13400.0,13400.0,192,VILR.TA
2019-11-13,13400.0,13400.0,12620.0,12910.0,12910.0,773,VILR.TA
2019-11-14,12910.0,14070.0,12820.0,12930.0,12930.0,848,VILR.TA
2019-11-17,12930.0,13120.0,12980.0,13010.0,13010.0,456,VILR.TA
2019-11-18,13010.0,13010.0,12990.0,13010.0,13010.0,396,VILR.TA
2019-11-19,13010.0,12980.0,12900.0,12930.0,12930.0,124,VILR.TA
2019-11-20,12930.0,12800.0,12500.0,12580.0,12580.0,975,VILR.TA
2019-11-21,12580.0,12550.0,12300.0,12450.0,12450.0,2862,VILR.TA
2019-11-24,12450.0,12450.0,12200.0,12220.0,12220.0,1192,VILR.TA
2019-11-25,12290.0,12340.0,12000.0,12290.0,12290.0,2633,VILR.TA
2019-11-26,12290.0,12980.0,12350.0,12710.0,12710.0,460,VILR.TA
2019-11-27,13000.0,13000.0,12530.0,12620.0,12620.0,828,VILR.TA
2019-11-28,12620.0,13060.0,12890.0,13020.0,13020.0,399,VILR.TA
2019-12-01,13100.0,13600.0,13100.0,13350.0,13350.0,773,VILR.TA
2019-12-02,13350.0,13700.0,13350.0,13520.0,13520.0,1573,VILR.TA
2019-12-03,13520.0,13670.0,13300.0,13350.0,13350.0,830,VILR.TA
2019-12-04,13350.0,13600.0,13350.0,13490.0,13490.0,365,VILR.TA
2019-12-05,13490.0,13620.0,13290.0,13620.0,13620.0,2201,VILR.TA
2019-12-08,13620.0,13670.0,13620.0,13640.0,13640.0,209,VILR.TA
2019-12-09,13640.0,13710.0,13610.0,13620.0,13620.0,697,VILR.TA
2019-12-10,13230.0,13680.0,13230.0,13540.0,13540.0,951,VILR.TA
2019-12-11,13540.0,13540.0,13380.0,13390.0,13390.0,601,VILR.TA
2019-12-12,13390.0,13480.0,13070.0,13390.0,13390.0,405,VILR.TA
2019-12-15,13390.0,13450.0,12900.0,13410.0,13410.0,468,VILR.TA
2019-12-16,13410.0,13450.0,13410.0,13440.0,13440.0,364,VILR.TA
2019-12-17,13440.0,13500.0,13300.0,13480.0,13480.0,585,VILR.TA
2019-12-18,13480.0,13400.0,13220.0,13370.0,13370.0,190,VILR.TA
2019-12-19,13370.0,13370.0,13200.0,13290.0,13290.0,344,VILR.TA
2019-12-22,13290.0,13480.0,13160.0,13290.0,13290.0,590,VILR.TA
2019-12-23,13110.0,13890.0,13110.0,13390.0,13390.0,546,VILR.TA
2019-12-24,13390.0,13670.0,13540.0,13570.0,13570.0,410,VILR.TA
2019-12-25,13570.0,13650.0,13640.0,13650.0,13650.0,285,VILR.TA
2019-12-26,13650.0,13660.0,13640.0,13650.0,13650.0,288,VILR.TA
2019-12-29,13650.0,13650.0,13630.0,13640.0,13640.0,178,VILR.TA
2019-12-30,13640.0,13660.0,13490.0,13620.0,13620.0,395,VILR.TA
2019-12-31,13620.0,13670.0,13640.0,13650.0,13650.0,515,VILR.TA
2020-01-01,13650.0,13850.0,13650.0,13710.0,13710.0,746,VILR.TA
2020-01-02,13710.0,14000.0,13500.0,13500.0,13500.0,3185,VILR.TA
2020-01-05,13500.0,13500.0,13370.0,13450.0,13450.0,314,VILR.TA
2020-01-06,13450.0,13450.0,12820.0,12960.0,12960.0,205,VILR.TA
2020-01-07,12960.0,12980.0,12860.0,12860.0,12860.0,17784,VILR.TA
2020-01-08,12860.0,12910.0,12790.0,12860.0,12860.0,1488,VILR.TA
2020-01-09,12860.0,13190.0,12860.0,12970.0,12970.0,312,VILR.TA
2020-01-12,12970.0,13190.0,13170.0,13170.0,13170.0,482,VILR.TA
2020-01-13,13170.0,13570.0,13400.0,13430.0,13430.0,188,VILR.TA
2020-01-14,13430.0,13690.0,13630.0,13640.0,13640.0,335,VILR.TA
2020-01-15,13640.0,13640.0,13400.0,13460.0,13460.0,272,VILR.TA
2020-01-16,13460.0,13720.0,13460.0,13660.0,13660.0,236,VILR.TA
