,open,high,low,close,adjclose,volume,ticker
2019-04-28,13290.0,13290.0,12980.0,13040.0,13002.3583984375,1949,ALRPR.TA
2019-04-29,13170.0,13170.0,12870.0,12960.0,12922.58984375,2974,ALRPR.TA
2019-04-30,12950.0,12960.0,12700.0,12840.0,12802.9365234375,3271,ALRPR.TA
2019-05-01,12840.0,12980.0,12720.0,12830.0,12792.96484375,6042,ALRPR.TA
2019-05-02,13080.0,13080.0,12630.0,12630.0,12593.5419921875,6237,ALRPR.TA
2019-05-05,12630.0,13000.0,12420.0,12630.0,12593.5419921875,3305,ALRPR.TA
2019-05-06,12410.0,12610.0,12410.0,12590.0,12553.658203125,3835,ALRPR.TA
2019-05-07,12650.0,12920.0,12620.0,12810.0,12773.0224609375,5198,ALRPR.TA
2019-05-08,12810.0,12810.0,12810.0,12810.0,12773.0224609375,0,ALRPR.TA
2019-05-09,12810.0,12810.0,12810.0,12810.0,12773.0224609375,0,ALRPR.TA
2019-05-12,12810.0,12810.0,12640.0,12720.0,12683.2822265625,905,ALRPR.TA
2019-05-13,12720.0,12830.0,12490.0,12540.0,12503.8017578125,3749,ALRPR.TA
2019-05-14,12710.0,12770.0,12550.0,12690.0,12653.369140625,2677,ALRPR.TA
2019-05-15,12690.0,12690.0,12690.0,12690.0,12653.369140625,0,ALRPR.TA
2019-05-16,12900.0,12910.0,12730.0,12900.0,12862.7626953125,3303,ALRPR.TA
2019-05-19,12900.0,13060.0,12830.0,12950.0,12912.6181640625,1424,ALRPR.TA
2019-05-20,12950.0,12970.0,12680.0,12880.0,12842.8203125,2969,ALRPR.TA
2019-05-21,12880.0,12880.0,12880.0,12880.0,12842.8203125,0,ALRPR.TA
2019-05-22,13170.0,13210.0,12960.0,13200.0,13161.896484375,2540,ALRPR.TA
2019-05-23,13210.0,13240.0,12950.0,13220.0,13181.8388671875,2101,ALRPR.TA
2019-05-26,13240.0,13270.0,13010.0,13250.0,13211.7529296875,3271,ALRPR.TA
2019-05-27,12830.0,13300.0,12680.0,12710.0,12673.3115234375,3886,ALRPR.TA
2019-05-28,12710.0,12710.0,12250.0,12370.0,12334.29296875,9483,ALRPR.TA
2019-05-29,12240.0,12670.0,12220.0,12420.0,12384.1484375,8661,ALRPR.TA
2019-05-30,12420.0,12440.0,12300.0,12400.0,12364.2060546875,3392,ALRPR.TA
2019-06-02,12360.0,12360.0,11970.0,12170.0,12134.8701171875,5090,ALRPR.TA
2019-06-03,12170.0,12270.0,12000.0,12210.0,12174.7548828125,7486,ALRPR.TA
2019-06-04,12280.0,12420.0,12200.0,12350.0,12314.3505859375,2547,ALRPR.TA
2019-06-05,12350.0,12390.0,12250.0,12380.0,12344.263671875,2848,ALRPR.TA
2019-06-06,12380.0,12540.0,12080.0,12250.0,12214.6396484375,17855,ALRPR.TA
2019-06-09,12250.0,12250.0,12250.0,12250.0,12214.6396484375,0,ALRPR.TA
2019-06-10,12250.0,12850.0,12380.0,12850.0,12812.9072265625,9051,ALRPR.TA
2019-06-11,12650.0,12960.0,12650.0,12960.0,12922.58984375,17344,ALRPR.TA
2019-06-12,12950.0,12950.0,12830.0,12900.0,12862.7626953125,7313,ALRPR.TA
2019-06-13,13000.0,13000.0,12860.0,12990.0,12952.5029296875,1380,ALRPR.TA
2019-06-16,13000.0,13130.0,12890.0,13100.0,13062.185546875,4295,ALRPR.TA
2019-06-17,13230.0,13240.0,12670.0,12990.0,12952.5029296875,21429,ALRPR.TA
2019-06-18,12990.0,13130.0,12990.0,13100.0,13062.185546875,2002,ALRPR.TA
2019-06-19,13100.0,13230.0,13100.0,13230.0,13191.810546875,4794,ALRPR.TA
2019-06-20,13180.0,13500.0,13180.0,13440.0,13401.2041015625,12051,ALRPR.TA
2019-06-23,13400.0,13520.0,13300.0,13460.0,13421.146484375,6371,ALRPR.TA
2019-06-24,13610.0,13630.0,13490.0,13550.0,13510.88671875,16698,ALRPR.TA
2019-06-25,13550.0,13460.0,13350.0,13400.0,13361.3193359375,5872,ALRPR.TA
2019-06-26,13540.0,13540.0,13290.0,13380.0,13341.376953125,4677,ALRPR.TA
2019-06-27,13550.0,13560.0,13330.0,13340.0,13301.4931640625,4127,ALRPR.TA
2019-06-30,13300.0,13460.0,13300.0,13450.0,13411.17578125,9690,ALRPR.TA
2019-07-01,13400.0,13610.0,13300.0,13610.0,13570.7138671875,16225,ALRPR.TA
2019-07-02,13500.0,13610.0,13340.0,13580.0,13540.7998046875,8825,ALRPR.TA
2019-07-03,13580.0,13690.0,13490.0,13690.0,13650.482421875,44599,ALRPR.TA
2019-07-04,13690.0,14250.0,13710.0,14150.0,14109.154296875,17506,ALRPR.TA
2019-07-07,14250.0,14310.0,14140.0,14210.0,14168.9814453125,5225,ALRPR.TA
2019-07-08,14210.0,14210.0,14010.0,14200.0,14159.0107421875,12660,ALRPR.TA
2019-07-09,14020.0,14440.0,14000.0,14320.0,14278.6640625,10449,ALRPR.TA
2019-07-10,14320.0,14320.0,14010.0,14290.0,14248.7509765625,3571,ALRPR.TA
2019-07-11,14480.0,14540.0,14230.0,14480.0,14438.2021484375,9178,ALRPR.TA
2019-07-14,14330.0,14430.0,14140.0,14260.0,14218.8369140625,7602,ALRPR.TA
2019-07-15,14260.0,14250.0,14000.0,14100.0,14059.298828125,12648,ALRPR.TA
2019-07-16,14100.0,14110.0,13550.0,13720.0,13680.3955078125,9130,ALRPR.TA
2019-07-17,13960.0,13960.0,13490.0,13530.0,13490.9443359375,7174,ALRPR.TA
2019-07-18,13530.0,13530.0,13220.0,13290.0,13251.63671875,5189,ALRPR.TA
2019-07-21,13290.0,13290.0,12930.0,12960.0,12922.58984375,7182,ALRPR.TA
2019-07-22,12960.0,13360.0,12920.0,13240.0,13201.78125,4967,ALRPR.TA
2019-07-23,13740.0,13740.0,12890.0,13100.0,13062.185546875,7579,ALRPR.TA
2019-07-24,12940.0,13260.0,12940.0,13200.0,13161.896484375,11436,ALRPR.TA
2019-07-25,13250.0,13330.0,13000.0,13120.0,13082.1279296875,10896,ALRPR.TA
2019-07-28,13120.0,13350.0,13120.0,13280.0,13241.666015625,6064,ALRPR.TA
2019-07-29,13280.0,13350.0,13170.0,13300.0,13261.6083984375,8083,ALRPR.TA
2019-07-30,13690.0,13690.0,13240.0,13320.0,13281.55078125,5944,ALRPR.TA
2019-07-31,13770.0,13770.0,13230.0,13230.0,13191.810546875,28581,ALRPR.TA
2019-08-01,13230.0,13500.0,13000.0,13500.0,13461.03125,409264,ALRPR.TA
2019-08-04,13500.0,14060.0,13500.0,13950.0,13909.732421875,16038,ALRPR.TA
2019-08-05,14000.0,14070.0,13710.0,13850.0,13810.0205078125,25674,ALRPR.TA
2019-08-06,13870.0,14070.0,13870.0,14000.0,13959.587890625,6036,ALRPR.TA
2019-08-07,14180.0,14300.0,13970.0,14060.0,14019.4140625,11966,ALRPR.TA
2019-08-08,14100.0,14450.0,14100.0,14280.0,14238.779296875,15571,ALRPR.TA
2019-08-11,14280.0,14280.0,14280.0,14280.0,14238.779296875,0,ALRPR.TA
2019-08-12,14330.0,14380.0,13940.0,14160.0,14119.1259765625,4601,ALRPR.TA
2019-08-13,14160.0,14160.0,13950.0,14110.0,14069.2705078125,2209,ALRPR.TA
2019-08-14,14130.0,14130.0,13680.0,13840.0,13800.0498046875,3397,ALRPR.TA
2019-08-15,13890.0,13890.0,13600.0,13710.0,13670.4248046875,2734,ALRPR.TA
2019-08-18,13710.0,13990.0,13810.0,13840.0,13800.0498046875,2050,ALRPR.TA
2019-08-19,13980.0,13980.0,13830.0,13950.0,13909.732421875,2095,ALRPR.TA
2019-08-20,14340.0,14340.0,13950.0,14050.0,14009.443359375,1026,ALRPR.TA
2019-08-21,14360.0,14360.0,14010.0,14140.0,14099.18359375,2619,ALRPR.TA
2019-08-22,14140.0,14210.0,14030.0,14110.0,14069.2705078125,2350,ALRPR.TA
2019-08-25,14110.0,14100.0,13850.0,14060.0,14019.4140625,1977,ALRPR.TA
2019-08-26,14270.0,14480.0,14170.0,14440.0,14398.3173828125,8493,ALRPR.TA
2019-08-27,14440.0,14470.0,14300.0,14310.0,14268.6923828125,62515,ALRPR.TA
2019-08-28,14470.0,14470.0,14110.0,14160.0,14119.1259765625,7579,ALRPR.TA
2019-08-29,14480.0,14480.0,14230.0,14280.0,14238.779296875,4075,ALRPR.TA
2019-09-01,14540.0,14600.0,14300.0,14570.0,14527.9423828125,6143,ALRPR.TA
2019-09-02,14570.0,14700.0,14460.0,14550.0,14508.0,4149,ALRPR.TA
2019-09-03,14740.0,14740.0,14120.0,14130.0,14130.0,9995,ALRPR.TA
2019-09-04,14130.0,14420.0,13960.0,14330.0,14330.0,22540,ALRPR.TA
2019-09-05,14330.0,14420.0,14150.0,14280.0,14280.0,11261,ALRPR.TA
2019-09-08,14460.0,14460.0,14100.0,14340.0,14340.0,5653,ALRPR.TA
2019-09-09,14340.0,14380.0,14120.0,14370.0,14370.0,12121,ALRPR.TA
2019-09-10,14370.0,14320.0,14100.0,14320.0,14320.0,4232,ALRPR.TA
2019-09-11,14320.0,14460.0,14220.0,14440.0,14440.0,6735,ALRPR.TA
2019-09-12,14440.0,14500.0,14370.0,14460.0,14460.0,2532,ALRPR.TA
2019-09-15,14460.0,14770.0,14390.0,14560.0,14560.0,14489,ALRPR.TA
2019-09-16,14750.0,14750.0,14620.0,14660.0,14660.0,1211,ALRPR.TA
2019-09-18,14660.0,14830.0,14660.0,14750.0,14750.0,36226,ALRPR.TA
2019-09-19,14750.0,14960.0,14750.0,14840.0,14840.0,2746,ALRPR.TA
2019-09-22,14930.0,14930.0,14690.0,14780.0,14780.0,374,ALRPR.TA
2019-09-23,14780.0,15010.0,14700.0,14790.0,14790.0,960,ALRPR.TA
2019-09-24,14840.0,14840.0,14600.0,14770.0,14770.0,1869,ALRPR.TA
2019-09-25,14770.0,14790.0,14600.0,14750.0,14750.0,3545,ALRPR.TA
2019-09-26,14750.0,14840.0,14590.0,14790.0,14790.0,1064,ALRPR.TA
2019-10-02,14790.0,14890.0,14550.0,14750.0,14750.0,5535,ALRPR.TA
2019-10-03,14750.0,14850.0,14740.0,14750.0,14750.0,12118,ALRPR.TA
2019-10-06,14800.0,14990.0,14800.0,14940.0,14940.0,1352,ALRPR.TA
2019-10-07,15040.0,15440.0,15040.0,15400.0,15400.0,7864,ALRPR.TA
2019-10-10,15400.0,15530.0,15400.0,15500.0,15500.0,2741,ALRPR.TA
2019-10-15,15500.0,15560.0,15300.0,15410.0,15410.0,2425,ALRPR.TA
2019-10-16,15480.0,15480.0,15320.0,15360.0,15360.0,3601,ALRPR.TA
2019-10-17,15360.0,15610.0,15390.0,15480.0,15480.0,3574,ALRPR.TA
2019-10-22,15640.0,15640.0,15310.0,15460.0,15460.0,3653,ALRPR.TA
2019-10-23,15460.0,15580.0,15350.0,15410.0,15410.0,2089,ALRPR.TA
2019-10-24,15410.0,15480.0,15160.0,15210.0,15210.0,2420,ALRPR.TA
2019-10-27,15540.0,15540.0,15270.0,15330.0,15330.0,1284,ALRPR.TA
2019-10-28,15400.0,15550.0,15300.0,15460.0,15460.0,6607,ALRPR.TA
2019-10-29,15630.0,15630.0,15400.0,15470.0,15470.0,2374,ALRPR.TA
2019-10-30,15440.0,15470.0,15370.0,15390.0,15390.0,814,ALRPR.TA
2019-10-31,15490.0,15500.0,15100.0,15310.0,15310.0,3760,ALRPR.TA
2019-11-03,15310.0,15450.0,15220.0,15410.0,15410.0,2507,ALRPR.TA
2019-11-04,15500.0,15540.0,15440.0,15530.0,15530.0,1662,ALRPR.TA
2019-11-05,15530.0,15600.0,15060.0,15330.0,15330.0,35630,ALRPR.TA
2019-11-06,15340.0,15350.0,15100.0,15150.0,15150.0,1419,ALRPR.TA
2019-11-07,15370.0,15370.0,14640.0,14800.0,14800.0,7244,ALRPR.TA
2019-11-10,15080.0,15080.0,14650.0,15010.0,15010.0,6255,ALRPR.TA
2019-11-11,15010.0,15100.0,14520.0,14730.0,14730.0,7520,ALRPR.TA
2019-11-12,14730.0,14730.0,14400.0,14590.0,14590.0,2457,ALRPR.TA
2019-11-13,14590.0,14590.0,14260.0,14350.0,14350.0,2258,ALRPR.TA
2019-11-14,14690.0,14690.0,14430.0,14530.0,14530.0,1139,ALRPR.TA
2019-11-17,14630.0,14740.0,14630.0,14710.0,14710.0,790,ALRPR.TA
2019-11-18,14500.0,14970.0,14500.0,14900.0,14900.0,1487,ALRPR.TA
2019-11-19,14900.0,15160.0,14850.0,14880.0,14880.0,3663,ALRPR.TA
2019-11-20,14990.0,14990.0,14550.0,14670.0,14670.0,525,ALRPR.TA
2019-11-21,14870.0,14870.0,14690.0,14790.0,14790.0,1201,ALRPR.TA
2019-11-24,14790.0,14990.0,14790.0,14870.0,14870.0,2911,ALRPR.TA
2019-11-25,14980.0,14980.0,14420.0,14540.0,14540.0,6478,ALRPR.TA
2019-11-26,14940.0,15250.0,14670.0,15190.0,15190.0,18156,ALRPR.TA
2019-11-27,15190.0,15570.0,15190.0,15490.0,15490.0,25324,ALRPR.TA
2019-11-28,15640.0,15680.0,15450.0,15450.0,15450.0,4528,ALRPR.TA
2019-12-01,15680.0,15680.0,15350.0,15460.0,15460.0,1722,ALRPR.TA
2019-12-02,15460.0,15550.0,15250.0,15310.0,15310.0,3038,ALRPR.TA
2019-12-03,15500.0,15500.0,14880.0,14930.0,14930.0,17584,ALRPR.TA
2019-12-04,15250.0,15280.0,14920.0,15200.0,15200.0,3569,ALRPR.TA
2019-12-05,15200.0,15500.0,15050.0,15500.0,15500.0,4602,ALRPR.TA
2019-12-08,15500.0,15590.0,15310.0,15310.0,15310.0,8155,ALRPR.TA
2019-12-09,15310.0,15540.0,15310.0,15430.0,15430.0,1680,ALRPR.TA
2019-12-10,15430.0,15690.0,15380.0,15690.0,15690.0,3613,ALRPR.TA
2019-12-11,15690.0,15690.0,15560.0,15610.0,15610.0,1562,ALRPR.TA
