,open,high,low,close,adjclose,volume,ticker
2018-12-18,326.20001220703125,328.0,326.0,326.0,326.0,235517,AZRM.TA
2018-12-19,326.0,338.79998779296875,326.0,338.79998779296875,338.79998779296875,120137,AZRM.TA
2018-12-20,338.79998779296875,338.79998779296875,328.0,330.1000061035156,330.1000061035156,67267,AZRM.TA
2018-12-23,322.70001220703125,327.79998779296875,320.0,323.1000061035156,323.1000061035156,135507,AZRM.TA
2018-12-24,320.29998779296875,329.8999938964844,320.29998779296875,325.5,325.5,210040,AZRM.TA
2018-12-25,316.0,327.8999938964844,313.29998779296875,324.20001220703125,324.20001220703125,118038,AZRM.TA
2018-12-26,324.20001220703125,327.20001220703125,324.0,324.20001220703125,324.20001220703125,79893,AZRM.TA
2018-12-27,330.1000061035156,330.1000061035156,324.29998779296875,324.8999938964844,324.8999938964844,145067,AZRM.TA
2018-12-30,324.8999938964844,328.8999938964844,324.8999938964844,326.3999938964844,326.3999938964844,74288,AZRM.TA
2018-12-31,326.3999938964844,333.5,327.29998779296875,327.3999938964844,327.3999938964844,72069,AZRM.TA
2019-01-01,327.3999938964844,332.5,327.20001220703125,332.0,332.0,31207,AZRM.TA
2019-01-02,326.3999938964844,339.70001220703125,326.3999938964844,329.70001220703125,329.70001220703125,106719,AZRM.TA
2019-01-03,326.5,336.5,326.5,330.29998779296875,330.29998779296875,152576,AZRM.TA
2019-01-06,333.0,333.0,331.29998779296875,332.0,332.0,18144,AZRM.TA
2019-01-07,332.0,333.70001220703125,332.5,333.1000061035156,333.1000061035156,33086,AZRM.TA
2019-01-08,326.5,335.8999938964844,326.5,335.20001220703125,335.20001220703125,22166,AZRM.TA
2019-01-09,335.0,336.5,330.0,334.5,334.5,40382,AZRM.TA
2019-01-10,334.5,334.5,328.0,328.29998779296875,328.29998779296875,50352,AZRM.TA
2019-01-13,328.29998779296875,330.1000061035156,327.5,328.0,328.0,10176,AZRM.TA
2019-01-14,328.0,338.0,328.0,336.0,336.0,1571226,AZRM.TA
2019-01-15,336.0,338.8999938964844,334.70001220703125,337.6000061035156,337.6000061035156,34657,AZRM.TA
2019-01-16,337.6000061035156,354.8999938964844,336.20001220703125,350.70001220703125,350.70001220703125,196728,AZRM.TA
2019-01-17,350.8999938964844,356.70001220703125,350.8999938964844,354.1000061035156,354.1000061035156,79417,AZRM.TA
2019-01-20,354.1000061035156,362.20001220703125,355.0,356.8999938964844,356.8999938964844,72272,AZRM.TA
2019-01-21,356.8999938964844,356.0,349.79998779296875,353.5,353.5,37191,AZRM.TA
2019-01-22,353.70001220703125,357.6000061035156,352.5,353.70001220703125,353.70001220703125,38093,AZRM.TA
2019-01-23,353.70001220703125,355.3999938964844,351.8999938964844,355.1000061035156,355.1000061035156,72602,AZRM.TA
2019-01-24,355.1000061035156,355.29998779296875,351.5,354.70001220703125,354.70001220703125,41088,AZRM.TA
2019-01-27,354.70001220703125,357.8999938964844,353.29998779296875,355.5,355.5,28289,AZRM.TA
2019-01-28,355.5,357.3999938964844,353.8999938964844,355.3999938964844,355.3999938964844,133095,AZRM.TA
2019-01-29,355.3999938964844,357.29998779296875,354.3999938964844,356.5,356.5,39010,AZRM.TA
2019-01-30,356.5,360.29998779296875,352.79998779296875,359.5,359.5,40548,AZRM.TA
2019-01-31,359.5,362.20001220703125,359.20001220703125,362.0,362.0,49911,AZRM.TA
2019-02-03,362.0,366.0,361.3999938964844,362.0,362.0,51233,AZRM.TA
2019-02-04,362.0,382.0,365.1000061035156,369.5,369.5,333150,AZRM.TA
2019-02-05,372.0,373.1000061035156,365.79998779296875,366.70001220703125,366.70001220703125,121280,AZRM.TA
2019-02-06,366.70001220703125,375.0,364.0,370.70001220703125,370.70001220703125,64218,AZRM.TA
2019-02-07,388.0,388.0,360.1000061035156,360.79998779296875,360.79998779296875,153399,AZRM.TA
2019-02-10,360.79998779296875,360.5,353.1000061035156,354.20001220703125,354.20001220703125,46720,AZRM.TA
2019-02-11,354.20001220703125,354.3999938964844,353.0,353.3999938964844,353.3999938964844,37563,AZRM.TA
2019-02-12,353.3999938964844,350.8999938964844,349.79998779296875,350.29998779296875,350.29998779296875,36416,AZRM.TA
2019-02-13,350.29998779296875,358.3999938964844,350.29998779296875,351.5,351.5,38042,AZRM.TA
2019-02-14,351.5,354.79998779296875,348.5,351.70001220703125,351.70001220703125,66328,AZRM.TA
2019-02-17,351.70001220703125,356.1000061035156,350.0,354.6000061035156,354.6000061035156,76893,AZRM.TA
2019-02-18,354.6000061035156,360.0,354.79998779296875,357.79998779296875,357.79998779296875,49335,AZRM.TA
2019-02-19,357.79998779296875,357.79998779296875,354.29998779296875,356.3999938964844,356.3999938964844,26441,AZRM.TA
2019-02-20,356.3999938964844,370.0,356.3999938964844,368.3999938964844,368.3999938964844,43500,AZRM.TA
2019-02-21,371.0,371.0,365.0,368.1000061035156,368.1000061035156,97531,AZRM.TA
2019-02-24,367.79998779296875,371.79998779296875,360.0,369.5,369.5,23291,AZRM.TA
2019-02-25,369.5,380.29998779296875,374.1000061035156,378.6000061035156,378.6000061035156,163618,AZRM.TA
2019-02-26,373.0,378.0,370.1000061035156,375.0,375.0,44292,AZRM.TA
2019-02-27,375.0,385.0,366.8999938964844,368.6000061035156,368.6000061035156,36612,AZRM.TA
2019-02-28,368.6000061035156,380.0,362.0,377.6000061035156,377.6000061035156,61762,AZRM.TA
2019-03-03,365.20001220703125,377.6000061035156,365.20001220703125,374.20001220703125,374.20001220703125,27989,AZRM.TA
2019-03-04,374.20001220703125,384.1000061035156,370.0,378.70001220703125,378.70001220703125,143937,AZRM.TA
2019-03-05,378.70001220703125,380.0,373.1000061035156,374.8999938964844,374.8999938964844,49564,AZRM.TA
2019-03-06,374.8999938964844,378.0,365.0,370.70001220703125,370.70001220703125,147458,AZRM.TA
2019-03-07,370.70001220703125,387.8999938964844,365.0,380.20001220703125,380.20001220703125,289159,AZRM.TA
2019-03-10,380.20001220703125,390.0,380.20001220703125,386.0,386.0,113807,AZRM.TA
2019-03-11,390.0,393.8999938964844,379.29998779296875,386.3999938964844,386.3999938964844,140808,AZRM.TA
2019-03-12,386.3999938964844,393.70001220703125,389.5,393.3999938964844,393.3999938964844,64610,AZRM.TA
2019-03-13,395.0,398.79998779296875,386.20001220703125,396.6000061035156,396.6000061035156,128332,AZRM.TA
2019-03-14,396.6000061035156,404.0,396.6000061035156,402.8999938964844,402.8999938964844,70646,AZRM.TA
2019-03-17,402.8999938964844,421.29998779296875,401.8999938964844,420.1000061035156,420.1000061035156,93019,AZRM.TA
2019-03-18,420.1000061035156,428.79998779296875,416.70001220703125,419.29998779296875,419.29998779296875,71181,AZRM.TA
2019-03-19,419.0,420.5,414.0,419.70001220703125,419.70001220703125,92911,AZRM.TA
2019-03-20,422.6000061035156,430.1000061035156,405.0,429.6000061035156,429.6000061035156,245637,AZRM.TA
2019-03-21,429.6000061035156,429.6000061035156,429.6000061035156,429.6000061035156,429.6000061035156,0,AZRM.TA
2019-03-24,424.0,425.0,412.0,417.0,417.0,59246,AZRM.TA
2019-03-25,415.3999938964844,416.8999938964844,407.0,409.79998779296875,409.79998779296875,59990,AZRM.TA
2019-03-26,409.79998779296875,417.1000061035156,405.70001220703125,407.0,407.0,52014,AZRM.TA
2019-03-27,403.0,418.3999938964844,403.0,415.6000061035156,415.6000061035156,99606,AZRM.TA
2019-03-28,414.0,425.0,414.0,419.79998779296875,419.79998779296875,173109,AZRM.TA
2019-03-31,419.79998779296875,422.0,417.20001220703125,418.1000061035156,418.1000061035156,43541,AZRM.TA
2019-04-01,416.0,426.0,415.1000061035156,415.20001220703125,415.20001220703125,91290,AZRM.TA
2019-04-02,426.0,426.0,404.8999938964844,413.70001220703125,413.70001220703125,22029,AZRM.TA
2019-04-03,413.70001220703125,418.0,413.70001220703125,414.1000061035156,414.1000061035156,91116,AZRM.TA
2019-04-04,414.1000061035156,413.70001220703125,405.0,405.0,405.0,207366,AZRM.TA
2019-04-07,415.0,415.0,405.3999938964844,406.0,406.0,107338,AZRM.TA
2019-04-08,407.3999938964844,411.0,406.20001220703125,409.6000061035156,409.6000061035156,43305,AZRM.TA
2019-04-09,409.6000061035156,409.6000061035156,409.6000061035156,409.6000061035156,409.6000061035156,0,AZRM.TA
2019-04-10,409.6000061035156,423.8999938964844,409.6000061035156,418.5,418.5,67246,AZRM.TA
2019-04-11,418.5,426.0,416.3999938964844,425.3999938964844,425.3999938964844,142082,AZRM.TA
2019-04-14,426.0,439.8999938964844,426.0,431.79998779296875,431.79998779296875,92523,AZRM.TA
2019-04-15,425.0,438.70001220703125,425.0,433.8999938964844,433.8999938964844,86446,AZRM.TA
2019-04-16,433.8999938964844,439.6000061035156,433.8999938964844,437.6000061035156,437.6000061035156,72111,AZRM.TA
2019-04-17,440.0,440.0,436.0,436.8999938964844,436.8999938964844,76191,AZRM.TA
2019-04-18,436.8999938964844,431.20001220703125,427.3999938964844,427.6000061035156,427.6000061035156,38057,AZRM.TA
2019-04-21,427.6000061035156,431.29998779296875,429.20001220703125,430.0,430.0,20316,AZRM.TA
2019-04-22,430.0,431.0,422.0,426.5,426.5,42813,AZRM.TA
2019-04-23,426.5,430.29998779296875,425.0,429.20001220703125,429.20001220703125,15462,AZRM.TA
2019-04-24,425.0,436.3999938964844,425.0,432.8999938964844,432.8999938964844,26393,AZRM.TA
2019-04-25,432.8999938964844,432.8999938964844,432.8999938964844,432.8999938964844,432.8999938964844,0,AZRM.TA
2019-04-28,432.8999938964844,439.29998779296875,433.6000061035156,436.20001220703125,436.20001220703125,37585,AZRM.TA
2019-04-29,439.0,439.0,426.5,430.1000061035156,430.1000061035156,67317,AZRM.TA
2019-04-30,420.0,429.79998779296875,420.0,429.1000061035156,429.1000061035156,15921,AZRM.TA
2019-05-01,429.1000061035156,432.3999938964844,424.5,429.0,429.0,39395,AZRM.TA
2019-05-02,429.0,426.3999938964844,410.20001220703125,414.6000061035156,414.6000061035156,126001,AZRM.TA
2019-05-05,412.0,418.70001220703125,405.5,410.3999938964844,410.3999938964844,50429,AZRM.TA
2019-05-06,405.70001220703125,407.0,403.8999938964844,405.8999938964844,405.8999938964844,42022,AZRM.TA
2019-05-07,412.0,412.0,403.0,407.79998779296875,407.79998779296875,47140,AZRM.TA
2019-05-08,407.79998779296875,407.79998779296875,407.79998779296875,407.79998779296875,407.79998779296875,0,AZRM.TA
2019-05-09,407.79998779296875,407.79998779296875,407.79998779296875,407.79998779296875,407.79998779296875,0,AZRM.TA
2019-05-12,407.79998779296875,410.29998779296875,404.29998779296875,408.5,408.5,30757,AZRM.TA
2019-05-13,408.5,410.20001220703125,395.0,401.3999938964844,401.3999938964844,97806,AZRM.TA
2019-05-14,401.3999938964844,411.1000061035156,406.29998779296875,408.1000061035156,408.1000061035156,62862,AZRM.TA
2019-05-15,408.1000061035156,408.1000061035156,408.1000061035156,408.1000061035156,408.1000061035156,0,AZRM.TA
2019-05-16,408.8999938964844,411.0,408.0,410.3999938964844,410.3999938964844,18475,AZRM.TA
2019-05-19,410.3999938964844,416.0,407.8999938964844,412.6000061035156,412.6000061035156,29621,AZRM.TA
2019-05-20,419.0,419.0,403.29998779296875,407.70001220703125,407.70001220703125,36388,AZRM.TA
2019-05-21,407.70001220703125,407.70001220703125,407.70001220703125,407.70001220703125,407.70001220703125,0,AZRM.TA
2019-05-22,407.0,414.0,407.0,413.6000061035156,413.6000061035156,73821,AZRM.TA
2019-05-23,411.0,412.70001220703125,404.20001220703125,410.5,410.5,51319,AZRM.TA
2019-05-26,410.5,412.79998779296875,405.70001220703125,410.0,410.0,19187,AZRM.TA
2019-05-27,414.0,414.0,397.20001220703125,400.29998779296875,400.29998779296875,54019,AZRM.TA
2019-05-28,400.29998779296875,402.3999938964844,394.0,401.0,401.0,127580,AZRM.TA
2019-05-29,401.0,413.8999938964844,395.6000061035156,408.5,408.5,67859,AZRM.TA
2019-05-30,413.8999938964844,413.8999938964844,402.3999938964844,403.29998779296875,403.29998779296875,58372,AZRM.TA
2019-06-02,388.0,398.0,384.0,394.20001220703125,394.20001220703125,118409,AZRM.TA
2019-06-03,394.20001220703125,413.0,387.1000061035156,401.0,401.0,124622,AZRM.TA
2019-06-04,401.0,406.0,399.0,401.70001220703125,401.70001220703125,56847,AZRM.TA
2019-06-05,401.70001220703125,402.6000061035156,397.6000061035156,401.0,401.0,38844,AZRM.TA
2019-06-06,401.0,413.8999938964844,401.0,402.0,402.0,166823,AZRM.TA
2019-06-09,402.0,402.0,402.0,402.0,402.0,0,AZRM.TA
2019-06-10,402.0,409.6000061035156,402.0,406.29998779296875,406.29998779296875,148350,AZRM.TA
2019-06-11,406.29998779296875,406.20001220703125,401.1000061035156,403.29998779296875,403.29998779296875,99127,AZRM.TA
2019-06-12,403.29998779296875,406.29998779296875,398.5,400.1000061035156,400.1000061035156,45271,AZRM.TA
2019-06-13,407.8999938964844,408.0,402.70001220703125,406.20001220703125,406.20001220703125,38998,AZRM.TA
2019-06-16,400.1000061035156,406.20001220703125,400.1000061035156,406.20001220703125,406.20001220703125,37675,AZRM.TA
2019-06-17,406.20001220703125,407.0,400.20001220703125,402.1000061035156,402.1000061035156,70347,AZRM.TA
2019-06-18,402.1000061035156,405.8999938964844,400.70001220703125,403.1000061035156,403.1000061035156,70759,AZRM.TA
2019-06-19,403.1000061035156,405.0,401.5,404.79998779296875,404.79998779296875,54353,AZRM.TA
2019-06-20,404.79998779296875,408.6000061035156,402.0,405.20001220703125,405.20001220703125,458070,AZRM.TA
2019-06-23,399.0,410.0,399.0,408.20001220703125,408.20001220703125,42046,AZRM.TA
2019-06-24,413.0,413.0,404.6000061035156,406.1000061035156,406.1000061035156,42752,AZRM.TA
2019-06-25,400.0,407.3999938964844,400.0,404.5,404.5,93285,AZRM.TA
2019-06-26,408.0,427.79998779296875,399.0,422.6000061035156,422.6000061035156,1351308,AZRM.TA
2019-06-27,430.0,444.8999938964844,425.79998779296875,438.6000061035156,438.6000061035156,427061,AZRM.TA
2019-06-30,444.8999938964844,491.1000061035156,444.8999938964844,489.3999938964844,489.3999938964844,514063,AZRM.TA
2019-07-01,504.20001220703125,523.7000122070312,504.20001220703125,510.0,510.0,1595236,AZRM.TA
2019-07-02,517.2999877929688,520.0,500.1000061035156,520.0,520.0,2446533,AZRM.TA
2019-07-03,525.0,525.0,519.0999755859375,521.0,521.0,575124,AZRM.TA
2019-07-04,510.0,525.0,509.8999938964844,521.0,521.0,186184,AZRM.TA
2019-07-07,526.7999877929688,540.0,524.2999877929688,530.7999877929688,530.7999877929688,204592,AZRM.TA
2019-07-08,530.7999877929688,530.7999877929688,508.29998779296875,510.1000061035156,510.1000061035156,522945,AZRM.TA
2019-07-09,510.1000061035156,522.0,510.1000061035156,519.7999877929688,519.7999877929688,101556,AZRM.TA
2019-07-10,519.7999877929688,520.0,509.8999938964844,516.9000244140625,516.9000244140625,117469,AZRM.TA
2019-07-11,516.9000244140625,550.0,516.0,549.0,549.0,1615946,AZRM.TA
2019-07-14,554.0,554.0,535.0,538.5999755859375,538.5999755859375,108367,AZRM.TA
2019-07-15,538.5999755859375,543.9000244140625,530.7999877929688,537.7999877929688,537.7999877929688,123547,AZRM.TA
2019-07-16,537.7999877929688,554.7999877929688,537.7000122070312,549.7000122070312,549.7000122070312,135531,AZRM.TA
2019-07-17,549.7000122070312,575.0,547.0,558.0999755859375,558.0999755859375,337389,AZRM.TA
2019-07-18,558.0999755859375,559.9000244140625,540.5,553.7999877929688,553.7999877929688,125799,AZRM.TA
2019-07-21,553.7999877929688,559.9000244140625,539.2000122070312,551.2999877929688,551.2999877929688,66235,AZRM.TA
2019-07-22,551.2999877929688,558.9000244140625,544.0,550.5,550.5,671744,AZRM.TA
2019-07-23,555.0,555.0,536.0999755859375,548.9000244140625,548.9000244140625,143978,AZRM.TA
2019-07-24,548.0999755859375,555.0,548.0999755859375,551.4000244140625,551.4000244140625,124958,AZRM.TA
2019-07-25,557.0,562.0,540.0,546.5,546.5,309716,AZRM.TA
2019-07-28,546.5,552.0,539.0,549.0999755859375,549.0999755859375,150688,AZRM.TA
2019-07-29,549.0999755859375,555.9000244140625,543.0,552.5,552.5,85656,AZRM.TA
2019-07-30,552.5,562.4000244140625,552.5,559.9000244140625,559.9000244140625,85195,AZRM.TA
2019-07-31,559.9000244140625,605.4000244140625,559.9000244140625,590.2000122070312,590.2000122070312,403284,AZRM.TA
2019-08-01,590.2000122070312,594.9000244140625,572.5,586.2999877929688,586.2999877929688,406366,AZRM.TA
2019-08-04,586.0,586.0,561.5,580.9000244140625,580.9000244140625,133368,AZRM.TA
2019-08-05,580.9000244140625,580.9000244140625,563.7999877929688,566.4000244140625,566.4000244140625,102856,AZRM.TA
2019-08-06,560.0999755859375,572.0,559.9000244140625,570.7000122070312,570.7000122070312,76441,AZRM.TA
2019-08-07,576.5,580.0,567.0,573.7000122070312,573.7000122070312,119878,AZRM.TA
2019-08-08,568.2000122070312,579.7999877929688,568.2000122070312,575.7999877929688,575.7999877929688,288542,AZRM.TA
2019-08-11,575.7999877929688,575.7999877929688,575.7999877929688,575.7999877929688,575.7999877929688,0,AZRM.TA
2019-08-12,575.7999877929688,580.0,565.0,579.0,579.0,78817,AZRM.TA
2019-08-13,579.0,584.4000244140625,570.0,582.7999877929688,582.7999877929688,183466,AZRM.TA
2019-08-14,590.0,621.0,570.0,585.2000122070312,585.2000122070312,329655,AZRM.TA
2019-08-15,597.0,597.0,569.0,576.7999877929688,576.7999877929688,893061,AZRM.TA
2019-08-18,576.7999877929688,589.4000244140625,570.0999755859375,573.9000244140625,573.9000244140625,93873,AZRM.TA
2019-08-19,570.2000122070312,603.0,570.2000122070312,597.9000244140625,597.9000244140625,259821,AZRM.TA
2019-08-20,598.0,598.0,590.2000122070312,594.9000244140625,594.9000244140625,129327,AZRM.TA
2019-08-21,598.0,634.0,595.0,628.2000122070312,628.2000122070312,321626,AZRM.TA
2019-08-22,628.2000122070312,635.0,627.0,627.7999877929688,627.7999877929688,162026,AZRM.TA
2019-08-25,627.0999755859375,627.5999755859375,602.5999755859375,604.0,604.0,173082,AZRM.TA
2019-08-26,600.0999755859375,616.9000244140625,600.0999755859375,611.2000122070312,611.2000122070312,72141,AZRM.TA
2019-08-27,629.7999877929688,629.7999877929688,604.0,607.7000122070312,607.7000122070312,96979,AZRM.TA
2019-08-28,607.7000122070312,611.7000122070312,573.4000244140625,592.2999877929688,592.2999877929688,213137,AZRM.TA
2019-08-29,592.2999877929688,592.2999877929688,571.0999755859375,585.7999877929688,585.7999877929688,306070,AZRM.TA
2019-09-01,585.7999877929688,592.0,582.0,585.5,585.5,60538,AZRM.TA
2019-09-02,585.5,604.5,585.4000244140625,602.5,602.5,422733,AZRM.TA
2019-09-03,602.5,608.5999755859375,596.0999755859375,604.2999877929688,604.2999877929688,194699,AZRM.TA
2019-09-04,604.2999877929688,604.2999877929688,594.2999877929688,596.7999877929688,596.7999877929688,170070,AZRM.TA
2019-09-05,593.0,597.2000122070312,590.0,597.0,597.0,551381,AZRM.TA
2019-09-08,606.0,625.0999755859375,605.2000122070312,624.2999877929688,624.2999877929688,112544,AZRM.TA
2019-09-09,630.0,650.0,621.0,650.0,650.0,213201,AZRM.TA
2019-09-10,650.0,650.0,631.2999877929688,636.2000122070312,636.2000122070312,105934,AZRM.TA
2019-09-11,634.7000122070312,670.0,634.7000122070312,669.0,669.0,195919,AZRM.TA
2019-09-12,669.0,680.0,649.4000244140625,655.2999877929688,655.2999877929688,95941,AZRM.TA
2019-09-15,652.4000244140625,660.0,652.4000244140625,657.4000244140625,657.4000244140625,65880,AZRM.TA
2019-09-16,660.0,660.0,642.2999877929688,647.2000122070312,647.2000122070312,85786,AZRM.TA
2019-09-18,640.5,652.7999877929688,636.0,639.2999877929688,639.2999877929688,103736,AZRM.TA
2019-09-19,639.2999877929688,640.7000122070312,632.5999755859375,635.9000244140625,635.9000244140625,111426,AZRM.TA
2019-09-22,632.5999755859375,637.0,622.2999877929688,624.2999877929688,624.2999877929688,45185,AZRM.TA
2019-09-23,625.0,639.0,612.0,620.2000122070312,620.2000122070312,113290,AZRM.TA
2019-09-24,620.2000122070312,643.7000122070312,620.2000122070312,635.2000122070312,635.2000122070312,88681,AZRM.TA
2019-09-25,640.0,640.0,620.0,624.9000244140625,624.9000244140625,74997,AZRM.TA
2019-09-26,635.5,635.5,605.0,634.5999755859375,634.5999755859375,110480,AZRM.TA
2019-10-02,634.5999755859375,629.7999877929688,611.0,626.4000244140625,626.4000244140625,65554,AZRM.TA
2019-10-03,631.7999877929688,631.7999877929688,615.5,618.7999877929688,618.7999877929688,239895,AZRM.TA
2019-10-06,618.7999877929688,631.9000244140625,622.2999877929688,626.0999755859375,626.0999755859375,48234,AZRM.TA
2019-10-07,626.0,629.0,608.0,626.0999755859375,626.0999755859375,76068,AZRM.TA
2019-10-10,629.2999877929688,642.4000244140625,621.7000122070312,637.0,637.0,84125,AZRM.TA
2019-10-15,637.0,658.2999877929688,633.0,654.5,654.5,132948,AZRM.TA
2019-10-16,657.7000122070312,666.0,657.0,665.7000122070312,665.7000122070312,292634,AZRM.TA
2019-10-17,665.7000122070312,665.7999877929688,641.0,665.2000122070312,665.2000122070312,123282,AZRM.TA
2019-10-22,664.0,664.0,650.0,658.0,658.0,183281,AZRM.TA
2019-10-23,658.0,669.0,644.7999877929688,644.7999877929688,644.7999877929688,281567,AZRM.TA
2019-10-24,644.7999877929688,664.7000122070312,641.0,655.0,655.0,161506,AZRM.TA
2019-10-27,652.0,680.0,651.9000244140625,666.0,666.0,170994,AZRM.TA
2019-10-28,661.0,674.0,661.0,668.0,668.0,171713,AZRM.TA
2019-10-29,666.0,674.7999877929688,653.0,663.5,663.5,97408,AZRM.TA
2019-10-30,653.2000122070312,663.4000244140625,651.2000122070312,656.2000122070312,656.2000122070312,43274,AZRM.TA
