,open,high,low,close,adjclose,volume,ticker
2018-09-30,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.0,GODM-M.TA
2018-10-01,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.0,GODM-M.TA
2018-10-02,0.36000001430511475,0.36000001430511475,0.3370000123977661,0.3479999899864197,0.3479999899864197,63757.0,GODM-M.TA
2018-10-03,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,3500.0,GODM-M.TA
2018-10-04,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.0,GODM-M.TA
2018-10-07,0.3479999899864197,0.3499999940395355,0.3479999899864197,0.3479999899864197,0.3479999899864197,9692.0,GODM-M.TA
2018-10-08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,30000.0,GODM-M.TA
2018-10-09,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.34700000286102295,0.34700000286102295,3500.0,GODM-M.TA
2018-10-10,0.3580000102519989,0.36000001430511475,0.3580000102519989,0.36000001430511475,0.36000001430511475,10000.0,GODM-M.TA
2018-10-11,0.3370000123977661,0.3400000035762787,0.3370000123977661,0.33799999952316284,0.33799999952316284,43410.0,GODM-M.TA
2018-10-14,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.0,GODM-M.TA
2018-10-15,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,6000.0,GODM-M.TA
2018-10-16,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,58695.0,GODM-M.TA
2018-10-17,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,6095.0,GODM-M.TA
2018-10-18,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.0,GODM-M.TA
2018-10-21,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.0,GODM-M.TA
2018-10-22,0.32100000977516174,0.32100000977516174,0.3199999928474426,0.32100000977516174,0.32100000977516174,13360.0,GODM-M.TA
2018-10-23,0.3100000023841858,0.32100000977516174,0.3100000023841858,0.3140000104904175,0.3140000104904175,16385.0,GODM-M.TA
2018-10-24,0.3009999990463257,0.3100000023841858,0.3009999990463257,0.30399999022483826,0.30399999022483826,13721.0,GODM-M.TA
2018-10-25,0.30399999022483826,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,4075.0,GODM-M.TA
2018-10-28,0.3230000138282776,0.3240000009536743,0.3230000138282776,0.3230000138282776,0.3230000138282776,5825.0,GODM-M.TA
2018-10-29,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,5123.0,GODM-M.TA
2018-10-30,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.0,GODM-M.TA
2018-10-31,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.34700000286102295,0.34700000286102295,22200.0,GODM-M.TA
2018-11-01,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,11600.0,GODM-M.TA
2018-11-04,0.375,0.375,0.375,0.375,0.375,15000.0,GODM-M.TA
2018-11-05,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,39214.0,GODM-M.TA
2018-11-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4000.0,GODM-M.TA
2018-11-07,0.3499999940395355,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,55573.0,GODM-M.TA
2018-11-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,89516.0,GODM-M.TA
2018-11-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,182.0,GODM-M.TA
2018-11-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,GODM-M.TA
2018-11-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,GODM-M.TA
2018-11-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,GODM-M.TA
2018-11-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,GODM-M.TA
2018-11-18,0.3019999861717224,0.3019999861717224,0.3019999861717224,0.3009999990463257,0.3009999990463257,2000.0,GODM-M.TA
2018-11-19,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.0,GODM-M.TA
2018-11-20,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.0,GODM-M.TA
2018-11-21,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.0,GODM-M.TA
2018-11-22,0.3019999861717224,0.3019999861717224,0.3019999861717224,0.3009999990463257,0.3009999990463257,2000.0,GODM-M.TA
2018-11-25,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.0,GODM-M.TA
2018-11-26,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.3009999990463257,0.0,GODM-M.TA
2018-11-27,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.30799999833106995,0.30799999833106995,4500.0,GODM-M.TA
2018-11-28,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3140000104904175,0.3140000104904175,3000.0,GODM-M.TA
2018-11-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,55000.0,GODM-M.TA
2018-12-02,0.30000001192092896,0.3100000023841858,0.3100000023841858,0.3070000112056732,0.3070000112056732,5000.0,GODM-M.TA
2018-12-03,0.30000001192092896,0.3149999976158142,0.30000001192092896,0.3100000023841858,0.3100000023841858,15000.0,GODM-M.TA
2018-12-04,0.30300000309944153,0.3109999895095825,0.30300000309944153,0.3089999854564667,0.3089999854564667,28100.0,GODM-M.TA
2018-12-05,0.3160000145435333,0.3160000145435333,0.31299999356269836,0.3140000104904175,0.3140000104904175,39503.0,GODM-M.TA
2018-12-06,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,11148.0,GODM-M.TA
2018-12-09,0.3199999928474426,0.32600000500679016,0.3199999928474426,0.32100000977516174,0.32100000977516174,46387.0,GODM-M.TA
2018-12-10,0.32100000977516174,0.3269999921321869,0.32100000977516174,0.32199999690055847,0.32199999690055847,50265.0,GODM-M.TA
2018-12-11,0.33799999952316284,0.33799999952316284,0.3230000138282776,0.3310000002384186,0.3310000002384186,12258.0,GODM-M.TA
2018-12-12,0.35600000619888306,0.36000001430511475,0.35600000619888306,0.35899999737739563,0.35899999737739563,41826.0,GODM-M.TA
2018-12-13,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,59200.0,GODM-M.TA
2018-12-16,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,1114.0,GODM-M.TA
2018-12-17,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,300.0,GODM-M.TA
2018-12-18,0.35100001096725464,0.3580000102519989,0.35100001096725464,0.3569999933242798,0.3569999933242798,40588.0,GODM-M.TA
2018-12-19,0.3569999933242798,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,135246.0,GODM-M.TA
2018-12-20,0.2809999883174896,0.28999999165534973,0.2809999883174896,0.28600001335144043,0.28600001335144043,18518.0,GODM-M.TA
2018-12-23,0.28600001335144043,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,4424.0,GODM-M.TA
2018-12-24,0.30000001192092896,0.30000001192092896,0.2809999883174896,0.2879999876022339,0.2879999876022339,17940.0,GODM-M.TA
2018-12-25,0.2879999876022339,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,259102.0,GODM-M.TA
2018-12-26,0.3199999928474426,0.32499998807907104,0.3199999928474426,0.32199999690055847,0.32199999690055847,13500.0,GODM-M.TA
2018-12-27,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.0,GODM-M.TA
2018-12-30,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32199999690055847,0.32199999690055847,10.0,GODM-M.TA
2018-12-31,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.0,GODM-M.TA
2019-01-01,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.0,GODM-M.TA
2019-01-02,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.0,GODM-M.TA
2019-01-03,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.0,GODM-M.TA
2019-01-06,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,6889.0,GODM-M.TA
2019-01-07,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,19880.0,GODM-M.TA
2019-01-08,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.0,GODM-M.TA
2019-01-09,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,37880.0,GODM-M.TA
2019-01-10,0.32100000977516174,0.38999998569488525,0.38999998569488525,0.32199999690055847,0.32199999690055847,100.0,GODM-M.TA
2019-01-13,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.32199999690055847,0.32199999690055847,10.0,GODM-M.TA
2019-01-14,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.0,GODM-M.TA
2019-01-15,0.32199999690055847,0.3790000081062317,0.3790000081062317,0.3230000138282776,0.3230000138282776,100.0,GODM-M.TA
2019-01-16,0.36800000071525574,0.3700000047683716,0.36800000071525574,0.36899998784065247,0.36899998784065247,133182.0,GODM-M.TA
2019-01-17,0.3799999952316284,0.4090000092983246,0.3799999952316284,0.40400001406669617,0.40400001406669617,233648.0,GODM-M.TA
2019-01-20,0.46000000834465027,0.49000000953674316,0.46000000834465027,0.49000000953674316,0.49000000953674316,321204.0,GODM-M.TA
2019-01-21,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.47600001096725464,0.47600001096725464,102055.0,GODM-M.TA
2019-01-22,0.47600001096725464,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,262123.0,GODM-M.TA
2019-01-23,0.4099999964237213,0.4099999964237213,0.39500001072883606,0.4000000059604645,0.4000000059604645,188771.0,GODM-M.TA
2019-01-24,0.4000000059604645,0.4000000059604645,0.37700000405311584,0.39100000262260437,0.39100000262260437,60250.0,GODM-M.TA
2019-01-27,0.44999998807907104,0.44999998807907104,0.4020000100135803,0.4399999976158142,0.4399999976158142,68451.0,GODM-M.TA
2019-01-28,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,47000.0,GODM-M.TA
2019-01-29,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,59766.0,GODM-M.TA
2019-01-30,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4169999957084656,0.4169999957084656,57660.0,GODM-M.TA
2019-01-31,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,109813.0,GODM-M.TA
2019-02-03,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.3930000066757202,0.3930000066757202,29971.0,GODM-M.TA
2019-02-04,0.4399999976158142,0.4490000009536743,0.4399999976158142,0.4429999887943268,0.4429999887943268,106672.0,GODM-M.TA
2019-02-05,0.4429999887943268,0.4699999988079071,0.4429999887943268,0.46700000762939453,0.46700000762939453,150001.0,GODM-M.TA
2019-02-06,0.5040000081062317,0.5040000081062317,0.4749999940395355,0.47699999809265137,0.47699999809265137,86575.0,GODM-M.TA
2019-02-07,0.49799999594688416,0.49799999594688416,0.49799999594688416,0.49799999594688416,0.49799999594688416,12000.0,GODM-M.TA
2019-02-10,0.5,0.5,0.5,0.5,0.5,64572.0,GODM-M.TA
2019-02-11,0.5,0.5,0.5,0.5,0.5,11100.0,GODM-M.TA
