,open,high,low,close,adjclose,volume,ticker
2020-08-17,360.0,385.0,360.0,370.79998779296875,370.79998779296875,428732,MSKE.TA
2020-08-18,378.1000061035156,390.0,373.29998779296875,382.8999938964844,382.8999938964844,820734,MSKE.TA
2020-08-19,382.8999938964844,410.0,383.0,383.0,383.0,557945,MSKE.TA
2020-08-20,383.0,384.0,368.0,373.5,373.5,120286,MSKE.TA
2020-08-23,380.6000061035156,396.20001220703125,375.1000061035156,380.29998779296875,380.29998779296875,226249,MSKE.TA
2020-08-24,393.8999938964844,393.8999938964844,373.5,378.8999938964844,378.8999938964844,111107,MSKE.TA
2020-08-25,385.0,388.1000061035156,375.0,376.8999938964844,376.8999938964844,282431,MSKE.TA
2020-08-26,376.8999938964844,378.0,367.0,368.79998779296875,368.79998779296875,229249,MSKE.TA
2020-08-27,374.79998779296875,374.79998779296875,363.0,366.5,366.5,139706,MSKE.TA
2020-08-30,366.5,366.5,348.0,360.0,360.0,223805,MSKE.TA
2020-08-31,367.0,367.29998779296875,357.0,365.6000061035156,365.6000061035156,91299,MSKE.TA
2020-09-01,365.6000061035156,372.6000061035156,359.8999938964844,370.0,370.0,125642,MSKE.TA
2020-09-02,379.8999938964844,379.8999938964844,373.0,375.70001220703125,375.70001220703125,83786,MSKE.TA
2020-09-03,379.0,401.0,370.0,401.0,401.0,2982625,MSKE.TA
2020-09-06,383.8999938964844,397.0,382.1000061035156,392.70001220703125,392.70001220703125,236571,MSKE.TA
2020-09-07,392.70001220703125,400.0,384.0,390.79998779296875,390.79998779296875,280355,MSKE.TA
2020-09-08,390.79998779296875,397.70001220703125,386.1000061035156,391.0,391.0,202913,MSKE.TA
2020-09-09,391.0,391.0,379.29998779296875,384.8999938964844,384.8999938964844,93171,MSKE.TA
2020-09-10,384.8999938964844,386.79998779296875,370.6000061035156,371.6000061035156,371.6000061035156,87473,MSKE.TA
2020-09-13,371.6000061035156,371.6000061035156,350.0,361.0,361.0,87100,MSKE.TA
2020-09-14,353.79998779296875,365.0,353.79998779296875,359.79998779296875,359.79998779296875,185847,MSKE.TA
2020-09-15,359.79998779296875,377.0,359.29998779296875,373.1000061035156,373.1000061035156,107550,MSKE.TA
2020-09-16,399.0,399.0,366.8999938964844,367.70001220703125,367.70001220703125,410847,MSKE.TA
2020-09-17,360.3999938964844,364.0,343.0,354.1000061035156,354.1000061035156,387647,MSKE.TA
2020-09-21,355.0,355.0,332.0,333.70001220703125,333.70001220703125,1211489,MSKE.TA
2020-09-22,333.70001220703125,342.0,329.0,334.6000061035156,334.6000061035156,1535472,MSKE.TA
2020-09-23,334.70001220703125,341.29998779296875,318.0,320.1000061035156,320.1000061035156,392394,MSKE.TA
2020-09-24,311.0,316.0,294.8999938964844,306.70001220703125,306.70001220703125,1048169,MSKE.TA
