,open,high,low,close,adjclose,volume,ticker
2018-09-30,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,0.0,UNVO.TA
2018-10-01,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,0.0,UNVO.TA
2018-10-02,3.7300000190734863,3.9089999198913574,3.6010000705718994,3.680000066757202,3.680000066757202,173683.0,UNVO.TA
2018-10-03,3.799999952316284,3.9000000953674316,3.450000047683716,3.8469998836517334,3.8469998836517334,572813.0,UNVO.TA
2018-10-04,3.8399999141693115,3.8399999141693115,3.380000114440918,3.5759999752044678,3.5759999752044678,223685.0,UNVO.TA
2018-10-07,3.6689999103546143,4.170000076293945,3.559999942779541,4.170000076293945,4.170000076293945,687212.0,UNVO.TA
2018-10-08,4.329999923706055,4.545000076293945,3.931999921798706,4.065000057220459,4.065000057220459,1003761.0,UNVO.TA
2018-10-09,4.065000057220459,4.111000061035156,3.6740000247955322,3.747999906539917,3.747999906539917,402674.0,UNVO.TA
2018-10-10,4.0960001945495605,4.269000053405762,3.9600000381469727,3.9749999046325684,3.9749999046325684,798145.0,UNVO.TA
2018-10-11,3.75,3.871000051498413,3.7190001010894775,3.7829999923706055,3.7829999923706055,299359.0,UNVO.TA
2018-10-14,4.090000152587891,4.28000020980835,3.950000047683716,4.160999774932861,4.160999774932861,1089373.0,UNVO.TA
2018-10-15,4.301000118255615,4.329999923706055,4.040999889373779,4.052000045776367,4.052000045776367,539791.0,UNVO.TA
2018-10-16,4.239999771118164,4.239999771118164,3.9549999237060547,4.138999938964844,4.138999938964844,435971.0,UNVO.TA
2018-10-17,4.099999904632568,4.099999904632568,3.8510000705718994,3.86299991607666,3.86299991607666,202499.0,UNVO.TA
2018-10-18,4.0879998207092285,4.159999847412109,3.9230000972747803,3.9519999027252197,3.9519999027252197,337681.0,UNVO.TA
2018-10-21,3.9790000915527344,4.090000152587891,3.8010001182556152,3.8239998817443848,3.8239998817443848,116566.0,UNVO.TA
2018-10-22,3.7809998989105225,3.8489999771118164,3.6700000762939453,3.680000066757202,3.680000066757202,261922.0,UNVO.TA
