,open,high,low,close,adjclose,volume,ticker
2019-01-08,461.20001220703125,500.0,461.20001220703125,492.29998779296875,492.29998779296875,17114,CFX.TA
2019-01-09,492.29998779296875,514.5,492.29998779296875,507.79998779296875,507.79998779296875,3885,CFX.TA
2019-01-10,507.79998779296875,520.0,502.70001220703125,507.6000061035156,507.6000061035156,4559,CFX.TA
2019-01-13,507.6000061035156,533.0,511.0,524.9000244140625,524.9000244140625,15037,CFX.TA
2019-01-14,530.0999755859375,540.0,530.0999755859375,538.0999755859375,538.0999755859375,8401,CFX.TA
2019-01-15,538.0999755859375,539.9000244140625,530.0999755859375,537.2000122070312,537.2000122070312,472737,CFX.TA
2019-01-16,537.2000122070312,534.2999877929688,510.29998779296875,525.2999877929688,525.2999877929688,21772,CFX.TA
2019-01-17,533.7000122070312,534.4000244140625,525.2000122070312,530.2000122070312,530.2000122070312,12988,CFX.TA
2019-01-20,530.2000122070312,537.9000244140625,531.0,535.4000244140625,535.4000244140625,5831,CFX.TA
2019-01-21,535.4000244140625,536.9000244140625,536.9000244140625,536.9000244140625,536.9000244140625,2116,CFX.TA
2019-01-22,536.9000244140625,540.0,538.0,539.5,539.5,5990,CFX.TA
2019-01-23,539.5,549.7000122070312,538.7000122070312,541.4000244140625,541.4000244140625,2670,CFX.TA
2019-01-24,541.4000244140625,549.9000244140625,533.9000244140625,541.4000244140625,541.4000244140625,8326,CFX.TA
2019-01-27,541.4000244140625,541.4000244140625,541.4000244140625,541.4000244140625,541.4000244140625,728,CFX.TA
2019-01-28,541.4000244140625,546.7000122070312,538.7999877929688,539.4000244140625,539.4000244140625,7023,CFX.TA
2019-01-29,539.4000244140625,540.7000122070312,526.0999755859375,533.2999877929688,533.2999877929688,2166,CFX.TA
2019-01-30,533.2999877929688,544.0,533.2999877929688,537.9000244140625,537.9000244140625,3621,CFX.TA
2019-01-31,537.9000244140625,549.0999755859375,537.9000244140625,540.4000244140625,540.4000244140625,6210,CFX.TA
2019-02-03,548.5,549.7999877929688,548.2000122070312,548.5999755859375,548.5999755859375,696,CFX.TA
2019-02-04,548.5999755859375,552.0,547.7999877929688,549.4000244140625,549.4000244140625,2236,CFX.TA
2019-02-05,549.4000244140625,552.0,530.2000122070312,535.0999755859375,535.0999755859375,8166,CFX.TA
2019-02-06,535.0999755859375,545.9000244140625,533.5,542.5999755859375,542.5999755859375,3877,CFX.TA
2019-02-07,542.5999755859375,541.4000244140625,499.20001220703125,499.20001220703125,499.20001220703125,28433,CFX.TA
2019-02-10,500.1000061035156,518.7999877929688,500.1000061035156,501.6000061035156,501.6000061035156,15782,CFX.TA
2019-02-11,511.8999938964844,524.0999755859375,502.0,520.5999755859375,520.5999755859375,5150,CFX.TA
2019-02-12,520.5999755859375,532.9000244140625,520.5999755859375,528.4000244140625,528.4000244140625,6562,CFX.TA
2019-02-13,528.4000244140625,539.4000244140625,528.4000244140625,533.4000244140625,533.4000244140625,6768,CFX.TA
2019-02-14,533.4000244140625,538.5999755859375,520.0999755859375,532.7000122070312,532.7000122070312,1892,CFX.TA
2019-02-17,532.7000122070312,537.7999877929688,523.0,525.9000244140625,525.9000244140625,3972,CFX.TA
2019-02-18,525.9000244140625,531.0999755859375,531.0,531.0,531.0,1400,CFX.TA
2019-02-19,531.0,536.2000122070312,535.9000244140625,536.0999755859375,536.0999755859375,2200,CFX.TA
2019-02-20,536.0999755859375,541.5,525.4000244140625,536.5,536.5,2611,CFX.TA
2019-02-21,536.5,547.5999755859375,536.5,537.7000122070312,537.7000122070312,5128,CFX.TA
2019-02-24,537.7000122070312,540.2999877929688,540.2999877929688,540.2999877929688,540.2999877929688,826,CFX.TA
2019-02-25,540.2999877929688,551.2999877929688,530.0,539.2999877929688,539.2999877929688,1200,CFX.TA
2019-02-26,539.2999877929688,539.2999877929688,538.0,538.5999755859375,538.5999755859375,4600,CFX.TA
2019-02-27,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,4521,CFX.TA
2019-02-28,540.0,552.0,539.7999877929688,542.2999877929688,542.2999877929688,10610,CFX.TA
2019-03-03,542.2999877929688,550.9000244140625,550.9000244140625,550.9000244140625,550.9000244140625,400,CFX.TA
2019-03-04,550.9000244140625,550.9000244140625,550.9000244140625,550.9000244140625,550.9000244140625,0,CFX.TA
2019-03-05,550.9000244140625,553.0,550.9000244140625,551.0999755859375,551.0999755859375,8700,CFX.TA
2019-03-06,551.0999755859375,548.2000122070312,535.0,541.2999877929688,541.2999877929688,3795,CFX.TA
2019-03-07,541.2999877929688,542.5,542.5,542.5,542.5,1000,CFX.TA
2019-03-10,542.5,542.5,542.5,542.5,542.5,0,CFX.TA
2019-03-11,542.5,542.5,537.9000244140625,542.0,542.0,4085,CFX.TA
2019-03-12,542.0,541.9000244140625,531.2000122070312,535.2000122070312,535.2000122070312,1515,CFX.TA
2019-03-13,540.5,540.5,530.0,531.4000244140625,531.4000244140625,2229,CFX.TA
2019-03-14,531.4000244140625,534.0999755859375,522.0,524.2000122070312,524.2000122070312,5301,CFX.TA
2019-03-17,524.2000122070312,530.0,516.0,517.0,517.0,14171,CFX.TA
2019-03-18,517.0,528.0,512.0999755859375,522.2999877929688,522.2999877929688,5354,CFX.TA
2019-03-19,522.2999877929688,527.0,509.29998779296875,524.5,524.5,2624,CFX.TA
2019-03-20,524.5,524.5,524.5,524.5,524.5,2,CFX.TA
2019-03-21,524.5,524.5,524.5,524.5,524.5,0,CFX.TA
2019-03-24,524.5,532.0,526.0,531.0999755859375,531.0999755859375,9300,CFX.TA
2019-03-25,531.0999755859375,527.9000244140625,524.9000244140625,525.4000244140625,525.4000244140625,2465,CFX.TA
2019-03-26,525.4000244140625,517.9000244140625,500.1000061035156,502.8999938964844,502.8999938964844,19905,CFX.TA
2019-03-27,509.0,509.0,480.0,497.20001220703125,497.20001220703125,5170,CFX.TA
2019-03-28,507.29998779296875,507.29998779296875,495.5,499.6000061035156,499.6000061035156,2254,CFX.TA
2019-03-31,499.6000061035156,504.20001220703125,467.0,489.79998779296875,489.79998779296875,40827,CFX.TA
2019-04-01,489.79998779296875,490.0,474.0,475.29998779296875,475.29998779296875,12668,CFX.TA
2019-04-02,475.29998779296875,485.0,470.29998779296875,474.6000061035156,474.6000061035156,10613,CFX.TA
2019-04-03,474.6000061035156,489.3999938964844,474.6000061035156,480.5,480.5,6245,CFX.TA
2019-04-04,480.5,490.0,486.0,487.20001220703125,487.20001220703125,3110,CFX.TA
2019-04-07,487.20001220703125,497.29998779296875,487.20001220703125,491.1000061035156,491.1000061035156,11528,CFX.TA
2019-04-08,491.1000061035156,499.0,491.1000061035156,495.0,495.0,2435,CFX.TA
2019-04-09,495.0,495.0,495.0,495.0,495.0,0,CFX.TA
2019-04-10,495.0,499.0,480.0,485.70001220703125,485.70001220703125,12674,CFX.TA
2019-04-11,489.0,489.0,476.0,477.3999938964844,477.3999938964844,28843,CFX.TA
2019-04-14,477.3999938964844,480.0,479.8999938964844,480.0,480.0,4681,CFX.TA
2019-04-15,480.0,499.20001220703125,480.0,486.6000061035156,486.6000061035156,3134,CFX.TA
2019-04-16,486.6000061035156,486.0,473.0,475.5,475.5,16809,CFX.TA
2019-04-17,475.5,474.0,474.0,474.0,474.0,1659,CFX.TA
2019-04-18,474.0,481.0,478.70001220703125,478.79998779296875,478.79998779296875,410,CFX.TA
2019-04-21,478.79998779296875,488.29998779296875,478.79998779296875,483.79998779296875,483.79998779296875,1241,CFX.TA
2019-04-22,483.79998779296875,490.8999938964844,488.6000061035156,489.6000061035156,489.6000061035156,950,CFX.TA
2019-04-23,489.6000061035156,489.6000061035156,489.6000061035156,489.6000061035156,489.6000061035156,0,CFX.TA
2019-04-24,489.6000061035156,497.0,477.3999938964844,488.29998779296875,488.29998779296875,7700,CFX.TA
2019-04-25,488.29998779296875,488.29998779296875,488.29998779296875,488.29998779296875,488.29998779296875,0,CFX.TA
2019-04-28,488.29998779296875,497.8999938964844,486.8999938964844,489.8999938964844,489.8999938964844,2745,CFX.TA
2019-04-29,489.8999938964844,492.0,485.0,489.5,489.5,2651,CFX.TA
2019-04-30,489.5,489.5,489.5,489.5,489.5,0,CFX.TA
2019-05-01,489.5,489.5,489.5,489.5,489.5,0,CFX.TA
2019-05-02,489.5,489.5,489.5,489.5,489.5,0,CFX.TA
2019-05-05,489.5,486.0,480.0,483.3999938964844,483.3999938964844,7171,CFX.TA
2019-05-06,483.3999938964844,478.0,460.0,460.29998779296875,460.29998779296875,21294,CFX.TA
2019-05-07,460.29998779296875,469.79998779296875,460.0,461.5,461.5,20510,CFX.TA
2019-05-08,461.5,461.5,461.5,461.5,461.5,0,CFX.TA
2019-05-09,461.5,461.5,461.5,461.5,461.5,0,CFX.TA
2019-05-12,461.5,460.3999938964844,450.0,450.5,450.5,6835,CFX.TA
2019-05-13,450.5,459.79998779296875,445.0,454.8999938964844,454.8999938964844,3705,CFX.TA
2019-05-14,454.8999938964844,464.29998779296875,454.8999938964844,458.3999938964844,458.3999938964844,1320,CFX.TA
2019-05-15,458.3999938964844,458.3999938964844,458.3999938964844,458.3999938964844,458.3999938964844,0,CFX.TA
2019-05-16,461.6000061035156,465.0,465.0,465.0,465.0,900,CFX.TA
2019-05-19,465.0,485.8999938964844,465.0,474.29998779296875,474.29998779296875,6651,CFX.TA
2019-05-20,474.29998779296875,487.8999938964844,474.0,482.20001220703125,482.20001220703125,4162,CFX.TA
2019-05-21,482.20001220703125,482.20001220703125,482.20001220703125,482.20001220703125,482.20001220703125,0,CFX.TA
2019-05-22,471.70001220703125,480.0,470.0,476.29998779296875,476.29998779296875,9209,CFX.TA
2019-05-23,476.29998779296875,469.0,460.0,464.3999938964844,464.3999938964844,5500,CFX.TA
2019-05-26,464.3999938964844,471.3999938964844,465.8999938964844,466.6000061035156,466.6000061035156,10548,CFX.TA
2019-05-27,469.0,481.20001220703125,469.0,475.20001220703125,475.20001220703125,10786,CFX.TA
2019-05-28,475.20001220703125,480.0,475.20001220703125,478.79998779296875,478.79998779296875,2708,CFX.TA
2019-05-29,478.79998779296875,488.70001220703125,483.6000061035156,485.79998779296875,485.79998779296875,2813,CFX.TA
2019-05-30,485.79998779296875,485.79998779296875,461.5,473.8999938964844,473.8999938964844,26317,CFX.TA
2019-06-02,473.8999938964844,488.70001220703125,462.1000061035156,469.6000061035156,469.6000061035156,12738,CFX.TA
2019-06-03,459.0,464.8999938964844,442.0,457.8999938964844,457.8999938964844,9616,CFX.TA
2019-06-04,457.8999938964844,471.6000061035156,460.0,462.79998779296875,462.79998779296875,6693,CFX.TA
2019-06-05,462.79998779296875,472.29998779296875,462.8999938964844,465.6000061035156,465.6000061035156,1925,CFX.TA
2019-06-06,465.6000061035156,479.0,460.8999938964844,469.0,469.0,4547,CFX.TA
2019-06-09,469.0,469.0,469.0,469.0,469.0,0,CFX.TA
2019-06-10,469.0,478.0,478.0,478.0,478.0,920,CFX.TA
2019-06-11,478.0,479.0,461.1000061035156,470.1000061035156,470.1000061035156,14527,CFX.TA
2019-06-12,470.1000061035156,477.8999938964844,477.8999938964844,477.8999938964844,477.8999938964844,495,CFX.TA
2019-06-13,477.8999938964844,487.0,460.0,466.70001220703125,466.70001220703125,21924,CFX.TA
2019-06-16,459.0,466.29998779296875,452.0,452.29998779296875,452.29998779296875,18574,CFX.TA
2019-06-17,452.29998779296875,461.70001220703125,452.20001220703125,454.5,454.5,4534,CFX.TA
2019-06-18,454.5,461.70001220703125,459.0,460.5,460.5,1550,CFX.TA
2019-06-19,460.5,460.5,460.5,460.5,460.5,0,CFX.TA
2019-06-20,460.5,461.79998779296875,461.70001220703125,461.70001220703125,461.70001220703125,13156,CFX.TA
2019-06-23,461.70001220703125,464.0,464.0,464.0,464.0,500,CFX.TA
2019-06-24,464.0,455.6000061035156,454.0,454.1000061035156,454.1000061035156,6000,CFX.TA
2019-06-25,454.1000061035156,460.0,455.5,459.3999938964844,459.3999938964844,2000,CFX.TA
2019-06-26,459.3999938964844,462.20001220703125,452.0,455.0,455.0,13269,CFX.TA
2019-06-27,455.0,455.5,440.0,447.6000061035156,447.6000061035156,20240,CFX.TA
2019-06-30,447.6000061035156,456.0,450.0,453.8999938964844,453.8999938964844,3111,CFX.TA
2019-07-01,453.8999938964844,450.0,436.0,437.6000061035156,437.6000061035156,18534,CFX.TA
2019-07-02,437.6000061035156,436.0,424.0,425.29998779296875,425.29998779296875,17863,CFX.TA
2019-07-03,427.3999938964844,431.70001220703125,415.0,421.8999938964844,421.8999938964844,25627,CFX.TA
2019-07-04,421.8999938964844,447.70001220703125,426.0,433.8999938964844,433.8999938964844,5395,CFX.TA
2019-07-07,433.8999938964844,454.0,433.0,435.6000061035156,435.6000061035156,17243,CFX.TA
2019-07-08,435.6000061035156,430.1000061035156,430.0,430.0,430.0,3376,CFX.TA
2019-07-09,430.0,440.8999938964844,440.8999938964844,440.8999938964844,440.8999938964844,500,CFX.TA
2019-07-10,440.8999938964844,440.1000061035156,435.20001220703125,439.70001220703125,439.70001220703125,2138,CFX.TA
2019-07-11,439.70001220703125,444.8999938964844,444.8999938964844,444.8999938964844,444.8999938964844,500,CFX.TA
2019-07-14,444.8999938964844,449.1000061035156,449.1000061035156,449.1000061035156,449.1000061035156,1009,CFX.TA
2019-07-15,449.1000061035156,451.70001220703125,442.29998779296875,444.29998779296875,444.29998779296875,2130,CFX.TA
2019-07-16,444.29998779296875,444.29998779296875,444.29998779296875,444.29998779296875,444.29998779296875,0,CFX.TA
2019-07-17,444.29998779296875,442.29998779296875,433.20001220703125,436.6000061035156,436.6000061035156,2267,CFX.TA
2019-07-18,436.6000061035156,436.6000061035156,436.6000061035156,436.6000061035156,436.6000061035156,0,CFX.TA
2019-07-21,436.6000061035156,436.6000061035156,436.6000061035156,436.6000061035156,436.6000061035156,10000,CFX.TA
2019-07-22,436.6000061035156,440.0,436.6000061035156,436.70001220703125,436.70001220703125,15600,CFX.TA
2019-07-23,436.70001220703125,437.6000061035156,437.6000061035156,437.6000061035156,437.6000061035156,550,CFX.TA
2019-07-24,437.6000061035156,437.6000061035156,437.6000061035156,437.6000061035156,437.6000061035156,110,CFX.TA
2019-07-25,437.6000061035156,439.6000061035156,438.5,438.8999938964844,438.8999938964844,1500,CFX.TA
2019-07-28,438.8999938964844,442.3999938964844,439.1000061035156,439.79998779296875,439.79998779296875,13498,CFX.TA
2019-07-29,439.79998779296875,439.79998779296875,439.79998779296875,439.79998779296875,439.79998779296875,0,CFX.TA
2019-07-30,442.3999938964844,456.0,435.0,439.20001220703125,439.20001220703125,34330,CFX.TA
2019-07-31,439.20001220703125,443.5,433.0,437.3999938964844,437.3999938964844,6376,CFX.TA
2019-08-01,437.3999938964844,453.0,439.6000061035156,446.0,446.0,7026,CFX.TA
2019-08-04,446.0,454.5,450.5,453.5,453.5,3000,CFX.TA
2019-08-05,453.5,454.0,445.29998779296875,450.3999938964844,450.3999938964844,2773,CFX.TA
2019-08-06,450.3999938964844,460.0,452.0,455.3999938964844,455.3999938964844,5500,CFX.TA
2019-08-07,455.3999938964844,458.0,458.0,458.0,458.0,460,CFX.TA
2019-08-08,458.0,460.0,451.1000061035156,456.70001220703125,456.70001220703125,795,CFX.TA
2019-08-11,456.70001220703125,456.70001220703125,456.70001220703125,456.70001220703125,456.70001220703125,0,CFX.TA
2019-08-12,456.70001220703125,456.70001220703125,456.70001220703125,456.70001220703125,456.70001220703125,0,CFX.TA
2019-08-13,456.70001220703125,477.29998779296875,458.0,465.0,465.0,9260,CFX.TA
2019-08-14,465.0,485.8999938964844,450.0,474.8999938964844,474.8999938964844,28777,CFX.TA
2019-08-15,474.8999938964844,480.0,465.5,475.5,475.5,3707,CFX.TA
2019-08-18,475.5,484.5,475.5,477.6000061035156,477.6000061035156,5200,CFX.TA
2019-08-19,477.6000061035156,477.6000061035156,465.0,469.6000061035156,469.6000061035156,3293,CFX.TA
2019-08-20,469.6000061035156,465.0,452.0,460.29998779296875,460.29998779296875,13006,CFX.TA
2019-08-21,460.29998779296875,476.0,448.79998779296875,476.0,476.0,12132,CFX.TA
2019-08-22,476.0,480.79998779296875,476.0,478.1000061035156,478.1000061035156,2065,CFX.TA
2019-08-25,478.1000061035156,486.0,478.0,482.5,482.5,5273,CFX.TA
2019-08-26,482.5,492.0,485.0,489.1000061035156,489.1000061035156,845,CFX.TA
2019-08-27,489.1000061035156,498.0,465.0,475.70001220703125,475.70001220703125,8144,CFX.TA
2019-08-28,475.70001220703125,485.0,463.8999938964844,471.20001220703125,471.20001220703125,2380,CFX.TA
2019-08-29,471.20001220703125,486.0,441.0,455.6000061035156,455.6000061035156,33719,CFX.TA
2019-09-01,455.6000061035156,464.8999938964844,455.6000061035156,458.79998779296875,458.79998779296875,1700,CFX.TA
2019-09-02,458.79998779296875,463.3999938964844,458.3999938964844,459.3999938964844,459.3999938964844,2924,CFX.TA
2019-09-03,459.3999938964844,459.3999938964844,459.3999938964844,459.3999938964844,459.3999938964844,0,CFX.TA
2019-09-04,440.0,455.0,421.0,434.29998779296875,434.29998779296875,46961,CFX.TA
2019-09-05,434.29998779296875,450.0,386.0,405.29998779296875,405.29998779296875,103676,CFX.TA
2019-09-08,391.0,408.8999938964844,377.70001220703125,385.20001220703125,385.20001220703125,92086,CFX.TA
2019-09-09,391.0,391.0,370.6000061035156,385.20001220703125,385.20001220703125,20748,CFX.TA
2019-09-10,385.20001220703125,394.6000061035156,385.20001220703125,393.5,393.5,5140,CFX.TA
2019-09-11,393.5,411.0,401.5,409.29998779296875,409.29998779296875,21389,CFX.TA
2019-09-12,409.29998779296875,420.0,405.0,408.6000061035156,408.6000061035156,6804,CFX.TA
2019-09-15,408.6000061035156,417.1000061035156,390.0,392.1000061035156,392.1000061035156,23416,CFX.TA
2019-09-16,392.1000061035156,399.8999938964844,392.1000061035156,393.70001220703125,393.70001220703125,1702,CFX.TA
2019-09-18,393.70001220703125,395.0,385.0,395.0,395.0,11800,CFX.TA
2019-09-19,395.0,398.8999938964844,390.0,390.70001220703125,390.70001220703125,6125,CFX.TA
2019-09-22,390.70001220703125,394.6000061035156,392.8999938964844,393.79998779296875,393.79998779296875,2300,CFX.TA
2019-09-23,393.79998779296875,402.0,397.70001220703125,401.20001220703125,401.20001220703125,3726,CFX.TA
2019-09-24,401.20001220703125,401.20001220703125,401.20001220703125,401.20001220703125,401.20001220703125,250,CFX.TA
2019-09-25,401.20001220703125,401.0,401.0,401.0,401.0,551,CFX.TA
2019-09-26,401.0,401.0,391.0,394.6000061035156,394.6000061035156,4798,CFX.TA
2019-10-02,394.6000061035156,410.0,398.3999938964844,404.1000061035156,404.1000061035156,4054,CFX.TA
2019-10-03,409.5,409.5,401.5,403.1000061035156,403.1000061035156,8371,CFX.TA
2019-10-06,401.5,402.5,395.0,397.79998779296875,397.79998779296875,15448,CFX.TA
2019-10-07,397.79998779296875,402.70001220703125,395.1000061035156,398.8999938964844,398.8999938964844,3975,CFX.TA
2019-10-10,398.8999938964844,405.0,400.0,404.0,404.0,13760,CFX.TA
2019-10-15,405.0,405.0,392.0,397.6000061035156,397.6000061035156,16090,CFX.TA
2019-10-16,397.6000061035156,409.8999938964844,397.6000061035156,405.29998779296875,405.29998779296875,20731,CFX.TA
2019-10-17,409.8999938964844,418.0,409.8999938964844,412.6000061035156,412.6000061035156,3031,CFX.TA
2019-10-22,426.1000061035156,430.0,424.8999938964844,425.29998779296875,425.29998779296875,5700,CFX.TA
2019-10-23,425.29998779296875,434.0,429.6000061035156,431.79998779296875,431.79998779296875,1846,CFX.TA
2019-10-24,431.79998779296875,440.0,430.0,433.79998779296875,433.79998779296875,4690,CFX.TA
2019-10-27,433.79998779296875,433.79998779296875,433.79998779296875,433.79998779296875,433.79998779296875,0,CFX.TA
2019-10-28,433.79998779296875,438.0,407.79998779296875,414.3999938964844,414.3999938964844,58059,CFX.TA
2019-10-29,414.3999938964844,423.0,414.3999938964844,419.0,419.0,21627,CFX.TA
2019-10-30,405.0,427.0,403.0,419.3999938964844,419.3999938964844,25881,CFX.TA
2019-10-31,419.3999938964844,432.0,400.5,405.20001220703125,405.20001220703125,16151,CFX.TA
2019-11-03,405.20001220703125,415.0,405.20001220703125,406.5,406.5,16161,CFX.TA
2019-11-04,406.5,414.79998779296875,409.79998779296875,410.29998779296875,410.29998779296875,1100,CFX.TA
2019-11-05,410.29998779296875,408.20001220703125,391.0,398.1000061035156,398.1000061035156,41448,CFX.TA
2019-11-06,399.0,399.0,378.0,382.0,382.0,18638,CFX.TA
