,open,high,low,close,adjclose,volume,ticker
2018-09-30,808.35302734375,808.35302734375,808.35302734375,808.35302734375,808.35302734375,0,SLGN.TA
2018-10-01,808.35302734375,808.35302734375,808.35302734375,808.35302734375,808.35302734375,0,SLGN.TA
2018-10-02,808.35302734375,827.9669799804688,827.9669799804688,827.9669799804688,827.9669799804688,308,SLGN.TA
2018-10-03,827.9669799804688,826.1840209960938,812.3150024414062,823.6090087890625,823.6090087890625,340,SLGN.TA
2018-10-04,823.6090087890625,823.6090087890625,823.6090087890625,823.6090087890625,823.6090087890625,0,SLGN.TA
2018-10-07,823.6090087890625,834.1090087890625,834.1090087890625,834.1090087890625,834.1090087890625,1782,SLGN.TA
2018-10-08,834.1090087890625,850.9500122070312,831.1370239257812,850.9500122070312,850.9500122070312,2527,SLGN.TA
2018-10-09,850.9500122070312,878.5889892578125,850.9500122070312,865.5120239257812,865.5120239257812,1255,SLGN.TA
2018-10-10,865.5120239257812,861.8469848632812,861.8469848632812,861.8469848632812,861.8469848632812,1672,SLGN.TA
2018-10-11,861.8469848632812,883.5419921875,842.0339965820312,861.8469848632812,861.8469848632812,2616,SLGN.TA
2018-10-14,861.8469848632812,861.8469848632812,861.8469848632812,861.8469848632812,861.8469848632812,0,SLGN.TA
2018-10-15,861.8469848632812,842.0339965820312,842.0339965820312,842.0339965820312,842.0339965820312,1261,SLGN.TA
2018-10-16,842.0339965820312,842.0339965820312,842.0339965820312,842.0339965820312,842.0339965820312,252,SLGN.TA
2018-10-17,833.614013671875,868.18701171875,833.614013671875,847.2849731445312,847.2849731445312,3371,SLGN.TA
2018-10-18,847.2849731445312,873.43701171875,873.43701171875,873.43701171875,873.43701171875,499,SLGN.TA
2018-10-21,881.6589965820312,881.6589965820312,881.6589965820312,881.6589965820312,881.6589965820312,710,SLGN.TA
2018-10-22,881.6589965820312,881.6589965820312,881.6589965820312,881.6589965820312,881.6589965820312,0,SLGN.TA
2018-10-23,881.6589965820312,881.6589965820312,881.6589965820312,881.6589965820312,881.6589965820312,252,SLGN.TA
2018-10-24,881.6589965820312,903.0570068359375,881.6589965820312,891.4669799804688,891.4669799804688,4628,SLGN.TA
2018-10-25,891.4669799804688,891.5659790039062,891.4669799804688,891.4669799804688,891.4669799804688,538,SLGN.TA
2018-10-28,891.4669799804688,891.5659790039062,891.5659790039062,891.5659790039062,891.5659790039062,757,SLGN.TA
2018-10-29,891.5659790039062,891.5659790039062,891.5659790039062,891.5659790039062,891.5659790039062,1655,SLGN.TA
2018-10-30,891.5659790039062,891.5659790039062,891.5659790039062,891.5659790039062,891.5659790039062,0,SLGN.TA
2018-10-31,891.5659790039062,891.8629760742188,891.5659790039062,891.7639770507812,891.7639770507812,2428,SLGN.TA
2018-11-01,940.1069946289062,940.1069946289062,917.322021484375,936.7379760742188,936.7379760742188,3401,SLGN.TA
2018-11-04,941.0969848632812,941.0969848632812,941.0969848632812,938.8189697265625,938.8189697265625,105,SLGN.TA
2018-11-05,938.8189697265625,938.8189697265625,938.8189697265625,938.8189697265625,938.8189697265625,2291,SLGN.TA
