,open,high,low,close,adjclose,volume,ticker
2018-11-06,31080.0,31090.0,30750.0,30950.0,29187.0546875,247,KLIL.TA
2018-11-07,30950.0,31210.0,30800.0,31010.0,29243.63671875,590,KLIL.TA
2018-11-08,31010.0,31310.0,30900.0,30980.0,29215.345703125,952,KLIL.TA
2018-11-11,30730.0,30990.0,30730.0,30980.0,29215.345703125,1001,KLIL.TA
2018-11-12,30980.0,31300.0,30810.0,31250.0,29469.966796875,1527,KLIL.TA
2018-11-13,31250.0,31470.0,31100.0,31400.0,29611.421875,728,KLIL.TA
2018-11-14,31400.0,31400.0,31000.0,31210.0,29432.24609375,1663,KLIL.TA
2018-11-15,31110.0,31200.0,30810.0,30880.0,29121.04296875,824,KLIL.TA
2018-11-18,30880.0,30980.0,30880.0,30930.0,29168.1953125,144,KLIL.TA
2018-11-19,30930.0,30850.0,30580.0,30680.0,28932.435546875,969,KLIL.TA
2018-11-20,30570.0,30570.0,30050.0,30190.0,28470.345703125,1258,KLIL.TA
2018-11-21,30190.0,30400.0,30060.0,30090.0,28376.041015625,2590,KLIL.TA
2018-11-22,30050.0,30090.0,28070.0,28390.0,26772.875,7525,KLIL.TA
2018-11-25,28620.0,28620.0,28110.0,28150.0,26546.546875,719,KLIL.TA
2018-11-26,28100.0,28370.0,28100.0,28150.0,26546.546875,1849,KLIL.TA
2018-11-27,28410.0,28410.0,28150.0,28180.0,26574.837890625,426,KLIL.TA
2018-11-28,28180.0,28300.0,28120.0,28270.0,26659.7109375,755,KLIL.TA
2018-11-29,28150.0,28350.0,27980.0,28080.0,26480.533203125,2241,KLIL.TA
2018-12-02,27900.0,28700.0,27900.0,28290.0,26678.572265625,750,KLIL.TA
2018-12-03,28290.0,28400.0,28270.0,28300.0,26688.001953125,1271,KLIL.TA
2018-12-04,28300.0,28350.0,28020.0,28140.0,26537.115234375,860,KLIL.TA
2018-12-05,28020.0,28130.0,27910.0,28010.0,26414.521484375,2110,KLIL.TA
2018-12-06,27930.0,27930.0,27200.0,27200.0,25650.66015625,2768,KLIL.TA
2018-12-09,27180.0,27260.0,27050.0,27220.0,25669.51953125,1867,KLIL.TA
2018-12-10,27220.0,27100.0,26900.0,26980.0,25443.19140625,1608,KLIL.TA
2018-12-11,25180.0,25610.0,24610.0,24760.0,24760.0,2222,KLIL.TA
2018-12-12,24990.0,24990.0,24050.0,24130.0,24130.0,4587,KLIL.TA
2018-12-13,24130.0,24370.0,23660.0,24100.0,24100.0,4078,KLIL.TA
2018-12-16,24100.0,23970.0,23450.0,23550.0,23550.0,2360,KLIL.TA
2018-12-17,23550.0,23950.0,23340.0,23830.0,23830.0,2781,KLIL.TA
2018-12-18,23830.0,23900.0,23430.0,23820.0,23820.0,3007,KLIL.TA
2018-12-19,23820.0,24230.0,23640.0,24190.0,24190.0,3623,KLIL.TA
2018-12-20,23610.0,24020.0,23610.0,23830.0,23830.0,3201,KLIL.TA
2018-12-23,23610.0,23610.0,22820.0,22970.0,22970.0,3720,KLIL.TA
2018-12-24,22680.0,23310.0,21920.0,22090.0,22090.0,3447,KLIL.TA
2018-12-25,22090.0,22850.0,21500.0,22650.0,22650.0,2214,KLIL.TA
2018-12-26,22650.0,23500.0,22620.0,23360.0,23360.0,2641,KLIL.TA
2018-12-27,23500.0,24020.0,23400.0,23430.0,23430.0,4720,KLIL.TA
2018-12-30,23330.0,23400.0,23180.0,23320.0,23320.0,2786,KLIL.TA
2018-12-31,23300.0,24190.0,23300.0,23330.0,23330.0,3476,KLIL.TA
2019-01-01,23350.0,24660.0,23350.0,24290.0,24290.0,821,KLIL.TA
2019-01-02,24290.0,24500.0,24090.0,24300.0,24300.0,995,KLIL.TA
2019-01-03,24300.0,24280.0,23600.0,23600.0,23600.0,1504,KLIL.TA
2019-01-06,23600.0,24070.0,23860.0,23880.0,23880.0,381,KLIL.TA
2019-01-07,23880.0,24120.0,23890.0,24080.0,24080.0,283,KLIL.TA
2019-01-08,24790.0,25290.0,24300.0,25120.0,25120.0,2535,KLIL.TA
2019-01-09,25120.0,26370.0,25120.0,26060.0,26060.0,2675,KLIL.TA
2019-01-10,26060.0,26130.0,25620.0,25660.0,25660.0,857,KLIL.TA
2019-01-13,25660.0,26000.0,25660.0,25880.0,25880.0,501,KLIL.TA
2019-01-14,25880.0,25880.0,25320.0,25430.0,25430.0,1126,KLIL.TA
2019-01-15,25430.0,25500.0,24800.0,24910.0,24910.0,1244,KLIL.TA
2019-01-16,24910.0,24950.0,24560.0,24770.0,24770.0,950,KLIL.TA
2019-01-17,24770.0,24850.0,24590.0,24720.0,24720.0,755,KLIL.TA
2019-01-20,24720.0,25140.0,25050.0,25100.0,25100.0,222,KLIL.TA
2019-01-21,25100.0,25100.0,24900.0,24950.0,24950.0,734,KLIL.TA
2019-01-22,24950.0,24710.0,24580.0,24610.0,24610.0,854,KLIL.TA
2019-01-23,24610.0,24750.0,24540.0,24550.0,24550.0,1128,KLIL.TA
2019-01-24,24550.0,24560.0,24110.0,24470.0,24470.0,1187,KLIL.TA
2019-01-27,24470.0,24600.0,24500.0,24570.0,24570.0,195,KLIL.TA
2019-01-28,24570.0,24840.0,24400.0,24430.0,24430.0,1100,KLIL.TA
2019-01-29,24430.0,24350.0,24080.0,24140.0,24140.0,405,KLIL.TA
2019-01-30,24140.0,24530.0,24130.0,24490.0,24490.0,18321,KLIL.TA
2019-01-31,24490.0,24960.0,24490.0,24900.0,24900.0,867,KLIL.TA
2019-02-03,24900.0,24890.0,24640.0,24670.0,24670.0,482,KLIL.TA
2019-02-04,24670.0,24790.0,24400.0,24440.0,24440.0,462,KLIL.TA
2019-02-05,24440.0,24530.0,24500.0,24510.0,24510.0,660,KLIL.TA
2019-02-06,24510.0,24950.0,24550.0,24790.0,24790.0,819,KLIL.TA
2019-02-07,24790.0,24790.0,24440.0,24570.0,24570.0,1371,KLIL.TA
2019-02-10,24570.0,24840.0,24660.0,24710.0,24710.0,601,KLIL.TA
2019-02-11,24710.0,24840.0,24580.0,24830.0,24830.0,343,KLIL.TA
2019-02-12,24830.0,25060.0,24680.0,25000.0,25000.0,560,KLIL.TA
2019-02-13,25000.0,25760.0,25000.0,25470.0,25470.0,565,KLIL.TA
2019-02-14,25500.0,25590.0,25290.0,25530.0,25530.0,1609,KLIL.TA
2019-02-17,25530.0,26460.0,25470.0,26310.0,26310.0,1043,KLIL.TA
2019-02-18,26500.0,27000.0,25930.0,26050.0,26050.0,4364,KLIL.TA
2019-02-19,26050.0,26500.0,25880.0,26430.0,26430.0,408,KLIL.TA
2019-02-20,26540.0,26790.0,26500.0,26690.0,26690.0,842,KLIL.TA
2019-02-21,26940.0,27000.0,26820.0,26860.0,26860.0,557,KLIL.TA
2019-02-24,26860.0,27250.0,26860.0,27240.0,27240.0,676,KLIL.TA
2019-02-25,27380.0,28060.0,26180.0,26520.0,26520.0,5031,KLIL.TA
2019-02-26,26520.0,26520.0,26190.0,26310.0,26310.0,1889,KLIL.TA
2019-02-27,26310.0,26770.0,26480.0,26730.0,26730.0,940,KLIL.TA
2019-02-28,26730.0,26920.0,26240.0,26760.0,26760.0,613,KLIL.TA
2019-03-03,26760.0,27500.0,26310.0,27390.0,27390.0,915,KLIL.TA
2019-03-04,27390.0,27790.0,27420.0,27620.0,27620.0,1004,KLIL.TA
2019-03-05,27620.0,27620.0,27600.0,27600.0,27600.0,528,KLIL.TA
2019-03-06,27600.0,27720.0,27530.0,27590.0,27590.0,368,KLIL.TA
2019-03-07,27590.0,27720.0,27450.0,27560.0,27560.0,4188,KLIL.TA
2019-03-10,27560.0,27150.0,26460.0,26630.0,26630.0,1966,KLIL.TA
2019-03-11,26600.0,27100.0,26460.0,27060.0,27060.0,2393,KLIL.TA
2019-03-12,27240.0,27370.0,27070.0,27200.0,27200.0,1011,KLIL.TA
2019-03-13,27200.0,27530.0,27270.0,27450.0,27450.0,373,KLIL.TA
2019-03-14,27450.0,27590.0,27390.0,27460.0,27460.0,195,KLIL.TA
2019-03-17,27790.0,27790.0,27550.0,27660.0,27660.0,245,KLIL.TA
2019-03-18,27660.0,28020.0,27500.0,27980.0,27980.0,1123,KLIL.TA
2019-03-19,27980.0,28140.0,27490.0,28000.0,28000.0,2887,KLIL.TA
2019-03-20,28100.0,28500.0,27970.0,28250.0,28250.0,1882,KLIL.TA
2019-03-21,28250.0,28250.0,28250.0,28250.0,28250.0,0,KLIL.TA
2019-03-24,28250.0,27770.0,27490.0,27770.0,27770.0,332,KLIL.TA
2019-03-25,27770.0,28000.0,27860.0,27900.0,27900.0,1434,KLIL.TA
2019-03-26,27620.0,28250.0,27620.0,28050.0,28050.0,484,KLIL.TA
2019-03-27,28050.0,28460.0,28050.0,28330.0,28330.0,383,KLIL.TA
2019-03-28,28430.0,28450.0,28030.0,28100.0,28100.0,1840,KLIL.TA
2019-03-31,28100.0,28160.0,27670.0,27900.0,27900.0,313,KLIL.TA
2019-04-01,27900.0,28590.0,27630.0,28490.0,28490.0,799,KLIL.TA
2019-04-02,28490.0,28780.0,28020.0,28180.0,28180.0,566,KLIL.TA
2019-04-03,28180.0,28390.0,27800.0,27890.0,27890.0,706,KLIL.TA
2019-04-04,28200.0,28200.0,27000.0,27000.0,27000.0,2789,KLIL.TA
2019-04-07,27000.0,27470.0,26110.0,27380.0,27380.0,1446,KLIL.TA
2019-04-08,27380.0,28200.0,27380.0,27580.0,27580.0,376,KLIL.TA
2019-04-09,27580.0,27580.0,27580.0,27580.0,27580.0,0,KLIL.TA
2019-04-10,27580.0,28200.0,27510.0,28070.0,28070.0,385,KLIL.TA
2019-04-11,28240.0,28240.0,27760.0,28170.0,28170.0,1152,KLIL.TA
2019-04-14,28170.0,28870.0,28240.0,28820.0,28820.0,1693,KLIL.TA
2019-04-15,28870.0,29250.0,28870.0,29110.0,29110.0,2284,KLIL.TA
2019-04-16,29110.0,29600.0,29110.0,29190.0,29190.0,1581,KLIL.TA
2019-04-17,29190.0,29700.0,29250.0,29260.0,29260.0,1376,KLIL.TA
2019-04-18,29260.0,29880.0,29270.0,29840.0,29840.0,938,KLIL.TA
2019-04-21,29840.0,30000.0,29840.0,29950.0,29950.0,343,KLIL.TA
2019-04-22,29510.0,30000.0,29510.0,29860.0,29860.0,622,KLIL.TA
2019-04-23,29860.0,29930.0,29710.0,29880.0,29880.0,345,KLIL.TA
2019-04-24,29880.0,30190.0,29990.0,30120.0,30120.0,531,KLIL.TA
2019-04-25,30120.0,30120.0,30120.0,30120.0,30120.0,0,KLIL.TA
2019-04-28,30120.0,30250.0,29800.0,30070.0,30070.0,817,KLIL.TA
2019-04-29,30070.0,30120.0,29450.0,30110.0,30110.0,1226,KLIL.TA
2019-04-30,29100.0,29950.0,29100.0,29590.0,29590.0,597,KLIL.TA
2019-05-01,29590.0,29770.0,29210.0,29420.0,29420.0,507,KLIL.TA
2019-05-02,29590.0,29600.0,28750.0,28750.0,28750.0,1448,KLIL.TA
2019-05-05,28750.0,28750.0,27880.0,28220.0,28220.0,1218,KLIL.TA
2019-05-06,27880.0,27950.0,27360.0,27870.0,27870.0,936,KLIL.TA
2019-05-07,27870.0,28270.0,27580.0,27690.0,27690.0,813,KLIL.TA
2019-05-08,27690.0,27690.0,27690.0,27690.0,27690.0,0,KLIL.TA
2019-05-09,27690.0,27690.0,27690.0,27690.0,27690.0,0,KLIL.TA
2019-05-12,27690.0,28030.0,27600.0,27740.0,27740.0,245,KLIL.TA
2019-05-13,27740.0,27740.0,26350.0,26960.0,26960.0,623,KLIL.TA
2019-05-14,26960.0,27220.0,26880.0,27130.0,27130.0,838,KLIL.TA
2019-05-15,27130.0,27130.0,27130.0,27130.0,27130.0,0,KLIL.TA
2019-05-16,27260.0,27430.0,27060.0,27400.0,27400.0,2440,KLIL.TA
2019-05-19,27400.0,27400.0,27390.0,27400.0,27400.0,89,KLIL.TA
2019-05-20,27400.0,27500.0,26600.0,26730.0,26730.0,793,KLIL.TA
2019-05-21,26730.0,26730.0,26730.0,26730.0,26730.0,0,KLIL.TA
2019-05-22,27130.0,28080.0,26960.0,27540.0,27540.0,8017,KLIL.TA
2019-05-23,27540.0,29500.0,27290.0,29340.0,29340.0,8610,KLIL.TA
2019-05-26,29340.0,30400.0,29340.0,30100.0,30100.0,3824,KLIL.TA
2019-05-27,30100.0,30520.0,30100.0,30310.0,30310.0,3513,KLIL.TA
2019-05-28,30310.0,30940.0,30320.0,30460.0,30460.0,3020,KLIL.TA
2019-05-29,30500.0,30920.0,30110.0,30350.0,30350.0,2893,KLIL.TA
2019-05-30,30350.0,30790.0,28000.0,29930.0,29930.0,2341,KLIL.TA
2019-06-02,29800.0,30120.0,28160.0,29260.0,29260.0,2335,KLIL.TA
2019-06-03,29260.0,30190.0,28850.0,30080.0,30080.0,1055,KLIL.TA
2019-06-04,30100.0,30100.0,29660.0,29880.0,29880.0,2229,KLIL.TA
2019-06-05,30000.0,30000.0,29700.0,29900.0,29900.0,1671,KLIL.TA
2019-06-06,29900.0,30170.0,29710.0,29740.0,29740.0,2794,KLIL.TA
2019-06-09,29740.0,29740.0,29740.0,29740.0,29740.0,0,KLIL.TA
2019-06-10,29740.0,30480.0,29830.0,30140.0,30140.0,3757,KLIL.TA
2019-06-11,30140.0,30920.0,29950.0,30420.0,30420.0,8383,KLIL.TA
2019-06-12,30420.0,30700.0,29900.0,30140.0,30140.0,2412,KLIL.TA
2019-06-13,30140.0,30910.0,30200.0,30720.0,30720.0,1323,KLIL.TA
2019-06-16,30720.0,31040.0,30650.0,30720.0,30720.0,2163,KLIL.TA
2019-06-17,30720.0,31170.0,30720.0,31010.0,31010.0,2905,KLIL.TA
2019-06-18,31010.0,31150.0,30930.0,31050.0,31050.0,702,KLIL.TA
2019-06-19,31050.0,31500.0,30710.0,30980.0,30980.0,706,KLIL.TA
2019-06-20,30980.0,31450.0,30610.0,30840.0,30840.0,850,KLIL.TA
2019-06-23,30500.0,31490.0,30500.0,31380.0,31380.0,1611,KLIL.TA
2019-06-24,31150.0,31420.0,30800.0,30940.0,30940.0,953,KLIL.TA
2019-06-25,30940.0,30790.0,30320.0,30330.0,30330.0,1026,KLIL.TA
2019-06-26,30640.0,30640.0,29650.0,29710.0,29710.0,1863,KLIL.TA
2019-06-27,30440.0,30470.0,29970.0,30080.0,30080.0,1212,KLIL.TA
2019-06-30,30380.0,30440.0,30240.0,30370.0,30370.0,1498,KLIL.TA
2019-07-01,30370.0,30950.0,30350.0,30450.0,30450.0,1589,KLIL.TA
2019-07-02,30450.0,31050.0,30450.0,30660.0,30660.0,299,KLIL.TA
2019-07-03,30850.0,30850.0,30310.0,30450.0,30450.0,1259,KLIL.TA
2019-07-04,30450.0,30670.0,30300.0,30460.0,30460.0,861,KLIL.TA
2019-07-07,30460.0,30460.0,30220.0,30410.0,30410.0,1400,KLIL.TA
2019-07-08,30410.0,30940.0,30220.0,30500.0,30500.0,2125,KLIL.TA
2019-07-09,30500.0,30930.0,30430.0,30570.0,30570.0,1206,KLIL.TA
2019-07-10,30570.0,31080.0,30750.0,30980.0,30980.0,2134,KLIL.TA
2019-07-11,30980.0,32390.0,31340.0,32140.0,32140.0,5406,KLIL.TA
2019-07-14,32140.0,32980.0,32140.0,32730.0,32730.0,2985,KLIL.TA
2019-07-15,32730.0,32950.0,32680.0,32840.0,32840.0,1441,KLIL.TA
2019-07-16,32510.0,32970.0,31090.0,32870.0,32870.0,2718,KLIL.TA
2019-07-17,32870.0,32940.0,32510.0,32850.0,32850.0,1581,KLIL.TA
2019-07-18,32980.0,32980.0,31510.0,31730.0,31730.0,1812,KLIL.TA
2019-07-21,31730.0,31860.0,31000.0,31750.0,31750.0,951,KLIL.TA
2019-07-22,31600.0,31650.0,31210.0,31360.0,31360.0,1143,KLIL.TA
2019-07-23,31650.0,31650.0,31120.0,31210.0,31210.0,459,KLIL.TA
2019-07-24,31210.0,31390.0,31130.0,31330.0,31330.0,234,KLIL.TA
2019-07-25,31650.0,31840.0,31450.0,31670.0,31670.0,589,KLIL.TA
2019-07-28,31670.0,32750.0,31670.0,32310.0,32310.0,1663,KLIL.TA
2019-07-29,32310.0,32660.0,31700.0,32090.0,32090.0,1239,KLIL.TA
2019-07-30,32090.0,32380.0,31550.0,32210.0,32210.0,1381,KLIL.TA
2019-07-31,32210.0,33400.0,32380.0,33280.0,33280.0,6860,KLIL.TA
2019-08-01,33280.0,33910.0,32920.0,32920.0,32920.0,5284,KLIL.TA
2019-08-04,32920.0,32920.0,32510.0,32910.0,32910.0,1249,KLIL.TA
2019-08-05,32910.0,32910.0,32020.0,32080.0,32080.0,1061,KLIL.TA
2019-08-06,32080.0,33120.0,31830.0,33010.0,33010.0,2501,KLIL.TA
2019-08-07,33010.0,33580.0,32670.0,33540.0,33540.0,5163,KLIL.TA
2019-08-08,33540.0,33880.0,32650.0,32990.0,32990.0,3849,KLIL.TA
2019-08-11,32990.0,32990.0,32990.0,32990.0,32990.0,0,KLIL.TA
2019-08-12,32990.0,33380.0,32610.0,32670.0,32670.0,1165,KLIL.TA
2019-08-13,32670.0,32710.0,32000.0,32500.0,32500.0,1830,KLIL.TA
2019-08-14,32950.0,32950.0,28000.0,28930.0,28930.0,5919,KLIL.TA
2019-08-15,28930.0,28930.0,26520.0,27050.0,27050.0,14463,KLIL.TA
2019-08-18,27050.0,27600.0,26010.0,26510.0,26510.0,3665,KLIL.TA
2019-08-19,26510.0,27670.0,26520.0,27330.0,27330.0,6481,KLIL.TA
2019-08-20,27360.0,27550.0,26780.0,26830.0,26830.0,4459,KLIL.TA
2019-08-21,26740.0,27020.0,26100.0,26440.0,26440.0,7090,KLIL.TA
2019-08-22,26080.0,26130.0,25000.0,25100.0,25100.0,14258,KLIL.TA
2019-08-25,24570.0,26050.0,24570.0,26000.0,26000.0,6881,KLIL.TA
2019-08-26,26000.0,27140.0,26180.0,26580.0,26580.0,5189,KLIL.TA
2019-08-27,26580.0,26990.0,26370.0,26440.0,26440.0,3281,KLIL.TA
2019-08-28,26440.0,26370.0,25820.0,26120.0,26120.0,1524,KLIL.TA
2019-08-29,26120.0,26250.0,25970.0,26140.0,26140.0,5338,KLIL.TA
2019-09-01,26140.0,26700.0,25900.0,26300.0,26300.0,8549,KLIL.TA
2019-09-02,26300.0,27280.0,26400.0,27150.0,27150.0,4821,KLIL.TA
2019-09-03,27150.0,27380.0,26950.0,27240.0,27240.0,2459,KLIL.TA
2019-09-04,27240.0,28720.0,27400.0,28540.0,28540.0,5110,KLIL.TA
2019-09-05,27800.0,29400.0,27800.0,28410.0,28410.0,4592,KLIL.TA
2019-09-08,28400.0,29280.0,28350.0,29260.0,29260.0,2135,KLIL.TA
2019-09-09,29260.0,29990.0,28910.0,29980.0,29980.0,3938,KLIL.TA
2019-09-10,29980.0,29980.0,29600.0,29800.0,29800.0,3324,KLIL.TA
2019-09-11,29800.0,30030.0,29030.0,29990.0,29990.0,2095,KLIL.TA
2019-09-12,29990.0,30100.0,29650.0,30000.0,30000.0,1611,KLIL.TA
2019-09-15,30000.0,30110.0,29660.0,30050.0,30050.0,1691,KLIL.TA
2019-09-16,30110.0,30190.0,29740.0,30000.0,30000.0,2058,KLIL.TA
2019-09-18,30000.0,30660.0,29880.0,30520.0,30520.0,1701,KLIL.TA
2019-09-19,30520.0,30620.0,30110.0,30480.0,30480.0,730,KLIL.TA
2019-09-22,30480.0,30430.0,29260.0,29490.0,29490.0,1031,KLIL.TA
2019-09-23,29490.0,30490.0,29300.0,29410.0,29410.0,1380,KLIL.TA
2019-09-24,29300.0,30000.0,29300.0,29770.0,29770.0,1235,KLIL.TA
2019-09-25,29770.0,29550.0,28810.0,28990.0,28990.0,866,KLIL.TA
2019-09-26,28430.0,29990.0,28430.0,29320.0,29320.0,1387,KLIL.TA
2019-10-02,29320.0,29320.0,27700.0,27920.0,27920.0,1685,KLIL.TA
2019-10-03,27920.0,28610.0,27090.0,27100.0,27100.0,19371,KLIL.TA
2019-10-06,27370.0,29000.0,27370.0,28930.0,28930.0,6563,KLIL.TA
2019-10-07,28930.0,29700.0,28930.0,29610.0,29610.0,2889,KLIL.TA
2019-10-10,29900.0,29990.0,29090.0,29130.0,29130.0,1880,KLIL.TA
2019-10-15,29130.0,29500.0,28870.0,29040.0,29040.0,984,KLIL.TA
2019-10-16,29950.0,29950.0,28790.0,29500.0,29500.0,869,KLIL.TA
2019-10-17,29500.0,29610.0,29190.0,29600.0,29600.0,803,KLIL.TA
2019-10-22,29600.0,29600.0,28610.0,29280.0,29280.0,1480,KLIL.TA
2019-10-23,29280.0,29370.0,29100.0,29100.0,29100.0,2349,KLIL.TA
2019-10-24,29100.0,29520.0,29080.0,29410.0,29410.0,2284,KLIL.TA
2019-10-27,29430.0,29600.0,29310.0,29360.0,29360.0,1973,KLIL.TA
2019-10-28,29360.0,29750.0,29100.0,29590.0,29590.0,1023,KLIL.TA
2019-10-29,29590.0,29590.0,29150.0,29280.0,29280.0,2991,KLIL.TA
2019-10-30,29280.0,29300.0,28820.0,28940.0,28940.0,1914,KLIL.TA
2019-10-31,28940.0,29590.0,28800.0,29570.0,29570.0,2692,KLIL.TA
2019-11-03,29570.0,29690.0,28800.0,28980.0,28980.0,543,KLIL.TA
2019-11-04,29000.0,29280.0,28800.0,29190.0,29190.0,1557,KLIL.TA
2019-11-05,29190.0,29050.0,28830.0,28940.0,28940.0,1116,KLIL.TA
2019-11-06,28780.0,29210.0,28570.0,28590.0,28590.0,1073,KLIL.TA
2019-11-07,28590.0,28500.0,28000.0,28410.0,28410.0,3686,KLIL.TA
2019-11-10,28110.0,28390.0,28110.0,28310.0,28310.0,183,KLIL.TA
2019-11-11,28310.0,28300.0,27990.0,28070.0,28070.0,2467,KLIL.TA
2019-11-12,28070.0,28080.0,27680.0,27970.0,27970.0,1757,KLIL.TA
2019-11-13,28560.0,28560.0,27660.0,27750.0,27750.0,755,KLIL.TA
2019-11-14,27870.0,28200.0,27770.0,27900.0,27900.0,848,KLIL.TA
2019-11-17,27900.0,28770.0,27550.0,27670.0,27670.0,2915,KLIL.TA
2019-11-18,27510.0,28650.0,27510.0,28620.0,28620.0,4079,KLIL.TA
2019-11-19,28360.0,29650.0,28360.0,29480.0,29480.0,3411,KLIL.TA
2019-11-20,29400.0,31400.0,29100.0,31300.0,31300.0,7216,KLIL.TA
2019-11-21,31300.0,31300.0,30000.0,30430.0,30430.0,4562,KLIL.TA
2019-11-24,30430.0,30800.0,30060.0,30770.0,30770.0,998,KLIL.TA
2019-11-25,30770.0,31330.0,30340.0,30540.0,30540.0,2634,KLIL.TA
2019-11-26,30540.0,30850.0,30400.0,30500.0,30500.0,758,KLIL.TA
2019-11-27,30500.0,30500.0,29590.0,29600.0,29600.0,1493,KLIL.TA
2019-11-28,29600.0,30450.0,29400.0,29630.0,29630.0,2019,KLIL.TA
2019-12-01,29200.0,29260.0,28780.0,28950.0,28950.0,869,KLIL.TA
2019-12-02,28950.0,29260.0,28740.0,28800.0,28800.0,763,KLIL.TA
2019-12-03,28800.0,29440.0,28260.0,28400.0,28400.0,3867,KLIL.TA
2019-12-04,28400.0,29450.0,28120.0,29040.0,29040.0,2387,KLIL.TA
2019-12-05,29040.0,29770.0,28900.0,29400.0,29400.0,2418,KLIL.TA
2019-12-08,29040.0,30150.0,29040.0,29970.0,29970.0,1393,KLIL.TA
2019-12-09,29760.0,30300.0,29680.0,29880.0,29880.0,733,KLIL.TA
2019-12-10,29880.0,29900.0,29580.0,29860.0,29860.0,2038,KLIL.TA
2019-12-11,29860.0,29700.0,29210.0,29480.0,29480.0,700,KLIL.TA
2019-12-12,29480.0,29490.0,29010.0,29010.0,29010.0,3110,KLIL.TA
2019-12-15,30030.0,30030.0,28600.0,28600.0,28600.0,947,KLIL.TA
2019-12-16,28600.0,28660.0,28190.0,28320.0,28320.0,3380,KLIL.TA
2019-12-17,28320.0,28760.0,28070.0,28110.0,28110.0,1149,KLIL.TA
2019-12-18,28110.0,28510.0,28110.0,28240.0,28240.0,415,KLIL.TA
2019-12-19,27850.0,29480.0,27650.0,29260.0,29260.0,2460,KLIL.TA
2019-12-22,29260.0,29670.0,29000.0,29400.0,29400.0,628,KLIL.TA
2019-12-23,29400.0,29500.0,28230.0,28950.0,28950.0,2852,KLIL.TA
2019-12-24,28950.0,29390.0,28710.0,28860.0,28860.0,2160,KLIL.TA
2019-12-25,29140.0,29880.0,28700.0,29150.0,29150.0,2563,KLIL.TA
2019-12-26,29400.0,29630.0,28990.0,29230.0,29230.0,1627,KLIL.TA
2019-12-29,29230.0,29420.0,28770.0,28790.0,28790.0,1073,KLIL.TA
2019-12-30,28790.0,29370.0,28600.0,28820.0,28820.0,2523,KLIL.TA
2019-12-31,28820.0,29370.0,28660.0,29110.0,29110.0,1159,KLIL.TA
2020-01-01,29110.0,29980.0,29110.0,29700.0,29700.0,2470,KLIL.TA
2020-01-02,29770.0,29850.0,29290.0,29630.0,29630.0,2082,KLIL.TA
2020-01-05,29630.0,29750.0,29500.0,29730.0,29730.0,1598,KLIL.TA
2020-01-06,29730.0,29730.0,29320.0,29630.0,29630.0,926,KLIL.TA
2020-01-07,29630.0,29740.0,29070.0,29280.0,29280.0,1155,KLIL.TA
2020-01-08,29280.0,29410.0,28970.0,29020.0,29020.0,1680,KLIL.TA
2020-01-09,28880.0,29090.0,28100.0,28740.0,28740.0,5858,KLIL.TA
