,open,high,low,close,adjclose,volume,ticker
2018-10-02,1.4590699672698975,1.469059944152832,1.4590699672698975,1.4640599489212036,1.4640599489212036,45028.0,CSURE.TA
2018-10-03,1.4490699768066406,1.5170300006866455,1.4490699768066406,1.5170300006866455,1.5170300006866455,128281.0,CSURE.TA
2018-10-04,1.5470099449157715,1.6049799919128418,1.5470099449157715,1.5999799966812134,1.5999799966812134,55734.0,CSURE.TA
2018-10-07,1.688920021057129,1.6989200115203857,1.688920021057129,1.6939200162887573,1.6939200162887573,93333.0,CSURE.TA
2018-10-08,1.7588800191879272,1.7588800191879272,1.7188999652862549,1.7309000492095947,1.7309000492095947,55388.0,CSURE.TA
2018-10-09,1.644950032234192,1.644950032234192,1.644950032234192,1.644950032234192,1.644950032234192,19844.0,CSURE.TA
2018-10-10,1.519029974937439,1.519029974937439,1.519029974937439,1.519029974937439,1.519029974937439,28224.0,CSURE.TA
2018-10-11,1.4990400075912476,1.4990400075912476,1.4700599908828735,1.4730600118637085,1.4730600118637085,12659.0,CSURE.TA
2018-10-14,1.4990400075912476,1.4990400075912476,1.4990400075912476,1.4990400075912476,1.4990400075912476,27219.0,CSURE.TA
2018-10-15,1.4790600538253784,1.4790600538253784,1.469059944152832,1.47406005859375,1.47406005859375,39848.0,CSURE.TA
2018-10-16,1.4400800466537476,1.4400800466537476,1.4400800466537476,1.4400800466537476,1.4400800466537476,35382.0,CSURE.TA
2018-10-17,1.46806001663208,1.4990400075912476,1.46806001663208,1.492050051689148,1.492050051689148,62512.0,CSURE.TA
2018-10-18,1.5490100383758545,1.5490100383758545,1.5490100383758545,1.5490100383758545,1.5490100383758545,29237.0,CSURE.TA
2018-10-21,1.5789899826049805,1.6079699993133545,1.5789899826049805,1.6039799451828003,1.6039799451828003,16367.0,CSURE.TA
2018-10-22,1.6589399576187134,1.6589399576187134,1.6489499807357788,1.6489499807357788,1.6489499807357788,163555.0,CSURE.TA
2018-10-23,1.6189700365066528,1.6189700365066528,1.5989799499511719,1.6019799709320068,1.6019799709320068,72209.0,CSURE.TA
2018-10-24,1.5989799499511719,1.5989799499511719,1.582990050315857,1.59798002243042,1.59798002243042,61303.0,CSURE.TA
2018-10-25,1.59798002243042,1.59798002243042,1.5590100288391113,1.5729999542236328,1.5729999542236328,34531.0,CSURE.TA
2018-10-28,1.5789899826049805,1.5789899826049805,1.5400199890136719,1.545009970664978,1.545009970664978,18543.0,CSURE.TA
2018-10-29,1.5250300168991089,1.5250300168991089,1.4990400075912476,1.508039951324463,1.508039951324463,22907.0,CSURE.TA
2018-10-30,1.508039951324463,1.508039951324463,1.508039951324463,1.508039951324463,1.508039951324463,0.0,CSURE.TA
2018-10-31,1.4790600538253784,1.4790600538253784,1.469059944152832,1.469059944152832,1.469059944152832,28167.0,CSURE.TA
2018-11-01,1.5789899826049805,1.5789899826049805,1.548009991645813,1.5720000267028809,1.5720000267028809,6405.0,CSURE.TA
2018-11-04,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0.0,CSURE.TA
2018-11-05,1.5720000267028809,1.5720000267028809,1.5490100383758545,1.562000036239624,1.562000036239624,44539.0,CSURE.TA
2018-11-06,1.519029974937439,1.594980001449585,1.519029974937439,1.594980001449585,1.594980001449585,116792.0,CSURE.TA
2018-11-07,1.6489499807357788,1.6489499807357788,1.609969973564148,1.624959945678711,1.624959945678711,44527.0,CSURE.TA
2018-11-08,1.608970046043396,1.6489499807357788,1.608970046043396,1.644950032234192,1.644950032234192,38767.0,CSURE.TA
2018-11-11,1.644950032234192,1.644950032234192,1.644950032234192,1.644950032234192,1.644950032234192,10524.0,CSURE.TA
2018-11-12,1.579990029335022,1.579990029335022,1.5789899826049805,1.5789899826049805,1.5789899826049805,10706.0,CSURE.TA
2018-11-13,1.6489499807357788,1.6489499807357788,1.6489499807357788,1.6489499807357788,1.6489499807357788,79138.0,CSURE.TA
2018-11-14,1.6489499807357788,1.6489499807357788,1.6189700365066528,1.623960018157959,1.623960018157959,16522.0,CSURE.TA
2018-11-15,1.608970046043396,1.608970046043396,1.608970046043396,1.608970046043396,1.608970046043396,15009.0,CSURE.TA
2018-11-18,1.5989799499511719,1.5989799499511719,1.5989799499511719,1.5989799499511719,1.5989799499511719,15674.0,CSURE.TA
2018-11-19,1.5989799499511719,1.5989799499511719,1.5490100383758545,1.551010012626648,1.551010012626648,16490.0,CSURE.TA
2018-11-20,1.6359599828720093,1.6359599828720093,1.6039799451828003,1.609969973564148,1.609969973564148,7735.0,CSURE.TA
2018-11-21,1.609969973564148,1.638949990272522,1.638949990272522,1.638949990272522,1.638949990272522,38765.0,CSURE.TA
2018-11-22,1.6789300441741943,1.688920021057129,1.6789300441741943,1.6849199533462524,1.6849199533462524,107153.0,CSURE.TA
2018-11-25,1.6849199533462524,1.6849199533462524,1.6849199533462524,1.6849199533462524,1.6849199533462524,39926.0,CSURE.TA
2018-11-26,1.6879199743270874,1.6879199743270874,1.6849199533462524,1.6869200468063354,1.6869200468063354,16607.0,CSURE.TA
2018-11-27,1.5989799499511719,1.6489499807357788,1.5989799499511719,1.6399500370025635,1.6399500370025635,58027.0,CSURE.TA
2018-11-28,1.6489499807357788,1.6489499807357788,1.5789899826049805,1.59197998046875,1.59197998046875,30826.0,CSURE.TA
2018-11-29,1.5989799499511719,1.5989799499511719,1.5989799499511719,1.5989799499511719,1.5989799499511719,20203.0,CSURE.TA
2018-12-02,1.5989799499511719,1.5989799499511719,1.5989799499511719,1.5989799499511719,1.5989799499511719,10006.0,CSURE.TA
2018-12-03,1.6489499807357788,1.6489499807357788,1.6489499807357788,1.6489499807357788,1.6489499807357788,13012.0,CSURE.TA
2018-12-04,1.7488800287246704,1.8178399801254272,1.7488800287246704,1.8178399801254272,1.8178399801254272,142607.0,CSURE.TA
2018-12-05,1.9437600374221802,2.1366400718688965,1.9437600374221802,2.1366400718688965,2.1366400718688965,174757.0,CSURE.TA
2018-12-06,2.1366400718688965,2.138629913330078,2.1366400718688965,2.138629913330078,2.138629913330078,142840.0,CSURE.TA
2018-12-09,1.9987200498580933,2.0367000102996826,1.9987200498580933,2.020709991455078,2.020709991455078,102662.0,CSURE.TA
2018-12-10,1.9987200498580933,2.028700113296509,1.9987200498580933,2.028700113296509,2.028700113296509,109245.0,CSURE.TA
2018-12-11,2.088670015335083,2.148629903793335,2.088670015335083,2.148629903793335,2.148629903793335,113675.0,CSURE.TA
2018-12-12,2.1886000633239746,2.1956000328063965,2.1886000633239746,2.1956000328063965,2.1956000328063965,125418.0,CSURE.TA
2018-12-13,2.1956000328063965,2.1986000537872314,2.1956000328063965,2.1975998878479004,2.1975998878479004,68069.0,CSURE.TA
2018-12-16,2.1956000328063965,2.1956000328063965,2.1306400299072266,2.148629903793335,2.148629903793335,72791.0,CSURE.TA
