,open,high,low,close,adjclose,volume,ticker
2018-11-25,181.10000610351562,183.8000030517578,180.5,181.8000030517578,162.88143920898438,45507.0,PEN.TA
2018-11-26,181.8000030517578,184.1999969482422,180.0,183.3000030517578,164.225341796875,20366.0,PEN.TA
2018-11-27,183.3000030517578,181.3000030517578,180.0,181.10000610351562,162.25430297851562,6925.0,PEN.TA
2018-11-28,181.10000610351562,179.1999969482422,178.39999389648438,179.0,160.37283325195312,51235.0,PEN.TA
2018-11-29,179.0,179.39999389648438,179.10000610351562,179.10000610351562,160.46241760253906,8863.0,PEN.TA
2018-12-02,179.10000610351562,180.5,173.5,180.1999969482422,161.4479217529297,78416.0,PEN.TA
2018-12-03,180.1999969482422,180.1999969482422,176.6999969482422,179.6999969482422,160.99996948242188,15298.0,PEN.TA
2018-12-04,179.6999969482422,183.8000030517578,179.6999969482422,180.60000610351562,161.80633544921875,8589.0,PEN.TA
2018-12-05,180.60000610351562,177.89999389648438,177.8000030517578,177.8000030517578,159.29769897460938,12324.0,PEN.TA
2018-12-06,177.8000030517578,182.8000030517578,175.0,181.89999389648438,162.9710235595703,9481.0,PEN.TA
2018-12-09,181.89999389648438,181.8000030517578,175.0,179.8000030517578,161.08956909179688,73061.0,PEN.TA
2018-12-10,179.8000030517578,180.60000610351562,175.0,178.39999389648438,159.8352508544922,59796.0,PEN.TA
2018-12-11,178.39999389648438,180.0,177.5,179.8000030517578,161.08956909179688,35582.0,PEN.TA
2018-12-12,179.8000030517578,180.60000610351562,173.3000030517578,178.5,159.9248504638672,39111.0,PEN.TA
2018-12-13,178.5,178.5,175.8000030517578,176.0,157.68499755859375,33546.0,PEN.TA
2018-12-16,176.0,174.60000610351562,170.0,170.0,152.30938720703125,107862.0,PEN.TA
2018-12-17,168.0,173.89999389648438,168.0,172.1999969482422,154.28042602539062,11929.0,PEN.TA
2018-12-18,172.1999969482422,172.39999389648438,165.60000610351562,167.3000030517578,149.89035034179688,124124.0,PEN.TA
2018-12-19,167.3000030517578,168.39999389648438,165.0,165.10000610351562,147.91929626464844,90310.0,PEN.TA
2018-12-20,165.10000610351562,167.0,160.89999389648438,165.1999969482422,148.00888061523438,84372.0,PEN.TA
2018-12-23,165.1999969482422,161.0,155.0,158.5,142.00608825683594,32005.0,PEN.TA
2018-12-24,158.5,155.60000610351562,150.0,151.6999969482422,135.91372680664062,113855.0,PEN.TA
2018-12-25,151.6999969482422,153.10000610351562,146.0,152.39999389648438,136.54086303710938,115168.0,PEN.TA
2018-12-26,152.39999389648438,159.0,156.0,158.5,142.00608825683594,94139.0,PEN.TA
2018-12-27,158.5,164.0,153.3000030517578,159.0,142.4540557861328,51337.0,PEN.TA
