,open,high,low,close,adjclose,volume,ticker
2018-11-06,13900.0,13900.0,13900.0,13900.0,13473.126953125,27,GOLD.TA
2018-11-07,13900.0,13830.0,13830.0,13830.0,13405.275390625,152,GOLD.TA
2018-11-08,13830.0,13710.0,13550.0,13690.0,13269.5751953125,239,GOLD.TA
2018-11-11,13830.0,13830.0,13570.0,13690.0,13269.5751953125,655,GOLD.TA
2018-11-12,13690.0,13680.0,13510.0,13650.0,13230.802734375,485,GOLD.TA
2018-11-13,13650.0,13660.0,13650.0,13660.0,13240.49609375,434,GOLD.TA
2018-11-14,13660.0,13660.0,13510.0,13600.0,13182.337890625,409,GOLD.TA
2018-11-15,13600.0,13600.0,13340.0,13500.0,13085.41015625,356,GOLD.TA
2018-11-18,13500.0,13500.0,13400.0,13480.0,13066.0234375,153,GOLD.TA
2018-11-19,13480.0,13480.0,13480.0,13480.0,13066.0234375,0,GOLD.TA
2018-11-20,13480.0,13200.0,12920.0,13140.0,12736.4658203125,171,GOLD.TA
2018-11-21,13140.0,13080.0,13000.0,13070.0,12668.615234375,17,GOLD.TA
2018-11-22,13070.0,12940.0,12940.0,13060.0,12658.9228515625,1,GOLD.TA
2018-11-25,13060.0,13060.0,13060.0,13060.0,12658.9228515625,0,GOLD.TA
2018-11-26,13060.0,12900.0,12900.0,12950.0,12552.30078125,10,GOLD.TA
2018-11-27,12900.0,12900.0,12480.0,12550.0,12164.5849609375,294,GOLD.TA
2018-11-28,12550.0,12560.0,12360.0,12560.0,12174.2783203125,729,GOLD.TA
2018-11-29,12560.0,12840.0,12350.0,12640.0,12251.8212890625,139,GOLD.TA
2018-12-02,12640.0,13140.0,12640.0,12800.0,12406.9072265625,3921,GOLD.TA
2018-12-03,12610.0,13040.0,12800.0,13010.0,12800.46484375,586,GOLD.TA
2018-12-04,13000.0,13280.0,13000.0,13010.0,12800.46484375,2111,GOLD.TA
2018-12-05,13010.0,13010.0,13010.0,13010.0,12800.46484375,1,GOLD.TA
2018-12-06,13010.0,13150.0,13000.0,13060.0,12849.66015625,160,GOLD.TA
2018-12-09,13060.0,13280.0,13000.0,13010.0,12800.46484375,1213,GOLD.TA
2018-12-10,13000.0,13010.0,13000.0,13010.0,12800.46484375,320,GOLD.TA
2018-12-11,13010.0,13010.0,13010.0,13010.0,12800.46484375,99,GOLD.TA
2018-12-12,13010.0,13260.0,13100.0,13140.0,12928.37109375,36,GOLD.TA
2018-12-13,13140.0,13100.0,13100.0,13130.0,12918.5322265625,4,GOLD.TA
2018-12-16,13100.0,13110.0,13100.0,13100.0,12889.015625,448,GOLD.TA
2018-12-17,13100.0,13910.0,13440.0,13510.0,13292.412109375,1506,GOLD.TA
2018-12-18,13510.0,13510.0,13400.0,13500.0,13282.5732421875,1154,GOLD.TA
2018-12-19,13500.0,13500.0,13340.0,13490.0,13272.734375,69,GOLD.TA
2018-12-20,13490.0,13490.0,13130.0,13350.0,13134.98828125,75,GOLD.TA
2018-12-23,13350.0,12880.0,12610.0,12800.0,12593.8466796875,1934,GOLD.TA
2018-12-24,12800.0,12540.0,12200.0,12360.0,12160.9345703125,633,GOLD.TA
2018-12-25,12360.0,12360.0,12190.0,12200.0,12003.5107421875,354,GOLD.TA
2018-12-26,12200.0,12440.0,12200.0,12300.0,12101.8994140625,275,GOLD.TA
2018-12-27,12300.0,12420.0,12420.0,12420.0,12219.966796875,128,GOLD.TA
2018-12-30,12420.0,12640.0,12550.0,12630.0,12426.5849609375,220,GOLD.TA
2018-12-31,12630.0,12700.0,12670.0,12690.0,12485.619140625,226,GOLD.TA
2019-01-01,12690.0,12950.0,12950.0,12950.0,12741.431640625,188,GOLD.TA
2019-01-02,12950.0,13010.0,12490.0,12980.0,12770.9482421875,236,GOLD.TA
2019-01-03,12730.0,12970.0,12330.0,12580.0,12377.390625,314,GOLD.TA
2019-01-06,12830.0,12830.0,12560.0,12580.0,12377.390625,1079,GOLD.TA
2019-01-07,12580.0,12580.0,12580.0,12580.0,12377.390625,25,GOLD.TA
2019-01-08,12580.0,12590.0,12490.0,12520.0,12318.357421875,359,GOLD.TA
2019-01-09,12520.0,12550.0,12380.0,12510.0,12308.517578125,445,GOLD.TA
2019-01-10,12510.0,12500.0,12490.0,12490.0,12288.83984375,251,GOLD.TA
2019-01-13,12490.0,12500.0,12490.0,12490.0,12288.83984375,502,GOLD.TA
2019-01-14,12490.0,12500.0,12400.0,12470.0,12269.162109375,186,GOLD.TA
2019-01-15,12470.0,12590.0,12400.0,12410.0,12210.1279296875,1591,GOLD.TA
2019-01-16,12410.0,12890.0,12890.0,12890.0,12682.3974609375,24,GOLD.TA
2019-01-17,12890.0,13210.0,12920.0,13100.0,12889.015625,177,GOLD.TA
2019-01-20,13100.0,13190.0,13100.0,13170.0,12957.888671875,27,GOLD.TA
2019-01-21,13170.0,13500.0,13250.0,13400.0,13184.18359375,152,GOLD.TA
2019-01-22,13400.0,13400.0,13400.0,13400.0,13184.18359375,76,GOLD.TA
2019-01-23,13400.0,13650.0,13400.0,13420.0,13203.8623046875,79,GOLD.TA
2019-01-24,13420.0,13420.0,13420.0,13420.0,13203.8623046875,2,GOLD.TA
2019-01-27,13420.0,13590.0,13550.0,13580.0,13361.2841796875,63,GOLD.TA
2019-01-28,13580.0,13620.0,13620.0,13620.0,13400.640625,59,GOLD.TA
2019-01-29,13620.0,13850.0,13800.0,13810.0,13587.580078125,127,GOLD.TA
2019-01-30,13810.0,13760.0,13740.0,13750.0,13528.546875,129,GOLD.TA
2019-01-31,13750.0,13800.0,13750.0,13790.0,13567.9033203125,132,GOLD.TA
2019-02-03,13790.0,13790.0,13790.0,13790.0,13567.9033203125,22,GOLD.TA
2019-02-04,13790.0,13790.0,13790.0,13790.0,13567.9033203125,9,GOLD.TA
2019-02-05,13790.0,13840.0,13750.0,13790.0,13567.9033203125,139,GOLD.TA
2019-02-06,13790.0,13790.0,13790.0,13790.0,13567.9033203125,13,GOLD.TA
2019-02-07,13530.0,13950.0,13280.0,13900.0,13676.1318359375,1064,GOLD.TA
2019-02-10,13900.0,13890.0,13380.0,13630.0,13410.4794921875,108,GOLD.TA
2019-02-11,13630.0,13630.0,13630.0,13630.0,13410.4794921875,33,GOLD.TA
2019-02-12,13630.0,13900.0,13900.0,13900.0,13676.1318359375,66,GOLD.TA
2019-02-13,13900.0,13530.0,13530.0,13780.0,13558.064453125,5,GOLD.TA
2019-02-14,13780.0,13800.0,13640.0,13710.0,13489.1904296875,184,GOLD.TA
2019-02-17,13710.0,13660.0,13620.0,13640.0,13420.318359375,230,GOLD.TA
2019-02-18,13640.0,13910.0,13910.0,13910.0,13685.970703125,27,GOLD.TA
2019-02-19,13910.0,13900.0,13240.0,13490.0,13272.734375,159,GOLD.TA
2019-02-20,13750.0,13750.0,13400.0,13480.0,13262.89453125,14,GOLD.TA
2019-02-21,13480.0,13740.0,13740.0,13740.0,13518.7080078125,40,GOLD.TA
2019-02-24,13740.0,13890.0,13890.0,13790.0,13567.9033203125,5,GOLD.TA
2019-02-25,13790.0,13850.0,13530.0,13750.0,13528.546875,94,GOLD.TA
2019-02-26,13750.0,13390.0,13050.0,13200.0,12987.4052734375,36,GOLD.TA
2019-02-27,13200.0,13590.0,13200.0,13480.0,13262.89453125,30,GOLD.TA
2019-02-28,13480.0,13010.0,13010.0,13140.0,12928.37109375,11,GOLD.TA
2019-03-03,13140.0,13390.0,13100.0,13100.0,12889.015625,859,GOLD.TA
2019-03-04,13100.0,13100.0,13100.0,13100.0,12889.015625,8,GOLD.TA
2019-03-05,13100.0,13100.0,13100.0,13100.0,12889.015625,10,GOLD.TA
2019-03-06,13100.0,13120.0,13000.0,13050.0,12839.8212890625,102,GOLD.TA
2019-03-07,13050.0,12900.0,12900.0,12900.0,12692.236328125,151,GOLD.TA
2019-03-10,12900.0,12900.0,12840.0,12840.0,12633.203125,142,GOLD.TA
2019-03-11,12840.0,12850.0,12850.0,12850.0,12643.0419921875,28,GOLD.TA
2019-03-12,12850.0,12850.0,12850.0,12850.0,12643.0419921875,6,GOLD.TA
2019-03-13,12850.0,12850.0,12440.0,12750.0,12544.65234375,206,GOLD.TA
2019-03-14,12750.0,12750.0,12750.0,12750.0,12544.65234375,1,GOLD.TA
2019-03-17,12750.0,12750.0,12750.0,12750.0,12544.65234375,6,GOLD.TA
2019-03-18,12750.0,12750.0,12750.0,12750.0,12544.65234375,6,GOLD.TA
2019-03-19,12750.0,12850.0,12850.0,12850.0,12643.0419921875,19,GOLD.TA
2019-03-20,12850.0,12850.0,12850.0,12850.0,12643.0419921875,1,GOLD.TA
2019-03-21,12850.0,12850.0,12850.0,12850.0,12643.0419921875,0,GOLD.TA
2019-03-24,12850.0,12600.0,12480.0,12570.0,12367.5517578125,127,GOLD.TA
2019-03-25,12570.0,12440.0,12440.0,12440.0,12239.6455078125,16,GOLD.TA
2019-03-26,12440.0,12540.0,12440.0,12450.0,12249.484375,587,GOLD.TA
2019-03-27,12450.0,12450.0,12450.0,12450.0,12249.484375,8,GOLD.TA
2019-03-28,12450.0,12200.0,12200.0,12420.0,12219.966796875,2,GOLD.TA
2019-03-31,12420.0,12420.0,12100.0,12360.0,12160.9345703125,1157,GOLD.TA
2019-04-01,12360.0,12250.0,12250.0,12250.0,12052.705078125,30,GOLD.TA
2019-04-02,12250.0,12250.0,12240.0,12250.0,12052.705078125,270,GOLD.TA
2019-04-03,12250.0,12250.0,12250.0,12250.0,12052.705078125,124,GOLD.TA
2019-04-04,12210.0,12900.0,12440.0,12770.0,12602.39453125,169,GOLD.TA
2019-04-07,12770.0,12700.0,12600.0,12620.0,12454.36328125,311,GOLD.TA
2019-04-08,12620.0,12620.0,12620.0,12620.0,12454.36328125,29,GOLD.TA
2019-04-09,12620.0,12620.0,12620.0,12620.0,12454.36328125,0,GOLD.TA
2019-04-10,12620.0,12650.0,12650.0,12630.0,12464.2314453125,6,GOLD.TA
2019-04-11,12630.0,12650.0,12210.0,12600.0,12434.6259765625,813,GOLD.TA
2019-04-14,126.0,126.5,126.5,126.4000015258789,124.74101257324219,12,GOLD.TA
2019-04-15,12640.0,12640.0,12640.0,12640.0,12474.1005859375,8,GOLD.TA
2019-04-16,12640.0,12640.0,12640.0,12640.0,12474.1005859375,8,GOLD.TA
2019-04-17,12640.0,12640.0,12640.0,12640.0,12474.1005859375,21,GOLD.TA
2019-04-18,12640.0,12500.0,12500.0,12600.0,12434.6259765625,5,GOLD.TA
2019-04-21,12600.0,12600.0,12600.0,12600.0,12434.6259765625,0,GOLD.TA
2019-04-22,12600.0,12600.0,12600.0,12600.0,12434.6259765625,7,GOLD.TA
2019-04-23,12600.0,12600.0,12600.0,12600.0,12434.6259765625,8,GOLD.TA
2019-04-24,12600.0,12600.0,12600.0,12600.0,12434.6259765625,8,GOLD.TA
2019-04-25,12600.0,12600.0,12600.0,12600.0,12434.6259765625,0,GOLD.TA
2019-04-28,12600.0,12600.0,12600.0,12600.0,12434.6259765625,4,GOLD.TA
2019-04-29,12600.0,12600.0,12600.0,12600.0,12434.6259765625,9,GOLD.TA
2019-04-30,12600.0,12630.0,11900.0,12470.0,12306.33203125,337,GOLD.TA
2019-05-01,12470.0,12340.0,12340.0,12340.0,12178.0390625,404,GOLD.TA
2019-05-02,12340.0,12100.0,12100.0,12100.0,11941.1884765625,163,GOLD.TA
2019-05-05,12100.0,12300.0,12100.0,12290.0,12128.6943359375,58,GOLD.TA
2019-05-06,12290.0,12170.0,12020.0,12160.0,12000.400390625,115,GOLD.TA
2019-05-07,12160.0,12160.0,12160.0,12160.0,12000.400390625,5,GOLD.TA
2019-05-08,12160.0,12160.0,12160.0,12160.0,12000.400390625,0,GOLD.TA
2019-05-09,12160.0,12160.0,12160.0,12160.0,12000.400390625,0,GOLD.TA
2019-05-12,12160.0,12050.0,11920.0,12040.0,11881.9755859375,201,GOLD.TA
2019-05-13,12040.0,12050.0,11530.0,11860.0,11704.3388671875,486,GOLD.TA
2019-05-14,11860.0,11860.0,11860.0,11860.0,11704.3388671875,9,GOLD.TA
2019-05-15,11860.0,11860.0,11860.0,11860.0,11704.3388671875,0,GOLD.TA
2019-05-16,11860.0,11900.0,11900.0,11900.0,11743.8134765625,43,GOLD.TA
2019-05-19,11900.0,12070.0,11670.0,11860.0,11704.3388671875,98,GOLD.TA
2019-05-20,11860.0,11800.0,11800.0,11840.0,11684.6005859375,5,GOLD.TA
2019-05-21,11840.0,11840.0,11840.0,11840.0,11684.6005859375,0,GOLD.TA
2019-05-22,11720.0,11720.0,11720.0,11720.0,11566.17578125,13,GOLD.TA
2019-05-23,11720.0,11720.0,11720.0,11720.0,11566.17578125,7,GOLD.TA
2019-05-26,11720.0,11800.0,11780.0,11780.0,11625.3876953125,74,GOLD.TA
2019-05-27,11780.0,11780.0,11780.0,11780.0,11625.3876953125,25,GOLD.TA
2019-05-28,11780.0,11780.0,11780.0,11780.0,11625.3876953125,0,GOLD.TA
2019-05-29,11780.0,11780.0,11780.0,11780.0,11625.3876953125,3,GOLD.TA
2019-05-30,11780.0,11780.0,11780.0,11780.0,11625.3876953125,13,GOLD.TA
2019-06-02,11780.0,11640.0,11640.0,11760.0,11605.6513671875,3,GOLD.TA
2019-06-03,11760.0,11850.0,11730.0,11750.0,11595.7822265625,68,GOLD.TA
2019-06-04,11750.0,11750.0,11750.0,11750.0,11595.7822265625,4,GOLD.TA
2019-06-05,11750.0,11750.0,11750.0,11750.0,11595.7822265625,53,GOLD.TA
2019-06-06,11750.0,11750.0,11280.0,11700.0,11546.4384765625,199,GOLD.TA
2019-06-09,11700.0,11700.0,11700.0,11700.0,11546.4384765625,0,GOLD.TA
2019-06-10,11750.0,11750.0,11750.0,11750.0,11595.7822265625,113,GOLD.TA
2019-06-11,11750.0,12100.0,11730.0,11820.0,11664.86328125,1042,GOLD.TA
2019-06-12,11820.0,11600.0,11600.0,11700.0,11546.4384765625,9,GOLD.TA
2019-06-13,11700.0,12110.0,11720.0,12070.0,11911.58203125,282,GOLD.TA
2019-06-16,12020.0,12070.0,11840.0,12040.0,11881.9755859375,2112,GOLD.TA
2019-06-17,12040.0,12030.0,12030.0,12030.0,11872.1064453125,10,GOLD.TA
2019-06-18,12030.0,12250.0,12250.0,12250.0,12089.21875,65,GOLD.TA
2019-06-19,12250.0,12250.0,12250.0,12250.0,12089.21875,2,GOLD.TA
2019-06-20,12250.0,12400.0,12250.0,12390.0,12227.3818359375,80,GOLD.TA
2019-06-23,12390.0,12390.0,12390.0,12390.0,12227.3818359375,1,GOLD.TA
2019-06-24,12390.0,12390.0,12390.0,12390.0,12227.3818359375,0,GOLD.TA
2019-06-25,12390.0,12400.0,11780.0,12140.0,11980.6630859375,86,GOLD.TA
2019-06-26,12140.0,12380.0,12380.0,12380.0,12217.5126953125,45,GOLD.TA
2019-06-27,12380.0,12380.0,12380.0,12380.0,12217.5126953125,31,GOLD.TA
2019-06-30,12380.0,12380.0,12380.0,12380.0,12217.5126953125,66,GOLD.TA
2019-07-01,12380.0,12390.0,12390.0,12390.0,12227.3818359375,36,GOLD.TA
2019-07-02,12390.0,12400.0,12120.0,12260.0,12099.087890625,166,GOLD.TA
2019-07-03,12260.0,12400.0,12400.0,12400.0,12237.2509765625,188,GOLD.TA
2019-07-04,12400.0,12300.0,12110.0,12280.0,12118.826171875,159,GOLD.TA
2019-07-07,12280.0,12310.0,12310.0,12310.0,12148.4326171875,20,GOLD.TA
2019-07-08,12310.0,12440.0,12440.0,12440.0,12276.7255859375,102,GOLD.TA
2019-07-09,12440.0,12290.0,12290.0,12360.0,12197.7763671875,9,GOLD.TA
2019-07-10,12360.0,12400.0,11970.0,12160.0,12000.400390625,439,GOLD.TA
2019-07-11,12160.0,12160.0,12160.0,12160.0,12000.400390625,293,GOLD.TA
2019-07-14,12160.0,12440.0,11980.0,12140.0,11980.6630859375,128,GOLD.TA
2019-07-15,12140.0,12140.0,12140.0,12140.0,11980.6630859375,1,GOLD.TA
2019-07-16,12140.0,12200.0,12200.0,12160.0,12000.400390625,6,GOLD.TA
2019-07-17,12160.0,12010.0,12010.0,12120.0,11960.9267578125,4,GOLD.TA
2019-07-18,12120.0,12160.0,12000.0,12090.0,11931.3203125,100,GOLD.TA
2019-07-21,12090.0,11990.0,11970.0,11980.0,11822.763671875,262,GOLD.TA
2019-07-22,11980.0,12000.0,11970.0,11990.0,11832.6328125,27,GOLD.TA
2019-07-23,12220.0,12220.0,11970.0,11980.0,11822.763671875,342,GOLD.TA
2019-07-24,11980.0,11860.0,11770.0,11860.0,11704.3388671875,175,GOLD.TA
2019-07-25,11860.0,11950.0,11950.0,11950.0,11793.1572265625,40,GOLD.TA
2019-07-28,11950.0,11950.0,11950.0,11950.0,11793.1572265625,6,GOLD.TA
2019-07-29,11950.0,11950.0,11950.0,11950.0,11793.1572265625,2,GOLD.TA
2019-07-30,11950.0,11850.0,11850.0,11890.0,11733.9443359375,9,GOLD.TA
2019-07-31,11890.0,11890.0,11890.0,11890.0,11733.9443359375,11,GOLD.TA
2019-08-01,11890.0,11890.0,11300.0,11510.0,11358.9326171875,502,GOLD.TA
2019-08-04,11510.0,11300.0,11300.0,11300.0,11151.6884765625,146,GOLD.TA
2019-08-05,11300.0,10970.0,10820.0,10950.0,10806.2822265625,1094,GOLD.TA
2019-08-06,10950.0,10760.0,10620.0,10730.0,10589.169921875,345,GOLD.TA
2019-08-07,10730.0,10730.0,10730.0,10730.0,10589.169921875,4,GOLD.TA
2019-08-08,10730.0,10740.0,10730.0,10730.0,10589.169921875,186,GOLD.TA
2019-08-11,10730.0,10730.0,10730.0,10730.0,10589.169921875,0,GOLD.TA
2019-08-12,10730.0,10940.0,10620.0,10710.0,10569.431640625,464,GOLD.TA
2019-08-13,10710.0,10410.0,10330.0,10410.0,10273.3701171875,391,GOLD.TA
2019-08-14,10410.0,10410.0,10410.0,10410.0,10273.3701171875,57,GOLD.TA
2019-08-15,10410.0,10020.0,10020.0,10390.0,10253.6318359375,1,GOLD.TA
2019-08-18,10190.0,10430.0,10190.0,10360.0,10224.025390625,102,GOLD.TA
2019-08-19,10360.0,10360.0,10360.0,10360.0,10224.025390625,368,GOLD.TA
2019-08-20,10360.0,10360.0,10360.0,10360.0,10224.025390625,3,GOLD.TA
2019-08-21,10360.0,10300.0,10190.0,10300.0,10164.8134765625,229,GOLD.TA
2019-08-22,10300.0,10360.0,10320.0,10350.0,10214.1572265625,200,GOLD.TA
2019-08-25,10350.0,10050.0,9877.0,10040.0,9908.2255859375,34,GOLD.TA
2019-08-26,10040.0,10040.0,10040.0,10040.0,9908.2255859375,22,GOLD.TA
2019-08-27,10040.0,10000.0,10000.0,10000.0,9868.7509765625,106,GOLD.TA
2019-08-28,10000.0,10040.0,10040.0,10000.0,9868.7509765625,1,GOLD.TA
2019-08-29,10000.0,10000.0,10000.0,10000.0,9868.7509765625,14,GOLD.TA
2019-09-01,10000.0,9929.0,9928.0,9928.0,9797.6953125,52,GOLD.TA
2019-09-02,9928.0,9999.0,9875.0,9995.0,9863.81640625,103,GOLD.TA
2019-09-03,9995.0,9872.0,9862.0,9863.0,9733.548828125,43,GOLD.TA
2019-09-04,9863.0,9911.0,9863.0,9880.0,9750.3251953125,394,GOLD.TA
2019-09-05,9880.0,10000.0,9998.0,10000.0,9868.7509765625,4540,GOLD.TA
2019-09-08,10000.0,10190.0,10000.0,10160.0,10026.6513671875,70,GOLD.TA
2019-09-09,10160.0,10220.0,10020.0,10200.0,10066.125,220,GOLD.TA
2019-09-10,10200.0,10210.0,10200.0,10210.0,10075.994140625,43,GOLD.TA
2019-09-11,10210.0,10590.0,10380.0,10590.0,10451.0068359375,5261,GOLD.TA
2019-09-12,10590.0,10590.0,10590.0,10590.0,10451.0068359375,4,GOLD.TA
2019-09-15,10590.0,10700.0,10600.0,10600.0,10460.8759765625,641,GOLD.TA
2019-09-16,10600.0,10800.0,10340.0,10680.0,10539.8251953125,471,GOLD.TA
2019-09-18,10480.0,10790.0,10480.0,10500.0,10362.1884765625,1038,GOLD.TA
2019-09-19,10500.0,10710.0,10500.0,10700.0,10559.5625,44,GOLD.TA
2019-09-22,10700.0,10890.0,10890.0,10890.0,10747.0693359375,40,GOLD.TA
2019-09-23,10890.0,11000.0,10630.0,10900.0,10756.9384765625,441,GOLD.TA
2019-09-24,10900.0,10470.0,10470.0,10880.0,10737.201171875,1,GOLD.TA
2019-09-25,10880.0,10800.0,10800.0,10800.0,10658.25,433,GOLD.TA
2019-09-26,10800.0,11000.0,10990.0,11000.0,10855.6259765625,122,GOLD.TA
2019-10-02,11000.0,11000.0,11000.0,11000.0,10855.6259765625,64,GOLD.TA
2019-10-03,11000.0,11000.0,11000.0,11000.0,10855.6259765625,392,GOLD.TA
2019-10-06,11000.0,11160.0,11160.0,11160.0,11013.525390625,21,GOLD.TA
2019-10-07,11160.0,11240.0,10800.0,11050.0,10904.96875,347,GOLD.TA
2019-10-10,11050.0,11250.0,10850.0,11230.0,11082.607421875,197,GOLD.TA
2019-10-15,11230.0,11320.0,11230.0,11300.0,11151.6884765625,900,GOLD.TA
2019-10-16,11300.0,11330.0,11330.0,11330.0,11181.294921875,22,GOLD.TA
2019-10-17,11330.0,11330.0,11330.0,11330.0,11181.294921875,0,GOLD.TA
2019-10-22,11330.0,11330.0,11330.0,11330.0,11181.294921875,20,GOLD.TA
2019-10-23,11330.0,11330.0,11330.0,11330.0,11181.294921875,9,GOLD.TA
2019-10-24,11330.0,11400.0,11330.0,11400.0,11250.3759765625,499,GOLD.TA
2019-10-27,11400.0,11500.0,11400.0,11500.0,11349.0634765625,731,GOLD.TA
2019-10-28,11500.0,11700.0,11500.0,11650.0,11497.09375,51,GOLD.TA
2019-10-29,11650.0,11700.0,11700.0,11700.0,11546.4384765625,25,GOLD.TA
2019-10-30,11700.0,11500.0,11360.0,11480.0,11329.326171875,72,GOLD.TA
2019-10-31,11480.0,11480.0,11480.0,11480.0,11329.326171875,11,GOLD.TA
2019-11-03,11480.0,11480.0,11480.0,11480.0,11329.326171875,0,GOLD.TA
2019-11-04,11500.0,11800.0,11480.0,11700.0,11546.4384765625,823,GOLD.TA
2019-11-05,11700.0,11700.0,11700.0,11700.0,11546.4384765625,10,GOLD.TA
2019-11-06,11700.0,11700.0,11700.0,11700.0,11546.4384765625,101,GOLD.TA
2019-11-07,11700.0,11700.0,11480.0,11600.0,11447.7509765625,119,GOLD.TA
2019-11-10,11600.0,11800.0,11800.0,11760.0,11605.6513671875,14,GOLD.TA
2019-11-11,11760.0,11950.0,11950.0,11950.0,11793.1572265625,31,GOLD.TA
2019-11-12,11950.0,11940.0,11730.0,11850.0,11694.4697265625,60,GOLD.TA
2019-11-13,11850.0,11570.0,11230.0,11470.0,11319.45703125,206,GOLD.TA
2019-11-14,11250.0,11500.0,11250.0,11440.0,11289.8505859375,120,GOLD.TA
2019-11-17,11440.0,11320.0,11300.0,11300.0,11151.6884765625,211,GOLD.TA
2019-11-18,11300.0,11490.0,11260.0,11410.0,11260.244140625,232,GOLD.TA
2019-11-19,11410.0,11410.0,11160.0,11350.0,11201.0322265625,103,GOLD.TA
2019-11-20,11350.0,11390.0,11150.0,11260.0,11112.2138671875,148,GOLD.TA
2019-11-21,11260.0,11260.0,11060.0,11160.0,11013.525390625,345,GOLD.TA
2019-11-24,11160.0,11100.0,10900.0,10990.0,10845.7568359375,808,GOLD.TA
2019-11-25,10990.0,11000.0,11000.0,11000.0,10855.6259765625,110,GOLD.TA
2019-11-26,11000.0,10900.0,10900.0,10960.0,10816.150390625,7,GOLD.TA
2019-11-27,10960.0,10890.0,10780.0,10840.0,10697.7255859375,73,GOLD.TA
2019-11-28,10840.0,10780.0,10670.0,10710.0,10569.431640625,84,GOLD.TA
2019-12-01,10710.0,10570.0,10500.0,10540.0,10401.6640625,178,GOLD.TA
2019-12-02,10460.0,10470.0,10450.0,10470.0,10410.6123046875,1432,GOLD.TA
2019-12-03,10470.0,10470.0,10470.0,10470.0,10410.6123046875,0,GOLD.TA
2019-12-04,10470.0,10580.0,10580.0,10580.0,10519.98828125,28,GOLD.TA
2019-12-05,10580.0,10580.0,10580.0,10580.0,10519.98828125,51,GOLD.TA
2019-12-08,10580.0,10610.0,10610.0,10590.0,10529.931640625,5,GOLD.TA
2019-12-09,10590.0,10720.0,10720.0,10720.0,10659.1943359375,69,GOLD.TA
2019-12-10,10720.0,10900.0,10490.0,10630.0,10569.705078125,775,GOLD.TA
2019-12-11,10630.0,10830.0,10640.0,10700.0,10639.3076171875,108,GOLD.TA
2019-12-12,10700.0,10700.0,10700.0,10700.0,10639.3076171875,49,GOLD.TA
2019-12-15,10700.0,10700.0,10700.0,10700.0,10639.3076171875,3,GOLD.TA
2019-12-16,10700.0,10700.0,10500.0,10700.0,10639.3076171875,462,GOLD.TA
2019-12-17,10700.0,10710.0,10510.0,10630.0,10569.705078125,121,GOLD.TA
2019-12-18,10630.0,10740.0,10500.0,10630.0,10569.705078125,647,GOLD.TA
2019-12-19,10630.0,10840.0,10640.0,10720.0,10659.1943359375,98,GOLD.TA
2019-12-22,10720.0,10780.0,10530.0,10690.0,10629.3642578125,424,GOLD.TA
2019-12-23,10690.0,10860.0,10370.0,10620.0,10559.76171875,728,GOLD.TA
2019-12-24,10620.0,10630.0,10630.0,10630.0,10569.705078125,22,GOLD.TA
