,open,high,low,close,adjclose,volume,ticker
2018-10-31,592.0999755859375,600.0,588.2999877929688,593.7000122070312,528.0806274414062,21281,ADGR.TA
2018-11-01,593.7000122070312,600.0,593.7000122070312,598.7999877929688,532.6170043945312,16651,ADGR.TA
2018-11-04,598.7999877929688,604.2000122070312,598.2000122070312,600.7000122070312,534.306884765625,8087,ADGR.TA
2018-11-05,600.7000122070312,603.5999755859375,589.5,591.2999877929688,525.9459838867188,15509,ADGR.TA
2018-11-06,591.2999877929688,595.0999755859375,591.2999877929688,594.0,528.347412109375,23400,ADGR.TA
2018-11-07,594.0,600.0999755859375,595.0,596.0999755859375,530.21533203125,26404,ADGR.TA
2018-11-08,596.5,598.0,592.5,595.2999877929688,529.5037231445312,18497,ADGR.TA
2018-11-11,594.9000244140625,596.7999877929688,592.4000244140625,595.5,529.681640625,115003,ADGR.TA
2018-11-12,595.5,595.9000244140625,588.0,589.9000244140625,524.70068359375,14602,ADGR.TA
2018-11-13,589.5,593.0,577.0,590.0999755859375,524.8785400390625,32074,ADGR.TA
2018-11-14,590.0999755859375,588.2000122070312,584.7999877929688,586.2000122070312,521.4097290039062,12997,ADGR.TA
2018-11-15,586.2000122070312,586.2000122070312,576.0,581.2999877929688,517.0511474609375,34741,ADGR.TA
2018-11-18,581.7000122070312,589.4000244140625,581.7000122070312,588.9000244140625,523.8112182617188,21197,ADGR.TA
2018-11-19,588.9000244140625,589.2999877929688,579.0999755859375,583.0,518.5632934570312,28990,ADGR.TA
2018-11-20,583.0,584.5999755859375,578.5,582.2999877929688,517.9406127929688,51480,ADGR.TA
2018-11-21,594.0,594.0,582.7000122070312,586.9000244140625,522.0323486328125,48900,ADGR.TA
2018-11-22,586.9000244140625,615.0,586.9000244140625,601.7000122070312,535.1964111328125,57320,ADGR.TA
2018-11-25,595.2000122070312,601.0999755859375,595.5999755859375,597.4000244140625,537.19482421875,5633,ADGR.TA
2018-11-26,597.4000244140625,606.0999755859375,586.5,596.0,535.9359130859375,8384,ADGR.TA
2018-11-27,612.0,612.0,578.7999877929688,583.0999755859375,524.3359985351562,22961,ADGR.TA
2018-11-28,583.0999755859375,590.0,577.4000244140625,584.9000244140625,525.95458984375,80788,ADGR.TA
2018-11-29,585.2999877929688,590.0,582.2000122070312,584.7999877929688,525.8646850585938,57720,ADGR.TA
2018-12-02,584.7999877929688,598.9000244140625,583.0999755859375,585.5999755859375,526.583984375,22250,ADGR.TA
2018-12-03,585.5999755859375,586.4000244140625,576.0,584.7999877929688,525.8646850585938,17896,ADGR.TA
2018-12-04,584.7999877929688,584.4000244140625,575.0,576.0999755859375,518.0413818359375,11355,ADGR.TA
2018-12-05,576.0999755859375,584.9000244140625,574.0,581.4000244140625,522.8074340820312,86086,ADGR.TA
2018-12-06,581.4000244140625,580.0999755859375,568.5999755859375,570.5,513.005859375,57242,ADGR.TA
2018-12-09,570.0999755859375,575.0,570.0999755859375,572.9000244140625,515.1640014648438,8826,ADGR.TA
2018-12-10,572.9000244140625,575.0,568.5,568.5999755859375,511.2973327636719,36879,ADGR.TA
2018-12-11,564.0,574.0,564.0,570.7000122070312,513.1856689453125,32976,ADGR.TA
2018-12-12,570.7000122070312,573.9000244140625,566.4000244140625,570.0,512.5562133789062,83544,ADGR.TA
2018-12-13,570.0,599.0,568.7999877929688,595.0,535.0367431640625,141167,ADGR.TA
2018-12-16,595.0,593.5,583.5,586.0,526.9436645507812,13521,ADGR.TA
2018-12-17,580.0,590.7999877929688,579.5999755859375,587.5,528.2926025390625,55560,ADGR.TA
2018-12-18,587.5,587.5999755859375,579.0,580.2999877929688,521.818115234375,17203,ADGR.TA
2018-12-19,580.2999877929688,592.9000244140625,579.9000244140625,585.2999877929688,526.314208984375,48013,ADGR.TA
2018-12-20,585.2999877929688,585.2999877929688,566.5,568.7000122070312,511.3871765136719,67468,ADGR.TA
2018-12-23,545.9000244140625,556.0,538.0999755859375,544.2000122070312,489.356201171875,110928,ADGR.TA
2018-12-24,544.2000122070312,555.9000244140625,525.0,527.7000122070312,474.5191345214844,77592,ADGR.TA
2018-12-25,527.7000122070312,539.5999755859375,502.0,528.2999877929688,475.05865478515625,91255,ADGR.TA
2018-12-26,528.2999877929688,549.0,528.0,533.4000244140625,479.6446838378906,90609,ADGR.TA
2018-12-27,555.0,555.0,519.5999755859375,521.0999755859375,468.5841979980469,51814,ADGR.TA
2018-12-30,521.0999755859375,528.5,521.0,522.2000122070312,469.5734558105469,19948,ADGR.TA
2018-12-31,522.2000122070312,538.4000244140625,520.0,522.5,469.84320068359375,37144,ADGR.TA
2019-01-01,525.0,540.5,525.0,535.5,481.5330810546875,28424,ADGR.TA
2019-01-02,535.5,542.7000122070312,520.7999877929688,523.9000244140625,471.10211181640625,60963,ADGR.TA
2019-01-03,524.0,535.2000122070312,513.0,514.5,462.6494445800781,96342,ADGR.TA
2019-01-06,514.5,520.7000122070312,516.7000122070312,518.9000244140625,466.60595703125,34264,ADGR.TA
2019-01-07,518.9000244140625,521.0,519.0,520.7999877929688,468.31451416015625,37818,ADGR.TA
2019-01-08,520.7999877929688,530.0,523.2999877929688,526.5,473.4400329589844,20556,ADGR.TA
2019-01-09,526.5,523.0999755859375,509.5,509.5,458.15325927734375,262620,ADGR.TA
2019-01-10,509.5,510.0,500.0,508.8999938964844,457.61370849609375,169707,ADGR.TA
2019-01-13,508.8999938964844,515.0,507.3999938964844,511.0,459.50213623046875,177627,ADGR.TA
2019-01-14,511.0,515.0,510.0,514.2999877929688,462.46954345703125,82856,ADGR.TA
2019-01-15,514.2999877929688,520.0,510.79998779296875,520.0,467.59515380859375,60980,ADGR.TA
2019-01-16,520.0,530.2000122070312,516.0999755859375,522.4000244140625,469.7532958984375,36028,ADGR.TA
2019-01-17,522.4000244140625,522.7999877929688,519.5,520.0,467.59515380859375,204743,ADGR.TA
2019-01-20,520.0,536.0,527.2000122070312,528.2000122070312,474.96875,10634,ADGR.TA
2019-01-21,528.2000122070312,542.0,528.5999755859375,537.0,482.8819274902344,32900,ADGR.TA
2019-01-22,536.5999755859375,546.5999755859375,536.0,542.4000244140625,487.7376403808594,24096,ADGR.TA
2019-01-23,542.4000244140625,542.4000244140625,529.0999755859375,531.7999877929688,478.2059020996094,24053,ADGR.TA
2019-01-24,531.7999877929688,533.4000244140625,526.0,531.0,477.4866027832031,32748,ADGR.TA
2019-01-27,531.0,534.2000122070312,528.0999755859375,530.2000122070312,476.7672119140625,14553,ADGR.TA
2019-01-28,530.2000122070312,542.0999755859375,519.0,527.5999755859375,474.42919921875,36665,ADGR.TA
2019-01-29,527.5999755859375,532.7999877929688,524.0,527.0999755859375,473.9795227050781,109745,ADGR.TA
2019-01-30,527.0,543.0,527.0,535.0,481.0834655761719,55284,ADGR.TA
2019-01-31,535.0,546.0,541.0,541.7999877929688,487.1981201171875,61068,ADGR.TA
2019-02-03,541.7999877929688,541.7999877929688,536.0,538.0999755859375,483.87103271484375,12369,ADGR.TA
2019-02-04,540.0,541.7999877929688,535.0,535.7999877929688,481.8028259277344,122091,ADGR.TA
2019-02-05,535.7999877929688,543.0,538.2000122070312,540.0,485.57952880859375,65209,ADGR.TA
2019-02-06,540.0,552.4000244140625,540.0,544.7999877929688,489.8957824707031,47910,ADGR.TA
2019-02-07,544.7999877929688,544.7999877929688,537.0999755859375,537.5999755859375,483.4214172363281,80075,ADGR.TA
2019-02-10,537.5999755859375,545.0,537.5,538.0999755859375,483.87103271484375,22376,ADGR.TA
2019-02-11,535.0,542.0,530.0,532.7999877929688,479.105224609375,45702,ADGR.TA
2019-02-12,532.7999877929688,542.7000122070312,533.0,537.5999755859375,483.4214172363281,20797,ADGR.TA
2019-02-13,537.5999755859375,551.0,539.0,539.7999877929688,485.39971923828125,46263,ADGR.TA
2019-02-14,539.0,544.4000244140625,539.0,542.2999877929688,487.6477355957031,33959,ADGR.TA
2019-02-17,542.2999877929688,549.7000122070312,531.5,544.2000122070312,489.356201171875,34932,ADGR.TA
2019-02-18,544.2000122070312,540.5,536.0,538.7000122070312,484.4105529785156,27102,ADGR.TA
2019-02-19,538.7000122070312,543.2000122070312,537.5999755859375,538.9000244140625,484.59039306640625,41020,ADGR.TA
2019-02-20,538.9000244140625,544.9000244140625,538.0999755859375,540.4000244140625,485.9393005371094,32613,ADGR.TA
2019-02-21,555.4000244140625,555.4000244140625,538.0,540.0,485.57952880859375,71576,ADGR.TA
2019-02-24,540.0,540.0,539.5999755859375,539.9000244140625,485.4895935058594,4852,ADGR.TA
2019-02-25,539.9000244140625,545.0,539.0,544.2999877929688,489.4461975097656,15191,ADGR.TA
2019-02-26,544.2999877929688,545.5999755859375,537.7000122070312,543.2999877929688,488.5469055175781,28792,ADGR.TA
2019-02-27,553.0,554.0,541.7999877929688,543.5,488.726806640625,6837,ADGR.TA
2019-02-28,543.5,552.0999755859375,541.2000122070312,549.0,493.6724853515625,43659,ADGR.TA
2019-03-03,549.0,560.0,549.0,558.5,502.2152099609375,62178,ADGR.TA
2019-03-04,558.5,565.9000244140625,552.0,562.0,505.3623962402344,52381,ADGR.TA
2019-03-05,562.0,562.5,558.4000244140625,560.9000244140625,504.37335205078125,67170,ADGR.TA
2019-03-06,560.9000244140625,562.0,553.7000122070312,559.5,503.11431884765625,25676,ADGR.TA
2019-03-07,559.5,561.0999755859375,551.0999755859375,556.9000244140625,500.7763366699219,46869,ADGR.TA
2019-03-10,565.9000244140625,580.0,563.0,578.0,519.75,107318,ADGR.TA
2019-03-11,578.0,594.9000244140625,570.7000122070312,577.0999755859375,518.9405517578125,664011,ADGR.TA
2019-03-12,581.0,582.5999755859375,574.0,575.4000244140625,517.4120483398438,31790,ADGR.TA
2019-03-13,575.4000244140625,578.7999877929688,573.2000122070312,575.2999877929688,517.3219604492188,67311,ADGR.TA
2019-03-14,575.2999877929688,575.5999755859375,573.0,574.0999755859375,516.2430419921875,21384,ADGR.TA
2019-03-17,574.0999755859375,577.0,575.0,576.0999755859375,518.0413818359375,60069,ADGR.TA
2019-03-18,576.0999755859375,579.0,576.0,576.9000244140625,518.7608642578125,176550,ADGR.TA
2019-03-19,568.5999755859375,579.2000122070312,571.0999755859375,571.5,521.3761596679688,42370,ADGR.TA
2019-03-20,571.5,588.5999755859375,571.0999755859375,573.0,522.7445068359375,24901,ADGR.TA
2019-03-21,573.0,573.0,573.0,573.0,522.7445068359375,0,ADGR.TA
2019-03-24,573.0,572.5,568.0999755859375,570.2999877929688,520.2813720703125,13450,ADGR.TA
2019-03-25,570.2999877929688,573.2999877929688,569.4000244140625,570.4000244140625,520.3726196289062,536889,ADGR.TA
2019-03-26,570.4000244140625,590.7000122070312,571.5,576.2000122070312,525.6638793945312,399627,ADGR.TA
2019-03-27,576.2000122070312,598.9000244140625,580.0,594.5999755859375,542.4500732421875,107973,ADGR.TA
2019-03-28,602.0,603.7999877929688,593.7000122070312,598.2000122070312,545.7343139648438,135968,ADGR.TA
2019-03-31,599.4000244140625,636.9000244140625,599.4000244140625,620.0999755859375,565.7135009765625,200404,ADGR.TA
2019-04-01,620.0999755859375,634.2999877929688,624.0,627.4000244140625,572.373291015625,89478,ADGR.TA
2019-04-02,630.0,630.0,621.0,625.0,570.183837890625,139147,ADGR.TA
2019-04-03,630.0,630.0,626.0999755859375,627.0,572.0084228515625,181574,ADGR.TA
2019-04-04,627.0,627.9000244140625,620.7000122070312,620.7000122070312,566.2610473632812,319582,ADGR.TA
2019-04-07,630.0,630.0,622.0999755859375,628.5,573.3768310546875,83964,ADGR.TA
2019-04-08,630.0,630.0,625.0999755859375,627.5,572.4646606445312,69937,ADGR.TA
2019-04-09,627.5,627.5,627.5,627.5,572.4646606445312,0,ADGR.TA
2019-04-10,630.0,630.0,628.5,629.9000244140625,574.654052734375,115631,ADGR.TA
2019-04-11,629.9000244140625,657.0,628.0,649.7999877929688,592.8086547851562,100512,ADGR.TA
2019-04-14,649.7999877929688,656.9000244140625,637.4000244140625,654.5,597.0964965820312,46064,ADGR.TA
2019-04-15,654.5,655.0,651.0,654.7000122070312,597.2788696289062,49317,ADGR.TA
2019-04-16,654.7000122070312,658.0999755859375,652.4000244140625,656.4000244140625,598.829833984375,34491,ADGR.TA
2019-04-17,660.0,660.0,653.0,658.2000122070312,600.4719848632812,32799,ADGR.TA
2019-04-18,658.2000122070312,660.0,654.5999755859375,656.7000122070312,599.1035766601562,74942,ADGR.TA
2019-04-21,656.7000122070312,660.5999755859375,649.2000122070312,660.0,602.1141357421875,29566,ADGR.TA
2019-04-22,660.0,668.0,664.0,666.7000122070312,608.2264404296875,43647,ADGR.TA
2019-04-23,667.0,667.0,656.7999877929688,662.0,603.9387817382812,13727,ADGR.TA
2019-04-24,666.5,666.5,658.0999755859375,661.9000244140625,603.8474731445312,14171,ADGR.TA
2019-04-25,661.9000244140625,661.9000244140625,661.9000244140625,661.9000244140625,603.8474731445312,0,ADGR.TA
2019-04-28,661.9000244140625,665.7000122070312,655.0,658.4000244140625,600.6544189453125,37600,ADGR.TA
2019-04-29,658.4000244140625,658.4000244140625,653.2999877929688,654.5999755859375,597.187744140625,31356,ADGR.TA
2019-04-30,636.0,654.0,636.0,651.7000122070312,594.5420532226562,24300,ADGR.TA
2019-05-01,651.2000122070312,661.0999755859375,644.5,650.5,593.4473266601562,22668,ADGR.TA
2019-05-02,650.5,650.0999755859375,644.5,645.0,588.4297485351562,70232,ADGR.TA
2019-05-05,640.0,650.7999877929688,640.0,646.7000122070312,589.980712890625,14881,ADGR.TA
2019-05-06,640.0,646.7000122070312,640.0,645.9000244140625,589.2508544921875,17263,ADGR.TA
2019-05-07,640.0,651.0999755859375,640.0,648.5,591.6226806640625,29111,ADGR.TA
2019-05-08,648.5,648.5,648.5,648.5,591.6226806640625,0,ADGR.TA
2019-05-09,648.5,648.5,648.5,648.5,591.6226806640625,0,ADGR.TA
2019-05-12,648.5,649.4000244140625,643.2000122070312,648.0999755859375,591.2578125,29002,ADGR.TA
2019-05-13,640.0999755859375,647.0999755859375,635.0999755859375,638.7999877929688,582.7734985351562,1618299,ADGR.TA
2019-05-14,638.7999877929688,653.2000122070312,641.9000244140625,650.2999877929688,593.2647705078125,47867,ADGR.TA
2019-05-15,650.2999877929688,650.2999877929688,650.2999877929688,650.2999877929688,593.2647705078125,0,ADGR.TA
2019-05-16,644.5999755859375,653.0,638.0,648.4000244140625,591.5315551757812,3516707,ADGR.TA
2019-05-19,649.0,655.0,647.2999877929688,648.7000122070312,591.80517578125,23316,ADGR.TA
2019-05-20,655.0,655.0,637.0,643.4000244140625,586.9700317382812,15748,ADGR.TA
2019-05-21,643.4000244140625,643.4000244140625,643.4000244140625,643.4000244140625,586.9700317382812,0,ADGR.TA
2019-05-22,647.7999877929688,648.2000122070312,634.9000244140625,635.0,579.3067626953125,2111267,ADGR.TA
2019-05-23,635.0,644.9000244140625,627.0,628.9000244140625,573.7418823242188,48761,ADGR.TA
2019-05-26,627.0,635.0,627.0,632.0,576.56982421875,22690,ADGR.TA
2019-05-27,628.0,638.9000244140625,628.0,629.7999877929688,574.5628051757812,15849,ADGR.TA
2019-05-28,629.7999877929688,645.4000244140625,632.0999755859375,634.5,578.8505249023438,74386,ADGR.TA
2019-05-29,626.9000244140625,638.9000244140625,616.0,629.5999755859375,581.3289184570312,29896,ADGR.TA
2019-05-30,648.0,648.0,621.5,634.0,585.3915405273438,45432,ADGR.TA
2019-06-02,615.0,633.0,615.0,616.4000244140625,569.1409301757812,34214,ADGR.TA
2019-06-03,616.4000244140625,616.4000244140625,601.7000122070312,605.2999877929688,558.8919677734375,100538,ADGR.TA
2019-06-04,633.0,633.0,593.2000122070312,599.2999877929688,553.3519897460938,75405,ADGR.TA
2019-06-05,599.2999877929688,612.0999755859375,599.2999877929688,610.5999755859375,563.7855834960938,40445,ADGR.TA
2019-06-06,610.5999755859375,612.5999755859375,594.0,594.0,548.4583129882812,216822,ADGR.TA
2019-06-09,594.0,594.0,594.0,594.0,548.4583129882812,0,ADGR.TA
2019-06-10,597.0,626.9000244140625,596.7999877929688,616.7999877929688,569.51025390625,240977,ADGR.TA
2019-06-11,616.7999877929688,638.7999877929688,610.0,635.2000122070312,586.4995727539062,69888,ADGR.TA
2019-06-12,647.0999755859375,647.0999755859375,630.7000122070312,634.4000244140625,585.7609252929688,55213,ADGR.TA
2019-06-13,647.0999755859375,647.0999755859375,632.4000244140625,633.2000122070312,584.6528930664062,30066,ADGR.TA
2019-06-16,633.2000122070312,633.0999755859375,622.0999755859375,625.2999877929688,577.3585815429688,8615,ADGR.TA
2019-06-17,625.2999877929688,630.9000244140625,614.0,622.0999755859375,574.4039306640625,95057,ADGR.TA
2019-06-18,634.0,634.0,625.0,625.7999877929688,577.8203125,240898,ADGR.TA
2019-06-19,625.7999877929688,629.7000122070312,620.2000122070312,627.2000122070312,579.1129760742188,36678,ADGR.TA
2019-06-20,627.2000122070312,633.9000244140625,621.2000122070312,628.2999877929688,580.1286010742188,88759,ADGR.TA
2019-06-23,628.2999877929688,633.9000244140625,628.2999877929688,631.9000244140625,583.4525756835938,27245,ADGR.TA
2019-06-24,634.0,635.0,626.0999755859375,634.5,585.8531494140625,160280,ADGR.TA
2019-06-25,634.5,638.9000244140625,630.0999755859375,630.7000122070312,582.3445434570312,28538,ADGR.TA
2019-06-26,638.0,638.0,633.0,634.7000122070312,586.0379028320312,23855,ADGR.TA
2019-06-27,648.7999877929688,648.7999877929688,637.2000122070312,642.2000122070312,592.962890625,27525,ADGR.TA
2019-06-30,648.7999877929688,648.7999877929688,642.2999877929688,643.7000122070312,594.347900390625,35186,ADGR.TA
2019-07-01,645.0,648.0,643.7000122070312,646.2999877929688,596.7485961914062,331508,ADGR.TA
2019-07-02,646.2999877929688,649.2999877929688,645.0,647.0,597.3948974609375,39463,ADGR.TA
2019-07-03,647.0,652.0,643.7999877929688,645.9000244140625,596.3792724609375,123156,ADGR.TA
2019-07-04,645.9000244140625,650.2999877929688,641.7000122070312,647.0999755859375,597.4871826171875,18301,ADGR.TA
2019-07-07,647.0999755859375,647.2000122070312,643.0,645.2000122070312,595.7328491210938,15865,ADGR.TA
2019-07-08,645.2000122070312,651.7999877929688,635.0999755859375,635.0999755859375,586.4072875976562,80521,ADGR.TA
2019-07-09,635.0999755859375,650.0999755859375,635.0999755859375,647.7999877929688,598.1334228515625,38595,ADGR.TA
2019-07-10,647.7999877929688,650.0,647.5999755859375,648.5999755859375,598.8721923828125,69537,ADGR.TA
2019-07-11,648.5999755859375,652.2000122070312,649.0,650.7000122070312,600.8111572265625,267607,ADGR.TA
2019-07-14,650.7000122070312,654.9000244140625,650.7000122070312,651.5999755859375,601.64208984375,186016,ADGR.TA
2019-07-15,651.5999755859375,650.0,645.2000122070312,650.0,600.164794921875,35052,ADGR.TA
2019-07-16,650.0,654.9000244140625,647.7999877929688,652.5,602.4732055664062,42538,ADGR.TA
2019-07-17,652.5,655.0,649.2999877929688,654.7999877929688,604.5968627929688,262516,ADGR.TA
2019-07-18,654.7999877929688,654.7999877929688,646.7999877929688,651.5999755859375,601.64208984375,44892,ADGR.TA
2019-07-21,651.5999755859375,651.5999755859375,646.4000244140625,649.5999755859375,599.7955322265625,10968,ADGR.TA
2019-07-22,649.5999755859375,654.0,647.0999755859375,651.0,601.0881958007812,478154,ADGR.TA
2019-07-23,651.0,670.0,650.4000244140625,667.5,616.3231201171875,370215,ADGR.TA
2019-07-24,667.5,672.5,665.0,666.0999755859375,615.0303955078125,22739,ADGR.TA
2019-07-25,675.0,675.0,668.9000244140625,674.7999877929688,623.0634155273438,39495,ADGR.TA
2019-07-28,674.7999877929688,678.2999877929688,674.2999877929688,675.0999755859375,623.3404541015625,33401,ADGR.TA
2019-07-29,675.0,675.0,668.4000244140625,672.4000244140625,620.847412109375,13609,ADGR.TA
2019-07-30,667.0,679.7000122070312,661.7000122070312,668.7999877929688,617.5234985351562,32331,ADGR.TA
2019-07-31,668.7999877929688,677.0,669.0,675.0,623.2481079101562,37154,ADGR.TA
2019-08-01,675.0,685.2999877929688,672.0999755859375,675.0,623.2481079101562,467981,ADGR.TA
2019-08-04,657.0,681.7999877929688,657.0,678.2000122070312,626.202880859375,32870,ADGR.TA
2019-08-05,678.2000122070312,678.9000244140625,660.9000244140625,661.2000122070312,610.5061645507812,46470,ADGR.TA
2019-08-06,661.2000122070312,669.5999755859375,657.5999755859375,666.7999877929688,615.6768188476562,47187,ADGR.TA
2019-08-07,666.7999877929688,678.4000244140625,667.2999877929688,674.9000244140625,623.1558227539062,18472,ADGR.TA
2019-08-08,674.9000244140625,685.0999755859375,678.7999877929688,682.5999755859375,630.2654418945312,155873,ADGR.TA
2019-08-11,682.5999755859375,682.5999755859375,682.5999755859375,682.5999755859375,630.2654418945312,0,ADGR.TA
2019-08-12,682.5999755859375,685.0,672.5,677.4000244140625,625.4641723632812,40430,ADGR.TA
2019-08-13,677.4000244140625,687.4000244140625,670.0,678.0,626.01806640625,57145,ADGR.TA
2019-08-14,657.0,689.7000122070312,657.0,665.7999877929688,614.7534790039062,43236,ADGR.TA
2019-08-15,665.7999877929688,679.7999877929688,650.0,657.5999755859375,607.18212890625,59146,ADGR.TA
2019-08-18,657.5999755859375,673.0999755859375,657.5999755859375,661.5,610.7831420898438,40307,ADGR.TA
2019-08-19,661.5,674.7000122070312,661.4000244140625,671.2999877929688,619.831787109375,16031,ADGR.TA
2019-08-20,671.2999877929688,687.9000244140625,664.0999755859375,681.2000122070312,628.9728393554688,24396,ADGR.TA
2019-08-21,681.2000122070312,707.2000122070312,687.9000244140625,704.9000244140625,650.855712890625,239104,ADGR.TA
2019-08-22,704.9000244140625,709.0,700.5,704.7999877929688,650.7633666992188,188598,ADGR.TA
2019-08-25,697.2999877929688,702.4000244140625,678.2999877929688,697.9000244140625,650.6533813476562,55942,ADGR.TA
2019-08-26,697.9000244140625,726.7000122070312,696.5,716.0,667.5279541015625,109432,ADGR.TA
2019-08-27,716.0,724.0,714.0,718.7999877929688,670.138427734375,107856,ADGR.TA
2019-08-28,718.7999877929688,730.2000122070312,703.0999755859375,707.5,659.6033935546875,63340,ADGR.TA
2019-08-29,711.0,713.0,703.0999755859375,708.7999877929688,660.8154296875,161774,ADGR.TA
2019-09-01,708.7999877929688,712.7000122070312,700.9000244140625,706.7999877929688,658.9508056640625,214416,ADGR.TA
2019-09-02,706.7999877929688,723.4000244140625,700.5,715.0,666.595703125,118277,ADGR.TA
2019-09-03,715.0,716.9000244140625,703.7000122070312,715.2000122070312,666.7821655273438,77233,ADGR.TA
2019-09-04,715.2000122070312,715.2000122070312,705.0,710.0999755859375,662.0274047851562,99074,ADGR.TA
2019-09-05,715.0,715.0,702.5,715.0,666.595703125,245543,ADGR.TA
2019-09-08,715.0,722.0,714.9000244140625,717.9000244140625,669.2993774414062,304039,ADGR.TA
2019-09-09,717.9000244140625,726.0999755859375,717.9000244140625,719.0999755859375,670.4180908203125,167194,ADGR.TA
2019-09-10,719.0999755859375,719.7999877929688,709.0,715.7000122070312,667.2484130859375,39203,ADGR.TA
2019-09-11,703.2000122070312,720.0,703.2000122070312,719.5999755859375,670.8842163085938,129512,ADGR.TA
2019-09-12,719.5999755859375,723.5,719.5999755859375,721.5,672.6557006835938,69110,ADGR.TA
2019-09-15,720.0,721.0999755859375,718.0,718.5999755859375,669.9520263671875,22879,ADGR.TA
2019-09-16,718.5999755859375,721.0,719.0999755859375,720.7999877929688,672.0030517578125,55236,ADGR.TA
2019-09-18,724.2000122070312,724.2000122070312,721.0,723.0,674.0541381835938,67264,ADGR.TA
2019-09-19,723.0,726.0,720.5,723.2000122070312,674.2406005859375,51372,ADGR.TA
2019-09-22,707.0,730.0999755859375,707.0,724.4000244140625,675.3593139648438,169275,ADGR.TA
2019-09-23,724.4000244140625,729.2000122070312,719.0,728.5999755859375,679.2750244140625,45428,ADGR.TA
2019-09-24,728.5999755859375,733.9000244140625,728.5999755859375,732.2000122070312,682.63134765625,175823,ADGR.TA
2019-09-25,720.0,732.0,720.0,732.0,682.44482421875,27860,ADGR.TA
2019-09-26,728.0,740.0,728.0,739.7000122070312,689.62353515625,73076,ADGR.TA
2019-10-02,739.7000122070312,739.7000122070312,724.0,724.7999877929688,675.732177734375,69768,ADGR.TA
2019-10-03,724.7999877929688,725.0,718.2999877929688,723.5,674.5203247070312,140386,ADGR.TA
2019-10-06,725.0,763.9000244140625,719.7000122070312,761.4000244140625,709.8545532226562,190498,ADGR.TA
2019-10-07,763.0,787.0,761.0,762.2999877929688,710.6935424804688,331652,ADGR.TA
2019-10-10,762.2999877929688,780.0,743.2000122070312,769.2999877929688,717.2196655273438,180258,ADGR.TA
2019-10-15,769.2999877929688,815.0,762.2000122070312,800.0,745.84130859375,385605,ADGR.TA
2019-10-16,827.0,847.0,816.0,833.0,776.6072998046875,1228250,ADGR.TA
2019-10-17,838.7999877929688,853.7000122070312,830.0,848.2999877929688,790.87158203125,295989,ADGR.TA
2019-10-22,854.0,873.5,854.0,870.0,811.1025390625,312571,ADGR.TA
2019-10-23,870.0,870.0,860.0,860.0,801.7794189453125,223891,ADGR.TA
2019-10-24,869.2999877929688,870.0,842.5,867.0,808.3055419921875,216247,ADGR.TA
2019-10-27,867.0,872.0,865.5,868.5,809.7040405273438,127584,ADGR.TA
2019-10-28,870.0999755859375,870.0999755859375,852.7999877929688,857.0999755859375,799.0757446289062,292475,ADGR.TA
