,open,high,low,close,adjclose,volume,ticker
2018-12-25,632.0999755859375,622.0999755859375,586.5,600.4000244140625,565.3402099609375,20392.0,RAVD.TA
2018-12-26,600.4000244140625,618.4000244140625,596.2000122070312,603.2999877929688,568.07080078125,15213.0,RAVD.TA
2018-12-27,603.2999877929688,610.0,602.0999755859375,605.0999755859375,569.7656860351562,2118.0,RAVD.TA
2018-12-30,605.0999755859375,608.0999755859375,575.5,584.2999877929688,550.1802978515625,16624.0,RAVD.TA
2018-12-31,630.0,665.0,610.0,653.7000122070312,615.5277709960938,37447.0,RAVD.TA
2019-01-01,653.7000122070312,665.0,653.7000122070312,664.2000122070312,625.4146118164062,9949.0,RAVD.TA
2019-01-02,664.2000122070312,662.0,643.5,652.2000122070312,614.1153564453125,6161.0,RAVD.TA
2019-01-03,652.2000122070312,658.5999755859375,647.0999755859375,652.7999877929688,614.6802978515625,3103.0,RAVD.TA
2019-01-06,654.7999877929688,657.9000244140625,652.7999877929688,656.5,618.1642456054688,3659.0,RAVD.TA
2019-01-07,656.5,704.9000244140625,656.9000244140625,684.4000244140625,644.43505859375,17918.0,RAVD.TA
2019-01-08,687.7999877929688,688.0,664.2000122070312,673.0,633.7007446289062,28049.0,RAVD.TA
2019-01-09,673.0,673.0,671.5999755859375,672.2000122070312,632.9474487304688,5278.0,RAVD.TA
2019-01-10,673.0,673.5,668.7999877929688,673.4000244140625,634.077392578125,4218.0,RAVD.TA
2019-01-13,673.4000244140625,673.4000244140625,673.2999877929688,673.2999877929688,633.9832153320312,4152.0,RAVD.TA
2019-01-14,673.2999877929688,673.2999877929688,667.0,668.7999877929688,629.7459716796875,4369.0,RAVD.TA
2019-01-15,668.7999877929688,668.4000244140625,658.0,661.9000244140625,623.2489624023438,8568.0,RAVD.TA
2019-01-16,661.9000244140625,663.0999755859375,657.2999877929688,660.5,621.9306640625,5966.0,RAVD.TA
2019-01-17,660.5,658.5,653.9000244140625,656.2000122070312,617.8817749023438,3805.0,RAVD.TA
2019-01-20,658.2000122070312,658.9000244140625,653.5999755859375,656.4000244140625,618.0701293945312,11590.0,RAVD.TA
2019-01-21,656.4000244140625,656.4000244140625,654.4000244140625,655.2999877929688,617.0343017578125,2578.0,RAVD.TA
2019-01-22,655.2999877929688,659.9000244140625,655.4000244140625,658.5999755859375,620.1416015625,1084.0,RAVD.TA
2019-01-23,658.5999755859375,661.9000244140625,658.9000244140625,660.0,621.4598999023438,2747.0,RAVD.TA
2019-01-24,660.0,662.0,662.0,662.0,623.3430786132812,930.0,RAVD.TA
2019-01-27,662.0,664.0,661.9000244140625,662.2999877929688,623.6255493164062,1443.0,RAVD.TA
2019-01-28,662.2999877929688,664.0,664.0,664.0,625.226318359375,725.0,RAVD.TA
2019-01-29,655.0,667.2000122070312,655.0,663.0,624.28466796875,8832.0,RAVD.TA
2019-01-30,663.0,666.2999877929688,663.0,665.2999877929688,626.4503784179688,1128.0,RAVD.TA
2019-01-31,665.2999877929688,679.0,666.0,670.2999877929688,631.1583862304688,2758.0,RAVD.TA
2019-02-03,670.2999877929688,679.0,669.9000244140625,670.7000122070312,631.5350952148438,10957.0,RAVD.TA
2019-02-04,670.7000122070312,670.7000122070312,670.7000122070312,670.7000122070312,631.5350952148438,501.0,RAVD.TA
2019-02-05,670.7000122070312,670.7000122070312,666.2000122070312,667.5,628.5219116210938,2481.0,RAVD.TA
2019-02-06,667.5,667.5,663.0999755859375,666.4000244140625,627.4861450195312,1160.0,RAVD.TA
2019-02-07,666.4000244140625,670.7000122070312,666.4000244140625,669.9000244140625,630.7817993164062,20418.0,RAVD.TA
2019-02-10,669.9000244140625,675.0999755859375,669.9000244140625,671.7999877929688,632.57080078125,2031.0,RAVD.TA
2019-02-11,671.7999877929688,677.0999755859375,677.0,677.0999755859375,637.561279296875,1016.0,RAVD.TA
2019-02-12,677.0999755859375,739.9000244140625,680.5,717.0999755859375,675.2255249023438,17370.0,RAVD.TA
2019-02-13,717.0999755859375,725.5,706.0,718.2000122070312,676.2613525390625,22986.0,RAVD.TA
2019-02-14,732.0,732.0,717.0,722.0,679.8394165039062,12424.0,RAVD.TA
2019-02-17,722.0,722.0999755859375,722.0,722.0,679.8394165039062,767.0,RAVD.TA
2019-02-18,722.0,722.2999877929688,716.0,721.2999877929688,679.1802978515625,30209.0,RAVD.TA
2019-02-19,721.2999877929688,726.0,721.2999877929688,722.2000122070312,680.0277709960938,11585.0,RAVD.TA
2019-02-20,722.2000122070312,730.9000244140625,725.0,729.7000122070312,687.0897827148438,10440.0,RAVD.TA
2019-02-21,729.7000122070312,730.4000244140625,729.7000122070312,730.2999877929688,687.6547241210938,5823.0,RAVD.TA
2019-02-24,730.2999877929688,731.7999877929688,730.2999877929688,730.5999755859375,687.9371948242188,2425.0,RAVD.TA
2019-02-25,730.5999755859375,735.0,734.0,734.2000122070312,691.3270263671875,21450.0,RAVD.TA
2019-02-26,734.2000122070312,734.2000122070312,729.0999755859375,732.0,689.2554931640625,5097.0,RAVD.TA
2019-02-27,734.9000244140625,734.9000244140625,728.4000244140625,733.0,690.1970825195312,1547.0,RAVD.TA
2019-02-28,733.0,733.0,732.0,732.4000244140625,689.6321411132812,1507.0,RAVD.TA
2019-03-03,732.4000244140625,735.2000122070312,732.4000244140625,734.4000244140625,691.515380859375,382.0,RAVD.TA
2019-03-04,734.4000244140625,734.4000244140625,725.0999755859375,731.7000122070312,688.9730224609375,4237.0,RAVD.TA
2019-03-05,731.7000122070312,729.9000244140625,725.7999877929688,727.0999755859375,684.6416015625,3375.0,RAVD.TA
2019-03-06,727.0999755859375,721.0,717.0999755859375,719.5999755859375,677.5795288085938,2683.0,RAVD.TA
2019-03-07,719.5999755859375,720.2000122070312,717.4000244140625,719.7999877929688,677.7678833007812,2346.0,RAVD.TA
2019-03-10,719.7999877929688,691.0,691.0,711.2999877929688,669.7642211914062,80.0,RAVD.TA
2019-03-11,711.2999877929688,711.2999877929688,711.2999877929688,711.2999877929688,669.7642211914062,1900.0,RAVD.TA
2019-03-12,711.2999877929688,712.0,709.9000244140625,711.0999755859375,669.575927734375,1812.0,RAVD.TA
2019-03-13,706.2000122070312,709.2999877929688,706.2000122070312,707.9000244140625,666.5628051757812,2230.0,RAVD.TA
2019-03-14,707.9000244140625,721.9000244140625,717.7000122070312,719.7999877929688,677.7678833007812,610.0,RAVD.TA
2019-03-17,719.7999877929688,722.0,722.0,722.0,679.8394165039062,468.0,RAVD.TA
2019-03-18,722.0,720.2999877929688,715.0,716.7000122070312,674.8489379882812,1407.0,RAVD.TA
2019-03-19,716.7000122070312,717.0,716.7000122070312,716.7999877929688,674.9430541992188,801.0,RAVD.TA
2019-03-20,716.7999877929688,719.9000244140625,716.5999755859375,717.5999755859375,675.6963500976562,2620.0,RAVD.TA
2019-03-21,717.5999755859375,717.5999755859375,717.5999755859375,717.5999755859375,675.6963500976562,0.0,RAVD.TA
2019-03-24,717.5999755859375,717.5999755859375,717.5999755859375,717.5999755859375,675.6963500976562,803.0,RAVD.TA
2019-03-25,717.5999755859375,719.7000122070312,714.9000244140625,717.7999877929688,675.8847045898438,1300.0,RAVD.TA
2019-03-26,717.7999877929688,718.0,717.7000122070312,717.7999877929688,675.8847045898438,3041.0,RAVD.TA
2019-03-27,717.7999877929688,719.0,714.2000122070312,717.5999755859375,675.6963500976562,4849.0,RAVD.TA
2019-03-28,717.5999755859375,718.0,715.7999877929688,716.5999755859375,674.7547607421875,1953.0,RAVD.TA
2019-03-31,716.5999755859375,724.9000244140625,716.5,719.7999877929688,677.7678833007812,9601.0,RAVD.TA
2019-04-01,719.7999877929688,719.7999877929688,709.0,710.0,668.5401611328125,9462.0,RAVD.TA
2019-04-02,710.0,710.0,670.0,681.2000122070312,641.4219360351562,14891.0,RAVD.TA
2019-04-03,681.2000122070312,685.4000244140625,684.5999755859375,685.0,645.0,1925.0,RAVD.TA
2019-04-04,685.0,685.0999755859375,685.0,685.0,645.0,2928.0,RAVD.TA
2019-04-07,645.0,651.5,646.9000244140625,648.2999877929688,648.2999877929688,2155.0,RAVD.TA
2019-04-08,648.2999877929688,651.5,651.5,651.5,651.5,909.0,RAVD.TA
2019-04-09,651.5,651.5,651.5,651.5,651.5,0.0,RAVD.TA
2019-04-10,651.5,664.5,654.0,657.2999877929688,657.2999877929688,4395.0,RAVD.TA
2019-04-11,657.2999877929688,668.0,659.5999755859375,663.2999877929688,663.2999877929688,4919.0,RAVD.TA
2019-04-14,663.2999877929688,670.0,668.0,670.0,670.0,20811.0,RAVD.TA
2019-04-15,670.0,679.7999877929688,672.2000122070312,674.2000122070312,674.2000122070312,8695.0,RAVD.TA
2019-04-16,674.2000122070312,674.4000244140625,674.2000122070312,674.2999877929688,674.2999877929688,700.0,RAVD.TA
2019-04-17,674.2999877929688,685.0,681.0,683.0,683.0,3752.0,RAVD.TA
2019-04-18,683.0,696.7000122070312,683.0,691.5999755859375,691.5999755859375,3280.0,RAVD.TA
2019-04-21,691.5999755859375,692.0999755859375,685.0999755859375,688.5999755859375,688.5999755859375,4243.0,RAVD.TA
2019-04-22,688.5999755859375,690.5999755859375,690.5999755859375,690.5999755859375,690.5999755859375,590.0,RAVD.TA
2019-04-23,695.0,696.0,695.0,695.0999755859375,695.0999755859375,2122.0,RAVD.TA
2019-04-24,695.0999755859375,701.5,699.2999877929688,699.9000244140625,699.9000244140625,802.0,RAVD.TA
2019-04-25,699.9000244140625,699.9000244140625,699.9000244140625,699.9000244140625,699.9000244140625,0.0,RAVD.TA
2019-04-28,699.9000244140625,704.7999877929688,703.4000244140625,703.9000244140625,703.9000244140625,483.0,RAVD.TA
2019-04-29,703.9000244140625,708.0,703.9000244140625,706.9000244140625,706.9000244140625,737.0,RAVD.TA
2019-04-30,706.9000244140625,706.9000244140625,706.5,706.9000244140625,706.9000244140625,15890.0,RAVD.TA
2019-05-01,706.9000244140625,709.5999755859375,706.2000122070312,707.4000244140625,707.4000244140625,1942.0,RAVD.TA
2019-05-02,707.4000244140625,707.4000244140625,707.4000244140625,707.4000244140625,707.4000244140625,2233.0,RAVD.TA
2019-05-05,709.5,709.5,709.5,708.4000244140625,708.4000244140625,129.0,RAVD.TA
2019-05-06,708.4000244140625,709.7999877929688,708.4000244140625,708.9000244140625,708.9000244140625,865.0,RAVD.TA
2019-05-07,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,476.0,RAVD.TA
2019-05-08,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,0.0,RAVD.TA
2019-05-09,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,0.0,RAVD.TA
2019-05-12,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,708.9000244140625,94.0,RAVD.TA
2019-05-13,708.9000244140625,708.9000244140625,705.4000244140625,706.4000244140625,706.4000244140625,2685.0,RAVD.TA
2019-05-14,706.4000244140625,707.4000244140625,706.4000244140625,707.0999755859375,707.0999755859375,1073.0,RAVD.TA
2019-05-15,707.0999755859375,707.0999755859375,707.0999755859375,707.0999755859375,707.0999755859375,0.0,RAVD.TA
2019-05-16,707.0999755859375,707.0,702.2000122070312,702.7999877929688,702.7999877929688,3160.0,RAVD.TA
2019-05-19,702.7999877929688,704.2999877929688,702.7999877929688,703.4000244140625,703.4000244140625,1459.0,RAVD.TA
2019-05-20,703.4000244140625,704.0,701.5999755859375,703.5999755859375,703.5999755859375,1001.0,RAVD.TA
2019-05-21,703.5999755859375,703.5999755859375,703.5999755859375,703.5999755859375,703.5999755859375,0.0,RAVD.TA
2019-05-22,701.9000244140625,710.0,703.2000122070312,707.7999877929688,707.7999877929688,912.0,RAVD.TA
2019-05-23,707.7999877929688,709.7999877929688,706.5,708.0999755859375,708.0999755859375,1594.0,RAVD.TA
2019-05-26,708.0999755859375,708.0999755859375,690.4000244140625,701.7000122070312,701.7000122070312,2793.0,RAVD.TA
2019-05-27,701.7000122070312,705.0,701.7000122070312,703.4000244140625,703.4000244140625,655.0,RAVD.TA
2019-05-28,703.4000244140625,703.4000244140625,699.5,701.5,701.5,3395.0,RAVD.TA
2019-05-29,701.5,698.7000122070312,695.0999755859375,696.7999877929688,696.7999877929688,2664.0,RAVD.TA
2019-05-30,696.7999877929688,696.7999877929688,696.5,696.7000122070312,696.7000122070312,1725.0,RAVD.TA
2019-06-02,696.7000122070312,697.2999877929688,681.0,690.9000244140625,690.9000244140625,4243.0,RAVD.TA
2019-06-03,690.9000244140625,693.7000122070312,690.2000122070312,692.0,692.0,4517.0,RAVD.TA
2019-06-04,692.0,696.7999877929688,687.2000122070312,692.7999877929688,692.7999877929688,10663.0,RAVD.TA
2019-06-05,692.7999877929688,692.7999877929688,692.7999877929688,692.7999877929688,692.7999877929688,740.0,RAVD.TA
2019-06-06,692.7999877929688,694.2000122070312,686.5999755859375,690.5,690.5,6495.0,RAVD.TA
2019-06-09,690.5,690.5,690.5,690.5,690.5,0.0,RAVD.TA
2019-06-10,690.5,695.0,690.5,693.2000122070312,693.2000122070312,3932.0,RAVD.TA
2019-06-11,693.2000122070312,699.0,693.2000122070312,695.9000244140625,695.9000244140625,808.0,RAVD.TA
2019-06-12,695.9000244140625,695.9000244140625,693.2000122070312,694.5,694.5,2981.0,RAVD.TA
2019-06-13,694.5,694.5,684.0999755859375,690.0,690.0,3506.0,RAVD.TA
2019-06-16,690.0,692.0999755859375,690.0,691.0999755859375,691.0999755859375,2816.0,RAVD.TA
2019-06-17,691.0999755859375,692.4000244140625,689.0,690.5,690.5,2306.0,RAVD.TA
2019-06-18,690.5,694.0,694.0,694.0,694.0,532.0,RAVD.TA
2019-06-19,694.0,694.0,693.2999877929688,693.7999877929688,693.7999877929688,1874.0,RAVD.TA
2019-06-20,693.7999877929688,693.7999877929688,686.9000244140625,691.7000122070312,691.7000122070312,5032.0,RAVD.TA
2019-06-23,691.7000122070312,693.0999755859375,691.7000122070312,693.0,693.0,389.0,RAVD.TA
2019-06-24,693.0,693.0,691.0,691.7000122070312,691.7000122070312,2023.0,RAVD.TA
2019-06-25,691.7000122070312,691.7000122070312,686.9000244140625,689.7000122070312,689.7000122070312,3442.0,RAVD.TA
2019-06-26,689.7000122070312,694.0999755859375,689.7000122070312,691.7999877929688,691.7999877929688,4022.0,RAVD.TA
2019-06-27,691.7999877929688,691.9000244140625,688.0,690.2000122070312,690.2000122070312,2846.0,RAVD.TA
2019-06-30,690.2000122070312,696.5,692.9000244140625,694.4000244140625,694.4000244140625,3435.0,RAVD.TA
2019-07-01,694.4000244140625,703.0,697.5,699.2999877929688,699.2999877929688,8235.0,RAVD.TA
2019-07-02,699.2999877929688,702.7999877929688,700.0,701.5999755859375,701.5999755859375,737.0,RAVD.TA
2019-07-03,701.5999755859375,703.7000122070312,703.7000122070312,703.2999877929688,703.2999877929688,240.0,RAVD.TA
2019-07-04,703.2999877929688,710.0,706.7999877929688,708.5999755859375,708.5999755859375,895.0,RAVD.TA
2019-07-07,708.5999755859375,720.0,714.0999755859375,718.4000244140625,718.4000244140625,1077.0,RAVD.TA
2019-07-08,718.4000244140625,718.4000244140625,715.5,716.7999877929688,716.7999877929688,1857.0,RAVD.TA
2019-07-09,716.7999877929688,719.0,716.7999877929688,718.2000122070312,718.2000122070312,2254.0,RAVD.TA
2019-07-10,718.2000122070312,718.2000122070312,691.7999877929688,702.7999877929688,702.7999877929688,8919.0,RAVD.TA
2019-07-11,704.2000122070312,704.2000122070312,700.0,701.2999877929688,701.2999877929688,3028.0,RAVD.TA
2019-07-14,701.2999877929688,701.2999877929688,701.2999877929688,701.2999877929688,701.2999877929688,749.0,RAVD.TA
2019-07-15,701.2999877929688,701.2999877929688,696.5,699.2999877929688,699.2999877929688,2096.0,RAVD.TA
2019-07-16,699.2999877929688,702.7000122070312,702.7000122070312,702.7000122070312,702.7000122070312,333.0,RAVD.TA
2019-07-17,702.7000122070312,714.0,704.7999877929688,711.7999877929688,711.7999877929688,31080.0,RAVD.TA
2019-07-18,711.7999877929688,711.7999877929688,711.7999877929688,711.7999877929688,711.7999877929688,443.0,RAVD.TA
2019-07-21,711.7999877929688,711.7999877929688,708.9000244140625,710.5,710.5,2358.0,RAVD.TA
2019-07-22,710.5,711.4000244140625,711.4000244140625,710.9000244140625,710.9000244140625,115.0,RAVD.TA
2019-07-23,712.2999877929688,712.2999877929688,710.9000244140625,711.4000244140625,711.4000244140625,1158.0,RAVD.TA
2019-07-24,711.4000244140625,711.4000244140625,707.9000244140625,710.5999755859375,710.5999755859375,3000.0,RAVD.TA
2019-07-25,710.5999755859375,710.5999755859375,709.0,710.4000244140625,710.4000244140625,2934.0,RAVD.TA
2019-07-28,710.4000244140625,711.0,710.4000244140625,710.9000244140625,710.9000244140625,484.0,RAVD.TA
2019-07-29,710.9000244140625,710.9000244140625,710.9000244140625,710.9000244140625,710.9000244140625,100.0,RAVD.TA
2019-07-30,710.9000244140625,709.2999877929688,706.0,707.7000122070312,707.7000122070312,3623.0,RAVD.TA
2019-07-31,707.7000122070312,708.0999755859375,705.9000244140625,707.4000244140625,707.4000244140625,8753.0,RAVD.TA
2019-08-01,707.4000244140625,707.4000244140625,703.9000244140625,705.5,705.5,7365.0,RAVD.TA
2019-08-04,705.5,707.5999755859375,705.5,706.5,706.5,1316.0,RAVD.TA
2019-08-05,706.5,707.2000122070312,706.5,706.7999877929688,706.7999877929688,904.0,RAVD.TA
2019-08-06,706.7999877929688,711.0999755859375,708.2000122070312,709.0999755859375,709.0999755859375,2351.0,RAVD.TA
2019-08-07,709.0999755859375,716.0,714.5,715.0999755859375,715.0999755859375,1760.0,RAVD.TA
2019-08-08,715.0999755859375,720.0,715.0999755859375,718.4000244140625,718.4000244140625,730.0,RAVD.TA
2019-08-11,718.4000244140625,718.4000244140625,718.4000244140625,718.4000244140625,718.4000244140625,0.0,RAVD.TA
2019-08-12,718.4000244140625,721.9000244140625,716.2000122070312,718.2000122070312,718.2000122070312,4154.0,RAVD.TA
2019-08-13,718.2000122070312,718.2000122070312,718.0999755859375,718.0999755859375,718.0999755859375,1856.0,RAVD.TA
2019-08-14,718.0999755859375,721.9000244140625,714.5,717.4000244140625,717.4000244140625,2946.0,RAVD.TA
2019-08-15,717.4000244140625,717.4000244140625,700.7000122070312,705.7999877929688,705.7999877929688,6038.0,RAVD.TA
2019-08-18,705.7999877929688,705.7999877929688,703.0,703.9000244140625,703.9000244140625,3145.0,RAVD.TA
2019-08-19,703.9000244140625,703.9000244140625,700.0999755859375,701.4000244140625,701.4000244140625,2537.0,RAVD.TA
2019-08-20,701.4000244140625,703.5,702.7999877929688,703.0,703.0,1054.0,RAVD.TA
2019-08-21,703.0,715.7000122070312,704.2999877929688,706.0999755859375,706.0999755859375,3311.0,RAVD.TA
2019-08-22,706.0999755859375,707.5999755859375,701.2000122070312,704.5999755859375,704.5999755859375,7087.0,RAVD.TA
2019-08-25,704.5999755859375,706.0,699.7999877929688,704.2999877929688,704.2999877929688,6132.0,RAVD.TA
2019-08-26,704.2999877929688,708.5,705.7000122070312,707.0,707.0,1385.0,RAVD.TA
2019-08-27,707.0,711.0,707.0,708.7000122070312,708.7000122070312,1008.0,RAVD.TA
2019-08-28,708.7000122070312,711.2000122070312,705.2000122070312,707.7999877929688,707.7999877929688,3297.0,RAVD.TA
2019-08-29,707.7999877929688,709.9000244140625,701.2999877929688,703.4000244140625,703.4000244140625,5209.0,RAVD.TA
2019-09-01,703.4000244140625,703.4000244140625,703.4000244140625,703.4000244140625,703.4000244140625,511.0,RAVD.TA
2019-09-02,703.4000244140625,704.7999877929688,685.7999877929688,696.2000122070312,696.2000122070312,5626.0,RAVD.TA
2019-09-03,696.2000122070312,696.2000122070312,696.2000122070312,696.2000122070312,696.2000122070312,460.0,RAVD.TA
2019-09-04,696.2000122070312,696.2000122070312,696.2000122070312,696.2000122070312,696.2000122070312,963.0,RAVD.TA
2019-09-05,696.2000122070312,696.2000122070312,696.2000122070312,696.2000122070312,696.2000122070312,3122.0,RAVD.TA
2019-09-08,696.2000122070312,697.5999755859375,696.2000122070312,696.9000244140625,696.9000244140625,593.0,RAVD.TA
2019-09-09,698.2999877929688,700.0,692.0,694.4000244140625,694.4000244140625,5341.0,RAVD.TA
2019-09-10,694.4000244140625,694.5999755859375,693.0,693.9000244140625,693.9000244140625,2728.0,RAVD.TA
2019-09-11,693.9000244140625,695.9000244140625,693.9000244140625,695.5999755859375,695.5999755859375,670.0,RAVD.TA
2019-09-12,695.5999755859375,697.7000122070312,693.5,695.9000244140625,695.9000244140625,4537.0,RAVD.TA
2019-09-15,695.9000244140625,695.9000244140625,695.9000244140625,695.9000244140625,695.9000244140625,614.0,RAVD.TA
2019-09-16,695.9000244140625,695.9000244140625,695.9000244140625,695.9000244140625,695.9000244140625,432.0,RAVD.TA
2019-09-18,695.9000244140625,695.9000244140625,693.9000244140625,694.0999755859375,694.0999755859375,4176.0,RAVD.TA
2019-09-19,694.0999755859375,699.4000244140625,699.0999755859375,699.2000122070312,699.2000122070312,908.0,RAVD.TA
