,open,high,low,close,adjclose,volume,ticker
2018-11-26,37.599998474121094,40.29999923706055,34.70000076293945,35.099998474121094,35.099998474121094,1832869,MTMY.TA
2018-11-27,34.79999923706055,36.900001525878906,32.099998474121094,33.29999923706055,33.29999923706055,401152,MTMY.TA
2018-11-28,33.0,34.0,31.0,32.20000076293945,32.20000076293945,519067,MTMY.TA
2018-11-29,30.600000381469727,33.0,29.399999618530273,29.799999237060547,29.799999237060547,225091,MTMY.TA
2018-12-02,29.799999237060547,29.799999237060547,26.799999237060547,27.100000381469727,27.100000381469727,375530,MTMY.TA
2018-12-03,27.100000381469727,27.0,22.200000762939453,23.600000381469727,23.600000381469727,664842,MTMY.TA
2018-12-04,24.0,28.399999618530273,22.899999618530273,27.5,27.5,709171,MTMY.TA
2018-12-05,28.200000762939453,36.400001525878906,28.200000762939453,35.20000076293945,35.20000076293945,1734845,MTMY.TA
2018-12-06,35.20000076293945,63.900001525878906,34.900001525878906,49.5,49.5,5657655,MTMY.TA
2018-12-09,43.0,43.0,33.0,33.79999923706055,33.79999923706055,3846382,MTMY.TA
2018-12-10,33.5,44.70000076293945,32.20000076293945,38.0,38.0,3550027,MTMY.TA
2018-12-11,38.0,42.0,31.200000762939453,32.29999923706055,32.29999923706055,3374634,MTMY.TA
2018-12-12,33.0,33.599998474121094,27.5,28.700000762939453,28.700000762939453,2087848,MTMY.TA
2018-12-13,28.0,30.299999237060547,26.100000381469727,26.5,26.5,2722985,MTMY.TA
2018-12-16,25.700000762939453,29.0,23.299999237060547,26.5,26.5,2703870,MTMY.TA
2018-12-17,26.100000381469727,27.0,23.799999237060547,24.299999237060547,24.299999237060547,2307111,MTMY.TA
2018-12-18,22.899999618530273,23.799999237060547,21.200000762939453,21.5,21.5,1777251,MTMY.TA
2018-12-19,21.0,27.299999237060547,20.799999237060547,22.899999618530273,22.899999618530273,6661688,MTMY.TA
2018-12-20,22.899999618530273,24.5,21.299999237060547,21.899999618530273,21.899999618530273,2692156,MTMY.TA
2018-12-23,21.299999237060547,21.299999237060547,18.0,18.200000762939453,18.200000762939453,1383070,MTMY.TA
2018-12-24,18.200000762939453,19.799999237060547,18.100000381469727,18.399999618530273,18.399999618530273,526730,MTMY.TA
2018-12-25,18.399999618530273,22.5,17.0,19.700000762939453,19.700000762939453,2903498,MTMY.TA
2018-12-26,20.600000381469727,23.0,20.100000381469727,21.200000762939453,21.200000762939453,1970184,MTMY.TA
2018-12-27,21.200000762939453,29.600000381469727,20.200000762939453,24.399999618530273,24.399999618530273,6429955,MTMY.TA
2018-12-30,26.100000381469727,28.0,25.0,25.399999618530273,25.399999618530273,2138353,MTMY.TA
2018-12-31,26.399999618530273,28.5,24.200000762939453,26.0,26.0,2054486,MTMY.TA
2019-01-01,26.0,35.0,25.5,33.5,33.5,2274973,MTMY.TA
2019-01-02,33.5,44.5,30.0,36.400001525878906,36.400001525878906,5192011,MTMY.TA
2019-01-03,36.400001525878906,42.0,34.29999923706055,36.400001525878906,36.400001525878906,1976887,MTMY.TA
2019-01-06,42.5,42.900001525878906,41.0,41.79999923706055,41.79999923706055,1125542,MTMY.TA
2019-01-07,43.0,47.900001525878906,38.0,39.0,39.0,2677208,MTMY.TA
2019-01-08,39.0,38.099998474121094,33.0,34.599998474121094,34.599998474121094,1703174,MTMY.TA
2019-01-09,34.599998474121094,38.0,35.099998474121094,36.400001525878906,36.400001525878906,1769414,MTMY.TA
2019-01-10,38.0,38.900001525878906,34.0,35.20000076293945,35.20000076293945,1000529,MTMY.TA
2019-01-13,36.5,36.5,32.20000076293945,34.20000076293945,34.20000076293945,487869,MTMY.TA
2019-01-14,34.20000076293945,35.599998474121094,32.0,33.599998474121094,33.599998474121094,930295,MTMY.TA
2019-01-15,33.599998474121094,33.599998474121094,30.200000762939453,31.399999618530273,31.399999618530273,2170933,MTMY.TA
2019-01-16,31.899999618530273,32.70000076293945,30.600000381469727,31.100000381469727,31.100000381469727,283984,MTMY.TA
2019-01-17,32.0,32.0,29.600000381469727,30.299999237060547,30.299999237060547,468420,MTMY.TA
2019-01-20,31.5,32.0,26.899999618530273,28.100000381469727,28.100000381469727,922545,MTMY.TA
2019-01-21,28.100000381469727,29.200000762939453,28.0,28.5,28.5,149296,MTMY.TA
2019-01-22,29.299999237060547,34.0,27.799999237060547,32.900001525878906,32.900001525878906,1194936,MTMY.TA
2019-01-23,32.900001525878906,34.70000076293945,30.100000381469727,32.900001525878906,32.900001525878906,1530147,MTMY.TA
2019-01-24,32.900001525878906,33.0,30.200000762939453,31.0,31.0,418431,MTMY.TA
2019-01-27,32.5,32.5,31.600000381469727,32.0,32.0,225148,MTMY.TA
2019-01-28,32.0,47.0,32.0,39.900001525878906,39.900001525878906,2764494,MTMY.TA
2019-01-29,41.0,55.0,40.900001525878906,51.099998474121094,51.099998474121094,1975957,MTMY.TA
2019-01-30,60.599998474121094,65.0,44.70000076293945,49.70000076293945,49.70000076293945,3757278,MTMY.TA
2019-01-31,49.70000076293945,48.599998474121094,42.29999923706055,46.400001525878906,46.400001525878906,1952608,MTMY.TA
2019-02-03,46.0,46.0,41.599998474121094,43.0,43.0,739481,MTMY.TA
2019-02-04,43.0,44.0,39.0,39.20000076293945,39.20000076293945,803741,MTMY.TA
2019-02-05,39.20000076293945,40.79999923706055,37.70000076293945,40.400001525878906,40.400001525878906,592742,MTMY.TA
2019-02-06,40.400001525878906,40.400001525878906,37.599998474121094,38.70000076293945,38.70000076293945,469993,MTMY.TA
2019-02-07,37.599998474121094,44.0,37.099998474121094,37.099998474121094,37.099998474121094,1865040,MTMY.TA
2019-02-10,38.29999923706055,40.0,35.599998474121094,38.0,38.0,292284,MTMY.TA
2019-02-11,37.0,40.0,36.0,38.20000076293945,38.20000076293945,251797,MTMY.TA
2019-02-12,38.20000076293945,40.0,35.5,36.099998474121094,36.099998474121094,357702,MTMY.TA
2019-02-13,36.099998474121094,37.0,35.5,36.29999923706055,36.29999923706055,27605,MTMY.TA
2019-02-14,36.29999923706055,35.099998474121094,33.400001525878906,34.0,34.0,120187,MTMY.TA
2019-02-17,34.0,35.0,34.0,34.29999923706055,34.29999923706055,58699,MTMY.TA
2019-02-18,34.29999923706055,34.0,33.29999923706055,33.900001525878906,33.900001525878906,50780,MTMY.TA
2019-02-19,33.900001525878906,33.20000076293945,31.799999237060547,32.099998474121094,32.099998474121094,210381,MTMY.TA
2019-02-20,32.0,33.29999923706055,31.100000381469727,31.799999237060547,31.799999237060547,69911,MTMY.TA
2019-02-21,31.799999237060547,33.099998474121094,31.0,31.700000762939453,31.700000762939453,81474,MTMY.TA
2019-02-24,31.700000762939453,33.599998474121094,31.700000762939453,32.5,32.5,14532,MTMY.TA
2019-02-25,32.5,35.0,32.5,34.400001525878906,34.400001525878906,193136,MTMY.TA
2019-02-26,34.400001525878906,34.599998474121094,31.0,33.20000076293945,33.20000076293945,40018,MTMY.TA
2019-02-27,34.0,34.0,30.5,30.799999237060547,30.799999237060547,403851,MTMY.TA
2019-02-28,30.799999237060547,32.0,30.0,30.5,30.5,388860,MTMY.TA
2019-03-03,30.5,38.0,31.700000762939453,33.79999923706055,33.79999923706055,1074437,MTMY.TA
2019-03-04,35.20000076293945,36.400001525878906,32.0,35.400001525878906,35.400001525878906,303047,MTMY.TA
2019-03-05,33.5,36.0,32.29999923706055,33.29999923706055,33.29999923706055,82034,MTMY.TA
2019-03-06,33.29999923706055,40.0,33.29999923706055,39.29999923706055,39.29999923706055,838228,MTMY.TA
2019-03-07,41.20000076293945,42.0,36.5,37.79999923706055,37.79999923706055,426739,MTMY.TA
2019-03-10,37.79999923706055,37.79999923706055,34.20000076293945,35.70000076293945,35.70000076293945,94644,MTMY.TA
2019-03-11,35.70000076293945,37.5,35.0,36.20000076293945,36.20000076293945,39103,MTMY.TA
2019-03-12,36.20000076293945,37.5,34.0,35.20000076293945,35.20000076293945,117246,MTMY.TA
2019-03-13,35.20000076293945,36.599998474121094,34.099998474121094,36.400001525878906,36.400001525878906,131881,MTMY.TA
2019-03-14,36.400001525878906,38.900001525878906,34.20000076293945,36.599998474121094,36.599998474121094,211420,MTMY.TA
2019-03-17,36.599998474121094,36.5,34.70000076293945,36.0,36.0,35149,MTMY.TA
2019-03-18,34.29999923706055,36.599998474121094,34.29999923706055,35.5,35.5,66439,MTMY.TA
2019-03-19,35.5,34.29999923706055,33.0,33.599998474121094,33.599998474121094,84797,MTMY.TA
2019-03-20,33.599998474121094,33.400001525878906,30.299999237060547,31.600000381469727,31.600000381469727,97569,MTMY.TA
2019-03-21,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,0,MTMY.TA
2019-03-24,31.600000381469727,32.400001525878906,31.0,31.299999237060547,31.299999237060547,46029,MTMY.TA
2019-03-25,31.299999237060547,32.599998474121094,30.5,31.5,31.5,209698,MTMY.TA
2019-03-26,31.5,33.70000076293945,32.79999923706055,33.400001525878906,33.400001525878906,24075,MTMY.TA
2019-03-27,33.400001525878906,34.0,32.29999923706055,33.20000076293945,33.20000076293945,13200,MTMY.TA
2019-03-28,33.20000076293945,32.0,31.299999237060547,31.700000762939453,31.700000762939453,55706,MTMY.TA
2019-03-31,31.700000762939453,31.799999237060547,28.899999618530273,30.600000381469727,30.600000381469727,202136,MTMY.TA
2019-04-01,30.600000381469727,30.5,26.0,27.5,27.5,660693,MTMY.TA
2019-04-02,27.5,29.0,26.799999237060547,27.5,27.5,252163,MTMY.TA
2019-04-03,27.600000381469727,27.600000381469727,26.0,27.100000381469727,27.100000381469727,218425,MTMY.TA
2019-04-04,27.100000381469727,26.5,26.200000762939453,26.299999237060547,26.299999237060547,31626,MTMY.TA
2019-04-07,25.399999618530273,27.5,24.0,25.899999618530273,25.899999618530273,506325,MTMY.TA
2019-04-08,28.0,28.899999618530273,25.0,26.5,26.5,902960,MTMY.TA
2019-04-09,26.5,26.5,26.5,26.5,26.5,0,MTMY.TA
2019-04-10,26.5,26.0,24.299999237060547,25.100000381469727,25.100000381469727,554409,MTMY.TA
2019-04-11,26.0,26.0,25.0,25.399999618530273,25.399999618530273,155758,MTMY.TA
2019-04-14,24.100000381469727,24.899999618530273,23.5,23.899999618530273,23.899999618530273,423663,MTMY.TA
2019-04-15,23.100000381469727,25.600000381469727,22.0,24.5,24.5,771959,MTMY.TA
2019-04-16,25.0,25.200000762939453,22.299999237060547,23.200000762939453,23.200000762939453,406660,MTMY.TA
2019-04-17,23.200000762939453,32.0,23.5,28.100000381469727,28.100000381469727,3937427,MTMY.TA
2019-04-18,28.899999618530273,29.799999237060547,26.0,27.200000762939453,27.200000762939453,822150,MTMY.TA
2019-04-21,27.0,28.200000762939453,25.799999237060547,27.600000381469727,27.600000381469727,218747,MTMY.TA
2019-04-22,27.600000381469727,28.0,26.399999618530273,26.600000381469727,26.600000381469727,57500,MTMY.TA
2019-04-23,26.600000381469727,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,312997,MTMY.TA
2019-04-24,26.600000381469727,26.600000381469727,25.0,25.399999618530273,25.399999618530273,568471,MTMY.TA
2019-04-25,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0,MTMY.TA
2019-04-28,25.399999618530273,27.5,25.399999618530273,27.100000381469727,27.100000381469727,675704,MTMY.TA
2019-04-29,27.5,31.600000381469727,26.799999237060547,30.899999618530273,30.899999618530273,2184350,MTMY.TA
2019-04-30,30.899999618530273,31.899999618530273,28.299999237060547,28.700000762939453,28.700000762939453,675667,MTMY.TA
2019-05-01,31.0,32.599998474121094,30.0,30.799999237060547,30.799999237060547,1436898,MTMY.TA
2019-05-02,31.200000762939453,31.200000762939453,28.700000762939453,29.0,29.0,317384,MTMY.TA
2019-05-05,29.899999618530273,29.899999618530273,29.5,29.5,29.5,12001,MTMY.TA
2019-05-06,29.5,29.5,28.0,28.0,28.0,62287,MTMY.TA
2019-05-07,28.0,30.299999237060547,26.5,29.700000762939453,29.700000762939453,402780,MTMY.TA
2019-05-08,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,MTMY.TA
2019-05-09,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,MTMY.TA
2019-05-12,29.799999237060547,29.799999237060547,27.100000381469727,28.200000762939453,28.200000762939453,583846,MTMY.TA
2019-05-13,28.200000762939453,28.299999237060547,26.100000381469727,26.200000762939453,26.200000762939453,320194,MTMY.TA
2019-05-14,26.0,26.0,23.100000381469727,24.799999237060547,24.799999237060547,1616441,MTMY.TA
2019-05-15,24.799999237060547,24.299999237060547,24.0,24.0,24.0,80550,MTMY.TA
2019-05-16,24.0,24.5,23.0,23.5,23.5,219580,MTMY.TA
2019-05-19,23.5,24.899999618530273,23.0,23.799999237060547,23.799999237060547,101599,MTMY.TA
2019-05-20,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,29726,MTMY.TA
2019-05-21,23.799999237060547,24.0,24.0,24.0,24.0,89993,MTMY.TA
2019-05-22,24.0,24.799999237060547,24.0,24.100000381469727,24.100000381469727,54533,MTMY.TA
2019-05-23,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,9,MTMY.TA
2019-05-26,24.100000381469727,23.899999618530273,22.700000762939453,23.299999237060547,23.299999237060547,218678,MTMY.TA
2019-05-27,23.299999237060547,23.799999237060547,23.0,23.100000381469727,23.100000381469727,121382,MTMY.TA
2019-05-28,23.100000381469727,23.700000762939453,23.0,23.200000762939453,23.200000762939453,41000,MTMY.TA
2019-05-29,23.200000762939453,23.200000762939453,22.0,22.200000762939453,22.200000762939453,126000,MTMY.TA
2019-05-30,22.200000762939453,23.5,22.600000381469727,23.200000762939453,23.200000762939453,158004,MTMY.TA
2019-06-02,23.200000762939453,23.5,22.5,23.100000381469727,23.100000381469727,198343,MTMY.TA
2019-06-03,23.100000381469727,25.0,23.700000762939453,24.200000762939453,24.200000762939453,346742,MTMY.TA
2019-06-04,24.200000762939453,27.0,23.700000762939453,25.700000762939453,25.700000762939453,1077041,MTMY.TA
2019-06-05,25.100000381469727,26.0,24.5,25.600000381469727,25.600000381469727,255004,MTMY.TA
2019-06-06,25.0,25.0,24.799999237060547,25.0,25.0,10001,MTMY.TA
2019-06-09,25.0,25.0,25.0,25.0,25.0,0,MTMY.TA
2019-06-10,25.0,25.899999618530273,25.700000762939453,25.700000762939453,25.700000762939453,56476,MTMY.TA
2019-06-11,25.700000762939453,25.899999618530273,23.0,24.700000762939453,24.700000762939453,89964,MTMY.TA
2019-06-12,24.700000762939453,25.100000381469727,24.100000381469727,24.399999618530273,24.399999618530273,29634,MTMY.TA
2019-06-13,24.399999618530273,25.899999618530273,25.200000762939453,25.700000762939453,25.700000762939453,27027,MTMY.TA
2019-06-16,25.700000762939453,25.0,23.399999618530273,23.5,23.5,174060,MTMY.TA
2019-06-17,23.0,24.399999618530273,23.0,23.700000762939453,23.700000762939453,62119,MTMY.TA
2019-06-18,23.700000762939453,23.899999618530273,23.0,23.200000762939453,23.200000762939453,25333,MTMY.TA
2019-06-19,23.200000762939453,23.799999237060547,22.5,22.899999618530273,22.899999618530273,112141,MTMY.TA
2019-06-20,22.899999618530273,22.799999237060547,13.300000190734863,13.800000190734863,13.800000190734863,4645180,MTMY.TA
2019-06-23,14.5,15.800000190734863,14.199999809265137,15.0,15.0,661693,MTMY.TA
2019-06-24,15.0,16.0,15.199999809265137,15.5,15.5,304857,MTMY.TA
2019-06-25,15.5,15.699999809265137,15.0,15.600000381469727,15.600000381469727,274161,MTMY.TA
2019-06-26,16.0,16.0,15.5,15.600000381469727,15.600000381469727,27991,MTMY.TA
2019-06-27,15.199999809265137,15.199999809265137,13.899999618530273,14.399999618530273,14.399999618530273,664454,MTMY.TA
2019-06-30,15.399999618530273,15.800000190734863,14.399999618530273,14.899999618530273,14.899999618530273,90868,MTMY.TA
2019-07-01,14.899999618530273,14.800000190734863,14.0,14.5,14.5,286604,MTMY.TA
2019-07-02,14.5,14.5,11.899999618530273,12.600000381469727,12.600000381469727,947835,MTMY.TA
2019-07-03,12.199999809265137,14.0,12.199999809265137,12.800000190734863,12.800000190734863,738775,MTMY.TA
2019-07-04,12.800000190734863,13.300000190734863,12.600000381469727,12.800000190734863,12.800000190734863,152050,MTMY.TA
2019-07-07,12.800000190734863,13.199999809265137,12.699999809265137,12.899999618530273,12.899999618530273,105185,MTMY.TA
2019-07-08,13.199999809265137,13.199999809265137,11.899999618530273,12.300000190734863,12.300000190734863,196198,MTMY.TA
2019-07-09,12.699999809265137,15.399999618530273,12.699999809265137,15.0,15.0,2129134,MTMY.TA
2019-07-10,15.0,15.0,13.199999809265137,13.300000190734863,13.300000190734863,739462,MTMY.TA
2019-07-11,13.300000190734863,13.699999809265137,12.800000190734863,13.0,13.0,364712,MTMY.TA
2019-07-14,14.0,14.0,13.300000190734863,14.0,14.0,648108,MTMY.TA
2019-07-15,14.0,14.0,12.699999809265137,13.0,13.0,878192,MTMY.TA
2019-07-16,13.0,13.399999618530273,13.0,13.100000381469727,13.100000381469727,68318,MTMY.TA
2019-07-17,13.300000190734863,13.300000190734863,12.399999618530273,12.699999809265137,12.699999809265137,128386,MTMY.TA
2019-07-18,12.699999809265137,12.699999809265137,12.100000381469727,12.5,12.5,125162,MTMY.TA
2019-07-21,12.5,13.0,13.0,13.0,13.0,13003,MTMY.TA
2019-07-22,13.0,13.199999809265137,12.899999618530273,13.100000381469727,13.100000381469727,160016,MTMY.TA
2019-07-23,13.100000381469727,12.5,12.5,13.100000381469727,13.100000381469727,1,MTMY.TA
2019-07-24,13.100000381469727,12.5,12.5,12.5,12.5,64402,MTMY.TA
2019-07-25,12.5,12.899999618530273,12.600000381469727,12.600000381469727,12.600000381469727,650786,MTMY.TA
2019-07-28,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0,MTMY.TA
2019-07-29,12.600000381469727,13.0,12.600000381469727,12.699999809265137,12.699999809265137,120357,MTMY.TA
2019-07-30,12.699999809265137,13.5,12.5,13.300000190734863,13.300000190734863,1130198,MTMY.TA
2019-07-31,13.300000190734863,13.300000190734863,13.0,13.100000381469727,13.100000381469727,153125,MTMY.TA
2019-08-01,13.100000381469727,13.199999809265137,13.0,13.100000381469727,13.100000381469727,34231,MTMY.TA
2019-08-04,13.100000381469727,15.199999809265137,13.800000190734863,14.800000190734863,14.800000190734863,86904,MTMY.TA
2019-08-05,14.800000190734863,15.0,8.5,9.600000381469727,9.600000381469727,3375588,MTMY.TA
2019-08-06,10.100000381469727,10.100000381469727,8.600000381469727,8.800000190734863,8.800000190734863,2386621,MTMY.TA
2019-08-07,8.800000190734863,8.899999618530273,8.100000381469727,8.699999809265137,8.699999809265137,134770,MTMY.TA
2019-08-08,8.899999618530273,9.199999809265137,8.100000381469727,9.0,9.0,177211,MTMY.TA
2019-08-11,9.0,9.0,9.0,9.0,9.0,0,MTMY.TA
2019-08-12,9.0,8.100000381469727,8.0,8.100000381469727,8.100000381469727,145864,MTMY.TA
2019-08-13,8.800000190734863,8.800000190734863,6.0,7.199999809265137,7.199999809265137,908948,MTMY.TA
2019-08-14,7.800000190734863,8.399999618530273,7.199999809265137,8.399999618530273,8.399999618530273,670101,MTMY.TA
2019-08-15,8.399999618530273,8.5,7.5,8.0,8.0,189259,MTMY.TA
2019-08-18,8.600000381469727,8.800000190734863,8.0,8.600000381469727,8.600000381469727,750831,MTMY.TA
2019-08-19,8.600000381469727,8.899999618530273,8.100000381469727,8.699999809265137,8.699999809265137,924122,MTMY.TA
2019-08-20,8.699999809265137,8.899999618530273,8.199999809265137,8.399999618530273,8.399999618530273,91936,MTMY.TA
2019-08-21,8.399999618530273,8.5,8.100000381469727,8.100000381469727,8.100000381469727,460889,MTMY.TA
2019-08-22,8.100000381469727,8.600000381469727,8.0,8.100000381469727,8.100000381469727,161778,MTMY.TA
2019-08-25,8.100000381469727,7.800000190734863,7.400000095367432,7.5,7.5,129912,MTMY.TA
2019-08-26,7.5,8.399999618530273,7.800000190734863,8.100000381469727,8.100000381469727,19088,MTMY.TA
2019-08-27,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,75464,MTMY.TA
2019-08-28,8.600000381469727,17.899999618530273,8.5,15.300000190734863,15.300000190734863,10905179,MTMY.TA
2019-08-29,18.0,20.0,16.700000762939453,17.899999618530273,17.899999618530273,7069507,MTMY.TA
2019-09-01,18.799999237060547,18.799999237060547,15.0,16.299999237060547,16.299999237060547,228943,MTMY.TA
2019-09-02,16.299999237060547,15.5,14.199999809265137,14.5,14.5,85100,MTMY.TA
2019-09-03,14.5,16.299999237060547,14.100000381469727,15.199999809265137,15.199999809265137,194681,MTMY.TA
2019-09-04,16.799999237060547,16.799999237060547,14.0,14.899999618530273,14.899999618530273,19476,MTMY.TA
2019-09-05,16.299999237060547,16.299999237060547,15.199999809265137,16.0,16.0,141010,MTMY.TA
2019-09-08,17.0,17.5,16.0,16.299999237060547,16.299999237060547,831264,MTMY.TA
2019-09-09,16.700000762939453,16.700000762939453,11.600000381469727,12.0,12.0,3127746,MTMY.TA
2019-09-10,12.0,13.199999809265137,10.699999809265137,10.899999618530273,10.899999618530273,711736,MTMY.TA
2019-09-11,10.899999618530273,12.0,10.899999618530273,11.800000190734863,11.800000190734863,212844,MTMY.TA
2019-09-12,11.800000190734863,11.5,10.0,10.600000381469727,10.600000381469727,810853,MTMY.TA
2019-09-15,11.399999618530273,11.399999618530273,10.600000381469727,10.699999809265137,10.699999809265137,35305,MTMY.TA
2019-09-16,10.699999809265137,10.899999618530273,9.899999618530273,10.399999618530273,10.399999618530273,165979,MTMY.TA
2019-09-18,10.399999618530273,10.100000381469727,9.600000381469727,10.0,10.0,152220,MTMY.TA
2019-09-19,10.800000190734863,10.800000190734863,10.699999809265137,10.699999809265137,10.699999809265137,15003,MTMY.TA
2019-09-22,11.5,11.5,10.699999809265137,10.699999809265137,10.699999809265137,121639,MTMY.TA
2019-09-23,10.899999618530273,10.899999618530273,10.0,10.0,10.0,283370,MTMY.TA
2019-09-24,10.199999809265137,10.399999618530273,9.5,9.800000190734863,9.800000190734863,314274,MTMY.TA
2019-09-25,10.600000381469727,10.600000381469727,8.899999618530273,8.899999618530273,8.899999618530273,30320,MTMY.TA
2019-09-26,9.800000190734863,9.800000190734863,8.800000190734863,9.5,9.5,509408,MTMY.TA
2019-10-02,9.5,9.0,9.0,9.0,9.0,111110,MTMY.TA
2019-10-03,9.600000381469727,9.899999618530273,8.899999618530273,9.5,9.5,306005,MTMY.TA
2019-10-06,10.199999809265137,10.199999809265137,10.0,10.100000381469727,10.100000381469727,62276,MTMY.TA
2019-10-07,10.100000381469727,10.199999809265137,9.5,9.899999618530273,9.899999618530273,85977,MTMY.TA
2019-10-10,10.199999809265137,10.199999809265137,9.899999618530273,10.0,10.0,50399,MTMY.TA
2019-10-15,10.199999809265137,10.199999809265137,10.199999809265137,10.0,10.0,20,MTMY.TA
2019-10-16,10.199999809265137,10.199999809265137,10.199999809265137,10.0,10.0,100,MTMY.TA
2019-10-17,10.199999809265137,10.199999809265137,10.199999809265137,10.0,10.0,100,MTMY.TA
2019-10-22,10.0,10.100000381469727,9.600000381469727,9.899999618530273,9.899999618530273,287066,MTMY.TA
2019-10-23,9.899999618530273,12.800000190734863,9.899999618530273,11.899999618530273,11.899999618530273,2026987,MTMY.TA
