,open,high,low,close,adjclose,volume,ticker
2018-11-19,138.5,140.5,137.1999969482422,138.60000610351562,138.60000610351562,78399,BBYL.TA
2018-11-20,136.89999389648438,137.0,134.60000610351562,135.3000030517578,135.3000030517578,143519,BBYL.TA
2018-11-21,135.3000030517578,136.5,134.60000610351562,135.39999389648438,135.39999389648438,53351,BBYL.TA
2018-11-22,134.1999969482422,137.6999969482422,134.1999969482422,134.8000030517578,134.8000030517578,86136,BBYL.TA
2018-11-25,134.8000030517578,135.1999969482422,135.1999969482422,135.1999969482422,135.1999969482422,3938,BBYL.TA
2018-11-26,135.0,135.3000030517578,134.5,134.89999389648438,134.89999389648438,68318,BBYL.TA
2018-11-27,134.89999389648438,134.89999389648438,134.3000030517578,134.3000030517578,134.3000030517578,5839,BBYL.TA
2018-11-28,137.0,137.0,131.5,133.60000610351562,133.60000610351562,124702,BBYL.TA
2018-11-29,132.0,134.39999389648438,132.0,133.39999389648438,133.39999389648438,21678,BBYL.TA
2018-12-02,133.1999969482422,133.60000610351562,132.5,133.10000610351562,133.10000610351562,44727,BBYL.TA
2018-12-03,135.5,135.5,133.39999389648438,134.3000030517578,134.3000030517578,60576,BBYL.TA
2018-12-04,134.3000030517578,134.5,131.10000610351562,132.0,132.0,58298,BBYL.TA
2018-12-05,135.0,135.0,131.10000610351562,131.6999969482422,131.6999969482422,38666,BBYL.TA
2018-12-06,131.6999969482422,132.0,131.0,131.10000610351562,131.10000610351562,43527,BBYL.TA
2018-12-09,131.10000610351562,131.0,131.0,131.0,131.0,5698,BBYL.TA
2018-12-10,133.10000610351562,133.10000610351562,130.5,130.60000610351562,130.60000610351562,32474,BBYL.TA
2018-12-11,130.5,132.0,130.5,131.10000610351562,131.10000610351562,18388,BBYL.TA
2018-12-12,133.0,133.0,131.5,132.5,132.5,73534,BBYL.TA
2018-12-13,132.5,131.10000610351562,130.10000610351562,131.0,131.0,46509,BBYL.TA
2018-12-16,131.39999389648438,131.39999389648438,130.0,130.6999969482422,130.6999969482422,541,BBYL.TA
2018-12-17,131.89999389648438,133.0,130.1999969482422,132.8000030517578,132.8000030517578,44418,BBYL.TA
2018-12-18,132.8000030517578,136.89999389648438,128.10000610351562,132.89999389648438,132.89999389648438,269852,BBYL.TA
2018-12-19,134.0,134.0,127.69999694824219,128.6999969482422,128.6999969482422,189769,BBYL.TA
2018-12-20,128.6999969482422,129.0,125.9000015258789,126.19999694824219,126.19999694824219,63286,BBYL.TA
2018-12-23,125.30000305175781,125.30000305175781,120.0,121.0,121.0,212274,BBYL.TA
2018-12-24,121.0,127.5999984741211,118.30000305175781,120.0,120.0,53562,BBYL.TA
2018-12-25,120.0,127.4000015258789,117.0,121.19999694824219,121.19999694824219,53385,BBYL.TA
2018-12-26,121.19999694824219,121.80000305175781,117.5999984741211,121.0,121.0,18053,BBYL.TA
2018-12-27,121.0,122.0,118.0999984741211,119.30000305175781,119.30000305175781,68127,BBYL.TA
2018-12-30,119.9000015258789,121.5999984741211,115.5,116.0,116.0,130827,BBYL.TA
2018-12-31,115.69999694824219,122.0,115.0,119.0,119.0,209847,BBYL.TA
2019-01-01,120.0,120.0,115.4000015258789,119.19999694824219,119.19999694824219,10997,BBYL.TA
2019-01-02,119.19999694824219,118.9000015258789,117.0,118.69999694824219,118.69999694824219,27580,BBYL.TA
2019-01-03,119.0999984741211,119.0999984741211,118.0,118.5,118.5,18064,BBYL.TA
2019-01-06,119.5,128.0,119.5,123.0,123.0,47203,BBYL.TA
2019-01-07,123.0,132.0,123.0,130.89999389648438,130.89999389648438,88556,BBYL.TA
2019-01-08,127.0,131.1999969482422,127.0,128.39999389648438,128.39999389648438,48594,BBYL.TA
2019-01-09,128.39999389648438,129.39999389648438,127.0999984741211,128.10000610351562,128.10000610351562,30590,BBYL.TA
2019-01-10,133.3000030517578,133.3000030517578,128.10000610351562,132.39999389648438,132.39999389648438,19861,BBYL.TA
2019-01-13,133.3000030517578,133.3000030517578,132.5,133.0,133.0,21021,BBYL.TA
2019-01-14,134.6999969482422,135.0,132.1999969482422,133.5,133.5,32264,BBYL.TA
2019-01-15,133.5,133.5,127.5999984741211,130.6999969482422,130.6999969482422,42659,BBYL.TA
2019-01-16,130.6999969482422,131.3000030517578,127.5999984741211,129.89999389648438,129.89999389648438,20426,BBYL.TA
2019-01-17,129.89999389648438,133.10000610351562,129.89999389648438,131.3000030517578,131.3000030517578,19764,BBYL.TA
2019-01-20,133.3000030517578,135.0,133.3000030517578,134.6999969482422,134.6999969482422,13155,BBYL.TA
2019-01-21,134.6999969482422,135.89999389648438,128.0,128.39999389648438,128.39999389648438,100760,BBYL.TA
2019-01-22,128.39999389648438,130.8000030517578,128.0,128.89999389648438,128.89999389648438,43735,BBYL.TA
2019-01-23,128.89999389648438,133.0,128.89999389648438,129.39999389648438,129.39999389648438,73989,BBYL.TA
2019-01-24,129.39999389648438,129.39999389648438,127.19999694824219,128.1999969482422,128.1999969482422,30236,BBYL.TA
2019-01-27,128.1999969482422,128.1999969482422,127.0,127.19999694824219,127.19999694824219,41207,BBYL.TA
2019-01-28,127.19999694824219,129.60000610351562,126.0999984741211,126.5,126.5,24968,BBYL.TA
2019-01-29,126.5,129.1999969482422,125.9000015258789,126.4000015258789,126.4000015258789,66195,BBYL.TA
2019-01-30,129.0,133.0,126.0,131.8000030517578,131.8000030517578,74612,BBYL.TA
2019-01-31,133.39999389648438,143.5,132.5,141.1999969482422,141.1999969482422,242225,BBYL.TA
2019-02-03,141.1999969482422,154.89999389648438,139.0,150.8000030517578,150.8000030517578,632420,BBYL.TA
2019-02-04,150.8000030517578,157.8000030517578,144.10000610351562,147.10000610351562,147.10000610351562,504441,BBYL.TA
2019-02-05,144.0,149.89999389648438,144.0,148.1999969482422,148.1999969482422,145084,BBYL.TA
2019-02-06,148.1999969482422,147.10000610351562,144.3000030517578,145.0,145.0,25102,BBYL.TA
2019-02-07,145.0,145.0,142.0,144.0,144.0,135527,BBYL.TA
2019-02-10,148.5,148.5,143.1999969482422,145.89999389648438,145.89999389648438,65763,BBYL.TA
2019-02-11,146.5,146.5,144.0,144.89999389648438,144.89999389648438,86119,BBYL.TA
2019-02-12,144.89999389648438,145.5,142.39999389648438,144.0,144.0,30479,BBYL.TA
2019-02-13,147.39999389648438,149.39999389648438,145.0,145.10000610351562,145.10000610351562,86237,BBYL.TA
2019-02-14,149.39999389648438,149.39999389648438,146.10000610351562,146.3000030517578,146.3000030517578,4010,BBYL.TA
2019-02-17,146.3000030517578,146.5,145.10000610351562,146.10000610351562,146.10000610351562,6038,BBYL.TA
2019-02-18,147.0,153.89999389648438,147.0,152.0,152.0,41881,BBYL.TA
2019-02-19,152.0,153.89999389648438,147.5,151.3000030517578,151.3000030517578,34775,BBYL.TA
2019-02-20,153.89999389648438,153.89999389648438,147.0,148.8000030517578,148.8000030517578,927,BBYL.TA
2019-02-21,148.8000030517578,148.8000030517578,145.8000030517578,146.60000610351562,146.60000610351562,22743,BBYL.TA
2019-02-24,146.60000610351562,146.6999969482422,144.39999389648438,146.5,146.5,24875,BBYL.TA
2019-02-25,148.5,153.8000030517578,146.8000030517578,152.10000610351562,152.10000610351562,70727,BBYL.TA
2019-02-26,153.60000610351562,157.0,148.39999389648438,152.39999389648438,152.39999389648438,133268,BBYL.TA
2019-02-27,152.39999389648438,152.39999389648438,148.0,149.60000610351562,149.60000610351562,76378,BBYL.TA
2019-02-28,152.89999389648438,153.0,149.8000030517578,150.6999969482422,150.6999969482422,100735,BBYL.TA
2019-03-03,150.6999969482422,152.0,149.0,150.3000030517578,150.3000030517578,10589,BBYL.TA
2019-03-04,151.0,151.0,151.0,150.6999969482422,150.6999969482422,728,BBYL.TA
2019-03-05,150.0,150.0,147.89999389648438,148.39999389648438,148.39999389648438,21076,BBYL.TA
2019-03-06,148.39999389648438,148.0,144.89999389648438,145.1999969482422,145.1999969482422,42065,BBYL.TA
2019-03-07,145.1999969482422,147.3000030517578,143.60000610351562,144.5,144.5,134265,BBYL.TA
2019-03-10,144.5,142.6999969482422,140.10000610351562,141.89999389648438,141.89999389648438,32875,BBYL.TA
2019-03-11,142.0,142.0,139.89999389648438,140.0,140.0,39519,BBYL.TA
2019-03-12,140.0,141.39999389648438,139.10000610351562,140.0,140.0,26321,BBYL.TA
2019-03-13,142.6999969482422,142.6999969482422,138.89999389648438,139.6999969482422,139.6999969482422,3790,BBYL.TA
2019-03-14,141.0,143.10000610351562,139.0,141.0,141.0,121958,BBYL.TA
2019-03-17,141.0,152.39999389648438,143.3000030517578,150.39999389648438,150.39999389648438,65144,BBYL.TA
2019-03-18,150.39999389648438,155.0,150.8000030517578,152.5,152.5,56354,BBYL.TA
2019-03-19,158.1999969482422,158.1999969482422,153.8000030517578,156.1999969482422,156.1999969482422,44112,BBYL.TA
2019-03-20,156.1999969482422,156.0,151.1999969482422,152.6999969482422,152.6999969482422,29922,BBYL.TA
2019-03-21,152.6999969482422,152.6999969482422,152.6999969482422,152.6999969482422,152.6999969482422,0,BBYL.TA
2019-03-24,152.6999969482422,152.6999969482422,152.6999969482422,152.6999969482422,152.6999969482422,211,BBYL.TA
2019-03-25,152.6999969482422,152.60000610351562,151.1999969482422,151.3000030517578,151.3000030517578,9156,BBYL.TA
2019-03-26,151.3000030517578,151.3000030517578,145.89999389648438,146.0,146.0,14419,BBYL.TA
2019-03-27,152.0,152.0,152.0,149.60000610351562,149.60000610351562,774,BBYL.TA
2019-03-28,149.60000610351562,155.0,147.0,151.5,151.5,80408,BBYL.TA
2019-03-31,151.5,153.0,150.60000610351562,151.8000030517578,151.8000030517578,102300,BBYL.TA
2019-04-01,157.1999969482422,157.1999969482422,154.0,154.10000610351562,154.10000610351562,2066,BBYL.TA
2019-04-02,154.10000610351562,157.3000030517578,151.0,152.10000610351562,152.10000610351562,34023,BBYL.TA
2019-04-03,156.8000030517578,156.8000030517578,152.0,153.3000030517578,153.3000030517578,27729,BBYL.TA
2019-04-04,153.3000030517578,157.0,151.6999969482422,156.39999389648438,156.39999389648438,44585,BBYL.TA
2019-04-07,156.39999389648438,156.39999389648438,154.39999389648438,154.8000030517578,154.8000030517578,7866,BBYL.TA
2019-04-08,154.8000030517578,159.89999389648438,154.0,157.8000030517578,157.8000030517578,24054,BBYL.TA
2019-04-09,157.8000030517578,157.8000030517578,157.8000030517578,157.8000030517578,157.8000030517578,0,BBYL.TA
2019-04-10,161.0,161.0,154.1999969482422,155.60000610351562,155.60000610351562,43583,BBYL.TA
2019-04-11,155.89999389648438,156.0,153.89999389648438,154.3000030517578,154.3000030517578,55638,BBYL.TA
2019-04-14,155.0,162.0,154.89999389648438,161.60000610351562,161.60000610351562,178994,BBYL.TA
2019-04-15,161.0,161.0,156.6999969482422,157.60000610351562,157.60000610351562,34482,BBYL.TA
2019-04-16,157.60000610351562,160.0,153.6999969482422,155.89999389648438,155.89999389648438,15405,BBYL.TA
2019-04-17,155.89999389648438,156.0,152.60000610351562,154.8000030517578,154.8000030517578,52702,BBYL.TA
2019-04-18,154.8000030517578,156.1999969482422,154.8000030517578,156.10000610351562,156.10000610351562,5310,BBYL.TA
2019-04-21,156.10000610351562,152.0,152.0,156.0,156.0,17,BBYL.TA
2019-04-22,156.0,154.39999389648438,154.39999389648438,154.39999389648438,154.39999389648438,7437,BBYL.TA
2019-04-23,156.10000610351562,156.10000610351562,156.10000610351562,155.10000610351562,155.10000610351562,537,BBYL.TA
2019-04-24,156.10000610351562,156.10000610351562,156.10000610351562,155.60000610351562,155.60000610351562,619,BBYL.TA
2019-04-25,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562,0,BBYL.TA
2019-04-28,155.60000610351562,175.89999389648438,155.60000610351562,161.3000030517578,161.3000030517578,151897,BBYL.TA
2019-04-29,161.3000030517578,161.5,161.39999389648438,161.39999389648438,161.39999389648438,5896,BBYL.TA
2019-04-30,168.0,168.0,157.89999389648438,159.6999969482422,159.6999969482422,13380,BBYL.TA
2019-05-01,159.6999969482422,159.6999969482422,159.6999969482422,159.6999969482422,159.6999969482422,1245,BBYL.TA
2019-05-02,159.6999969482422,159.6999969482422,153.6999969482422,153.8000030517578,153.8000030517578,21301,BBYL.TA
2019-05-05,162.60000610351562,162.60000610351562,157.0,157.89999389648438,157.89999389648438,47195,BBYL.TA
2019-05-06,157.1999969482422,157.1999969482422,155.5,156.0,156.0,11841,BBYL.TA
2019-05-07,162.0,162.0,156.0,157.10000610351562,157.10000610351562,12552,BBYL.TA
2019-05-08,157.10000610351562,157.10000610351562,157.10000610351562,157.10000610351562,157.10000610351562,0,BBYL.TA
2019-05-09,157.10000610351562,157.10000610351562,157.10000610351562,157.10000610351562,157.10000610351562,0,BBYL.TA
2019-05-12,157.10000610351562,164.8000030517578,157.0,159.89999389648438,159.89999389648438,57909,BBYL.TA
2019-05-13,159.89999389648438,157.5,154.10000610351562,155.1999969482422,155.1999969482422,58862,BBYL.TA
2019-05-14,155.1999969482422,158.3000030517578,153.6999969482422,154.8000030517578,154.8000030517578,7251,BBYL.TA
2019-05-15,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,0,BBYL.TA
2019-05-16,159.8000030517578,159.8000030517578,153.89999389648438,154.3000030517578,154.3000030517578,5779,BBYL.TA
2019-05-19,154.3000030517578,156.0,154.10000610351562,155.5,155.5,14044,BBYL.TA
2019-05-20,150.0,153.89999389648438,150.0,152.10000610351562,152.10000610351562,36270,BBYL.TA
2019-05-21,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562,0,BBYL.TA
2019-05-22,159.0,160.3000030517578,160.0,160.1999969482422,160.1999969482422,12128,BBYL.TA
2019-05-23,160.1999969482422,160.10000610351562,158.0,159.89999389648438,159.89999389648438,15504,BBYL.TA
2019-05-26,159.89999389648438,160.89999389648438,158.60000610351562,159.8000030517578,159.8000030517578,3686,BBYL.TA
2019-05-27,161.0,161.0,159.8000030517578,159.8000030517578,159.8000030517578,1613,BBYL.TA
2019-05-28,159.8000030517578,159.8000030517578,159.8000030517578,159.8000030517578,159.8000030517578,42,BBYL.TA
2019-05-29,164.89999389648438,164.89999389648438,159.8000030517578,159.89999389648438,159.89999389648438,772,BBYL.TA
2019-05-30,159.89999389648438,158.10000610351562,156.0,157.60000610351562,157.60000610351562,9155,BBYL.TA
2019-06-02,163.89999389648438,163.89999389648438,152.5,154.3000030517578,154.3000030517578,12434,BBYL.TA
2019-06-03,154.3000030517578,159.8000030517578,153.89999389648438,154.89999389648438,154.89999389648438,9191,BBYL.TA
2019-06-04,163.8000030517578,163.8000030517578,158.8000030517578,159.10000610351562,159.10000610351562,1452,BBYL.TA
2019-06-05,159.10000610351562,162.60000610351562,159.10000610351562,161.6999969482422,161.6999969482422,4915,BBYL.TA
2019-06-06,161.6999969482422,155.3000030517578,155.0,155.10000610351562,155.10000610351562,28430,BBYL.TA
2019-06-09,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,0,BBYL.TA
2019-06-10,160.0,160.0,155.10000610351562,157.3000030517578,157.3000030517578,6290,BBYL.TA
2019-06-11,159.0,159.0,156.5,156.5,156.5,3430,BBYL.TA
2019-06-12,154.0,155.3000030517578,154.0,155.10000610351562,155.10000610351562,6649,BBYL.TA
2019-06-13,155.10000610351562,156.5,155.0,155.39999389648438,155.39999389648438,13348,BBYL.TA
2019-06-16,155.39999389648438,154.3000030517578,154.1999969482422,154.3000030517578,154.3000030517578,8627,BBYL.TA
2019-06-17,152.6999969482422,154.89999389648438,152.6999969482422,154.0,154.0,23338,BBYL.TA
2019-06-18,154.0,155.0,154.0,154.89999389648438,154.89999389648438,12284,BBYL.TA
2019-06-19,154.89999389648438,159.39999389648438,154.89999389648438,158.89999389648438,158.89999389648438,39005,BBYL.TA
2019-06-20,154.10000610351562,158.39999389648438,154.10000610351562,156.60000610351562,156.60000610351562,23218,BBYL.TA
2019-06-23,159.89999389648438,159.89999389648438,159.89999389648438,156.89999389648438,156.89999389648438,125,BBYL.TA
2019-06-24,159.89999389648438,159.89999389648438,156.0,158.10000610351562,158.10000610351562,2739,BBYL.TA
2019-06-25,158.10000610351562,159.3000030517578,154.10000610351562,157.8000030517578,157.8000030517578,36494,BBYL.TA
2019-06-26,159.1999969482422,159.1999969482422,157.60000610351562,157.89999389648438,157.89999389648438,58086,BBYL.TA
2019-06-27,157.89999389648438,159.10000610351562,154.89999389648438,157.1999969482422,157.1999969482422,23124,BBYL.TA
2019-06-30,158.5,159.0,158.39999389648438,158.60000610351562,158.60000610351562,25315,BBYL.TA
2019-07-01,158.60000610351562,158.60000610351562,154.39999389648438,158.5,158.5,31934,BBYL.TA
2019-07-02,159.3000030517578,159.3000030517578,159.3000030517578,159.3000030517578,159.3000030517578,1347,BBYL.TA
2019-07-03,159.3000030517578,160.0,159.0,159.10000610351562,159.10000610351562,164896,BBYL.TA
2019-07-04,160.0,170.0,159.0,160.89999389648438,160.89999389648438,564500,BBYL.TA
2019-07-07,161.10000610351562,164.60000610351562,160.0,160.0,160.0,106751,BBYL.TA
2019-07-08,163.0,163.0,155.1999969482422,157.1999969482422,157.1999969482422,64480,BBYL.TA
2019-07-09,155.0,159.0,155.0,158.89999389648438,158.89999389648438,126269,BBYL.TA
2019-07-10,161.5,166.89999389648438,160.0,161.39999389648438,161.39999389648438,1768952,BBYL.TA
2019-07-11,161.39999389648438,166.5,159.0,163.6999969482422,163.6999969482422,53785,BBYL.TA
2019-07-14,163.6999969482422,167.8000030517578,163.10000610351562,164.8000030517578,164.8000030517578,75407,BBYL.TA
2019-07-15,164.8000030517578,166.8000030517578,162.10000610351562,165.5,165.5,81094,BBYL.TA
2019-07-16,167.89999389648438,169.8000030517578,161.0,167.60000610351562,167.60000610351562,109115,BBYL.TA
2019-07-17,169.6999969482422,169.6999969482422,166.8000030517578,167.6999969482422,167.6999969482422,59687,BBYL.TA
2019-07-18,167.6999969482422,167.89999389648438,165.5,167.5,167.5,21007,BBYL.TA
2019-07-21,167.5,167.0,163.0,164.10000610351562,164.10000610351562,18363,BBYL.TA
2019-07-22,169.3000030517578,169.3000030517578,163.0,163.0,163.0,182546,BBYL.TA
2019-07-23,169.0,169.0,161.10000610351562,162.39999389648438,162.39999389648438,12155,BBYL.TA
2019-07-24,168.0,168.0,161.6999969482422,162.0,162.0,116010,BBYL.TA
2019-07-25,162.0,164.8000030517578,162.0,163.5,163.5,27903,BBYL.TA
2019-07-28,167.89999389648438,169.8000030517578,166.6999969482422,167.6999969482422,167.6999969482422,45023,BBYL.TA
2019-07-29,169.6999969482422,169.6999969482422,169.0,169.1999969482422,169.1999969482422,3434,BBYL.TA
2019-07-30,169.1999969482422,169.1999969482422,167.0,169.0,169.0,82501,BBYL.TA
2019-07-31,169.8000030517578,169.8000030517578,163.0,165.89999389648438,165.89999389648438,23204,BBYL.TA
2019-08-01,169.0,169.0,163.0,165.6999969482422,165.6999969482422,179176,BBYL.TA
2019-08-04,165.6999969482422,170.0,165.10000610351562,169.39999389648438,169.39999389648438,81331,BBYL.TA
2019-08-05,169.39999389648438,172.89999389648438,169.1999969482422,170.6999969482422,170.6999969482422,271149,BBYL.TA
2019-08-06,170.0,174.0,170.0,173.60000610351562,173.60000610351562,109688,BBYL.TA
2019-08-07,174.89999389648438,174.89999389648438,170.0,171.89999389648438,171.89999389648438,21736,BBYL.TA
2019-08-08,173.5,173.5,167.3000030517578,169.89999389648438,169.89999389648438,13218,BBYL.TA
2019-08-11,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0,BBYL.TA
2019-08-12,168.0,169.5,166.89999389648438,167.6999969482422,167.6999969482422,34286,BBYL.TA
2019-08-13,169.89999389648438,169.89999389648438,165.60000610351562,167.89999389648438,167.89999389648438,3196,BBYL.TA
2019-08-14,174.39999389648438,174.39999389648438,165.60000610351562,168.6999969482422,168.6999969482422,1719,BBYL.TA
2019-08-15,168.6999969482422,168.6999969482422,165.5,168.6999969482422,168.6999969482422,32,BBYL.TA
2019-08-18,165.60000610351562,172.39999389648438,165.60000610351562,167.39999389648438,167.39999389648438,8119,BBYL.TA
2019-08-19,171.6999969482422,171.6999969482422,166.0,166.1999969482422,166.1999969482422,21610,BBYL.TA
2019-08-20,166.1999969482422,167.0,165.60000610351562,165.6999969482422,165.6999969482422,6746,BBYL.TA
2019-08-21,172.0,172.0,165.5,165.6999969482422,165.6999969482422,37481,BBYL.TA
2019-08-22,170.6999969482422,170.6999969482422,161.10000610351562,162.39999389648438,162.39999389648438,5842,BBYL.TA
2019-08-25,162.39999389648438,169.39999389648438,164.10000610351562,166.8000030517578,166.8000030517578,2352,BBYL.TA
2019-08-26,166.8000030517578,167.5,161.60000610351562,166.3000030517578,166.3000030517578,6909,BBYL.TA
2019-08-27,165.0,166.8000030517578,165.0,166.0,166.0,2608,BBYL.TA
2019-08-28,166.0,166.0,166.0,166.0,166.0,34,BBYL.TA
2019-08-29,166.0,167.39999389648438,167.39999389648438,167.39999389648438,167.39999389648438,1652,BBYL.TA
2019-09-01,167.0,167.0,167.0,167.0,167.0,2334,BBYL.TA
2019-09-02,167.0,165.0,165.0,166.5,166.5,296,BBYL.TA
2019-09-03,166.5,166.5,166.5,166.5,166.5,43,BBYL.TA
2019-09-04,166.5,167.0,167.0,166.8000030517578,166.8000030517578,781,BBYL.TA
2019-09-05,169.39999389648438,169.39999389648438,162.0,162.0,162.0,22058,BBYL.TA
2019-09-08,169.39999389648438,169.39999389648438,162.0,168.3000030517578,168.3000030517578,1351,BBYL.TA
2019-09-09,168.3000030517578,168.3000030517578,156.10000610351562,159.5,159.5,4871,BBYL.TA
2019-09-10,159.5,160.0,158.39999389648438,159.8000030517578,159.8000030517578,25800,BBYL.TA
2019-09-11,169.39999389648438,169.39999389648438,162.0,162.1999969482422,162.1999969482422,1244,BBYL.TA
2019-09-12,162.1999969482422,160.60000610351562,160.60000610351562,161.8000030517578,161.8000030517578,303,BBYL.TA
2019-09-15,164.89999389648438,164.89999389648438,164.89999389648438,162.39999389648438,162.39999389648438,225,BBYL.TA
2019-09-16,162.8000030517578,162.8000030517578,159.0,162.60000610351562,162.60000610351562,12165,BBYL.TA
2019-09-18,162.60000610351562,162.60000610351562,159.89999389648438,160.1999969482422,160.1999969482422,10226,BBYL.TA
2019-09-19,160.1999969482422,163.39999389648438,160.1999969482422,161.10000610351562,161.10000610351562,6314,BBYL.TA
2019-09-22,161.10000610351562,161.10000610351562,159.0,161.0,161.0,39808,BBYL.TA
2019-09-23,161.0,164.89999389648438,158.0,159.5,159.5,44530,BBYL.TA
2019-09-24,159.89999389648438,160.0,158.1999969482422,159.89999389648438,159.89999389648438,38105,BBYL.TA
2019-09-25,159.89999389648438,158.3000030517578,158.3000030517578,159.1999969482422,159.1999969482422,544,BBYL.TA
2019-09-26,159.1999969482422,163.39999389648438,159.0,161.8000030517578,161.8000030517578,106185,BBYL.TA
2019-10-02,161.8000030517578,158.0,157.5,157.6999969482422,157.6999969482422,11766,BBYL.TA
2019-10-03,157.6999969482422,159.0,156.0,156.8000030517578,156.8000030517578,22839,BBYL.TA
2019-10-06,156.8000030517578,159.0,156.89999389648438,158.10000610351562,158.10000610351562,5146,BBYL.TA
2019-10-07,155.0,159.0,155.0,156.6999969482422,156.6999969482422,58673,BBYL.TA
2019-10-10,156.6999969482422,158.0,156.6999969482422,157.6999969482422,157.6999969482422,6315,BBYL.TA
2019-10-15,160.0,160.0,155.89999389648438,160.0,160.0,4189,BBYL.TA
2019-10-16,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,1297,BBYL.TA
2019-10-17,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,32,BBYL.TA
2019-10-22,161.60000610351562,161.60000610351562,160.0,160.89999389648438,160.89999389648438,541,BBYL.TA
2019-10-23,160.89999389648438,160.89999389648438,160.89999389648438,160.89999389648438,160.89999389648438,1250,BBYL.TA
