,open,high,low,close,adjclose,volume,ticker
2019-04-10,2809.0,2880.0,2850.0,2865.0,2865.0,1699,NISA.TA
2019-04-11,2865.0,2953.0,2864.0,2875.0,2875.0,7043,NISA.TA
2019-04-14,2875.0,2960.0,2886.0,2903.0,2903.0,3659,NISA.TA
2019-04-15,2903.0,2948.0,2900.0,2911.0,2911.0,4813,NISA.TA
2019-04-16,2911.0,2948.0,2944.0,2945.0,2945.0,1630,NISA.TA
2019-04-17,2935.0,2935.0,2930.0,2934.0,2934.0,608,NISA.TA
2019-04-18,2934.0,2934.0,2933.0,2934.0,2934.0,1585,NISA.TA
2019-04-21,2934.0,2857.0,2857.0,2932.0,2932.0,2,NISA.TA
2019-04-22,2932.0,2932.0,2932.0,2932.0,2932.0,96,NISA.TA
2019-04-23,2932.0,3054.0,3015.0,3035.0,3035.0,1408,NISA.TA
2019-04-24,3035.0,3035.0,3035.0,3035.0,3035.0,78,NISA.TA
2019-04-25,3035.0,3035.0,3035.0,3035.0,3035.0,0,NISA.TA
2019-04-28,3035.0,3035.0,3035.0,3035.0,3035.0,558,NISA.TA
2019-04-29,3035.0,3054.0,3054.0,3054.0,3054.0,88,NISA.TA
2019-04-30,3054.0,3090.0,2956.0,3038.0,3038.0,2918,NISA.TA
2019-05-01,2980.0,3003.0,2980.0,3002.0,3002.0,349,NISA.TA
2019-05-02,3002.0,2900.0,2900.0,2900.0,2900.0,1078,NISA.TA
2019-05-05,2956.0,2956.0,2956.0,2956.0,2956.0,104,NISA.TA
2019-05-06,2956.0,2956.0,2865.0,2899.0,2899.0,2597,NISA.TA
2019-05-07,2899.0,2899.0,2899.0,2899.0,2899.0,444,NISA.TA
2019-05-08,2899.0,2899.0,2899.0,2899.0,2899.0,0,NISA.TA
2019-05-09,2899.0,2899.0,2899.0,2899.0,2899.0,0,NISA.TA
2019-05-12,2899.0,2974.0,2971.0,2973.0,2973.0,320,NISA.TA
2019-05-13,2973.0,2943.0,2913.0,2938.0,2938.0,1022,NISA.TA
2019-05-14,2938.0,2991.0,2901.0,2939.0,2939.0,1324,NISA.TA
2019-05-15,2939.0,2939.0,2939.0,2939.0,2939.0,0,NISA.TA
2019-05-16,2949.0,3000.0,2920.0,2989.0,2989.0,1363,NISA.TA
2019-05-19,2989.0,2904.0,2904.0,2988.0,2988.0,1,NISA.TA
2019-05-20,2988.0,2988.0,2955.0,2963.0,2963.0,597,NISA.TA
2019-05-21,2963.0,2963.0,2963.0,2963.0,2963.0,0,NISA.TA
2019-05-22,2938.0,2988.0,2938.0,2975.0,2975.0,3213,NISA.TA
2019-05-23,2975.0,3005.0,3000.0,3005.0,3005.0,1272,NISA.TA
2019-05-26,3005.0,3039.0,3039.0,3039.0,3039.0,92,NISA.TA
2019-05-27,3039.0,3039.0,3005.0,3005.0,3005.0,549,NISA.TA
2019-05-28,3005.0,2963.0,2918.0,2950.0,2950.0,755,NISA.TA
2019-05-29,2950.0,2900.0,2900.0,2900.0,2900.0,577,NISA.TA
2019-05-30,2900.0,2901.0,2871.0,2892.0,2892.0,314,NISA.TA
2019-06-02,2892.0,2892.0,2892.0,2892.0,2892.0,19,NISA.TA
2019-06-03,2892.0,2892.0,2892.0,2892.0,2892.0,62,NISA.TA
2019-06-04,2892.0,2859.0,2819.0,2858.0,2858.0,4234,NISA.TA
2019-06-05,2858.0,2820.0,2820.0,2820.0,2820.0,825,NISA.TA
2019-06-06,2820.0,2820.0,2797.0,2798.0,2798.0,2825,NISA.TA
2019-06-09,2798.0,2798.0,2798.0,2798.0,2798.0,0,NISA.TA
2019-06-10,2798.0,2799.0,2662.0,2749.0,2749.0,13611,NISA.TA
2019-06-11,2749.0,2749.0,2708.0,2714.0,2714.0,706,NISA.TA
2019-06-12,2714.0,2712.0,2617.0,2633.0,2633.0,2728,NISA.TA
2019-06-13,2633.0,2633.0,2620.0,2620.0,2620.0,382,NISA.TA
2019-06-16,2620.0,2620.0,2605.0,2615.0,2615.0,1064,NISA.TA
2019-06-17,2615.0,2675.0,2566.0,2625.0,2625.0,1865,NISA.TA
2019-06-18,2625.0,2709.0,2570.0,2655.0,2655.0,1700,NISA.TA
2019-06-19,2655.0,2715.0,2712.0,2714.0,2714.0,537,NISA.TA
2019-06-20,2714.0,2745.0,2684.0,2714.0,2714.0,1222,NISA.TA
2019-06-23,2714.0,2714.0,2714.0,2714.0,2714.0,93,NISA.TA
2019-06-24,2714.0,2681.0,2681.0,2697.0,2697.0,36,NISA.TA
2019-06-25,2697.0,2697.0,2697.0,2697.0,2697.0,674,NISA.TA
2019-06-26,2697.0,2710.0,2600.0,2659.0,2659.0,4481,NISA.TA
2019-06-27,2659.0,2732.0,2710.0,2727.0,2727.0,624,NISA.TA
2019-06-30,2760.0,2792.0,2713.0,2755.0,2755.0,1772,NISA.TA
2019-07-01,2755.0,2785.0,2785.0,2785.0,2785.0,648,NISA.TA
2019-07-02,2785.0,2750.0,2650.0,2686.0,2686.0,993,NISA.TA
2019-07-03,2686.0,2686.0,2686.0,2686.0,2686.0,177,NISA.TA
2019-07-04,2686.0,2670.0,2638.0,2663.0,2663.0,733,NISA.TA
2019-07-07,2663.0,2700.0,2656.0,2688.0,2688.0,2042,NISA.TA
2019-07-08,2688.0,2720.0,2688.0,2720.0,2720.0,5198,NISA.TA
2019-07-09,2720.0,2730.0,2730.0,2730.0,2730.0,4460,NISA.TA
2019-07-10,2730.0,2723.0,2679.0,2700.0,2700.0,4259,NISA.TA
2019-07-11,2700.0,2730.0,2649.0,2705.0,2705.0,10791,NISA.TA
2019-07-14,2736.0,2736.0,2736.0,2736.0,2736.0,170,NISA.TA
2019-07-15,2736.0,2730.0,2730.0,2730.0,2730.0,264,NISA.TA
2019-07-16,2730.0,2716.0,2694.0,2700.0,2700.0,2546,NISA.TA
2019-07-17,2700.0,2700.0,2626.0,2675.0,2675.0,1189,NISA.TA
2019-07-18,2675.0,2673.0,2581.0,2662.0,2662.0,2808,NISA.TA
2019-07-21,2662.0,2604.0,2604.0,2614.0,2614.0,61,NISA.TA
2019-07-22,2614.0,2688.0,2600.0,2644.0,2644.0,1504,NISA.TA
2019-07-23,2644.0,2695.0,2644.0,2688.0,2688.0,855,NISA.TA
2019-07-24,2688.0,2688.0,2688.0,2688.0,2688.0,61,NISA.TA
2019-07-25,2688.0,2688.0,2655.0,2669.0,2669.0,356,NISA.TA
2019-07-28,2669.0,2698.0,2669.0,2687.0,2687.0,163,NISA.TA
2019-07-29,2687.0,2690.0,2658.0,2686.0,2686.0,738,NISA.TA
2019-07-30,2686.0,2644.0,2644.0,2665.0,2665.0,37,NISA.TA
2019-07-31,2665.0,2682.0,2667.0,2671.0,2671.0,2778,NISA.TA
2019-08-01,2671.0,2700.0,2620.0,2645.0,2645.0,2536,NISA.TA
2019-08-04,2645.0,2687.0,2575.0,2639.0,2639.0,994,NISA.TA
2019-08-05,2688.0,2688.0,2565.0,2620.0,2620.0,3161,NISA.TA
2019-08-06,2569.0,2620.0,2569.0,2597.0,2597.0,1437,NISA.TA
2019-08-07,2597.0,2583.0,2551.0,2570.0,2570.0,1222,NISA.TA
2019-08-08,2570.0,2580.0,2545.0,2577.0,2577.0,24336,NISA.TA
2019-08-11,2577.0,2577.0,2577.0,2577.0,2577.0,0,NISA.TA
2019-08-12,2577.0,2508.0,2455.0,2490.0,2490.0,2268,NISA.TA
2019-08-13,2490.0,2500.0,2416.0,2449.0,2449.0,7188,NISA.TA
2019-08-14,2449.0,2449.0,1860.0,1899.0,1899.0,32224,NISA.TA
2019-08-15,1920.0,1920.0,1867.0,1869.0,1869.0,4735,NISA.TA
2019-08-18,1869.0,1851.0,1846.0,1847.0,1847.0,246,NISA.TA
2019-08-19,1847.0,1900.0,1868.0,1887.0,1887.0,1617,NISA.TA
2019-08-20,1887.0,1868.0,1836.0,1843.0,1843.0,3970,NISA.TA
2019-08-21,1843.0,1878.0,1872.0,1878.0,1878.0,9927,NISA.TA
2019-08-22,1878.0,1924.0,1859.0,1900.0,1900.0,12905,NISA.TA
2019-08-25,1900.0,1896.0,1802.0,1881.0,1881.0,892,NISA.TA
2019-08-26,1881.0,1881.0,1851.0,1856.0,1856.0,124,NISA.TA
2019-08-27,1856.0,1856.0,1839.0,1839.0,1839.0,3506,NISA.TA
2019-08-28,1839.0,1803.0,1770.0,1794.0,1794.0,5074,NISA.TA
2019-08-29,1794.0,1796.0,1759.0,1761.0,1761.0,4062,NISA.TA
2019-09-01,1761.0,1716.0,1715.0,1716.0,1716.0,683,NISA.TA
2019-09-02,1716.0,1715.0,1694.0,1713.0,1713.0,3203,NISA.TA
2019-09-03,1713.0,1715.0,1698.0,1715.0,1715.0,617,NISA.TA
2019-09-04,1715.0,1715.0,1715.0,1715.0,1715.0,161,NISA.TA
2019-09-05,1715.0,1580.0,1580.0,1580.0,1580.0,837,NISA.TA
2019-09-08,1580.0,1583.0,1533.0,1578.0,1578.0,1335,NISA.TA
2019-09-09,1547.0,1548.0,1539.0,1545.0,1545.0,706,NISA.TA
2019-09-10,1545.0,1557.0,1483.0,1552.0,1552.0,762,NISA.TA
2019-09-11,1552.0,1534.0,1519.0,1533.0,1533.0,651,NISA.TA
2019-09-12,1533.0,1495.0,1495.0,1495.0,1495.0,502,NISA.TA
2019-09-15,1495.0,1495.0,1495.0,1495.0,1495.0,28,NISA.TA
2019-09-16,1495.0,1470.0,1470.0,1470.0,1470.0,439,NISA.TA
2019-09-18,1470.0,1455.0,1455.0,1466.0,1466.0,33,NISA.TA
2019-09-19,1466.0,1430.0,1429.0,1429.0,1429.0,442,NISA.TA
2019-09-22,1386.0,1390.0,1386.0,1389.0,1389.0,722,NISA.TA
2019-09-23,1389.0,1453.0,1396.0,1436.0,1436.0,5025,NISA.TA
2019-09-24,1436.0,1395.0,1395.0,1395.0,1395.0,110,NISA.TA
2019-09-25,1395.0,1400.0,1324.0,1369.0,1369.0,1850,NISA.TA
2019-09-26,1369.0,1383.0,1351.0,1377.0,1377.0,1205,NISA.TA
2019-10-02,1377.0,1418.0,1386.0,1407.0,1407.0,4389,NISA.TA
2019-10-03,1407.0,1410.0,1410.0,1410.0,1410.0,1516,NISA.TA
2019-10-06,1410.0,1460.0,1456.0,1458.0,1458.0,2414,NISA.TA
2019-10-07,1458.0,1600.0,1519.0,1523.0,1523.0,1694,NISA.TA
2019-10-10,1523.0,1584.0,1584.0,1584.0,1584.0,415,NISA.TA
2019-10-15,1584.0,1646.0,1646.0,1646.0,1646.0,338,NISA.TA
2019-10-16,1646.0,1794.0,1719.0,1751.0,1751.0,736,NISA.TA
2019-10-17,1751.0,1858.0,1799.0,1838.0,1838.0,4330,NISA.TA
2019-10-22,1838.0,1830.0,1825.0,1828.0,1828.0,584,NISA.TA
2019-10-23,1828.0,1803.0,1780.0,1791.0,1791.0,1626,NISA.TA
2019-10-24,1791.0,1789.0,1770.0,1774.0,1774.0,1447,NISA.TA
2019-10-27,1774.0,1757.0,1755.0,1756.0,1756.0,522,NISA.TA
2019-10-28,1756.0,1756.0,1756.0,1756.0,1756.0,53,NISA.TA
2019-10-29,1756.0,1756.0,1756.0,1756.0,1756.0,9,NISA.TA
2019-10-30,1756.0,1753.0,1753.0,1756.0,1756.0,23,NISA.TA
2019-10-31,1756.0,1756.0,1756.0,1756.0,1756.0,56,NISA.TA
2019-11-03,1756.0,1725.0,1702.0,1718.0,1718.0,706,NISA.TA
2019-11-04,1718.0,1718.0,1718.0,1718.0,1718.0,65,NISA.TA
2019-11-05,1718.0,1693.0,1693.0,1711.0,1711.0,29,NISA.TA
2019-11-06,1711.0,1700.0,1687.0,1693.0,1693.0,1298,NISA.TA
2019-11-07,1693.0,1682.0,1680.0,1681.0,1681.0,689,NISA.TA
2019-11-10,1681.0,1664.0,1664.0,1680.0,1680.0,8,NISA.TA
2019-11-11,1680.0,1665.0,1665.0,1665.0,1665.0,124,NISA.TA
2019-11-12,1665.0,1660.0,1660.0,1660.0,1660.0,425,NISA.TA
2019-11-13,1660.0,1727.0,1660.0,1727.0,1727.0,496,NISA.TA
2019-11-14,1727.0,1727.0,1727.0,1727.0,1727.0,4,NISA.TA
2019-11-17,1727.0,1727.0,1727.0,1727.0,1727.0,136,NISA.TA
2019-11-18,1727.0,1727.0,1727.0,1727.0,1727.0,44,NISA.TA
2019-11-19,1727.0,1740.0,1735.0,1740.0,1740.0,165,NISA.TA
2019-11-20,1740.0,1726.0,1726.0,1734.0,1734.0,51,NISA.TA
2019-11-21,1734.0,1753.0,1720.0,1739.0,1739.0,478,NISA.TA
2019-11-24,1739.0,1722.0,1688.0,1718.0,1718.0,4229,NISA.TA
2019-11-25,1718.0,1701.0,1620.0,1629.0,1629.0,3747,NISA.TA
2019-11-26,1642.0,1642.0,1531.0,1584.0,1584.0,3780,NISA.TA
2019-11-27,1624.0,1624.0,1584.0,1585.0,1585.0,81,NISA.TA
2019-11-28,1623.0,1623.0,1616.0,1589.0,1589.0,13,NISA.TA
2019-12-01,1589.0,1589.0,1589.0,1589.0,1589.0,208,NISA.TA
2019-12-02,1589.0,1589.0,1510.0,1550.0,1550.0,66,NISA.TA
2019-12-03,1550.0,1550.0,1454.0,1526.0,1526.0,700,NISA.TA
2019-12-04,1526.0,1526.0,1526.0,1526.0,1526.0,139,NISA.TA
2019-12-05,1526.0,1526.0,1458.0,1459.0,1459.0,483,NISA.TA
2019-12-08,1450.0,1450.0,1424.0,1432.0,1432.0,1710,NISA.TA
2019-12-09,1432.0,1432.0,1432.0,1432.0,1432.0,16,NISA.TA
2019-12-10,1432.0,1432.0,1432.0,1432.0,1432.0,913,NISA.TA
2019-12-11,1432.0,1432.0,1362.0,1384.0,1384.0,14388,NISA.TA
2019-12-12,1384.0,1420.0,1401.0,1419.0,1419.0,3381,NISA.TA
2019-12-15,1420.0,1420.0,1420.0,1420.0,1420.0,502,NISA.TA
2019-12-16,1420.0,1420.0,1410.0,1420.0,1420.0,4554,NISA.TA
2019-12-17,1420.0,1420.0,1379.0,1384.0,1384.0,532,NISA.TA
2019-12-18,1410.0,1410.0,1370.0,1383.0,1383.0,1120,NISA.TA
2019-12-19,1383.0,1383.0,1314.0,1324.0,1324.0,11285,NISA.TA
2019-12-22,1324.0,1322.0,1220.0,1274.0,1274.0,48475,NISA.TA
2019-12-23,1274.0,1300.0,1252.0,1270.0,1270.0,1898,NISA.TA
2019-12-24,1270.0,1270.0,1238.0,1269.0,1269.0,50714,NISA.TA
2019-12-25,1269.0,1324.0,1302.0,1310.0,1310.0,1160,NISA.TA
2019-12-26,1310.0,1405.0,1310.0,1350.0,1350.0,36081,NISA.TA
2019-12-29,1382.0,1382.0,1328.0,1350.0,1350.0,37870,NISA.TA
2019-12-30,1403.0,1403.0,1350.0,1350.0,1350.0,7213,NISA.TA
2019-12-31,1403.0,1403.0,1318.0,1347.0,1347.0,88062,NISA.TA
2020-01-01,1347.0,1398.0,1350.0,1380.0,1380.0,5131,NISA.TA
2020-01-02,1413.0,1413.0,1385.0,1386.0,1386.0,646,NISA.TA
2020-01-05,1442.0,1442.0,1399.0,1391.0,1391.0,46,NISA.TA
2020-01-06,1448.0,1448.0,1447.0,1447.0,1447.0,334,NISA.TA
2020-01-07,1447.0,1447.0,1447.0,1447.0,1447.0,140,NISA.TA
2020-01-08,1480.0,1480.0,1430.0,1467.0,1467.0,2318,NISA.TA
2020-01-09,1467.0,1467.0,1446.0,1454.0,1454.0,992,NISA.TA
2020-01-12,1454.0,1435.0,1435.0,1451.0,1451.0,26,NISA.TA
2020-01-13,1451.0,1460.0,1437.0,1458.0,1458.0,345,NISA.TA
2020-01-14,1458.0,1480.0,1468.0,1475.0,1475.0,789,NISA.TA
2020-01-15,1475.0,1475.0,1475.0,1475.0,1475.0,184,NISA.TA
2020-01-16,1475.0,1475.0,1475.0,1475.0,1475.0,108,NISA.TA
2020-01-19,1475.0,1457.0,1457.0,1457.0,1457.0,265,NISA.TA
2020-01-20,1457.0,1423.0,1379.0,1393.0,1393.0,3038,NISA.TA
2020-01-21,1393.0,1400.0,1375.0,1379.0,1379.0,9126,NISA.TA
2020-01-22,1344.0,1344.0,1344.0,1344.0,1344.0,8932,NISA.TA
2020-01-23,1344.0,1362.0,1283.0,1301.0,1301.0,6191,NISA.TA
2020-01-26,1301.0,1296.0,1295.0,1296.0,1296.0,1400,NISA.TA
