,open,high,low,close,adjclose,volume,ticker
2019-04-07,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-08,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-09,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-10,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-11,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-14,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-15,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-16,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-17,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-18,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-21,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-22,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-23,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-24,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-25,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-28,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-29,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-04-30,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-01,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-02,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-05,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-06,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-07,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-08,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-09,4359.0,4359.0,4359.0,4359.0,4359.0,0,UNCR.TA
2019-05-12,4359.0,2710.0,2710.0,4323.0,4323.0,1,UNCR.TA
2019-05-13,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-14,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-15,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-16,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-19,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-20,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-21,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-22,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-23,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-26,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-27,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-28,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-29,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-05-30,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-02,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-03,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-04,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-05,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-06,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-09,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-10,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-11,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-12,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-13,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-16,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-17,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-18,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-19,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-20,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-23,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-24,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-25,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-26,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-27,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-06-30,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-01,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-02,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-03,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-04,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-07,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-08,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-09,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-10,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-11,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-14,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-15,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-16,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-17,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-18,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-21,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-22,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-23,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-24,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-25,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-28,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-29,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-30,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-07-31,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-01,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-04,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-05,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-06,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-07,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-08,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-11,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-12,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-13,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-14,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-15,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-18,4323.0,4323.0,4323.0,4323.0,4323.0,0,UNCR.TA
2019-08-19,4323.0,120.0,120.0,4140.0,4140.0,2,UNCR.TA
2019-08-20,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-21,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-22,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-25,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-26,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-27,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-28,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-08-29,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-01,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-02,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-03,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-04,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-05,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-08,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-09,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-10,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-11,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-12,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-15,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-16,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-18,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-19,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-22,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-23,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-24,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-25,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-09-26,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-02,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-03,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-06,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-07,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-10,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-15,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-16,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-17,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-22,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-23,4140.0,4140.0,4140.0,4140.0,4140.0,0,UNCR.TA
2019-10-24,4140.0,2600.0,2600.0,3819.0,3819.0,10,UNCR.TA
2019-10-27,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-10-28,3819.0,3819.0,3819.0,3819.0,3819.0,655,UNCR.TA
2019-10-29,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-10-30,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-10-31,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-03,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-04,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-05,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-06,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-07,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-10,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-11,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-12,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-13,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-14,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-17,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-18,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-19,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-20,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-21,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-24,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-25,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-26,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-27,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-11-28,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-01,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-02,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-03,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-04,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-05,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-08,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-09,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-10,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-11,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-12,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-15,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-16,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-17,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-18,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-19,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-22,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-23,3819.0,3819.0,3819.0,3819.0,3819.0,0,UNCR.TA
2019-12-24,3819.0,3500.0,3500.0,3500.0,3500.0,500,UNCR.TA
2019-12-25,3500.0,3500.0,3500.0,3500.0,3500.0,0,UNCR.TA
2019-12-26,3500.0,3500.0,3500.0,3500.0,3500.0,0,UNCR.TA
2019-12-29,3500.0,3500.0,3500.0,3500.0,3500.0,0,UNCR.TA
2019-12-30,3500.0,3000.0,3000.0,3029.0,3029.0,49,UNCR.TA
2019-12-31,3000.0,3000.0,3000.0,3000.0,3000.0,97,UNCR.TA
2020-01-01,3000.0,3000.0,3000.0,3000.0,3000.0,0,UNCR.TA
2020-01-02,3000.0,3000.0,3000.0,3000.0,3000.0,0,UNCR.TA
2020-01-05,3000.0,2590.0,2590.0,2590.0,2590.0,1950,UNCR.TA
2020-01-06,2590.0,2590.0,2590.0,2590.0,2590.0,16434,UNCR.TA
2020-01-07,2610.0,2750.0,2610.0,2750.0,2750.0,16379,UNCR.TA
2020-01-08,2850.0,2938.0,2850.0,2938.0,2938.0,19812,UNCR.TA
2020-01-09,2900.0,2998.0,2900.0,2998.0,2998.0,22059,UNCR.TA
2020-01-12,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
2020-01-13,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
2020-01-14,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
2020-01-15,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
2020-01-16,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
2020-01-19,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
2020-01-20,2998.0,2998.0,2998.0,2998.0,2998.0,0,UNCR.TA
