,open,high,low,close,adjclose,volume,ticker
2018-09-30,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,0.0,CANF.TA
2018-10-01,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,0.0,CANF.TA
2018-10-02,232.89999389648438,236.3000030517578,232.1999969482422,235.3000030517578,235.3000030517578,97170.0,CANF.TA
2018-10-03,235.3000030517578,236.0,232.10000610351562,233.39999389648438,233.39999389648438,52838.0,CANF.TA
2018-10-04,234.0,242.0,230.10000610351562,237.89999389648438,237.89999389648438,243782.0,CANF.TA
2018-10-07,237.89999389648438,247.89999389648438,233.89999389648438,242.39999389648438,242.39999389648438,89851.0,CANF.TA
2018-10-08,246.0,258.70001220703125,243.0,247.5,247.5,284644.0,CANF.TA
2018-10-09,245.0,249.89999389648438,241.0,242.3000030517578,242.3000030517578,108777.0,CANF.TA
2018-10-10,242.3000030517578,242.3000030517578,235.0,237.3000030517578,237.3000030517578,50926.0,CANF.TA
2018-10-11,233.0,242.1999969482422,230.6999969482422,234.3000030517578,234.3000030517578,65754.0,CANF.TA
2018-10-14,,,,,,,CANF.TA
2018-10-15,231.6999969482422,244.8000030517578,231.5,234.0,234.0,175333.0,CANF.TA
2018-10-16,234.0,240.0,230.0,231.8000030517578,231.8000030517578,82292.0,CANF.TA
2018-10-17,229.5,240.0,229.5,235.3000030517578,235.3000030517578,61021.0,CANF.TA
2018-10-18,230.5,241.3000030517578,230.5,239.60000610351562,239.60000610351562,92932.0,CANF.TA
2018-10-21,239.60000610351562,241.1999969482422,234.0,240.10000610351562,240.10000610351562,42839.0,CANF.TA
2018-10-22,240.10000610351562,242.3000030517578,237.3000030517578,238.6999969482422,238.6999969482422,22030.0,CANF.TA
2018-10-23,237.0,242.0,235.10000610351562,239.5,239.5,78847.0,CANF.TA
2018-10-24,239.5,240.3000030517578,235.10000610351562,238.0,238.0,38484.0,CANF.TA
2018-10-25,238.0,247.8000030517578,234.8000030517578,238.8000030517578,238.8000030517578,189822.0,CANF.TA
2018-10-28,248.0,248.10000610351562,241.6999969482422,244.8000030517578,244.8000030517578,63504.0,CANF.TA
2018-10-29,244.89999389648438,249.1999969482422,239.8000030517578,240.60000610351562,240.60000610351562,49688.0,CANF.TA
2018-10-30,240.60000610351562,240.60000610351562,240.60000610351562,240.60000610351562,240.60000610351562,0.0,CANF.TA
2018-10-31,240.60000610351562,255.0,231.10000610351562,245.1999969482422,245.1999969482422,416492.0,CANF.TA
2018-11-01,238.0,241.39999389648438,234.10000610351562,235.39999389648438,235.39999389648438,112171.0,CANF.TA
2018-11-04,230.0,237.0,229.89999389648438,234.39999389648438,234.39999389648438,103670.0,CANF.TA
2018-11-05,234.39999389648438,238.60000610351562,234.0,236.0,236.0,46277.0,CANF.TA
2018-11-06,230.10000610351562,237.8000030517578,230.10000610351562,236.5,236.5,43229.0,CANF.TA
2018-11-07,236.5,241.6999969482422,237.8000030517578,240.5,240.5,27583.0,CANF.TA
2018-11-08,240.5,245.0,235.8000030517578,243.6999969482422,243.6999969482422,85608.0,CANF.TA
2018-11-11,237.60000610351562,250.0,237.60000610351562,247.10000610351562,247.10000610351562,34922.0,CANF.TA
2018-11-12,243.0,248.6999969482422,240.60000610351562,245.3000030517578,245.3000030517578,28225.0,CANF.TA
2018-11-13,238.39999389648438,250.0,238.0,242.5,242.5,69284.0,CANF.TA
2018-11-14,249.89999389648438,254.39999389648438,244.89999389648438,247.5,247.5,195395.0,CANF.TA
2018-11-15,247.5,249.6999969482422,243.89999389648438,244.60000610351562,244.60000610351562,35688.0,CANF.TA
2018-11-18,247.39999389648438,261.5,247.39999389648438,258.29998779296875,258.29998779296875,230526.0,CANF.TA
2018-11-19,264.0,264.0,250.8000030517578,258.6000061035156,258.6000061035156,161699.0,CANF.TA
2018-11-20,259.20001220703125,267.29998779296875,258.20001220703125,260.5,260.5,300167.0,CANF.TA
2018-11-21,268.29998779296875,271.0,262.20001220703125,265.20001220703125,265.20001220703125,125775.0,CANF.TA
2018-11-22,295.0,300.0,280.0,288.3999938964844,288.3999938964844,621335.0,CANF.TA
