,open,high,low,close,adjclose,volume,ticker
2018-12-24,28.600000381469727,28.600000381469727,27.0,27.799999237060547,27.799999237060547,27692,LZNR.TA
2018-12-25,28.5,28.5,27.5,27.700000762939453,27.700000762939453,59736,LZNR.TA
2018-12-26,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,6000,LZNR.TA
2018-12-27,28.399999618530273,32.0,27.0,28.200000762939453,28.200000762939453,94221,LZNR.TA
2018-12-30,28.899999618530273,28.899999618530273,27.799999237060547,28.299999237060547,28.299999237060547,68835,LZNR.TA
2018-12-31,28.899999618530273,29.0,28.299999237060547,28.5,28.5,338863,LZNR.TA
2019-01-01,28.5,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,8000,LZNR.TA
2019-01-02,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-01-03,29.200000762939453,29.899999618530273,29.899999618530273,29.700000762939453,29.700000762939453,5000,LZNR.TA
2019-01-06,29.700000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,50000,LZNR.TA
2019-01-07,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-01-08,29.200000762939453,29.899999618530273,29.200000762939453,29.5,29.5,17502,LZNR.TA
2019-01-09,29.5,30.0,29.299999237060547,29.5,29.5,24800,LZNR.TA
2019-01-10,30.200000762939453,30.200000762939453,29.5,29.700000762939453,29.700000762939453,14000,LZNR.TA
2019-01-13,29.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,7199,LZNR.TA
2019-01-14,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0,LZNR.TA
2019-01-15,28.700000762939453,29.600000381469727,29.600000381469727,29.299999237060547,29.299999237060547,5000,LZNR.TA
2019-01-16,29.299999237060547,28.600000381469727,28.600000381469727,29.200000762939453,29.200000762939453,705,LZNR.TA
2019-01-17,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-01-20,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-01-21,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-01-22,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-01-23,29.200000762939453,29.899999618530273,27.399999618530273,28.799999237060547,28.799999237060547,84286,LZNR.TA
2019-01-24,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,LZNR.TA
2019-01-27,28.700000762939453,29.200000762939453,28.700000762939453,29.0,29.0,34705,LZNR.TA
2019-01-28,29.0,28.399999618530273,27.700000762939453,28.100000381469727,28.100000381469727,28003,LZNR.TA
2019-01-29,28.100000381469727,28.799999237060547,27.799999237060547,28.200000762939453,28.200000762939453,35351,LZNR.TA
2019-01-30,28.200000762939453,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,7000,LZNR.TA
2019-01-31,29.600000381469727,29.600000381469727,29.600000381469727,29.0,29.0,1295,LZNR.TA
2019-02-03,29.0,30.600000381469727,29.600000381469727,30.0,30.0,36805,LZNR.TA
2019-02-04,30.0,30.700000762939453,30.0,30.299999237060547,30.299999237060547,18738,LZNR.TA
2019-02-05,29.600000381469727,30.299999237060547,29.600000381469727,29.799999237060547,29.799999237060547,28320,LZNR.TA
2019-02-06,30.399999618530273,33.79999923706055,29.799999237060547,31.5,31.5,367017,LZNR.TA
2019-02-07,31.5,32.29999923706055,30.299999237060547,31.399999618530273,31.399999618530273,276673,LZNR.TA
2019-02-10,31.399999618530273,31.399999618530273,29.0,30.100000381469727,30.100000381469727,224574,LZNR.TA
2019-02-11,31.899999618530273,31.899999618530273,30.600000381469727,31.100000381469727,31.100000381469727,203376,LZNR.TA
2019-02-12,31.100000381469727,31.100000381469727,31.0,31.0,31.0,120539,LZNR.TA
2019-02-13,31.0,32.0,31.100000381469727,31.700000762939453,31.700000762939453,48676,LZNR.TA
2019-02-14,31.0,31.0,31.0,31.600000381469727,31.600000381469727,519,LZNR.TA
2019-02-17,31.600000381469727,31.0,31.0,31.0,31.0,194000,LZNR.TA
2019-02-18,31.0,31.0,31.0,31.0,31.0,0,LZNR.TA
2019-02-19,31.0,30.299999237060547,29.100000381469727,29.799999237060547,29.799999237060547,35456,LZNR.TA
2019-02-20,29.799999237060547,31.700000762939453,30.600000381469727,30.899999618530273,30.899999618530273,105752,LZNR.TA
2019-02-21,32.0,32.0,31.100000381469727,31.299999237060547,31.299999237060547,37048,LZNR.TA
2019-02-24,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,559,LZNR.TA
2019-02-25,31.299999237060547,32.099998474121094,31.399999618530273,31.700000762939453,31.700000762939453,21995,LZNR.TA
2019-02-26,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,24544,LZNR.TA
2019-02-27,31.0,31.799999237060547,31.0,31.200000762939453,31.200000762939453,58035,LZNR.TA
2019-02-28,30.5,32.0,30.5,31.5,31.5,28381,LZNR.TA
2019-03-03,32.20000076293945,32.20000076293945,31.700000762939453,31.700000762939453,31.700000762939453,6696,LZNR.TA
2019-03-04,31.700000762939453,32.400001525878906,31.700000762939453,32.0,32.0,20835,LZNR.TA
2019-03-05,32.0,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,29000,LZNR.TA
2019-03-06,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,1000,LZNR.TA
2019-03-07,31.700000762939453,31.5,31.0,31.5,31.5,39025,LZNR.TA
2019-03-10,31.5,31.299999237060547,31.0,31.200000762939453,31.200000762939453,89445,LZNR.TA
2019-03-11,30.5,31.200000762939453,30.5,31.0,31.0,8883,LZNR.TA
2019-03-12,31.0,31.799999237060547,31.100000381469727,31.399999618530273,31.399999618530273,19450,LZNR.TA
2019-03-13,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0,LZNR.TA
2019-03-14,31.399999618530273,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,6369,LZNR.TA
2019-03-17,32.099998474121094,32.900001525878906,31.100000381469727,32.0,32.0,128952,LZNR.TA
2019-03-18,32.0,32.79999923706055,32.0,32.099998474121094,32.099998474121094,85793,LZNR.TA
2019-03-19,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0,LZNR.TA
2019-03-20,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0,LZNR.TA
2019-03-21,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0,LZNR.TA
2019-03-24,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0,LZNR.TA
2019-03-25,32.099998474121094,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,8257,LZNR.TA
2019-03-26,32.20000076293945,33.79999923706055,32.20000076293945,33.29999923706055,33.29999923706055,17138,LZNR.TA
2019-03-27,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0,LZNR.TA
2019-03-28,33.29999923706055,32.5,32.5,32.5,32.5,10000,LZNR.TA
2019-03-31,32.5,33.29999923706055,33.099998474121094,33.29999923706055,33.29999923706055,9217,LZNR.TA
2019-04-01,32.5,32.5,32.5,33.29999923706055,33.29999923706055,3,LZNR.TA
2019-04-02,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0,LZNR.TA
2019-04-03,33.29999923706055,33.900001525878906,32.0,33.099998474121094,33.099998474121094,49594,LZNR.TA
2019-04-04,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,LZNR.TA
2019-04-07,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,14706,LZNR.TA
2019-04-08,33.900001525878906,33.099998474121094,32.0,32.29999923706055,32.29999923706055,152672,LZNR.TA
2019-04-09,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-10,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-11,32.29999923706055,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,48000,LZNR.TA
2019-04-14,32.400001525878906,32.0,31.399999618530273,31.5,31.5,31315,LZNR.TA
2019-04-15,31.5,31.5,31.5,31.5,31.5,0,LZNR.TA
2019-04-16,31.5,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,9001,LZNR.TA
2019-04-17,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-18,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-21,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-22,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-23,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-24,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-25,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,LZNR.TA
2019-04-28,31.600000381469727,32.79999923706055,31.600000381469727,32.20000076293945,32.20000076293945,70983,LZNR.TA
2019-04-29,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,0,LZNR.TA
2019-04-30,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,0,LZNR.TA
2019-05-01,31.5,31.5,30.0,30.100000381469727,30.100000381469727,258422,LZNR.TA
2019-05-02,30.100000381469727,31.0,30.299999237060547,30.5,30.5,37395,LZNR.TA
2019-05-05,32.099998474121094,35.0,31.0,31.700000762939453,31.700000762939453,1573444,LZNR.TA
2019-05-06,32.0,33.79999923706055,31.0,31.299999237060547,31.299999237060547,998496,LZNR.TA
2019-05-07,31.299999237060547,32.0,30.100000381469727,30.299999237060547,30.299999237060547,401104,LZNR.TA
2019-05-08,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0,LZNR.TA
2019-05-09,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0,LZNR.TA
2019-05-12,30.299999237060547,31.200000762939453,30.899999618530273,31.0,31.0,27000,LZNR.TA
2019-05-13,31.899999618530273,32.29999923706055,29.5,29.700000762939453,29.700000762939453,464659,LZNR.TA
2019-05-14,30.399999618530273,30.700000762939453,30.200000762939453,30.299999237060547,30.299999237060547,35215,LZNR.TA
2019-05-15,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0,LZNR.TA
2019-05-16,30.5,31.0,31.0,31.0,31.0,9100,LZNR.TA
2019-05-19,31.0,31.700000762939453,30.299999237060547,31.100000381469727,31.100000381469727,135129,LZNR.TA
2019-05-20,31.5,31.899999618530273,31.5,31.700000762939453,31.700000762939453,18435,LZNR.TA
2019-05-21,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0,LZNR.TA
2019-05-22,31.5,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,16489,LZNR.TA
2019-05-23,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0,LZNR.TA
2019-05-26,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0,LZNR.TA
2019-05-27,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0,LZNR.TA
2019-05-28,31.399999618530273,32.20000076293945,30.899999618530273,31.5,31.5,26511,LZNR.TA
2019-05-29,31.5,31.5,31.5,31.5,31.5,0,LZNR.TA
2019-05-30,31.5,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,9302,LZNR.TA
2019-06-02,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,LZNR.TA
2019-06-03,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,LZNR.TA
2019-06-04,30.200000762939453,29.5,29.5,29.5,29.5,27592,LZNR.TA
2019-06-05,28.799999237060547,30.200000762939453,28.799999237060547,29.600000381469727,29.600000381469727,75626,LZNR.TA
2019-06-06,29.600000381469727,29.899999618530273,29.600000381469727,29.899999618530273,29.899999618530273,24948,LZNR.TA
2019-06-09,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0,LZNR.TA
2019-06-10,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0,LZNR.TA
2019-06-11,30.5,30.5,30.5,29.899999618530273,29.899999618530273,20,LZNR.TA
2019-06-12,30.5,30.600000381469727,30.5,30.600000381469727,30.600000381469727,13420,LZNR.TA
2019-06-13,29.899999618530273,29.899999618530273,29.200000762939453,29.5,29.5,19803,LZNR.TA
2019-06-16,29.5,29.5,29.5,29.5,29.5,0,LZNR.TA
2019-06-17,30.200000762939453,30.700000762939453,29.5,29.899999618530273,29.899999618530273,26701,LZNR.TA
2019-06-18,29.899999618530273,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,9901,LZNR.TA
2019-06-19,29.899999618530273,29.899999618530273,29.0,29.299999237060547,29.299999237060547,15200,LZNR.TA
2019-06-20,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,LZNR.TA
2019-06-23,29.299999237060547,30.700000762939453,30.0,30.0,30.0,20000,LZNR.TA
2019-06-24,30.0,30.0,30.0,30.0,30.0,0,LZNR.TA
2019-06-25,30.0,30.0,30.0,30.0,30.0,0,LZNR.TA
2019-06-26,30.0,30.0,30.0,30.0,30.0,17,LZNR.TA
2019-06-27,30.700000762939453,30.700000762939453,30.0,30.0,30.0,2403,LZNR.TA
2019-06-30,30.700000762939453,30.700000762939453,30.0,30.299999237060547,30.299999237060547,17015,LZNR.TA
2019-07-01,31.0,31.0,31.0,30.299999237060547,30.299999237060547,94,LZNR.TA
2019-07-02,30.299999237060547,29.100000381469727,29.100000381469727,30.100000381469727,30.100000381469727,1144,LZNR.TA
2019-07-03,30.100000381469727,30.5,29.0,29.799999237060547,29.799999237060547,13263,LZNR.TA
2019-07-04,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,LZNR.TA
2019-07-07,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,LZNR.TA
2019-07-08,29.799999237060547,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,10000,LZNR.TA
2019-07-09,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,8010,LZNR.TA
2019-07-10,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,LZNR.TA
2019-07-11,30.0,30.0,30.0,29.799999237060547,29.799999237060547,10,LZNR.TA
2019-07-14,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,LZNR.TA
2019-07-15,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,LZNR.TA
2019-07-16,29.799999237060547,29.100000381469727,27.399999618530273,28.299999237060547,28.299999237060547,63101,LZNR.TA
2019-07-17,28.299999237060547,29.600000381469727,26.0,26.200000762939453,26.200000762939453,228103,LZNR.TA
2019-07-18,25.700000762939453,28.5,25.700000762939453,27.200000762939453,27.200000762939453,78676,LZNR.TA
2019-07-21,28.600000381469727,28.600000381469727,27.5,27.5,27.5,10028,LZNR.TA
2019-07-22,28.200000762939453,28.899999618530273,28.200000762939453,28.5,28.5,49410,LZNR.TA
2019-07-23,29.0,29.0,29.0,28.600000381469727,28.600000381469727,1150,LZNR.TA
2019-07-24,29.200000762939453,29.200000762939453,29.200000762939453,28.600000381469727,28.600000381469727,5,LZNR.TA
2019-07-25,29.299999237060547,30.0,29.100000381469727,29.100000381469727,29.100000381469727,7310,LZNR.TA
2019-07-28,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0,LZNR.TA
2019-07-29,29.799999237060547,30.5,29.799999237060547,30.0,30.0,30021,LZNR.TA
2019-07-30,30.399999618530273,30.399999618530273,28.600000381469727,29.0,29.0,16713,LZNR.TA
2019-07-31,29.700000762939453,29.700000762939453,29.200000762939453,29.700000762939453,29.700000762939453,7440,LZNR.TA
2019-08-01,29.200000762939453,29.200000762939453,29.0,29.0,29.0,10225,LZNR.TA
2019-08-04,29.200000762939453,29.200000762939453,29.200000762939453,29.0,29.0,10,LZNR.TA
2019-08-05,29.0,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,10100,LZNR.TA
2019-08-06,29.0,29.0,29.0,29.0,29.0,7010,LZNR.TA
2019-08-07,29.200000762939453,29.200000762939453,29.200000762939453,29.0,29.0,10,LZNR.TA
2019-08-08,29.200000762939453,29.200000762939453,29.200000762939453,29.0,29.0,5,LZNR.TA
2019-08-11,29.0,29.0,29.0,29.0,29.0,0,LZNR.TA
2019-08-12,29.0,29.0,29.0,29.0,29.0,0,LZNR.TA
2019-08-13,29.600000381469727,29.600000381469727,29.600000381469727,29.200000762939453,29.200000762939453,2501,LZNR.TA
2019-08-14,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,LZNR.TA
2019-08-15,29.899999618530273,29.899999618530273,29.200000762939453,29.600000381469727,29.600000381469727,20020,LZNR.TA
2019-08-18,30.299999237060547,30.299999237060547,30.299999237060547,29.600000381469727,29.600000381469727,20,LZNR.TA
2019-08-19,30.299999237060547,30.299999237060547,28.899999618530273,28.899999618530273,28.899999618530273,6730,LZNR.TA
2019-08-20,29.700000762939453,30.899999618530273,29.700000762939453,30.100000381469727,30.100000381469727,4010,LZNR.TA
2019-08-21,30.100000381469727,30.200000762939453,29.5,29.700000762939453,29.700000762939453,14025,LZNR.TA
2019-08-22,30.399999618530273,30.399999618530273,30.399999618530273,29.700000762939453,29.700000762939453,10,LZNR.TA
2019-08-25,30.399999618530273,30.399999618530273,29.0,29.0,29.0,10061,LZNR.TA
2019-08-26,29.700000762939453,29.700000762939453,29.700000762939453,29.0,29.0,10,LZNR.TA
2019-08-27,30.899999618530273,30.899999618530273,30.899999618530273,29.0,29.0,10,LZNR.TA
2019-08-28,29.700000762939453,29.700000762939453,29.700000762939453,29.0,29.0,10,LZNR.TA
2019-08-29,29.700000762939453,29.700000762939453,29.0,29.200000762939453,29.200000762939453,21762,LZNR.TA
2019-09-01,29.899999618530273,29.899999618530273,29.200000762939453,29.5,29.5,20212,LZNR.TA
2019-09-02,29.5,29.5,29.5,29.5,29.5,10,LZNR.TA
2019-09-03,29.5,29.5,28.399999618530273,28.399999618530273,28.399999618530273,6810,LZNR.TA
2019-09-04,28.899999618530273,29.100000381469727,28.399999618530273,28.700000762939453,28.700000762939453,14837,LZNR.TA
2019-09-05,29.399999618530273,29.399999618530273,29.399999618530273,28.700000762939453,28.700000762939453,10,LZNR.TA
2019-09-08,28.100000381469727,28.799999237060547,28.100000381469727,28.399999618530273,28.399999618530273,27302,LZNR.TA
2019-09-09,29.100000381469727,29.100000381469727,29.100000381469727,28.399999618530273,28.399999618530273,43,LZNR.TA
2019-09-10,28.5,28.5,28.5,28.399999618530273,28.399999618530273,120,LZNR.TA
2019-09-11,29.100000381469727,29.100000381469727,29.100000381469727,28.399999618530273,28.399999618530273,30,LZNR.TA
2019-09-12,29.100000381469727,29.100000381469727,29.100000381469727,28.399999618530273,28.399999618530273,100,LZNR.TA
2019-09-15,29.100000381469727,29.100000381469727,27.799999237060547,27.799999237060547,27.799999237060547,10212,LZNR.TA
2019-09-16,28.5,28.5,28.5,28.5,28.5,23010,LZNR.TA
2019-09-18,29.200000762939453,29.200000762939453,26.0,26.799999237060547,26.799999237060547,89246,LZNR.TA
2019-09-19,27.5,27.5,26.799999237060547,27.0,27.0,45211,LZNR.TA
2019-09-22,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,10030,LZNR.TA
2019-09-23,28.399999618530273,28.399999618530273,28.399999618530273,27.700000762939453,27.700000762939453,10,LZNR.TA
2019-09-24,28.0,28.0,28.0,27.700000762939453,27.700000762939453,100,LZNR.TA
2019-09-25,28.399999618530273,28.399999618530273,28.299999237060547,28.299999237060547,28.299999237060547,7100,LZNR.TA
2019-09-26,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,LZNR.TA
2019-10-02,27.200000762939453,27.700000762939453,27.0,27.100000381469727,27.100000381469727,72200,LZNR.TA
2019-10-03,27.100000381469727,26.5,26.5,26.5,26.5,7950,LZNR.TA
2019-10-06,27.100000381469727,27.100000381469727,25.0,26.899999618530273,26.899999618530273,10783,LZNR.TA
2019-10-07,27.600000381469727,27.600000381469727,25.299999237060547,26.0,26.0,26439,LZNR.TA
2019-10-10,26.0,29.0,26.0,26.5,26.5,60660,LZNR.TA
2019-10-15,27.100000381469727,27.100000381469727,27.100000381469727,26.5,26.5,10,LZNR.TA
2019-10-16,27.100000381469727,27.100000381469727,27.100000381469727,26.5,26.5,40,LZNR.TA
2019-10-17,27.100000381469727,27.100000381469727,27.100000381469727,26.5,26.5,9,LZNR.TA
