,open,high,low,close,adjclose,volume,ticker
2018-09-30,974.2000122070312,974.2000122070312,974.2000122070312,974.2000122070312,974.2000122070312,0,LBTL.TA
2018-10-01,974.2000122070312,974.2000122070312,974.2000122070312,974.2000122070312,974.2000122070312,0,LBTL.TA
2018-10-02,950.5,978.9000244140625,950.5,977.7999877929688,977.7999877929688,4140,LBTL.TA
2018-10-03,977.7999877929688,958.7999877929688,900.0,935.0,935.0,10747,LBTL.TA
2018-10-04,957.7999877929688,957.7999877929688,903.0,915.4000244140625,915.4000244140625,1749,LBTL.TA
2018-10-07,915.4000244140625,944.0999755859375,909.0999755859375,917.2000122070312,917.2000122070312,6330,LBTL.TA
2018-10-08,917.2000122070312,929.9000244140625,929.9000244140625,929.9000244140625,929.9000244140625,316,LBTL.TA
2018-10-09,945.0,953.7999877929688,900.2000122070312,953.7999877929688,953.7999877929688,5730,LBTL.TA
2018-10-10,954.0,954.0,840.0,867.0,867.0,14171,LBTL.TA
2018-10-11,867.0,865.0,800.0,832.2000122070312,832.2000122070312,4747,LBTL.TA
2018-10-14,832.2000122070312,812.5999755859375,812.5999755859375,812.5999755859375,812.5999755859375,2008,LBTL.TA
2018-10-15,812.5999755859375,855.9000244140625,760.0999755859375,768.0999755859375,768.0999755859375,31910,LBTL.TA
2018-10-16,786.7999877929688,840.0,785.4000244140625,820.9000244140625,820.9000244140625,10255,LBTL.TA
2018-10-17,801.0,854.7000122070312,801.0,843.5999755859375,843.5999755859375,581,LBTL.TA
2018-10-18,861.9000244140625,861.9000244140625,755.0,809.2000122070312,809.2000122070312,42697,LBTL.TA
2018-10-21,828.7000122070312,848.7999877929688,828.5999755859375,834.7000122070312,834.7000122070312,4095,LBTL.TA
2018-10-22,839.7000122070312,859.0,839.0,841.2000122070312,841.2000122070312,2427,LBTL.TA
2018-10-23,841.2000122070312,841.2000122070312,703.2000122070312,714.2000122070312,714.2000122070312,108759,LBTL.TA
2018-10-24,725.0,752.9000244140625,719.0,721.2000122070312,721.2000122070312,12415,LBTL.TA
2018-10-25,738.7999877929688,738.7999877929688,684.0999755859375,699.7000122070312,699.7000122070312,45451,LBTL.TA
2018-10-28,716.7000122070312,718.0,672.7999877929688,704.2000122070312,704.2000122070312,49060,LBTL.TA
2018-10-29,721.2999877929688,727.0,693.7000122070312,699.5999755859375,699.5999755859375,6398,LBTL.TA
2018-10-30,699.5999755859375,699.5999755859375,699.5999755859375,699.5999755859375,699.5999755859375,0,LBTL.TA
2018-10-31,716.5999755859375,728.0,656.0,665.5,665.5,44190,LBTL.TA
2018-11-01,681.7999877929688,722.0,681.7000122070312,706.9000244140625,706.9000244140625,11854,LBTL.TA
2018-11-04,724.0999755859375,724.0999755859375,669.0999755859375,674.5,674.5,21007,LBTL.TA
2018-11-05,690.9000244140625,702.0,640.0,700.7999877929688,700.7999877929688,35301,LBTL.TA
2018-11-06,717.9000244140625,718.2000122070312,665.0,670.2999877929688,670.2999877929688,15342,LBTL.TA
2018-11-07,686.5999755859375,718.0,686.5999755859375,706.7999877929688,706.7999877929688,1924,LBTL.TA
2018-11-08,718.0,718.2000122070312,680.0999755859375,687.7999877929688,687.7999877929688,11997,LBTL.TA
2018-11-11,687.7999877929688,687.7999877929688,666.0,680.5,680.5,7446,LBTL.TA
2018-11-12,697.0,703.2999877929688,650.0,654.0999755859375,654.0999755859375,16913,LBTL.TA
2018-11-13,670.0,670.0,651.0,651.7999877929688,651.7999877929688,504,LBTL.TA
2018-11-14,667.7000122070312,692.0,650.0,656.0999755859375,656.0999755859375,9936,LBTL.TA
2018-11-15,666.0,666.0,640.0,640.7000122070312,640.7000122070312,1619,LBTL.TA
2018-11-18,656.2000122070312,660.0,656.2000122070312,648.0,648.0,114,LBTL.TA
2018-11-19,663.7999877929688,666.0,646.5,659.2999877929688,659.2999877929688,1197,LBTL.TA
2018-11-20,666.0,689.9000244140625,640.0,667.7000122070312,667.7000122070312,11266,LBTL.TA
2018-11-21,683.9000244140625,683.9000244140625,657.5,663.2999877929688,663.2999877929688,406,LBTL.TA
2018-11-22,679.4000244140625,679.4000244140625,650.2000122070312,650.2000122070312,650.2000122070312,6789,LBTL.TA
2018-11-25,666.0,666.0,630.5,632.0999755859375,632.0999755859375,14151,LBTL.TA
2018-11-26,647.5,647.5,627.0999755859375,638.0,638.0,689,LBTL.TA
2018-11-27,638.0,665.7999877929688,629.0,634.7999877929688,634.7999877929688,12461,LBTL.TA
2018-11-28,650.2999877929688,664.5,650.2999877929688,659.4000244140625,659.4000244140625,954,LBTL.TA
2018-11-29,666.7999877929688,675.0,631.2000122070312,631.4000244140625,631.4000244140625,9692,LBTL.TA
2018-12-02,646.7999877929688,646.7999877929688,616.2000122070312,623.0999755859375,623.0999755859375,1411,LBTL.TA
2018-12-03,636.0,636.0,612.0,612.0,612.0,5074,LBTL.TA
2018-12-04,606.0,629.4000244140625,606.0,606.7000122070312,606.7000122070312,1364,LBTL.TA
2018-12-05,621.5,649.2999877929688,616.9000244140625,626.5,626.5,1174,LBTL.TA
2018-12-06,641.5999755859375,645.9000244140625,600.0,610.7000122070312,610.7000122070312,6120,LBTL.TA
2018-12-09,625.5999755859375,625.5999755859375,610.0,610.0,610.0,326,LBTL.TA
2018-12-10,624.7000122070312,624.7000122070312,598.7000122070312,603.2999877929688,603.2999877929688,5137,LBTL.TA
2018-12-11,618.0,626.9000244140625,601.0,614.5999755859375,614.5999755859375,4560,LBTL.TA
2018-12-12,629.5999755859375,690.9000244140625,629.5999755859375,670.5,670.5,19798,LBTL.TA
2018-12-13,686.7000122070312,740.0,686.7000122070312,702.7000122070312,702.7000122070312,16664,LBTL.TA
2018-12-16,719.7999877929688,746.0,719.7999877929688,734.9000244140625,734.9000244140625,5487,LBTL.TA
2018-12-17,720.0,738.0,581.7000122070312,600.0,600.0,155681,LBTL.TA
2018-12-18,614.5999755859375,634.9000244140625,575.5999755859375,604.5999755859375,604.5999755859375,23923,LBTL.TA
2018-12-19,619.2999877929688,635.0,585.2000122070312,590.5999755859375,590.5999755859375,29869,LBTL.TA
2018-12-20,600.0,600.0,585.0,586.5999755859375,586.5999755859375,16701,LBTL.TA
2018-12-23,600.7999877929688,600.7999877929688,560.7999877929688,588.2000122070312,588.2000122070312,76128,LBTL.TA
2018-12-24,602.5,609.0,585.0,603.0,603.0,2760,LBTL.TA
2018-12-25,603.0,612.0,571.4000244140625,600.5999755859375,600.5999755859375,14940,LBTL.TA
2018-12-26,612.0,629.0,612.0,628.0,628.0,13179,LBTL.TA
2018-12-27,628.0,628.0,628.0,628.0,628.0,46,LBTL.TA
2018-12-30,629.0,656.0999755859375,615.2000122070312,650.2000122070312,650.2000122070312,10556,LBTL.TA
2018-12-31,656.0,656.0,628.9000244140625,652.5999755859375,652.5999755859375,6111,LBTL.TA
2019-01-01,665.0,665.0,635.4000244140625,645.0999755859375,645.0999755859375,5204,LBTL.TA
2019-01-02,648.0,648.0,596.0,600.4000244140625,600.4000244140625,23231,LBTL.TA
2019-01-03,615.0,615.0,576.0999755859375,582.2999877929688,582.2999877929688,1693,LBTL.TA
2019-01-06,596.4000244140625,602.7999877929688,583.0,596.0,596.0,2101,LBTL.TA
2019-01-07,603.0,603.0,585.2000122070312,589.2999877929688,589.2999877929688,523,LBTL.TA
2019-01-08,599.4000244140625,603.0,585.0,589.9000244140625,589.9000244140625,15950,LBTL.TA
