Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,2658.0,2658.0,2658.0,2658.0,2001.7037353515625,0,BYAR.TA
2018-10-01,2658.0,2658.0,2658.0,2658.0,2001.7037353515625,0,BYAR.TA
2018-10-02,2658.0,2658.0,2658.0,2658.0,2001.7037353515625,51,BYAR.TA
2018-10-03,2658.0,2658.0,2626.0,2651.0,1996.43212890625,422,BYAR.TA
2018-10-04,2651.0,2651.0,2651.0,2651.0,1996.43212890625,187,BYAR.TA
2018-10-07,2651.0,2651.0,2651.0,2651.0,1996.43212890625,17,BYAR.TA
2018-10-08,2664.0,2677.0,2626.0,2662.0,2004.716064453125,501,BYAR.TA
2018-10-09,2662.0,2715.0,2662.0,2695.0,2029.5679931640625,615,BYAR.TA
2018-10-10,2695.0,2749.0,2666.0,2692.0,2027.3087158203125,407,BYAR.TA
2018-10-11,2692.0,2700.0,2666.0,2691.0,2026.5556640625,278,BYAR.TA
2018-10-14,2691.0,2691.0,2691.0,2691.0,2026.5556640625,4,BYAR.TA
2018-10-15,2691.0,2700.0,2691.0,2691.0,2026.5556640625,18,BYAR.TA
2018-10-16,2691.0,2691.0,2686.0,2686.0,2022.7901611328125,76,BYAR.TA
2018-10-17,2692.0,2700.0,2692.0,2697.0,2031.0740966796875,946,BYAR.TA
2018-10-18,2697.0,2697.0,2697.0,2697.0,2031.0740966796875,29,BYAR.TA
2018-10-21,2697.0,2700.0,2692.0,2700.0,2033.3333740234373,102,BYAR.TA
2018-10-22,2700.0,2800.0,2700.0,2775.0,2089.81494140625,710,BYAR.TA
2018-10-23,2775.0,2799.0,2775.0,2785.0,2097.345703125,173,BYAR.TA
2018-10-24,2785.0,2785.0,2785.0,2785.0,2097.345703125,63,BYAR.TA
2018-10-25,2785.0,2812.0,2736.0,2785.0,2097.345703125,611,BYAR.TA
2018-10-28,2785.0,2850.0,2810.0,2816.0,2120.69140625,533,BYAR.TA
2018-10-29,2816.0,2813.0,2813.0,2813.0,2118.43212890625,212,BYAR.TA
2018-10-30,2813.0,2813.0,2813.0,2813.0,2118.43212890625,0,BYAR.TA
2018-10-31,2813.0,2811.0,2811.0,2811.0,2116.926025390625,83,BYAR.TA
2018-11-01,2811.0,2813.0,2770.0,2811.0,2116.926025390625,1670,BYAR.TA
2018-11-04,2811.0,2811.0,2811.0,2811.0,2116.926025390625,40,BYAR.TA
2018-11-05,2811.0,2813.0,2767.0,2780.0,2093.580322265625,357,BYAR.TA
2018-11-06,2780.0,2794.0,2780.0,2790.0,2101.111083984375,276,BYAR.TA
2018-11-07,2790.0,2790.0,2721.0,2766.0,2083.037109375,680,BYAR.TA
2018-11-08,2766.0,2766.0,2766.0,2766.0,2083.037109375,79,BYAR.TA
2018-11-11,2766.0,2770.0,2770.0,2770.0,2086.049560546875,114,BYAR.TA
2018-11-12,2770.0,2770.0,2770.0,2770.0,2086.049560546875,8,BYAR.TA
2018-11-13,2770.0,2770.0,2744.0,2770.0,2086.049560546875,1022,BYAR.TA
2018-11-14,2770.0,2770.0,2770.0,2770.0,2086.049560546875,22,BYAR.TA
2018-11-15,2770.0,2730.0,2692.0,2724.0,2051.407470703125,1191,BYAR.TA
2018-11-18,2724.0,2724.0,2724.0,2724.0,2051.407470703125,13,BYAR.TA
2018-11-19,2724.0,2833.0,2735.0,2777.0,2091.321044921875,1549,BYAR.TA
2018-11-20,2777.0,2800.0,2700.0,2745.0,2067.222412109375,3124,BYAR.TA
2018-11-21,2745.0,2690.0,2524.0,2617.0,1970.8272705078125,1909,BYAR.TA
2018-11-22,2617.0,2659.0,2611.0,2657.0,2000.95068359375,349,BYAR.TA
2018-11-25,2657.0,2657.0,2657.0,2657.0,2000.95068359375,11,BYAR.TA
2018-11-26,2657.0,2650.0,2633.0,2648.0,1994.1729736328125,215,BYAR.TA
2018-11-27,2648.0,2677.0,2627.0,2657.0,2000.95068359375,335,BYAR.TA
2018-11-28,2657.0,2660.0,2657.0,2659.0,2002.4569091796875,131,BYAR.TA
2018-11-29,2659.0,2710.0,2659.0,2697.0,2031.0740966796875,134,BYAR.TA
2018-12-02,2799.0,2800.0,2643.0,2702.0,2034.839599609375,5058,BYAR.TA
2018-12-03,2702.0,2702.0,2702.0,2702.0,2034.839599609375,212,BYAR.TA
2018-12-04,2615.0,2615.0,2610.0,2613.0,1967.81494140625,611,BYAR.TA
2018-12-05,2613.0,2613.0,2613.0,2613.0,1967.81494140625,21,BYAR.TA
2018-12-06,2613.0,2590.0,2567.0,2580.0,1942.9630126953125,337,BYAR.TA
2018-12-09,2580.0,2583.0,2563.0,2580.0,1942.9630126953125,187,BYAR.TA
2018-12-10,2580.0,2580.0,2580.0,2580.0,1942.9630126953125,20,BYAR.TA
2018-12-11,2580.0,2580.0,2579.0,2580.0,1942.9630126953125,2023,BYAR.TA
2018-12-12,2580.0,2569.0,2535.0,2544.0,1915.8519287109373,385,BYAR.TA
2018-12-13,2544.0,2544.0,2495.0,2543.0,1915.098876953125,510,BYAR.TA
2018-12-16,2543.0,2543.0,2543.0,2543.0,1915.098876953125,11,BYAR.TA
2018-12-17,2543.0,2543.0,2418.0,2502.0,1884.2222900390625,838,BYAR.TA
2018-12-18,2502.0,2502.0,2470.0,2484.0,1870.666748046875,53,BYAR.TA
