Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,1052.0,1052.0,1052.0,1052.0,1052.0,0,MCTC.TA
2018-10-01,1052.0,1052.0,1052.0,1052.0,1052.0,0,MCTC.TA
2018-10-02,1052.0,1074.0,1032.0,1054.0,1054.0,4589,MCTC.TA
2018-10-03,1054.0,1072.0,1030.0,1046.0,1046.0,6686,MCTC.TA
2018-10-04,1046.0,1070.0,1060.0,1064.0,1064.0,2372,MCTC.TA
2018-10-07,1090.0,1090.0,1022.0,1052.0,1052.0,36370,MCTC.TA
2018-10-08,1072.0,1072.0,1030.0,1042.0,1042.0,3238,MCTC.TA
2018-10-09,1042.0,1042.0,1008.0,1020.0,1020.0,3839,MCTC.TA
2018-10-10,1038.0,1038.0,984.0,998.0,998.0,10108,MCTC.TA
2018-10-11,988.0,990.0,970.0,982.0,982.0,6862,MCTC.TA
2018-10-14,1060.0,1060.0,1000.0,1008.0,1008.0,27788,MCTC.TA
2018-10-15,1000.0,1048.0,972.0,1030.0,1030.0,20772,MCTC.TA
2018-10-16,1040.0,1040.0,1014.0,1022.0,1022.0,8859,MCTC.TA
2018-10-17,1022.0,1034.0,1004.0,1018.0,1018.0,5274,MCTC.TA
2018-10-18,1018.0,1034.0,1008.0,1018.0,1018.0,3611,MCTC.TA
2018-10-21,1018.0,1034.0,1030.0,1032.0,1032.0,1549,MCTC.TA
2018-10-22,1040.0,1040.0,1010.0,1034.0,1034.0,975,MCTC.TA
2018-10-23,1034.0,1012.0,980.0,992.0,992.0,5017,MCTC.TA
2018-10-24,1020.0,1024.0,1000.0,1016.0,1016.0,9950,MCTC.TA
2018-10-25,1000.0,1016.0,1000.0,1002.0,1002.0,1925,MCTC.TA
2018-10-28,1002.0,1058.0,1000.0,1048.0,1048.0,7695,MCTC.TA
2018-10-29,1060.0,1076.0,1022.0,1052.0,1052.0,9746,MCTC.TA
2018-10-30,1052.0,1052.0,1052.0,1052.0,1052.0,0,MCTC.TA
2018-10-31,1052.0,1066.0,1022.0,1042.0,1042.0,3480,MCTC.TA
2018-11-01,1058.0,1070.0,1044.0,1052.0,1052.0,21449,MCTC.TA
2018-11-04,1040.0,1062.0,1020.0,1022.0,1022.0,14215,MCTC.TA
2018-11-05,1022.0,1030.0,1016.0,1022.0,1022.0,1215,MCTC.TA
2018-11-06,1022.0,1056.0,1006.0,1018.0,1018.0,4026,MCTC.TA
2018-11-07,1018.0,1028.0,986.0,1000.0,1000.0,6363,MCTC.TA
2018-11-08,1000.0,1020.0,980.0,992.0,992.0,6784,MCTC.TA
2018-11-11,980.0,1000.0,976.0,990.0,990.0,3468,MCTC.TA
2018-11-12,990.0,1026.0,980.0,994.0,994.0,5491,MCTC.TA
2018-11-13,994.0,990.0,962.0,974.0,974.0,3114,MCTC.TA
2018-11-14,980.0,980.0,970.0,974.0,974.0,170,MCTC.TA
2018-11-15,974.0,1000.0,914.0,922.0,922.0,12817,MCTC.TA
2018-11-18,924.0,948.0,924.0,928.0,928.0,1199,MCTC.TA
2018-11-19,922.0,976.0,922.0,948.0,948.0,4063,MCTC.TA
2018-11-20,920.0,954.0,920.0,942.0,942.0,1305,MCTC.TA
2018-11-21,942.0,968.0,938.0,948.0,948.0,4045,MCTC.TA
2018-11-22,958.0,980.0,958.0,966.0,966.0,3656,MCTC.TA
2018-11-25,940.0,1000.0,940.0,988.0,988.0,6133,MCTC.TA
2018-11-26,980.0,1018.0,980.0,1006.0,1006.0,365,MCTC.TA
2018-11-27,1006.0,1020.0,1010.0,1012.0,1012.0,1287,MCTC.TA
2018-11-28,1012.0,1024.0,996.0,1012.0,1012.0,3558,MCTC.TA
2018-11-29,1004.0,1018.0,1004.0,1018.0,1018.0,400,MCTC.TA
2018-12-02,1018.0,1044.0,990.0,998.0,998.0,20224,MCTC.TA
2018-12-03,998.0,1008.0,940.0,952.0,952.0,20514,MCTC.TA
2018-12-04,952.0,942.0,916.0,922.0,922.0,13812,MCTC.TA
2018-12-05,922.0,960.0,894.0,922.0,922.0,10454,MCTC.TA
2018-12-06,922.0,962.0,922.0,942.0,942.0,3954,MCTC.TA
2018-12-09,942.0,958.0,924.0,944.0,944.0,2040,MCTC.TA
2018-12-10,944.0,958.0,918.0,930.0,930.0,1536,MCTC.TA
2018-12-11,960.0,960.0,920.0,940.0,940.0,4016,MCTC.TA
2018-12-12,956.0,964.0,908.0,946.0,946.0,425,MCTC.TA
2018-12-13,928.0,978.0,922.0,940.0,940.0,19996,MCTC.TA
2018-12-16,940.0,958.0,900.0,916.0,916.0,6216,MCTC.TA
2018-12-17,916.0,938.0,860.0,866.0,866.0,11284,MCTC.TA
2018-12-18,1020.0,1038.0,926.0,970.0,970.0,147549,MCTC.TA
2018-12-19,970.0,980.0,914.0,928.0,928.0,33591,MCTC.TA
2018-12-20,928.0,940.0,894.0,928.0,928.0,4345,MCTC.TA
2018-12-23,840.0,862.0,778.0,822.0,822.0,27026,MCTC.TA
2018-12-24,838.0,838.0,760.0,790.0,790.0,18058,MCTC.TA
2018-12-25,780.0,820.0,726.0,774.0,774.0,19210,MCTC.TA
2018-12-26,818.0,874.0,806.0,856.0,856.0,27265,MCTC.TA
2018-12-27,856.0,898.0,810.0,818.0,818.0,12506,MCTC.TA
2018-12-30,804.0,804.0,742.0,766.0,766.0,19473,MCTC.TA
2018-12-31,782.0,820.0,780.0,806.0,806.0,19083,MCTC.TA
2019-01-01,806.0,828.0,786.0,806.0,806.0,9549,MCTC.TA
2019-01-02,806.0,960.0,800.0,872.0,872.0,45602,MCTC.TA
2019-01-03,844.0,904.0,844.0,870.0,870.0,3915,MCTC.TA
2019-01-06,888.0,948.0,850.0,928.0,928.0,13161,MCTC.TA
2019-01-07,960.0,960.0,868.0,882.0,882.0,11426,MCTC.TA
2019-01-08,882.0,900.0,860.0,876.0,876.0,8261,MCTC.TA
2019-01-09,892.0,910.0,850.0,866.0,866.0,7599,MCTC.TA
2019-01-10,882.0,938.0,836.0,852.0,852.0,9042,MCTC.TA
2019-01-13,852.0,912.0,850.0,896.0,896.0,14945,MCTC.TA
2019-01-14,896.0,912.0,880.0,904.0,904.0,5635,MCTC.TA
2019-01-15,904.0,948.0,910.0,930.0,930.0,9470,MCTC.TA
2019-01-16,930.0,940.0,920.0,930.0,930.0,2649,MCTC.TA
2019-01-17,930.0,930.0,930.0,930.0,930.0,0,MCTC.TA
2019-01-20,930.0,998.0,914.0,964.0,964.0,19678,MCTC.TA
2019-01-21,964.0,990.0,942.0,970.0,970.0,3694,MCTC.TA
2019-01-22,864.0,896.0,842.0,872.0,872.0,58239,MCTC.TA
2019-01-23,818.0,832.0,800.0,824.0,824.0,133119,MCTC.TA
2019-01-24,832.0,868.0,812.0,848.0,848.0,86015,MCTC.TA
2019-01-27,880.0,882.0,852.0,862.0,862.0,48190,MCTC.TA
2019-01-28,862.0,872.0,834.0,842.0,842.0,14907,MCTC.TA
2019-01-29,858.0,890.0,854.0,878.0,878.0,46257,MCTC.TA
2019-01-30,896.0,1370.0,896.0,1340.0,1340.0,640111,MCTC.TA
2019-01-31,1460.0,1556.0,1230.0,1302.0,1302.0,532598,MCTC.TA
2019-02-03,1252.0,1460.0,1220.0,1324.0,1324.0,314424,MCTC.TA
2019-02-04,1400.0,1458.0,1280.0,1326.0,1326.0,114493,MCTC.TA
2019-02-05,1306.0,1320.0,1106.0,1222.0,1222.0,194988,MCTC.TA
2019-02-06,1222.0,1360.0,1178.0,1190.0,1190.0,197370,MCTC.TA
2019-02-07,1212.0,1240.0,1150.0,1176.0,1176.0,58712,MCTC.TA
2019-02-10,1176.0,1320.0,1154.0,1260.0,1260.0,162986,MCTC.TA
2019-02-11,1260.0,1264.0,1180.0,1218.0,1218.0,88321,MCTC.TA
2019-02-12,1218.0,1270.0,1176.0,1200.0,1200.0,31284,MCTC.TA
2019-02-13,1200.0,1204.0,1120.0,1150.0,1150.0,54362,MCTC.TA
2019-02-14,1166.0,1198.0,1034.0,1116.0,1116.0,36720,MCTC.TA
2019-02-17,1116.0,1198.0,1114.0,1148.0,1148.0,6369,MCTC.TA
2019-02-18,1148.0,1168.0,1076.0,1102.0,1102.0,18734,MCTC.TA
2019-02-19,1102.0,1114.0,1000.0,1014.0,1014.0,29432,MCTC.TA
2019-02-20,1014.0,1054.0,900.0,1028.0,1028.0,138287,MCTC.TA
2019-02-21,1076.0,1076.0,962.0,986.0,986.0,22384,MCTC.TA
2019-02-24,940.0,1024.0,926.0,990.0,990.0,49129,MCTC.TA
2019-02-25,990.0,992.0,930.0,948.0,948.0,34283,MCTC.TA
2019-02-26,948.0,966.0,904.0,916.0,916.0,23724,MCTC.TA
2019-02-27,916.0,924.0,864.0,908.0,908.0,23582,MCTC.TA
2019-02-28,908.0,904.0,874.0,888.0,888.0,8267,MCTC.TA
2019-03-03,918.0,960.0,918.0,952.0,952.0,17293,MCTC.TA
2019-03-04,952.0,976.0,960.0,968.0,968.0,4634,MCTC.TA
2019-03-05,968.0,970.0,968.0,970.0,970.0,817,MCTC.TA
