Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,310.0,310.0,310.0,310.0,287.25750732421875,0,TOPS.TA
2018-10-01,310.0,310.0,310.0,310.0,287.25750732421875,0,TOPS.TA
2018-10-02,310.0,310.0,310.0,310.0,287.25750732421875,0,TOPS.TA
2018-10-03,310.0,310.0,310.0,310.0,287.25750732421875,0,TOPS.TA
2018-10-04,310.0,312.0,312.0,312.0,289.11077880859375,12367,TOPS.TA
2018-10-07,312.0,312.0,310.0,310.20001220703125,287.4428405761719,34275,TOPS.TA
2018-10-08,310.20001220703125,312.0,311.8999938964844,312.0,289.11077880859375,8031,TOPS.TA
2018-10-09,312.0,312.0,309.8999938964844,310.0,287.25750732421875,11130,TOPS.TA
2018-10-10,310.0,310.0,310.0,310.0,287.25750732421875,0,TOPS.TA
2018-10-11,310.0,310.0,306.0,307.70001220703125,285.1262512207031,5258,TOPS.TA
2018-10-14,307.70001220703125,307.70001220703125,307.70001220703125,307.70001220703125,285.1262512207031,0,TOPS.TA
2018-10-15,307.70001220703125,306.5,306.5,306.5,284.0142822265625,1200,TOPS.TA
2018-10-16,306.5,308.0,308.0,308.0,285.40423583984375,1298,TOPS.TA
2018-10-17,308.0,308.0,308.0,308.0,285.40423583984375,0,TOPS.TA
2018-10-18,308.0,314.0,314.0,314.0,290.96405029296875,1300,TOPS.TA
2018-10-21,314.0,320.0,320.0,320.0,296.5238952636719,2500,TOPS.TA
2018-10-22,320.0,320.0,320.0,320.0,296.5238952636719,3125,TOPS.TA
2018-10-23,320.0,320.0,320.0,320.0,296.5238952636719,0,TOPS.TA
2018-10-24,320.0,310.1000061035156,306.0,309.0,286.33087158203125,3690,TOPS.TA
2018-10-25,309.0,309.0,309.0,309.0,286.33087158203125,0,TOPS.TA
2018-10-28,309.0,309.0,309.0,309.0,286.33087158203125,0,TOPS.TA
2018-10-29,309.0,319.79998779296875,319.79998779296875,319.79998779296875,296.3385314941406,650,TOPS.TA
2018-10-30,319.79998779296875,319.79998779296875,319.79998779296875,319.79998779296875,296.3385314941406,0,TOPS.TA
2018-10-31,319.79998779296875,324.79998779296875,319.8999938964844,320.6000061035156,297.0798645019531,3800,TOPS.TA
2018-11-01,320.6000061035156,329.70001220703125,320.6000061035156,325.20001220703125,301.3424072265625,1240,TOPS.TA
2018-11-04,325.20001220703125,325.20001220703125,325.20001220703125,325.20001220703125,301.3424072265625,0,TOPS.TA
2018-11-05,325.20001220703125,325.20001220703125,325.20001220703125,325.20001220703125,301.3424072265625,0,TOPS.TA
2018-11-06,325.20001220703125,324.79998779296875,324.79998779296875,324.79998779296875,300.97174072265625,2000,TOPS.TA
2018-11-07,322.0,326.0,310.0,324.70001220703125,300.87908935546875,7413,TOPS.TA
2018-11-08,324.70001220703125,324.70001220703125,324.70001220703125,324.70001220703125,300.87908935546875,0,TOPS.TA
2018-11-11,330.0,330.0,330.0,324.70001220703125,300.87908935546875,1,TOPS.TA
2018-11-12,324.70001220703125,324.70001220703125,324.70001220703125,324.70001220703125,300.87908935546875,0,TOPS.TA
