Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2019-05-15,742.4000244140625,742.4000244140625,742.4000244140625,742.4000244140625,595.8795166015625,0,FRSM.TA
2019-05-16,742.4000244140625,754.9000244140625,738.7000122070312,742.2000122070312,595.718994140625,5551,FRSM.TA
2019-05-19,742.2000122070312,758.5999755859375,738.0,739.7999877929688,593.7926025390625,491552,FRSM.TA
2019-05-20,739.7999877929688,748.9000244140625,739.7999877929688,746.7000122070312,599.330810546875,19968,FRSM.TA
2019-05-21,746.7000122070312,746.7000122070312,746.7000122070312,746.7000122070312,599.330810546875,0,FRSM.TA
2019-05-22,755.9000244140625,755.9000244140625,754.7999877929688,754.9000244140625,605.9124755859375,14265,FRSM.TA
2019-05-23,755.0,755.0,750.0,750.0,601.9794921875,7827,FRSM.TA
2019-05-26,750.0,750.0,735.0,742.4000244140625,595.8795166015625,1818,FRSM.TA
2019-05-27,746.0999755859375,746.0999755859375,746.0999755859375,743.7999877929688,597.003173828125,100,FRSM.TA
2019-05-28,743.7999877929688,747.9000244140625,726.0,735.5,590.3412475585938,4639,FRSM.TA
2019-05-29,735.5,739.2000122070312,739.2000122070312,739.2000122070312,593.31103515625,8116,FRSM.TA
2019-05-30,739.2000122070312,739.2000122070312,713.2999877929688,739.2000122070312,593.31103515625,517333,FRSM.TA
2019-06-02,739.0999755859375,739.0999755859375,738.0,738.4000244140625,592.6689453125,2037,FRSM.TA
2019-06-03,738.4000244140625,747.9000244140625,747.9000244140625,747.9000244140625,600.2940063476562,500,FRSM.TA
2019-06-04,747.9000244140625,747.9000244140625,747.9000244140625,747.9000244140625,600.2940063476562,189,FRSM.TA
2019-06-05,747.9000244140625,747.9000244140625,747.9000244140625,747.9000244140625,600.2940063476562,98,FRSM.TA
2019-06-06,747.9000244140625,758.7000122070312,751.5999755859375,754.7000122070312,605.751953125,612,FRSM.TA
2019-06-09,754.7000122070312,754.7000122070312,754.7000122070312,754.7000122070312,605.751953125,0,FRSM.TA
2019-06-10,754.7000122070312,758.9000244140625,751.0,757.5,607.9993286132812,2363,FRSM.TA
2019-06-11,757.5,757.5,757.0,757.2000122070312,607.758544921875,574,FRSM.TA
2019-06-12,757.2000122070312,773.0,769.9000244140625,771.4000244140625,619.156005859375,2021,FRSM.TA
2019-06-13,771.4000244140625,771.4000244140625,771.2999877929688,771.4000244140625,619.156005859375,2071,FRSM.TA
2019-06-16,773.0,773.0,773.0,773.0,620.4402465820312,3235,FRSM.TA
2019-06-17,773.0,773.0,768.0,768.0,616.427001953125,8671,FRSM.TA
2019-06-18,768.0,765.0,760.0,760.0,610.0059204101562,11650,FRSM.TA
2019-06-19,760.0,760.0,760.0,760.0,610.0059204101562,40,FRSM.TA
2019-06-20,763.7999877929688,780.0,763.0,765.2000122070312,614.1796875,13236,FRSM.TA
2019-06-23,765.2000122070312,772.0,765.2000122070312,769.2000122070312,617.3901977539062,3670,FRSM.TA
2019-06-24,769.2000122070312,769.2000122070312,761.5,765.7000122070312,614.5809326171875,1952,FRSM.TA
2019-06-25,765.7000122070312,780.0,760.0,772.9000244140625,620.3600463867188,4924,FRSM.TA
2019-06-26,772.9000244140625,782.9000244140625,767.0,778.2000122070312,624.614013671875,15473,FRSM.TA
2019-06-27,778.2000122070312,785.0,769.7999877929688,770.2000122070312,618.19287109375,30975,FRSM.TA
2019-06-30,780.9000244140625,788.0,754.0,757.2999877929688,607.8388061523438,57252,FRSM.TA
2019-07-01,751.9000244140625,775.0,751.9000244140625,762.7000122070312,612.173095703125,22468,FRSM.TA
2019-07-02,762.7000122070312,776.0,755.0,761.0,610.80859375,20326,FRSM.TA
2019-07-03,761.0,769.0,753.4000244140625,753.4000244140625,604.7085571289062,48454,FRSM.TA
2019-07-04,753.4000244140625,755.0,740.0,753.9000244140625,605.10986328125,49428,FRSM.TA
2019-07-07,753.9000244140625,759.0999755859375,743.5,757.0,607.5980224609375,113846,FRSM.TA
2019-07-08,747.0999755859375,760.9000244140625,747.0999755859375,750.0,601.9794921875,2540127,FRSM.TA
2019-07-09,741.7000122070312,742.5,723.5999755859375,725.0,581.91357421875,337437,FRSM.TA
2019-07-10,725.0,725.0,722.0,723.2000122070312,580.46875,47258,FRSM.TA
2019-07-11,723.2000122070312,736.5999755859375,733.9000244140625,734.0,589.1372680664062,23625,FRSM.TA
2019-07-14,734.0,769.0,735.2999877929688,765.7000122070312,614.5809326171875,93464,FRSM.TA
2019-07-15,778.9000244140625,779.0,748.0,751.0999755859375,602.8624267578125,230372,FRSM.TA
2019-07-16,751.0999755859375,770.0,748.0,760.0,610.0059204101562,261643,FRSM.TA
2019-07-17,784.0,805.5999755859375,784.0,800.5999755859375,642.5931396484375,413142,FRSM.TA
2019-07-18,800.5999755859375,800.5999755859375,793.4000244140625,797.0999755859375,639.7838745117188,223266,FRSM.TA
2019-07-21,799.0,858.0,799.0,854.9000244140625,686.1763916015625,39985,FRSM.TA
2019-07-22,724.0999755859375,730.5999755859375,685.0,714.7000122070312,689.3138427734375,210921,FRSM.TA
2019-07-23,716.0,716.0,694.9000244140625,699.7000122070312,674.8466186523438,54277,FRSM.TA
2019-07-24,699.7000122070312,713.0,697.0,697.5,672.7247924804688,64246,FRSM.TA
2019-07-25,706.9000244140625,706.9000244140625,694.0,700.7000122070312,675.8111572265625,86832,FRSM.TA
2019-07-28,710.0,710.0,692.0,699.5999755859375,674.7501831054688,40065,FRSM.TA
2019-07-29,699.5999755859375,700.0,698.5999755859375,699.7000122070312,674.8466186523438,14092,FRSM.TA
2019-07-30,699.7000122070312,700.0,696.4000244140625,698.0,673.20703125,71707,FRSM.TA
2019-07-31,698.0,696.4000244140625,694.0,696.0,671.278076171875,24595,FRSM.TA
2019-08-01,696.0,696.0,685.9000244140625,694.0,669.34912109375,103973,FRSM.TA
2019-08-04,694.0,699.9000244140625,693.5,694.2000122070312,669.5420532226562,31710,FRSM.TA
2019-08-05,694.2000122070312,696.0999755859375,691.0,692.4000244140625,667.8059692382812,16262,FRSM.TA
2019-08-06,692.4000244140625,695.2999877929688,676.5,684.0999755859375,659.8007202148438,30527,FRSM.TA
2019-08-07,684.0999755859375,692.0,683.0999755859375,685.2000122070312,660.8616943359375,811855,FRSM.TA
2019-08-08,685.2000122070312,730.0,691.7000122070312,725.9000244140625,700.1160888671875,42992,FRSM.TA
2019-08-11,725.9000244140625,725.9000244140625,725.9000244140625,725.9000244140625,700.1160888671875,0,FRSM.TA
2019-08-12,725.9000244140625,730.2000122070312,718.9000244140625,720.0999755859375,694.5220336914062,13946,FRSM.TA
2019-08-13,720.0999755859375,717.5,700.0,701.7999877929688,676.8720703125,5242,FRSM.TA
2019-08-14,701.7999877929688,702.0999755859375,693.0,700.2000122070312,675.3289184570312,56664,FRSM.TA
2019-08-15,700.2000122070312,708.7999877929688,670.0,675.7000122070312,651.6990966796875,58530,FRSM.TA
2019-08-18,670.0,695.0,670.0,677.2999877929688,653.2423095703125,24542,FRSM.TA
2019-08-19,668.0,685.0999755859375,655.0,674.4000244140625,650.4453125,82020,FRSM.TA
2019-08-20,674.4000244140625,681.4000244140625,671.0,678.0999755859375,654.0138549804688,31261,FRSM.TA
2019-08-21,678.0999755859375,681.7999877929688,678.9000244140625,680.5999755859375,656.425048828125,20503,FRSM.TA
2019-08-22,680.5999755859375,681.0999755859375,677.0,678.2000122070312,654.1103515625,17378,FRSM.TA
2019-08-25,668.2000122070312,685.0999755859375,668.2000122070312,676.0,651.9884643554688,31392,FRSM.TA
2019-08-26,676.0,687.9000244140625,675.7000122070312,678.2000122070312,654.1103515625,34053,FRSM.TA
2019-08-27,678.2000122070312,680.7999877929688,671.0,678.4000244140625,654.30322265625,21675,FRSM.TA
2019-08-28,678.4000244140625,686.7999877929688,678.0,684.0,659.7042846679688,20260,FRSM.TA
2019-08-29,688.0,702.7000122070312,686.9000244140625,695.2999877929688,670.6029663085938,193859,FRSM.TA
2019-09-01,695.2999877929688,701.0,694.7000122070312,700.9000244140625,676.0040283203125,34755,FRSM.TA
2019-09-02,700.9000244140625,730.0,702.0,725.5999755859375,699.82666015625,27625,FRSM.TA
2019-09-03,725.5999755859375,744.5999755859375,724.2999877929688,742.0,715.6441650390625,36185,FRSM.TA
2019-09-04,735.0999755859375,748.0999755859375,735.0999755859375,740.7000122070312,714.390380859375,21050,FRSM.TA
2019-09-05,740.7000122070312,748.5999755859375,735.9000244140625,735.9000244140625,709.7608642578125,76651,FRSM.TA
2019-09-08,735.9000244140625,748.5,731.0,746.9000244140625,720.3701171875,36828,FRSM.TA
2019-09-09,746.9000244140625,760.9000244140625,750.7999877929688,760.4000244140625,733.390625,36371,FRSM.TA
2019-09-10,763.0,774.4000244140625,762.9000244140625,770.5,743.1318359375,12897,FRSM.TA
2019-09-11,770.5,790.0,774.4000244140625,781.0,753.2588500976562,34223,FRSM.TA
2019-09-12,781.0,788.5,774.2000122070312,777.7999877929688,750.1725463867188,17728,FRSM.TA
2019-09-15,777.7999877929688,780.4000244140625,777.7999877929688,779.0,751.3298950195312,8533,FRSM.TA
2019-09-16,779.0,787.2000122070312,779.0999755859375,782.2999877929688,754.5126342773438,21788,FRSM.TA
2019-09-18,782.2999877929688,790.2000122070312,764.0,768.5,741.202880859375,90570,FRSM.TA
2019-09-19,768.5,768.5,730.2000122070312,738.0999755859375,711.8826904296875,52936,FRSM.TA
2019-09-22,738.7000122070312,748.2999877929688,721.5999755859375,740.7999877929688,714.4867553710938,27220,FRSM.TA
2019-09-23,740.7999877929688,810.0,733.4000244140625,802.9000244140625,774.3809814453125,133220,FRSM.TA
2019-09-24,810.0,831.0,793.0,811.5,782.675537109375,94712,FRSM.TA
2019-09-25,800.0999755859375,823.7999877929688,798.0,799.7999877929688,771.3910522460938,132301,FRSM.TA
2019-09-26,792.0,829.9000244140625,792.0,821.5999755859375,792.416748046875,64309,FRSM.TA
2019-10-02,829.7000122070312,836.9000244140625,822.0,833.0,803.4118041992188,47054,FRSM.TA
2019-10-03,833.0,849.9000244140625,797.0,797.0,768.6905517578125,111499,FRSM.TA
2019-10-06,797.0,803.9000244140625,770.0,794.9000244140625,766.6651611328125,42362,FRSM.TA
2019-10-07,791.5999755859375,817.7000122070312,791.5999755859375,805.7999877929688,777.177978515625,22951,FRSM.TA
2019-10-10,805.7999877929688,813.2999877929688,801.2000122070312,807.2999877929688,778.6246948242188,17670,FRSM.TA
2019-10-15,807.2999877929688,807.2999877929688,784.5999755859375,789.4000244140625,761.3605346679688,75656,FRSM.TA
2019-10-16,789.4000244140625,791.4000244140625,762.0,768.7000122070312,741.3958129882812,33513,FRSM.TA
2019-10-17,768.7000122070312,809.0,768.0,802.9000244140625,774.3809814453125,16365,FRSM.TA
2019-10-22,809.0,817.0,804.7000122070312,813.4000244140625,784.508056640625,55151,FRSM.TA
2019-10-23,806.0999755859375,826.9000244140625,805.0999755859375,805.0999755859375,776.5028076171875,100074,FRSM.TA
2019-10-24,809.0999755859375,828.4000244140625,798.0999755859375,820.0,790.8735961914062,59361,FRSM.TA
2019-10-27,820.0,829.7999877929688,813.5,827.4000244140625,798.0107421875,21118,FRSM.TA
2019-10-28,829.7999877929688,884.7999877929688,829.7999877929688,838.5,808.7164916992188,116391,FRSM.TA
2019-10-29,838.5,842.0,802.0,805.5999755859375,776.9850463867188,151796,FRSM.TA
2019-10-30,805.5999755859375,805.5999755859375,791.5,794.5999755859375,766.3757934570312,30742,FRSM.TA
2019-10-31,798.0,802.5999755859375,772.0,791.0,762.9036865234375,111358,FRSM.TA
2019-11-03,791.0,799.9000244140625,785.0,793.5999755859375,765.4113159179688,36117,FRSM.TA
2019-11-04,793.5999755859375,804.0,786.7000122070312,787.4000244140625,759.4315795898438,146749,FRSM.TA
2019-11-05,787.4000244140625,799.9000244140625,782.0,784.7000122070312,756.8274536132812,41421,FRSM.TA
2019-11-06,784.7000122070312,789.4000244140625,775.0,777.5999755859375,749.9796142578125,39983,FRSM.TA
2019-11-07,777.5999755859375,802.0999755859375,771.4000244140625,787.5,759.5280151367188,88917,FRSM.TA
2019-11-10,787.5,843.4000244140625,787.5,810.4000244140625,781.6146240234375,70606,FRSM.TA
2019-11-11,810.4000244140625,809.2000122070312,768.0,770.5999755859375,743.228271484375,108569,FRSM.TA
2019-11-12,774.0,774.0,752.0,752.5,725.7711791992188,92280,FRSM.TA
2019-11-13,753.2999877929688,790.0999755859375,752.5,786.4000244140625,758.4671020507812,56805,FRSM.TA
2019-11-14,786.4000244140625,793.9000244140625,781.2999877929688,791.0999755859375,763.0000610351562,28743,FRSM.TA
2019-11-17,791.0999755859375,793.2999877929688,784.2000122070312,788.5999755859375,760.5889282226562,19685,FRSM.TA
2019-11-18,781.2000122070312,790.2000122070312,752.5,772.4000244140625,744.9644165039062,120334,FRSM.TA
