Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,559.2039794921875,559.2039794921875,559.2039794921875,559.2039794921875,559.2039794921875,0,PTX.TA
2018-10-01,559.2039794921875,559.2039794921875,559.2039794921875,559.2039794921875,559.2039794921875,0,PTX.TA
2018-10-02,567.0250244140625,567.0250244140625,559.2039794921875,563.114990234375,563.114990234375,3547,PTX.TA
2018-10-03,568.5889892578125,568.5889892578125,555.2940063476561,555.2940063476561,555.2940063476561,14127,PTX.TA
2018-10-04,563.114990234375,563.114990234375,561.5499877929689,562.3319702148439,562.3319702148439,3871,PTX.TA
2018-10-07,575.6279907226562,575.6279907226562,575.6279907226562,573.281982421875,573.281982421875,294,PTX.TA
2018-10-08,575.6279907226562,575.6279907226562,561.5499877929689,562.3319702148439,562.3319702148439,6478,PTX.TA
2018-10-09,575.6279907226562,586.5780029296875,575.6279907226562,585.0130004882812,585.0130004882812,345,PTX.TA
2018-10-10,585.0130004882812,585.0130004882812,585.0130004882812,585.0130004882812,585.0130004882812,0,PTX.TA
2018-10-11,585.0130004882812,585.0130004882812,585.0130004882812,585.0130004882812,585.0130004882812,0,PTX.TA
2018-10-14,585.0130004882812,585.0130004882812,585.0130004882812,585.0130004882812,585.0130004882812,0,PTX.TA
2018-10-15,578.7570190429688,578.7570190429688,578.7570190429688,583.448974609375,583.448974609375,89,PTX.TA
2018-10-16,583.448974609375,583.448974609375,583.448974609375,583.448974609375,583.448974609375,0,PTX.TA
2018-10-17,582.6669921875,582.6669921875,524.7919921875,539.6510009765625,539.6510009765625,9226,PTX.TA
2018-10-18,573.281982421875,582.6669921875,547.4719848632811,572.5,572.5,7692,PTX.TA
2018-10-21,572.5,572.5,572.5,572.5,572.5,44,PTX.TA
2018-10-22,572.5,572.5,572.5,572.5,572.5,0,PTX.TA
2018-10-23,572.5,572.5,572.5,572.5,572.5,0,PTX.TA
2018-10-24,572.5,563.114990234375,563.114990234375,563.114990234375,563.114990234375,395,PTX.TA
2018-10-25,569.3709716796875,569.3709716796875,569.3709716796875,563.89697265625,563.89697265625,63,PTX.TA
2018-10-28,569.3709716796875,569.3709716796875,484.9039916992188,490.3789978027344,490.3789978027344,28096,PTX.TA
2018-10-29,493.5069885253906,493.5069885253906,469.2619934082031,482.5580139160156,482.5580139160156,11647,PTX.TA
2018-10-30,482.5580139160156,482.5580139160156,482.5580139160156,482.5580139160156,482.5580139160156,0,PTX.TA
2018-10-31,482.5580139160156,470.04400634765625,437.9779968261719,444.2349853515625,444.2349853515625,50361,PTX.TA
2018-11-01,452.8380126953125,469.2619934082031,452.8380126953125,469.2619934082031,469.2619934082031,35591,PTX.TA
2018-11-04,464.76800537109375,471.1130065917969,447.3190002441406,451.2850036621094,451.2850036621094,21306,PTX.TA
2018-11-05,451.2850036621094,452.0780029296875,440.1809997558594,449.6990051269531,449.6990051269531,16883,PTX.TA
2018-11-06,451.2850036621094,451.2850036621094,444.9400024414063,446.5260009765625,446.5260009765625,589,PTX.TA
2018-11-07,442.5610046386719,450.49200439453125,440.9739990234375,444.1470031738281,444.1470031738281,3683,PTX.TA
2018-11-08,444.1470031738281,448.906005859375,441.7669982910156,444.9400024414063,444.9400024414063,1003,PTX.TA
2018-11-11,444.9400024414063,444.1470031738281,440.9739990234375,442.5610046386719,442.5610046386719,1605,PTX.TA
2018-11-12,440.1809997558594,444.1470031738281,440.1809997558594,443.35400390625,443.35400390625,14481,PTX.TA
2018-11-13,441.7669982910156,448.1119995117188,441.7669982910156,447.3190002441406,447.3190002441406,10634,PTX.TA
2018-11-14,451.2850036621094,451.2850036621094,443.35400390625,445.7330017089844,445.7330017089844,61857,PTX.TA
2018-11-15,444.1470031738281,445.7330017089844,444.1470031738281,444.1470031738281,444.1470031738281,8078,PTX.TA
