Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,1720.0,1720.0,1720.0,1720.0,1499.0457763671875,0,SRAC.TA
2018-10-01,1720.0,1720.0,1720.0,1720.0,1499.0457763671875,0,SRAC.TA
2018-10-02,1720.0,1684.0,1670.0,1672.0,1457.2122802734375,800,SRAC.TA
2018-10-03,1672.0,1705.0,1627.0,1660.0,1446.7535400390625,280,SRAC.TA
2018-10-04,1660.0,1623.0,1623.0,1623.0,1414.5068359375,922,SRAC.TA
2018-10-07,1655.0,1734.0,1655.0,1664.0,1450.2396240234375,38517,SRAC.TA
2018-10-08,1664.0,1706.0,1666.0,1685.0,1468.5419921875,499,SRAC.TA
2018-10-09,1670.0,1818.0,1670.0,1790.0,1560.0535888671875,39813,SRAC.TA
2018-10-10,1790.0,1839.0,1750.0,1821.0,1587.0711669921875,3557,SRAC.TA
2018-10-11,1821.0,1784.0,1721.0,1751.0,1526.0633544921875,2012,SRAC.TA
2018-10-14,1751.0,1751.0,1751.0,1751.0,1526.0633544921875,0,SRAC.TA
2018-10-15,1751.0,1769.0,1751.0,1752.0,1526.9351806640625,5,SRAC.TA
2018-10-16,1752.0,1760.0,1752.0,1759.0,1533.0360107421875,252,SRAC.TA
2018-10-17,1715.0,1839.0,1715.0,1836.0,1600.144287109375,10166,SRAC.TA
2018-10-18,1836.0,1840.0,1836.0,1838.0,1601.887451171875,2559,SRAC.TA
2018-10-21,1838.0,1838.0,1838.0,1838.0,1601.887451171875,0,SRAC.TA
2018-10-22,1838.0,1888.0,1888.0,1888.0,1645.4642333984375,1533,SRAC.TA
2018-10-23,1888.0,1882.0,1875.0,1877.0,1635.8775634765625,176,SRAC.TA
2018-10-24,1877.0,1877.0,1877.0,1877.0,1635.8775634765625,23,SRAC.TA
2018-10-25,1877.0,1864.0,1845.0,1862.0,1622.8043212890625,135,SRAC.TA
2018-10-28,1862.0,1862.0,1862.0,1862.0,1622.8043212890625,0,SRAC.TA
2018-10-29,1862.0,1860.0,1860.0,1862.0,1622.8043212890625,17,SRAC.TA
2018-10-30,1862.0,1862.0,1862.0,1862.0,1622.8043212890625,0,SRAC.TA
2018-10-31,1862.0,1811.0,1792.0,1807.0,1574.8697509765625,666,SRAC.TA
2018-11-01,1807.0,1810.0,1775.0,1775.0,1546.98046875,566,SRAC.TA
2018-11-04,1775.0,1811.0,1801.0,1802.0,1570.511962890625,364,SRAC.TA
2018-11-05,1802.0,1836.0,1802.0,1802.0,1570.511962890625,3119,SRAC.TA
2018-11-06,1802.0,1792.0,1750.0,1753.0,1527.8067626953125,4173,SRAC.TA
2018-11-07,1753.0,1784.0,1771.0,1779.0,1550.4666748046875,272,SRAC.TA
2018-11-08,1779.0,1884.0,1796.0,1848.0,1610.6029052734375,2162,SRAC.TA
2018-11-11,1848.0,1950.0,1864.0,1931.0,1682.9404296875,7930,SRAC.TA
2018-11-12,1931.0,2201.0,1889.0,2093.0,1824.1295166015625,35299,SRAC.TA
2018-11-13,2062.0,2094.0,2050.0,2079.0,1811.9281005859373,4637,SRAC.TA
2018-11-14,2079.0,2060.0,2005.0,2010.0,1751.7919921875,6016,SRAC.TA
2018-11-15,2010.0,2039.0,2002.0,2016.0,1757.021240234375,1091,SRAC.TA
2018-11-18,2016.0,2060.0,2016.0,2047.0,1784.0389404296875,2438,SRAC.TA
2018-11-19,2047.0,2061.0,2000.0,2000.0,1743.07666015625,22055,SRAC.TA
2018-11-20,1966.0,2005.0,1952.0,1993.0,1766.7451171875,7023,SRAC.TA
