Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,662.2999877929688,662.2999877929688,662.2999877929688,662.2999877929688,662.2999877929688,0,GPGB.TA
2018-10-01,662.2999877929688,662.2999877929688,662.2999877929688,662.2999877929688,662.2999877929688,0,GPGB.TA
2018-10-02,662.2999877929688,655.7000122070312,649.0999755859375,652.9000244140625,652.9000244140625,1529,GPGB.TA
2018-10-03,652.9000244140625,652.9000244140625,640.0999755859375,646.2999877929688,646.2999877929688,647,GPGB.TA
2018-10-04,646.2999877929688,650.0,646.2999877929688,646.5,646.5,971,GPGB.TA
2018-10-07,646.5,646.5,646.5,646.5,646.5,100,GPGB.TA
2018-10-08,646.5,646.5,646.5,646.5,646.5,0,GPGB.TA
2018-10-09,646.5,640.0,640.0,645.4000244140625,645.4000244140625,52,GPGB.TA
2018-10-10,645.4000244140625,645.4000244140625,633.2000122070312,638.0999755859375,638.0999755859375,752,GPGB.TA
2018-10-11,638.0999755859375,626.0,622.2000122070312,624.5,624.5,3070,GPGB.TA
2018-10-14,624.5,627.0999755859375,627.0999755859375,624.5999755859375,624.5999755859375,17,GPGB.TA
2018-10-15,624.5999755859375,624.5999755859375,624.5999755859375,624.5999755859375,624.5999755859375,0,GPGB.TA
2018-10-16,624.5999755859375,624.5999755859375,624.5999755859375,624.5999755859375,624.5999755859375,0,GPGB.TA
2018-10-17,624.5999755859375,638.0,624.5,637.5999755859375,637.5999755859375,9370,GPGB.TA
2018-10-18,637.5999755859375,641.4000244140625,640.7000122070312,640.7000122070312,640.7000122070312,1522,GPGB.TA
2018-10-21,640.7000122070312,640.7000122070312,640.7000122070312,640.7000122070312,640.7000122070312,44,GPGB.TA
2018-10-22,640.7000122070312,640.7000122070312,640.7000122070312,640.7000122070312,640.7000122070312,10,GPGB.TA
2018-10-23,640.7000122070312,630.0,630.0,630.0,630.0,1033,GPGB.TA
2018-10-24,630.0,630.2999877929688,629.0,630.0,630.0,83672,GPGB.TA
2018-10-25,630.0,630.0,630.0,630.0,630.0,0,GPGB.TA
2018-10-28,630.0,630.0,630.0,630.0,630.0,0,GPGB.TA
2018-10-29,630.0,630.0,630.0,630.0,630.0,1119,GPGB.TA
2018-10-30,630.0,630.0,630.0,630.0,630.0,0,GPGB.TA
2018-10-31,630.0,633.2000122070312,633.2000122070312,633.2000122070312,633.2000122070312,379,GPGB.TA
2018-11-01,633.2000122070312,633.2000122070312,633.2000122070312,633.2000122070312,633.2000122070312,107,GPGB.TA
2018-11-04,633.2000122070312,639.5,633.2000122070312,634.2000122070312,634.2000122070312,52,GPGB.TA
2018-11-05,640.0,640.5,640.0,640.4000244140625,640.4000244140625,1280,GPGB.TA
2018-11-06,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,76,GPGB.TA
2018-11-07,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,92,GPGB.TA
2018-11-08,640.4000244140625,650.5999755859375,640.4000244140625,646.5999755859375,646.5999755859375,710,GPGB.TA
2018-11-11,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,94,GPGB.TA
2018-11-12,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,31,GPGB.TA
2018-11-13,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,32,GPGB.TA
2018-11-14,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,23,GPGB.TA
2018-11-15,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,646.5999755859375,13,GPGB.TA
