Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,2954.0,2954.0,2954.0,2954.0,2954.0,0,OBAS.TA
2018-10-01,2954.0,2954.0,2954.0,2954.0,2954.0,0,OBAS.TA
2018-10-02,2954.0,3299.0,3299.0,3299.0,3299.0,173,OBAS.TA
2018-10-03,3299.0,3299.0,3299.0,3299.0,3299.0,2,OBAS.TA
2018-10-04,3299.0,3005.0,3005.0,3005.0,3005.0,348,OBAS.TA
2018-10-07,3005.0,3399.0,3399.0,3399.0,3399.0,68,OBAS.TA
2018-10-08,3399.0,3399.0,3399.0,3399.0,3399.0,0,OBAS.TA
2018-10-09,3399.0,3399.0,3399.0,3399.0,3399.0,0,OBAS.TA
2018-10-10,3399.0,3399.0,3399.0,3399.0,3399.0,0,OBAS.TA
2018-10-11,3399.0,3399.0,3399.0,3399.0,3399.0,231,OBAS.TA
2018-10-14,3399.0,3399.0,3399.0,3399.0,3399.0,5,OBAS.TA
2018-10-15,3399.0,3399.0,3399.0,3399.0,3399.0,0,OBAS.TA
2018-10-16,3399.0,3399.0,3399.0,3399.0,3399.0,68,OBAS.TA
2018-10-17,3399.0,2818.0,2818.0,3288.0,3288.0,13,OBAS.TA
2018-10-18,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-21,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-22,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-23,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-24,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-25,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-28,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-29,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-30,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
2018-10-31,3288.0,3288.0,3288.0,3288.0,3288.0,0,OBAS.TA
