Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0.0,ACCL.TA
2018-10-01,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0.0,ACCL.TA
2018-10-02,34.09999847412109,34.09999847412109,34.09999847412109,34.09999847412109,34.09999847412109,6344.0,ACCL.TA
2018-10-03,35.0,35.0,35.0,34.59999847412109,34.59999847412109,3000.0,ACCL.TA
2018-10-04,34.59999847412109,34.59999847412109,34.59999847412109,34.59999847412109,34.59999847412109,0.0,ACCL.TA
2018-10-07,38.0,38.0,38.0,38.0,38.0,7956.0,ACCL.TA
2018-10-08,39.5,39.5,39.5,38.70000076293945,38.70000076293945,2956.0,ACCL.TA
2018-10-09,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,0.0,ACCL.TA
2018-10-10,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,0.0,ACCL.TA
2018-10-11,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,0.0,ACCL.TA
2018-10-14,,,,,,,ACCL.TA
2018-10-15,40.0,40.0,40.0,39.400001525878906,39.400001525878906,2000.0,ACCL.TA
2018-10-16,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0.0,ACCL.TA
2018-10-17,40.0,40.0,40.0,39.5,39.5,1000.0,ACCL.TA
2018-10-18,39.5,37.5,37.5,39.20000076293945,39.20000076293945,850.0,ACCL.TA
2018-10-21,40.0,40.0,40.0,40.0,40.0,33494.0,ACCL.TA
2018-10-22,40.0,32.09999847412109,32.09999847412109,32.09999847412109,32.09999847412109,66670.0,ACCL.TA
2018-10-23,32.09999847412109,35.0,35.0,35.0,35.0,10000.0,ACCL.TA
2018-10-24,41.20000076293945,41.20000076293945,39.20000076293945,40.79999923706055,40.79999923706055,6040.0,ACCL.TA
2018-10-25,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,244.0,ACCL.TA
2018-10-28,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,ACCL.TA
2018-10-29,40.79999923706055,36.0,36.0,36.0,36.0,10000.0,ACCL.TA
2018-10-30,36.0,36.0,36.0,36.0,36.0,0.0,ACCL.TA
2018-10-31,36.0,36.0,36.0,36.0,36.0,3439.0,ACCL.TA
2018-11-01,38.900001525878906,38.900001525878906,38.0,38.20000076293945,38.20000076293945,7600.0,ACCL.TA
2018-11-04,40.79999923706055,40.79999923706055,40.79999923706055,39.099998474121094,39.099998474121094,2000.0,ACCL.TA
2018-11-05,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,1.0,ACCL.TA
2018-11-06,40.29999923706055,40.29999923706055,40.29999923706055,39.29999923706055,39.29999923706055,1000.0,ACCL.TA
2018-11-07,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,2000.0,ACCL.TA
2018-11-08,39.0,39.0,39.0,39.29999923706055,39.29999923706055,291.0,ACCL.TA
2018-11-11,40.79999923706055,40.79999923706055,40.79999923706055,40.099998474121094,40.099998474121094,3000.0,ACCL.TA
