Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,4355.0,4355.0,4355.0,4355.0,4079.196044921875,0,MTRX.TA
2018-10-01,4355.0,4355.0,4355.0,4355.0,4079.196044921875,0,MTRX.TA
2018-10-02,4362.0,4491.0,4362.0,4453.0,4170.98974609375,49939,MTRX.TA
2018-10-03,4453.0,4520.0,4451.0,4514.0,4228.126953125,70781,MTRX.TA
2018-10-04,4523.0,4530.0,4455.0,4455.0,4172.86328125,92909,MTRX.TA
2018-10-07,4450.0,4450.0,4310.0,4397.0,4118.5361328125,65283,MTRX.TA
2018-10-08,4400.0,4400.0,4295.0,4299.0,4026.74267578125,58409,MTRX.TA
2018-10-09,4300.0,4359.0,4268.0,4312.0,4038.919921875,68974,MTRX.TA
2018-10-10,4334.0,4369.0,4254.0,4256.0,3986.4658203125,55480,MTRX.TA
2018-10-11,4200.0,4200.0,4092.0,4150.0,3887.17919921875,137641,MTRX.TA
2018-10-14,4153.0,4200.0,4150.0,4181.0,3916.215576171875,39627,MTRX.TA
2018-10-15,4181.0,4181.0,4096.0,4166.0,3902.165771484375,59626,MTRX.TA
2018-10-16,4199.0,4286.0,4184.0,4284.0,4012.6923828125,45872,MTRX.TA
2018-10-17,4290.0,4346.0,4236.0,4277.0,4006.13623046875,53350,MTRX.TA
2018-10-18,4277.0,4345.0,4245.0,4311.0,4037.98291015625,49464,MTRX.TA
2018-10-21,4330.0,4330.0,4250.0,4264.0,3993.9599609375,35965,MTRX.TA
2018-10-22,4311.0,4340.0,4290.0,4295.0,4022.995849609375,58031,MTRX.TA
2018-10-23,4290.0,4290.0,4171.0,4197.0,3931.202392578125,80156,MTRX.TA
2018-10-24,4230.0,4276.0,4211.0,4243.0,3974.288818359375,59318,MTRX.TA
2018-10-25,4150.0,4230.0,4128.0,4213.0,3946.188720703125,62796,MTRX.TA
2018-10-28,4155.0,4213.0,4155.0,4179.0,3914.342529296875,34165,MTRX.TA
2018-10-29,4170.0,4280.0,4170.0,4265.0,3994.896240234375,33843,MTRX.TA
2018-10-30,4265.0,4265.0,4265.0,4265.0,3994.896240234375,0,MTRX.TA
2018-10-31,4275.0,4343.0,4274.0,4329.0,4054.8427734375,42983,MTRX.TA
2018-11-01,4329.0,4366.0,4322.0,4364.0,4087.6259765625,81150,MTRX.TA
2018-11-04,4364.0,4364.0,4315.0,4335.0,4060.462890625,30912,MTRX.TA
2018-11-05,4335.0,4351.0,4253.0,4257.0,3987.40234375,39198,MTRX.TA
2018-11-06,4329.0,4329.0,4251.0,4288.0,4016.439208984375,42906,MTRX.TA
2018-11-07,4309.0,4335.0,4224.0,4334.0,4059.526123046875,42423,MTRX.TA
2018-11-08,4335.0,4387.0,4335.0,4335.0,4060.462890625,42124,MTRX.TA
2018-11-11,4349.0,4410.0,4331.0,4405.0,4126.029296875,42216,MTRX.TA
2018-11-12,4420.0,4490.0,4361.0,4407.0,4127.9033203125,65442,MTRX.TA
2018-11-13,4307.0,4361.0,4251.0,4310.0,4037.046142578125,72940,MTRX.TA
2018-11-14,4314.0,4341.0,4256.0,4293.0,4021.123291015625,50338,MTRX.TA
2018-11-15,4293.0,4310.0,4235.0,4281.0,4009.8828125,38444,MTRX.TA
2018-11-18,4288.0,4340.0,4250.0,4271.0,4000.51611328125,23175,MTRX.TA
2018-11-19,4295.0,4298.0,4258.0,4264.0,3993.9599609375,43723,MTRX.TA
2018-11-20,4220.0,4258.0,4150.0,4160.0,3896.545654296875,49379,MTRX.TA
2018-11-21,4160.0,4189.0,4082.0,4089.0,3830.042236328125,67521,MTRX.TA
2018-11-22,4080.0,4121.0,4020.0,4068.0,3810.372314453125,43942,MTRX.TA
2018-11-25,4071.0,4110.0,4012.0,4033.0,3777.5888671875,50217,MTRX.TA
2018-11-26,4033.0,4132.0,4033.0,4121.0,3860.015869140625,36409,MTRX.TA
2018-11-27,4133.0,4197.0,4121.0,4175.0,3910.59619140625,33533,MTRX.TA
2018-11-28,4155.0,4250.0,4141.0,4182.0,3917.152099609375,37180,MTRX.TA
2018-11-29,4182.0,4266.0,4156.0,4156.0,3892.799072265625,59318,MTRX.TA
2018-12-02,4182.0,4281.0,4182.0,4280.0,4008.94580078125,45683,MTRX.TA
2018-12-03,4271.0,4430.0,4271.0,4404.0,4125.09326171875,69334,MTRX.TA
2018-12-04,4365.0,4443.0,4351.0,4381.0,4103.5498046875,79961,MTRX.TA
2018-12-05,4350.0,4452.0,4303.0,4452.0,4170.05322265625,89852,MTRX.TA
2018-12-06,4418.0,4418.0,4362.0,4400.0,4121.3466796875,97405,MTRX.TA
2018-12-09,4397.0,4397.0,4256.0,4331.0,4056.716552734375,45571,MTRX.TA
2018-12-10,4331.0,4367.0,4280.0,4355.0,4079.196044921875,56843,MTRX.TA
2018-12-11,4355.0,4454.0,4307.0,4453.0,4170.98974609375,48409,MTRX.TA
2018-12-12,4455.0,4460.0,4383.0,4404.0,4125.09326171875,58724,MTRX.TA
2018-12-13,4394.0,4395.0,4322.0,4380.0,4102.61279296875,40198,MTRX.TA
2018-12-16,4344.0,4344.0,4265.0,4287.0,4048.7802734375,36722,MTRX.TA
2018-12-17,4270.0,4300.0,4203.0,4230.0,3994.947509765625,57854,MTRX.TA
2018-12-18,4230.0,4230.0,4040.0,4088.0,3860.83837890625,149006,MTRX.TA
2018-12-19,4088.0,4179.0,4053.0,4179.0,3946.78173828125,110982,MTRX.TA
2018-12-20,4116.0,4116.0,4014.0,4099.0,3871.227294921875,138653,MTRX.TA
2018-12-23,4001.0,4001.0,3806.0,3899.0,3682.3408203125,198337,MTRX.TA
2018-12-24,3888.0,3900.0,3725.0,3801.0,3589.78662109375,211203,MTRX.TA
2018-12-25,3729.0,3920.0,3705.0,3911.0,3693.673828125,230980,MTRX.TA
2018-12-26,3903.0,4077.0,3899.0,4025.0,3801.339111328125,97888,MTRX.TA
2018-12-27,4270.0,4270.0,4026.0,4026.0,3802.283935546875,71082,MTRX.TA
2018-12-30,4026.0,4130.0,4017.0,4130.0,3900.50439453125,39440,MTRX.TA
2018-12-31,4130.0,4245.0,4130.0,4137.0,3907.115478515625,109333,MTRX.TA
