Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,0,EMTC.TA
2018-10-01,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,0,EMTC.TA
2018-10-02,106.1999969482422,107.3000030517578,105.0,106.0,106.0,43650,EMTC.TA
2018-10-03,106.0,106.0,106.0,106.0,106.0,0,EMTC.TA
2018-10-04,106.0,103.0,103.0,103.0,103.0,2000,EMTC.TA
2018-10-07,103.0,102.0,102.0,102.0999984741211,102.0999984741211,1762,EMTC.TA
2018-10-08,102.0999984741211,105.0,101.0,101.8000030517578,101.8000030517578,14400,EMTC.TA
2018-10-09,101.8000030517578,102.9000015258789,100.0,100.8000030517578,100.8000030517578,17161,EMTC.TA
2018-10-10,100.8000030517578,100.0999984741211,100.0,100.0999984741211,100.0999984741211,31532,EMTC.TA
2018-10-11,99.5,100.0,99.0,99.5,99.5,18761,EMTC.TA
2018-10-14,99.5,100.0999984741211,99.0,99.0999984741211,99.0999984741211,5000,EMTC.TA
2018-10-15,99.0999984741211,101.0,99.0,100.0,100.0,9940,EMTC.TA
2018-10-16,100.0,99.0999984741211,99.0999984741211,99.5,99.5,1134,EMTC.TA
2018-10-17,99.5,101.0,99.8000030517578,100.1999969482422,100.1999969482422,7475,EMTC.TA
2018-10-18,100.1999969482422,101.8000030517578,99.5,101.0999984741211,101.0999984741211,7907,EMTC.TA
2018-10-21,101.0999984741211,100.4000015258789,99.3000030517578,99.9000015258789,99.9000015258789,562000,EMTC.TA
2018-10-22,99.9000015258789,99.0999984741211,99.0,99.0,99.0,10615,EMTC.TA
2018-10-23,100.0,102.1999969482422,98.6999969482422,99.0,99.0,34478,EMTC.TA
2018-10-24,98.5,101.9000015258789,98.5,98.8000030517578,98.8000030517578,20098,EMTC.TA
2018-10-25,98.8000030517578,100.0,98.5999984741211,99.3000030517578,99.3000030517578,6206,EMTC.TA
2018-10-28,99.3000030517578,100.0,100.0,100.0,100.0,1900,EMTC.TA
2018-10-29,101.0,101.0,101.0,101.0,101.0,15871,EMTC.TA
2018-10-30,101.0,101.0,101.0,101.0,101.0,0,EMTC.TA
2018-10-31,101.0,101.0,101.0,101.0,101.0,0,EMTC.TA
2018-11-01,102.0,102.0,102.0,102.0,102.0,31904,EMTC.TA
2018-11-04,102.0,102.0,102.0,102.0,102.0,22998,EMTC.TA
2018-11-05,99.0,103.5999984741211,99.0,100.4000015258789,100.4000015258789,12876,EMTC.TA
