Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,6132.0,6132.0,6132.0,6132.0,6078.86474609375,0,PAYT.TA
2018-10-01,6132.0,6132.0,6132.0,6132.0,6078.86474609375,0,PAYT.TA
2018-10-02,6132.0,6250.0,6180.0,6199.0,6145.2841796875,14999,PAYT.TA
2018-10-03,6199.0,6301.0,6199.0,6219.0,6165.111328125,4020,PAYT.TA
2018-10-04,6219.0,6247.0,6102.0,6157.0,6103.6484375,9063,PAYT.TA
2018-10-07,6102.0,6248.0,6048.0,6114.0,6061.02099609375,1947,PAYT.TA
2018-10-08,6157.0,6157.0,6050.0,6055.0,6002.5322265625,3498,PAYT.TA
2018-10-09,6055.0,6243.0,6021.0,6150.0,6096.708984375,2260,PAYT.TA
2018-10-10,6150.0,6277.0,6011.0,6016.0,5963.8701171875,3571,PAYT.TA
2018-10-11,5840.0,5993.0,5653.0,5912.0,5860.771484375,15908,PAYT.TA
2018-10-14,5914.0,5988.0,5901.0,5938.0,5886.5458984375,1503,PAYT.TA
2018-10-15,5938.0,6091.0,5770.0,6021.0,5968.82666015625,3952,PAYT.TA
2018-10-16,6021.0,6211.0,6021.0,6170.0,6116.53564453125,4813,PAYT.TA
2018-10-17,6168.0,6336.0,6168.0,6269.0,6214.677734375,11104,PAYT.TA
2018-10-18,6335.0,6478.0,6335.0,6345.0,6290.01904296875,14546,PAYT.TA
2018-10-21,6345.0,6492.0,6344.0,6423.0,6367.34326171875,10373,PAYT.TA
2018-10-22,6423.0,6598.0,6166.0,6197.0,6143.3017578125,119704,PAYT.TA
2018-10-23,6197.0,6197.0,5830.0,5830.0,5779.48193359375,54347,PAYT.TA
2018-10-24,5905.0,6140.0,5810.0,6014.0,5961.8876953125,31252,PAYT.TA
2018-10-25,5988.0,5988.0,5750.0,5789.0,5738.8369140625,12586,PAYT.TA
2018-10-28,5755.0,5928.0,5700.0,5710.0,5660.521484375,9545,PAYT.TA
2018-10-29,5690.0,5820.0,5690.0,5722.0,5672.41748046875,3127,PAYT.TA
2018-10-30,5722.0,5722.0,5722.0,5722.0,5672.41748046875,0,PAYT.TA
2018-10-31,5694.0,5794.0,5645.0,5672.0,5622.85107421875,7239,PAYT.TA
2018-11-01,5672.0,5787.0,5711.0,5731.0,5681.33984375,241,PAYT.TA
2018-11-04,5731.0,5767.0,5655.0,5681.0,5631.77294921875,1579,PAYT.TA
2018-11-05,5700.0,5760.0,5681.0,5701.0,5651.599609375,3025,PAYT.TA
2018-11-06,5701.0,5784.0,5701.0,5750.0,5700.17529296875,4385,PAYT.TA
2018-11-07,5750.0,6022.0,5750.0,5966.0,5914.30322265625,14540,PAYT.TA
2018-11-08,6021.0,6152.0,5975.0,6016.0,5963.8701171875,6321,PAYT.TA
2018-11-11,6016.0,6019.0,5930.0,5951.0,5899.43359375,3550,PAYT.TA
2018-11-12,5951.0,6000.0,5811.0,5828.0,5777.4990234375,3878,PAYT.TA
2018-11-13,5828.0,5828.0,5722.0,5747.0,5697.201171875,3984,PAYT.TA
2018-11-14,5747.0,5833.0,5731.0,5833.0,5782.4560546875,2470,PAYT.TA
2018-11-15,5833.0,5920.0,5731.0,5767.0,5717.02783203125,2427,PAYT.TA
2018-11-18,5767.0,5837.0,5721.0,5735.0,5685.30517578125,2839,PAYT.TA
2018-11-19,5735.0,5827.0,5720.0,5723.0,5673.4091796875,1456,PAYT.TA
2018-11-20,5723.0,5723.0,5469.0,5496.0,5448.3759765625,21861,PAYT.TA
2018-11-21,5496.0,5516.0,5280.0,5341.0,5294.71923828125,8915,PAYT.TA
2018-11-22,5341.0,5380.0,5304.0,5359.0,5312.56298828125,496,PAYT.TA
