Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2020-02-09,1.0,1140.0,1010.0,1108.0,1108.0,7908,AZRT.TA
2020-02-10,1108.0,1150.0,1108.0,1125.0,1125.0,25392,AZRT.TA
2020-02-11,1143.0,1143.0,1143.0,1143.0,1143.0,50314,AZRT.TA
2020-02-12,1160.0,1160.0,1160.0,1160.0,1160.0,0,AZRT.TA
2020-02-13,1160.0,1162.0,1138.0,1142.0,1142.0,8058,AZRT.TA
2020-02-16,1142.0,1165.0,1158.0,1158.0,1158.0,4658,AZRT.TA
2020-02-17,1158.0,1193.0,1160.0,1168.0,1168.0,5153,AZRT.TA
2020-02-18,1168.0,1160.0,1150.0,1159.0,1159.0,2473,AZRT.TA
2020-02-19,1159.0,1180.0,1073.0,1169.0,1169.0,15258,AZRT.TA
2020-02-20,1169.0,1179.0,1169.0,1170.0,1170.0,12000,AZRT.TA
2020-02-23,1151.0,1155.0,1136.0,1145.0,1145.0,6796,AZRT.TA
2020-02-24,1145.0,1145.0,1100.0,1101.0,1101.0,9030,AZRT.TA
2020-02-25,1101.0,1128.0,1101.0,1125.0,1125.0,6997,AZRT.TA
2020-02-26,1125.0,1115.0,1090.0,1102.0,1102.0,1741,AZRT.TA
2020-02-27,1102.0,1091.0,1000.0,1027.0,1027.0,19462,AZRT.TA
2020-03-01,1010.0,1015.0,1005.0,1010.0,1010.0,15367,AZRT.TA
2020-03-03,1010.0,1048.0,1015.0,1026.0,1026.0,7869,AZRT.TA
2020-03-04,1020.0,1026.0,999.0,1008.0,1008.0,16755,AZRT.TA
2020-03-05,1010.0,1010.0,981.0,996.2000122070312,996.2000122070312,3647,AZRT.TA
2020-03-08,996.2000122070312,987.0,941.4000244140624,956.0999755859376,956.0999755859376,5074,AZRT.TA
2020-03-09,930.9000244140624,930.9000244140624,930.9000244140624,930.9000244140624,930.9000244140624,263,AZRT.TA
2020-03-11,930.9000244140624,929.9000244140624,920.5,923.0999755859376,923.0999755859376,909,AZRT.TA
2020-03-12,919.5,919.5,902.0,914.0999755859376,914.0999755859376,121,AZRT.TA
2020-03-15,914.0999755859376,948.9000244140624,890.0,896.2999877929688,896.2999877929688,2743,AZRT.TA
2020-03-16,896.2999877929688,889.0999755859375,840.0,840.0,840.0,868,AZRT.TA
2020-03-17,840.0,850.0,798.0,804.4000244140625,804.4000244140625,4055,AZRT.TA
2020-03-18,804.4000244140625,768.2000122070312,768.0,768.0999755859375,768.0999755859375,200,AZRT.TA
2020-03-19,768.0999755859375,771.9000244140625,768.0999755859375,770.0999755859375,770.0999755859375,402,AZRT.TA
2020-03-22,770.0999755859375,800.9000244140625,770.0999755859375,797.7999877929688,797.7999877929688,1877,AZRT.TA
2020-03-23,797.7999877929688,770.0,770.0,770.0,770.0,2000,AZRT.TA
2020-03-24,770.0,800.7999877929688,800.7999877929688,800.7999877929688,800.7999877929688,400,AZRT.TA
2020-03-25,800.7999877929688,824.7999877929688,800.7999877929688,806.7999877929688,806.7999877929688,3192,AZRT.TA
2020-03-26,806.7999877929688,838.2999877929688,814.0999755859375,814.0999755859375,814.0999755859375,23011,AZRT.TA
2020-03-29,814.0999755859375,814.0999755859375,801.0,814.0999755859375,814.0999755859375,13000,AZRT.TA
2020-03-30,814.0999755859375,815.0,815.0,815.0,815.0,4858,AZRT.TA
2020-03-31,815.0,866.7999877929688,831.5,853.7000122070312,853.7000122070312,1554,AZRT.TA
2020-04-01,853.7000122070312,940.0,870.0,900.0,900.0,54881,AZRT.TA
2020-04-02,900.0,939.0,877.2000122070312,939.0,939.0,1296923,AZRT.TA
2020-04-05,901.0,923.0,901.0,913.9000244140624,913.9000244140624,4179,AZRT.TA
2020-04-06,940.9000244140624,978.0,935.0999755859376,960.2999877929688,960.2999877929688,9031,AZRT.TA
2020-04-07,975.0,1066.0,975.0,1016.0,1016.0,24731,AZRT.TA
2020-04-12,1016.0,1067.0,996.0999755859376,1052.0,1052.0,18823,AZRT.TA
2020-04-13,1063.0,1111.0,1027.0,1086.0,1086.0,17617,AZRT.TA
2020-04-16,1086.0,1104.0,1048.0,1062.0,1062.0,13422,AZRT.TA
2020-04-19,1085.0,1110.0,1073.0,1082.0,1082.0,18501,AZRT.TA
2020-04-20,1082.0,1082.0,1039.0,1040.0,1040.0,12963,AZRT.TA
2020-04-21,1040.0,1059.0,1015.0,1026.0,1026.0,3274,AZRT.TA
2020-04-22,1026.0,1036.0,978.9000244140624,1000.0,1000.0,9822,AZRT.TA
2020-04-23,1000.0,981.4000244140624,930.0,959.7000122070312,959.7000122070312,100929,AZRT.TA
2020-04-26,959.7000122070312,1000.0,982.7000122070312,997.7999877929688,997.7999877929688,6073,AZRT.TA
2020-04-27,980.0,1026.0,980.0,1025.0,1025.0,5721,AZRT.TA
2020-04-30,1049.0,1117.0,1049.0,1112.0,1112.0,10185,AZRT.TA
2020-05-03,1090.0,1091.0,1065.0,1066.0,1066.0,9223,AZRT.TA
2020-05-04,1065.0,1065.0,1023.0,1024.0,1024.0,7196,AZRT.TA
2020-05-05,1024.0,1027.0,1004.0,1007.0,1007.0,2519,AZRT.TA
2020-05-06,1007.0,1023.0,993.0,1000.0,1000.0,4552,AZRT.TA
2020-05-07,1000.0,1020.0,987.2000122070312,1020.0,1020.0,52117,AZRT.TA
2020-05-10,1020.0,1020.0,1006.0,1007.0,1007.0,2752,AZRT.TA
2020-05-11,1007.0,1007.0,1000.0,1000.0,1000.0,1204,AZRT.TA
2020-05-12,1024.0,1024.0,1000.0,1009.0,1009.0,1340,AZRT.TA
2020-05-13,1009.0,1019.0,983.9000244140624,999.0,999.0,2594,AZRT.TA
2020-05-14,999.0,999.0,979.0999755859376,985.5999755859376,985.5999755859376,5871,AZRT.TA
2020-05-17,1009.0,1009.0,1006.0,1006.0,1006.0,3059,AZRT.TA
2020-05-18,1030.0,1030.0,1006.0,1022.0,1022.0,2845,AZRT.TA
2020-05-19,1032.0,1032.0,1018.0,1020.0,1020.0,7177,AZRT.TA
2020-05-20,1020.0,1019.0,1019.0,1019.0,1019.0,1321,AZRT.TA
2020-05-21,1019.0,1024.0,978.2000122070312,991.9000244140624,991.9000244140624,10929,AZRT.TA
2020-05-24,991.9000244140624,998.9000244140624,991.9000244140624,997.7000122070312,997.7000122070312,2694,AZRT.TA
2020-05-25,997.7000122070312,1047.0,1000.0,1039.0,1039.0,14987,AZRT.TA
2020-05-26,1039.0,1203.0,1039.0,1194.0,1194.0,21095,AZRT.TA
2020-05-27,1194.0,1205.0,1121.0,1160.0,1160.0,10242,AZRT.TA
2020-05-31,1160.0,1162.0,1060.0,1078.0,1078.0,14066,AZRT.TA
2020-06-01,1078.0,1102.0,982.2000122070312,988.0,988.0,15016,AZRT.TA
2020-06-02,988.0,1033.0,969.0999755859376,1015.0,1015.0,10566,AZRT.TA
2020-06-03,1039.0,1054.0,1008.0,1016.0,1016.0,18653,AZRT.TA
2020-06-04,1016.0,1174.0,1002.0,1089.0,1089.0,119885,AZRT.TA
2020-06-08,1114.0,1114.0,1068.0,1073.0,1073.0,34904,AZRT.TA
2020-06-09,1073.0,1073.0,1027.0,1050.0,1050.0,54549,AZRT.TA
2020-06-10,1050.0,1039.0,1029.0,1030.0,1030.0,8500,AZRT.TA
2020-06-11,1030.0,1011.0,959.0,963.7999877929688,963.7999877929688,14215,AZRT.TA
2020-06-14,963.7999877929688,961.0,930.0,941.2000122070312,941.2000122070312,4998,AZRT.TA
2020-06-15,941.2000122070312,963.7999877929688,940.5,951.5,951.5,2435,AZRT.TA
2020-06-16,951.5,1005.0,932.5,969.7000122070312,969.7000122070312,4311,AZRT.TA
2020-06-17,969.7000122070312,969.7000122070312,946.0,948.4000244140624,948.4000244140624,1415,AZRT.TA
2020-06-18,945.0,945.0,920.4000244140624,922.5999755859376,922.5999755859376,3619,AZRT.TA
2020-06-21,922.5999755859376,922.5999755859376,910.2000122070312,912.5,912.5,6504,AZRT.TA
2020-06-22,912.5,912.5,884.2999877929688,895.7999877929688,895.7999877929688,5317,AZRT.TA
