Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,554.719970703125,554.719970703125,554.719970703125,554.719970703125,554.719970703125,0,BRAN.TA
2018-10-01,554.719970703125,554.719970703125,554.719970703125,554.719970703125,554.719970703125,0,BRAN.TA
2018-10-02,554.719970703125,574.3469848632812,574.3469848632812,574.3469848632812,574.3469848632812,657,BRAN.TA
2018-10-03,574.3469848632812,574.3469848632812,533.2680053710939,542.7009887695311,542.7009887695311,12033,BRAN.TA
2018-10-04,542.7009887695311,538.5170288085939,530.9860229492189,535.6259765625,535.6259765625,5155,BRAN.TA
2018-10-07,535.6259765625,536.2349853515625,524.9760131835939,531.7470092773439,531.7470092773439,3973,BRAN.TA
2018-10-08,531.7470092773439,531.9749755859375,514.6300048828125,523.7589721679689,523.7589721679689,8867,BRAN.TA
2018-10-09,523.7589721679689,534.0289916992189,534.0289916992189,534.0289916992189,534.0289916992189,657,BRAN.TA
2018-10-10,534.0289916992189,541.635986328125,541.635986328125,541.635986328125,541.635986328125,657,BRAN.TA
2018-10-11,541.635986328125,554.18798828125,517.2930297851561,536.4630126953125,536.4630126953125,8390,BRAN.TA
2018-10-14,536.4630126953125,540.114990234375,536.4630126953125,538.89697265625,538.89697265625,595,BRAN.TA
2018-10-15,538.89697265625,543.9180297851561,541.635986328125,543.4619750976561,543.4619750976561,958,BRAN.TA
2018-10-16,543.4619750976561,551.5250244140625,534.7130126953125,538.9730224609375,538.9730224609375,5455,BRAN.TA
2018-10-17,538.9730224609375,538.9730224609375,522.8460083007811,538.2890014648439,538.2890014648439,1377,BRAN.TA
2018-10-18,538.2890014648439,554.2639770507811,554.2639770507811,549.4710083007811,549.4710083007811,248,BRAN.TA
2018-10-21,549.4710083007811,541.3319702148439,541.2559814453125,541.3319702148439,541.3319702148439,1840,BRAN.TA
2018-10-22,541.3319702148439,551.5250244140625,532.2789916992189,542.0919799804689,542.0919799804689,808,BRAN.TA
2018-10-23,542.0919799804689,543.9180297851561,516.3040161132811,530.4530029296875,530.4530029296875,10605,BRAN.TA
2018-10-24,530.4530029296875,532.5070190429689,524.9000244140625,528.3989868164061,528.3989868164061,2363,BRAN.TA
2018-10-25,528.3989868164061,530.9099731445311,517.8250122070311,519.802978515625,519.802978515625,5874,BRAN.TA
2018-10-28,519.802978515625,546.9609985351561,517.2930297851561,544.60302734375,544.60302734375,10362,BRAN.TA
2018-10-29,544.60302734375,548.406005859375,540.64697265625,546.1240234375,546.1240234375,2742,BRAN.TA
2018-10-30,546.1240234375,546.1240234375,546.1240234375,546.1240234375,546.1240234375,0,BRAN.TA
2018-10-31,546.1240234375,550.7650146484375,529.4639892578125,545.364013671875,545.364013671875,13312,BRAN.TA
2018-11-01,518.2059936523439,536.4630126953125,518.2059936523439,529.844970703125,529.844970703125,11607,BRAN.TA
2018-11-04,569.02197265625,569.02197265625,532.5070190429689,534.7130126953125,534.7130126953125,546,BRAN.TA
2018-11-05,556.0900268554689,556.0900268554689,540.114990234375,540.1909790039061,540.1909790039061,853,BRAN.TA
2018-11-06,540.1909790039061,540.1909790039061,540.1909790039061,540.1909790039061,540.1909790039061,127,BRAN.TA
2018-11-07,540.1909790039061,532.5070190429689,532.5070190429689,537.2239990234375,537.2239990234375,143,BRAN.TA
2018-11-08,537.2239990234375,532.5070190429689,518.281982421875,530.4530029296875,530.4530029296875,629,BRAN.TA
2018-11-11,530.4530029296875,527.8670043945311,527.8670043945311,527.8670043945311,527.8670043945311,2237,BRAN.TA
2018-11-12,527.8670043945311,536.3109741210939,532.5070190429689,535.85400390625,535.85400390625,445,BRAN.TA
2018-11-13,535.85400390625,532.2789916992189,521.0960083007811,525.6610107421875,525.6610107421875,6132,BRAN.TA
2018-11-14,525.6610107421875,514.25,514.25,524.5960083007811,524.5960083007811,35,BRAN.TA
2018-11-15,524.5960083007811,539.7340087890625,517.4450073242189,523.302001953125,523.302001953125,4598,BRAN.TA
2018-11-18,523.302001953125,553.0469970703125,520.6400146484375,522.2369995117189,522.2369995117189,2564,BRAN.TA
2018-11-19,522.2369995117189,517.6729736328125,380.3619995117188,391.0119934082031,391.0119934082031,99397,BRAN.TA
2018-11-20,380.3619995117188,410.7909851074219,341.6409912109375,359.822998046875,359.822998046875,91351,BRAN.TA
2018-11-21,448.0669860839844,448.0669860839844,372.7550048828125,385.0790100097656,385.0790100097656,9171,BRAN.TA
2018-11-22,433.6130065917969,433.6130065917969,418.322998046875,418.322998046875,418.322998046875,3106,BRAN.TA
2018-11-25,419.9200134277344,419.9200134277344,419.9200134277344,418.3980102539063,418.3980102539063,14,BRAN.TA
2018-11-26,439.6990051269531,439.6990051269531,407.74798583984375,416.7250061035156,416.7250061035156,7545,BRAN.TA
2018-11-27,416.7250061035156,416.7250061035156,416.7250061035156,416.7250061035156,416.7250061035156,13,BRAN.TA
2018-11-28,424.4840087890625,424.4840087890625,402.57598876953125,416.1159973144531,416.1159973144531,8108,BRAN.TA
2018-11-29,416.1159973144531,438.177001953125,415.5840148925781,429.4289855957031,429.4289855957031,10467,BRAN.TA
2018-12-02,438.177001953125,445.0239868164063,433.6130065917969,438.6340026855469,438.6340026855469,9483,BRAN.TA
2018-12-03,438.6340026855469,445.0239868164063,433.6130065917969,444.26300048828125,444.26300048828125,3600,BRAN.TA
2018-12-04,444.26300048828125,437.6449890136719,426.0060119628906,428.2120056152344,428.2120056152344,16440,BRAN.TA
2018-12-05,428.2120056152344,426.0060119628906,414.822998046875,419.76800537109375,419.76800537109375,629,BRAN.TA
2018-12-06,419.76800537109375,416.0400085449219,405.6940002441406,411.09600830078125,411.09600830078125,4081,BRAN.TA
2018-12-09,411.09600830078125,419.6159973144531,402.4230041503906,411.62799072265625,411.62799072265625,6054,BRAN.TA
2018-12-10,419.5400085449219,419.5400085449219,406.9880065917969,418.2460021972656,418.2460021972656,528,BRAN.TA
2018-12-11,418.2460021972656,427.5270080566406,419.6159973144531,424.4079895019531,424.4079895019531,2760,BRAN.TA
2018-12-12,424.4079895019531,424.4079895019531,424.4079895019531,424.4079895019531,424.4079895019531,116,BRAN.TA
2018-12-13,426.0060119628906,426.0060119628906,404.70599365234375,410.56298828125,410.56298828125,2983,BRAN.TA
2018-12-16,410.56298828125,410.56298828125,410.56298828125,410.56298828125,410.56298828125,0,BRAN.TA
2018-12-17,410.56298828125,429.8089904785156,394.05499267578125,425.3210144042969,425.3210144042969,1699,BRAN.TA
2018-12-18,425.3210144042969,425.3210144042969,425.3210144042969,425.3210144042969,425.3210144042969,15,BRAN.TA
2018-12-19,425.3210144042969,412.31298828125,412.31298828125,425.0169982910156,425.0169982910156,11,BRAN.TA
2018-12-20,425.0169982910156,425.0169982910156,425.0169982910156,425.0169982910156,425.0169982910156,0,BRAN.TA
2018-12-23,425.0169982910156,425.0169982910156,425.0169982910156,425.0169982910156,425.0169982910156,0,BRAN.TA
2018-12-24,418.3980102539063,418.3980102539063,418.3980102539063,424.3320007324219,424.3320007324219,49,BRAN.TA
2018-12-25,424.3320007324219,421.4410095214844,402.4230041503906,405.4660034179688,405.4660034179688,6584,BRAN.TA
2018-12-26,405.4660034179688,405.4660034179688,405.4660034179688,405.4660034179688,405.4660034179688,5272,BRAN.TA
2018-12-27,405.4660034179688,405.4660034179688,405.4660034179688,405.4660034179688,405.4660034179688,48,BRAN.TA
2018-12-30,405.4660034179688,403.1839904785156,381.8840026855469,386.2959899902344,386.2959899902344,8221,BRAN.TA
2018-12-31,403.1839904785156,403.1839904785156,370.7770080566406,378.9169921875,378.9169921875,16166,BRAN.TA
2019-01-01,410.031005859375,410.031005859375,367.1260070800781,378.0799865722656,378.0799865722656,868,BRAN.TA
2019-01-02,410.7149963378906,452.55499267578125,410.7149963378906,450.6530151367188,450.6530151367188,553,BRAN.TA
2019-01-03,450.3489990234375,741.7059936523438,450.3489990234375,647.1480102539062,647.1480102539062,466501,BRAN.TA
2019-01-06,646.6160278320312,669.43798828125,592.60400390625,640.302001953125,640.302001953125,126048,BRAN.TA
2019-01-07,668.6010131835938,668.6010131835938,585.833984375,609.7210083007812,609.7210083007812,18892,BRAN.TA
2019-01-08,649.6589965820312,649.6589965820312,608.5800170898438,631.5540161132812,631.5540161132812,25467,BRAN.TA
2019-01-09,674.7630004882812,674.7630004882812,617.7080078125,622.8049926757812,622.8049926757812,82221,BRAN.TA
2019-01-10,639.0089721679688,668.6010131835938,615.426025390625,637.2589721679688,637.2589721679688,51330,BRAN.TA
