Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,1328.0,1328.0,1328.0,1328.0,1328.0,0.0,OPK.TA
2018-10-01,1328.0,1328.0,1328.0,1328.0,1328.0,0.0,OPK.TA
2018-10-02,1254.0,1290.0,1225.0,1225.0,1225.0,785411.0,OPK.TA
2018-10-03,1240.0,1294.0,1240.0,1288.0,1288.0,449932.0,OPK.TA
2018-10-04,1294.0,1305.0,1251.0,1251.0,1251.0,736586.0,OPK.TA
2018-10-07,1245.0,1262.0,1236.0,1250.0,1250.0,85808.0,OPK.TA
2018-10-08,1254.0,1329.0,1235.0,1329.0,1329.0,379127.0,OPK.TA
2018-10-09,1329.0,1361.0,1298.0,1322.0,1322.0,266536.0,OPK.TA
2018-10-10,1270.0,1290.0,1245.0,1276.0,1276.0,516792.0,OPK.TA
2018-10-11,1239.0,1325.0,1220.0,1325.0,1325.0,748987.0,OPK.TA
2018-10-14,,,,,,,OPK.TA
2018-10-15,1294.0,1340.0,1291.0,1310.0,1310.0,415003.0,OPK.TA
2018-10-16,1337.0,1365.0,1331.0,1358.0,1358.0,339495.0,OPK.TA
2018-10-17,1402.0,1406.0,1362.0,1381.0,1381.0,560468.0,OPK.TA
2018-10-18,1379.0,1381.0,1351.0,1365.0,1365.0,287516.0,OPK.TA
2018-10-21,1322.0,1334.0,1315.0,1321.0,1321.0,118371.0,OPK.TA
2018-10-22,1335.0,1346.0,1298.0,1304.0,1304.0,194992.0,OPK.TA
2018-10-23,1284.0,1300.0,1272.0,1284.0,1284.0,217447.0,OPK.TA
2018-10-24,1262.0,1289.0,1213.0,1225.0,1225.0,390983.0,OPK.TA
2018-10-25,1175.0,1218.0,1160.0,1196.0,1196.0,1218620.0,OPK.TA
2018-10-28,1236.0,1252.0,1233.0,1251.0,1251.0,168173.0,OPK.TA
2018-10-29,1251.0,1321.0,1245.0,1304.0,1304.0,483277.0,OPK.TA
2018-10-30,1304.0,1304.0,1304.0,1304.0,1304.0,0.0,OPK.TA
2018-10-31,1277.0,1294.0,1254.0,1265.0,1265.0,510881.0,OPK.TA
2018-11-01,1240.0,1343.0,1237.0,1343.0,1343.0,1151261.0,OPK.TA
2018-11-04,1382.0,1386.0,1372.0,1375.0,1375.0,221169.0,OPK.TA
2018-11-05,1375.0,1383.0,1322.0,1329.0,1329.0,381177.0,OPK.TA
2018-11-06,1320.0,1340.0,1289.0,1335.0,1335.0,470429.0,OPK.TA
2018-11-07,1358.0,1417.0,1355.0,1387.0,1387.0,500671.0,OPK.TA
2018-11-08,1388.0,1443.0,1388.0,1397.0,1397.0,706590.0,OPK.TA
2018-11-11,1195.0,1259.0,1195.0,1249.0,1249.0,462544.0,OPK.TA
2018-11-12,1270.0,1340.0,1202.0,1323.0,1323.0,1179853.0,OPK.TA
2018-11-13,1377.0,1391.0,1336.0,1346.0,1346.0,551429.0,OPK.TA
2018-11-14,1292.0,1308.0,1253.0,1253.0,1253.0,720710.0,OPK.TA
2018-11-15,1215.0,1257.0,1205.0,1252.0,1252.0,801529.0,OPK.TA
2018-11-18,1306.0,1310.0,1291.0,1300.0,1300.0,287895.0,OPK.TA
2018-11-19,1299.0,1315.0,1280.0,1284.0,1284.0,301076.0,OPK.TA
2018-11-20,1273.0,1300.0,1245.0,1294.0,1294.0,484760.0,OPK.TA
2018-11-21,1320.0,1355.0,1306.0,1323.0,1323.0,365480.0,OPK.TA
2018-11-22,1327.0,1328.0,1298.0,1303.0,1303.0,269398.0,OPK.TA
2018-11-25,1277.0,1280.0,1270.0,1277.0,1277.0,90170.0,OPK.TA
2018-11-26,1297.0,1327.0,1279.0,1298.0,1298.0,226005.0,OPK.TA
2018-11-27,1288.0,1303.0,1258.0,1280.0,1280.0,196582.0,OPK.TA
2018-11-28,1234.0,1260.0,1230.0,1243.0,1243.0,680928.0,OPK.TA
2018-11-29,1278.0,1285.0,1251.0,1281.0,1281.0,970242.0,OPK.TA
2018-12-02,1380.0,1380.0,1366.0,1378.0,1378.0,417093.0,OPK.TA
2018-12-03,1385.0,1416.0,1371.0,1409.0,1409.0,388396.0,OPK.TA
2018-12-04,1409.0,1416.0,1375.0,1413.0,1413.0,242051.0,OPK.TA
2018-12-05,1324.0,1350.0,1320.0,1350.0,1350.0,950887.0,OPK.TA
2018-12-06,1329.0,1335.0,1240.0,1240.0,1240.0,2203622.0,OPK.TA
2018-12-09,1249.0,1292.0,1242.0,1251.0,1251.0,223875.0,OPK.TA
2018-12-10,1251.0,1270.0,1218.0,1225.0,1225.0,463983.0,OPK.TA
2018-12-11,1238.0,1290.0,1238.0,1283.0,1283.0,401210.0,OPK.TA
2018-12-12,1260.0,1289.0,1245.0,1278.0,1278.0,325593.0,OPK.TA
