Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-01,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-02,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-03,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-04,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-07,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-08,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-09,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-10,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-11,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0.0,PPIL-M.TA
2018-10-14,6.144999980926514,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,676.0,PPIL-M.TA
2018-10-15,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-16,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-17,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-18,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-21,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-22,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-23,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-24,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,444.0,PPIL-M.TA
2018-10-25,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-28,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-29,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-30,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-10-31,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-11-01,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-11-04,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-11-05,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-11-06,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-11-07,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
2018-11-08,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,6.139999866485597,0.0,PPIL-M.TA
