Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,390.1000061035156,390.1000061035156,390.1000061035156,390.1000061035156,390.1000061035156,0,GAGR.TA
2018-10-01,390.1000061035156,390.1000061035156,390.1000061035156,390.1000061035156,390.1000061035156,0,GAGR.TA
2018-10-02,390.1000061035156,398.70001220703125,390.0,394.70001220703125,394.70001220703125,1679,GAGR.TA
2018-10-03,394.70001220703125,398.5,377.1000061035156,391.8999938964844,391.8999938964844,5898,GAGR.TA
2018-10-04,391.8999938964844,391.8999938964844,391.8999938964844,391.8999938964844,391.8999938964844,4414,GAGR.TA
2018-10-07,391.8999938964844,390.0,390.0,390.7999877929688,390.7999877929688,300,GAGR.TA
2018-10-08,390.7999877929688,390.0,384.6000061035156,388.70001220703125,388.70001220703125,3241,GAGR.TA
2018-10-09,388.70001220703125,380.6000061035156,380.0,380.5,380.5,588,GAGR.TA
2018-10-10,391.7999877929688,391.7999877929688,376.20001220703125,381.5,381.5,3066,GAGR.TA
2018-10-11,381.5,390.7999877929688,381.5,390.7999877929688,390.7999877929688,14381,GAGR.TA
2018-10-14,391.8999938964844,391.8999938964844,391.8999938964844,391.6000061035156,391.6000061035156,382,GAGR.TA
2018-10-15,391.8999938964844,391.8999938964844,383.5,385.8999938964844,385.8999938964844,11927,GAGR.TA
2018-10-16,391.8999938964844,391.8999938964844,385.5,386.20001220703125,386.20001220703125,12532,GAGR.TA
2018-10-17,391.8999938964844,391.8999938964844,386.5,386.5,386.5,9767,GAGR.TA
2018-10-18,391.8999938964844,391.8999938964844,384.0,385.8999938964844,385.8999938964844,41804,GAGR.TA
2018-10-21,385.8999938964844,391.8999938964844,386.5,391.2999877929688,391.2999877929688,26938,GAGR.TA
2018-10-22,406.8999938964844,406.8999938964844,406.8999938964844,400.7999877929688,400.7999877929688,312,GAGR.TA
2018-10-23,407.0,407.0,390.0,392.20001220703125,392.20001220703125,4011,GAGR.TA
2018-10-24,392.20001220703125,390.0,389.5,389.8999938964844,389.8999938964844,7244,GAGR.TA
2018-10-25,395.0,395.0,380.1000061035156,384.2999877929688,384.2999877929688,69187,GAGR.TA
2018-10-28,408.0,408.0,388.0,398.6000061035156,398.6000061035156,2244,GAGR.TA
2018-10-29,399.0,404.8999938964844,387.0,399.20001220703125,399.20001220703125,10455,GAGR.TA
2018-10-30,399.20001220703125,399.20001220703125,399.20001220703125,399.20001220703125,399.20001220703125,0,GAGR.TA
2018-10-31,408.0,408.0,400.0,402.70001220703125,402.70001220703125,7500,GAGR.TA
2018-11-01,402.70001220703125,404.6000061035156,391.2999877929688,399.8999938964844,399.8999938964844,10870,GAGR.TA
2018-11-04,402.70001220703125,402.70001220703125,399.6000061035156,400.0,400.0,3568,GAGR.TA
2018-11-05,402.6000061035156,402.6000061035156,390.20001220703125,391.2999877929688,391.2999877929688,987,GAGR.TA
2018-11-06,391.2999877929688,390.2999877929688,386.0,386.5,386.5,37671,GAGR.TA
2018-11-07,386.5,386.5,386.5,386.5,386.5,413,GAGR.TA
2018-11-08,386.5,394.6000061035156,386.70001220703125,390.70001220703125,390.70001220703125,987,GAGR.TA
2018-11-11,390.70001220703125,398.7999877929688,387.1000061035156,394.5,394.5,788,GAGR.TA
2018-11-12,394.5,395.20001220703125,395.20001220703125,395.20001220703125,395.20001220703125,500,GAGR.TA
2018-11-13,395.20001220703125,389.0,389.0,394.20001220703125,394.20001220703125,80,GAGR.TA
2018-11-14,394.20001220703125,386.0,386.0,386.0,386.0,9614,GAGR.TA
2018-11-15,399.0,399.0,386.0,386.0,386.0,19405,GAGR.TA
2018-11-18,399.0,399.0,386.5,389.1000061035156,389.1000061035156,7067,GAGR.TA
2018-11-19,389.1000061035156,395.0,395.0,395.0,395.0,517,GAGR.TA
2018-11-20,397.0,397.0,386.0,387.5,387.5,4281,GAGR.TA
2018-11-21,397.0,397.0,391.20001220703125,394.3999938964844,394.3999938964844,918,GAGR.TA
2018-11-22,400.0,400.0,385.0,387.8999938964844,387.8999938964844,2666,GAGR.TA
2018-11-25,400.0,400.0,387.0,397.5,397.5,1057,GAGR.TA
2018-11-26,400.0,400.0,385.6000061035156,394.6000061035156,394.6000061035156,724,GAGR.TA
2018-11-27,400.0,400.0,397.7999877929688,398.6000061035156,398.6000061035156,15516,GAGR.TA
2018-11-28,398.6000061035156,385.6000061035156,385.6000061035156,393.8999938964844,393.8999938964844,182,GAGR.TA
2018-11-29,399.7999877929688,400.0,386.0,399.20001220703125,399.20001220703125,10273,GAGR.TA
2018-12-02,400.0,400.0,394.0,399.6000061035156,399.6000061035156,3234,GAGR.TA
2018-12-03,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,522,GAGR.TA
2018-12-04,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,50,GAGR.TA
2018-12-05,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,16,GAGR.TA
2018-12-06,399.6000061035156,399.8999938964844,385.8999938964844,391.2999877929688,391.2999877929688,5198,GAGR.TA
2018-12-09,391.2999877929688,391.2999877929688,391.2999877929688,391.2999877929688,391.2999877929688,27,GAGR.TA
2018-12-10,391.6000061035156,400.0,391.6000061035156,397.70001220703125,397.70001220703125,3070,GAGR.TA
2018-12-11,397.70001220703125,397.70001220703125,397.70001220703125,397.70001220703125,397.70001220703125,53,GAGR.TA
2018-12-12,397.70001220703125,391.5,382.2999877929688,384.0,384.0,2504,GAGR.TA
