Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,342.3999938964844,342.3999938964844,342.3999938964844,342.3999938964844,342.3999938964844,0,CBI.TA
2018-10-01,342.3999938964844,342.3999938964844,342.3999938964844,342.3999938964844,342.3999938964844,0,CBI.TA
2018-10-02,347.79998779296875,357.0,345.1000061035156,356.0,356.0,377450,CBI.TA
2018-10-03,352.29998779296875,379.0,352.29998779296875,370.8999938964844,370.8999938964844,956888,CBI.TA
2018-10-04,370.8999938964844,371.20001220703125,360.0,363.0,363.0,288261,CBI.TA
2018-10-07,363.0,366.5,350.8999938964844,358.6000061035156,358.6000061035156,155113,CBI.TA
2018-10-08,358.6000061035156,360.3999938964844,349.0,351.8999938964844,351.8999938964844,128740,CBI.TA
2018-10-09,351.8999938964844,354.5,347.0,350.8999938964844,350.8999938964844,87234,CBI.TA
2018-10-10,350.8999938964844,362.0,333.8999938964844,342.5,342.5,174057,CBI.TA
2018-10-11,326.0,343.0,320.1000061035156,340.1000061035156,340.1000061035156,658670,CBI.TA
2018-10-14,342.70001220703125,347.0,325.1000061035156,341.5,341.5,294796,CBI.TA
2018-10-15,341.5,341.8999938964844,322.0,337.0,337.0,317531,CBI.TA
2018-10-16,337.0,345.0,335.8999938964844,343.70001220703125,343.70001220703125,129292,CBI.TA
2018-10-17,343.70001220703125,356.79998779296875,337.0,349.70001220703125,349.70001220703125,132920,CBI.TA
2018-10-18,349.70001220703125,359.0,344.20001220703125,352.8999938964844,352.8999938964844,62766,CBI.TA
2018-10-21,352.8999938964844,355.0,347.0,350.79998779296875,350.79998779296875,35464,CBI.TA
2018-10-22,352.0,355.8999938964844,345.20001220703125,346.1000061035156,346.1000061035156,61525,CBI.TA
2018-10-23,346.1000061035156,343.3999938964844,331.3999938964844,336.29998779296875,336.29998779296875,225449,CBI.TA
2018-10-24,336.29998779296875,344.0,330.1000061035156,336.8999938964844,336.8999938964844,85422,CBI.TA
2018-10-25,332.0,341.5,324.3999938964844,335.6000061035156,335.6000061035156,87493,CBI.TA
2018-10-28,335.6000061035156,335.6000061035156,310.79998779296875,319.5,319.5,268943,CBI.TA
2018-10-29,324.70001220703125,324.70001220703125,315.70001220703125,319.79998779296875,319.79998779296875,66723,CBI.TA
2018-10-30,319.79998779296875,319.79998779296875,319.79998779296875,319.79998779296875,319.79998779296875,0,CBI.TA
2018-10-31,319.79998779296875,330.0,310.1000061035156,321.70001220703125,321.70001220703125,397093,CBI.TA
2018-11-01,321.70001220703125,322.1000061035156,315.0,319.79998779296875,319.79998779296875,103501,CBI.TA
2018-11-04,316.79998779296875,342.8999938964844,316.79998779296875,337.70001220703125,337.70001220703125,243165,CBI.TA
2018-11-05,336.0,359.0,315.29998779296875,322.70001220703125,322.70001220703125,629365,CBI.TA
2018-11-06,329.5,329.5,320.0,322.29998779296875,322.29998779296875,63738,CBI.TA
2018-11-07,321.0,323.29998779296875,317.0,320.79998779296875,320.79998779296875,155257,CBI.TA
2018-11-08,320.79998779296875,324.29998779296875,320.5,322.0,322.0,42185,CBI.TA
2018-11-11,325.29998779296875,328.79998779296875,320.0,323.79998779296875,323.79998779296875,25254,CBI.TA
2018-11-12,323.79998779296875,327.0,320.0,323.5,323.5,76534,CBI.TA
2018-11-13,323.5,323.5,316.20001220703125,318.6000061035156,318.6000061035156,75318,CBI.TA
2018-11-14,318.6000061035156,320.0,312.0,313.79998779296875,313.79998779296875,110216,CBI.TA
2018-11-15,313.79998779296875,319.70001220703125,313.0,315.29998779296875,315.29998779296875,121941,CBI.TA
2018-11-18,315.29998779296875,318.0,312.1000061035156,315.0,315.0,44571,CBI.TA
2018-11-19,315.0,317.8999938964844,315.0,316.70001220703125,316.70001220703125,30767,CBI.TA
2018-11-20,316.70001220703125,316.0,307.3999938964844,309.6000061035156,309.6000061035156,51848,CBI.TA
2018-11-21,312.0,326.6000061035156,311.20001220703125,318.1000061035156,318.1000061035156,43315,CBI.TA
2018-11-22,320.0,321.8999938964844,316.70001220703125,318.6000061035156,318.6000061035156,98825,CBI.TA
2018-11-25,325.8999938964844,329.0,322.0,327.8999938964844,327.8999938964844,122664,CBI.TA
2018-11-26,327.8999938964844,328.8999938964844,325.0,325.8999938964844,325.8999938964844,41276,CBI.TA
2018-11-27,327.8999938964844,332.0,320.70001220703125,327.8999938964844,327.8999938964844,136334,CBI.TA
2018-11-28,327.8999938964844,329.8999938964844,324.0,324.79998779296875,324.79998779296875,91457,CBI.TA
2018-11-29,324.79998779296875,329.0,318.0,319.20001220703125,319.20001220703125,87538,CBI.TA
2018-12-02,322.20001220703125,322.29998779296875,319.0,319.20001220703125,319.20001220703125,177380,CBI.TA
2018-12-03,319.20001220703125,322.8999938964844,318.20001220703125,319.5,319.5,62532,CBI.TA
2018-12-04,319.5,320.5,309.6000061035156,316.3999938964844,316.3999938964844,174219,CBI.TA
2018-12-05,316.3999938964844,317.6000061035156,312.70001220703125,313.6000061035156,313.6000061035156,28895,CBI.TA
2018-12-06,313.6000061035156,312.29998779296875,305.0,308.0,308.0,246063,CBI.TA
2018-12-09,315.0,315.0,305.70001220703125,313.3999938964844,313.3999938964844,83669,CBI.TA
2018-12-10,313.3999938964844,314.0,303.1000061035156,311.79998779296875,311.79998779296875,31997,CBI.TA
2018-12-11,311.79998779296875,316.0,310.6000061035156,313.1000061035156,313.1000061035156,39178,CBI.TA
2018-12-12,313.0,320.0,308.1000061035156,316.0,316.0,68505,CBI.TA
2018-12-13,316.0,318.6000061035156,318.6000061035156,318.6000061035156,318.6000061035156,1735,CBI.TA
2018-12-16,318.6000061035156,318.8999938964844,314.1000061035156,316.1000061035156,316.1000061035156,13442,CBI.TA
2018-12-17,316.1000061035156,317.5,305.0,308.6000061035156,308.6000061035156,58796,CBI.TA
2018-12-18,308.6000061035156,307.70001220703125,296.3999938964844,299.0,299.0,44128,CBI.TA
2018-12-19,300.0,309.8999938964844,287.70001220703125,297.70001220703125,297.70001220703125,176614,CBI.TA
2018-12-20,297.70001220703125,293.5,283.5,287.1000061035156,287.1000061035156,105789,CBI.TA
2018-12-23,282.0,282.0,259.89999389648443,263.89999389648443,263.89999389648443,201413,CBI.TA
2018-12-24,260.0,270.0,251.1999969482422,253.6999969482422,253.6999969482422,147734,CBI.TA
2018-12-25,253.6999969482422,261.0,245.0,259.70001220703125,259.70001220703125,163734,CBI.TA
2018-12-26,259.70001220703125,282.0,259.20001220703125,277.79998779296875,277.79998779296875,109312,CBI.TA
2018-12-27,277.79998779296875,286.8999938964844,264.10000610351557,274.79998779296875,274.79998779296875,57452,CBI.TA
2018-12-30,271.0,282.0,265.29998779296875,267.5,267.5,49276,CBI.TA
2018-12-31,267.5,274.0,263.79998779296875,269.5,269.5,160515,CBI.TA
2019-01-01,269.5,288.0,269.0,279.0,279.0,217864,CBI.TA
2019-01-02,279.0,282.0,262.20001220703125,265.89999389648443,265.89999389648443,117774,CBI.TA
2019-01-03,268.0,268.0,261.39999389648443,262.89999389648443,262.89999389648443,247735,CBI.TA
2019-01-06,266.10000610351557,270.79998779296875,262.89999389648443,265.29998779296875,265.29998779296875,162680,CBI.TA
2019-01-07,260.29998779296875,270.0,260.29998779296875,261.60000610351557,261.60000610351557,74905,CBI.TA
2019-01-08,262.5,266.0,258.0,265.10000610351557,265.10000610351557,122829,CBI.TA
2019-01-09,265.10000610351557,274.0,261.0,263.60000610351557,263.60000610351557,113331,CBI.TA
2019-01-10,263.60000610351557,274.60000610351557,265.89999389648443,267.89999389648443,267.89999389648443,95529,CBI.TA
2019-01-13,267.89999389648443,269.0,267.29998779296875,269.0,269.0,97777,CBI.TA
2019-01-14,269.0,269.60000610351557,263.70001220703125,266.0,266.0,187316,CBI.TA
2019-01-15,266.0,271.10000610351557,265.79998779296875,269.79998779296875,269.79998779296875,103858,CBI.TA
2019-01-16,269.79998779296875,281.70001220703125,268.79998779296875,278.10000610351557,278.10000610351557,81369,CBI.TA
2019-01-17,278.10000610351557,290.0,272.39999389648443,283.29998779296875,283.29998779296875,225616,CBI.TA
2019-01-20,283.29998779296875,296.8999938964844,284.70001220703125,293.3999938964844,293.3999938964844,406788,CBI.TA
2019-01-21,293.3999938964844,298.0,293.0,293.70001220703125,293.70001220703125,155298,CBI.TA
2019-01-22,293.70001220703125,320.0,290.79998779296875,309.79998779296875,309.79998779296875,881040,CBI.TA
2019-01-23,309.79998779296875,309.79998779296875,299.79998779296875,300.0,300.0,286997,CBI.TA
2019-01-24,300.0,307.1000061035156,294.0,304.79998779296875,304.79998779296875,212692,CBI.TA
2019-01-27,304.79998779296875,314.70001220703125,307.1000061035156,312.5,312.5,147479,CBI.TA
2019-01-28,312.5,316.0,303.0,306.8999938964844,306.8999938964844,101336,CBI.TA
2019-01-29,306.8999938964844,310.0,303.1000061035156,309.5,309.5,147939,CBI.TA
2019-01-30,309.5,310.0,304.70001220703125,306.0,306.0,81545,CBI.TA
2019-01-31,306.0,311.3999938964844,308.20001220703125,309.3999938964844,309.3999938964844,72440,CBI.TA
2019-02-03,309.3999938964844,310.0,308.29998779296875,309.20001220703125,309.20001220703125,48434,CBI.TA
2019-02-04,301.29998779296875,310.0,301.29998779296875,309.3999938964844,309.3999938964844,22055,CBI.TA
2019-02-05,309.3999938964844,313.0,308.1000061035156,310.70001220703125,310.70001220703125,11483,CBI.TA
2019-02-06,310.70001220703125,314.8999938964844,308.3999938964844,309.20001220703125,309.20001220703125,19218,CBI.TA
2019-02-07,309.20001220703125,307.20001220703125,304.0,305.0,305.0,169360,CBI.TA
2019-02-10,305.0,308.5,297.1000061035156,299.0,299.0,50005,CBI.TA
2019-02-11,290.5,306.0,290.5,297.79998779296875,297.79998779296875,43020,CBI.TA
2019-02-12,297.0,304.8999938964844,289.0,299.20001220703125,299.20001220703125,6394155,CBI.TA
2019-02-13,307.0,307.0,296.29998779296875,298.79998779296875,298.79998779296875,67964,CBI.TA
2019-02-14,303.0,303.0,290.0,294.1000061035156,294.1000061035156,34489,CBI.TA
2019-02-17,290.0,297.0,290.0,292.20001220703125,292.20001220703125,18517,CBI.TA
2019-02-18,296.8999938964844,296.8999938964844,287.0,289.20001220703125,289.20001220703125,22376,CBI.TA
2019-02-19,290.0,290.0,274.0,275.10000610351557,275.10000610351557,162383,CBI.TA
2019-02-20,277.79998779296875,277.79998779296875,264.89999389648443,268.39999389648443,268.39999389648443,209680,CBI.TA
2019-02-21,268.0,274.39999389648443,265.10000610351557,270.20001220703125,270.20001220703125,58199,CBI.TA
2019-02-24,270.20001220703125,270.0,269.10000610351557,269.39999389648443,269.39999389648443,45358,CBI.TA
2019-02-25,269.39999389648443,276.89999389648443,268.79998779296875,273.70001220703125,273.70001220703125,46826,CBI.TA
2019-02-26,273.70001220703125,273.79998779296875,270.0,272.89999389648443,272.89999389648443,57798,CBI.TA
2019-02-27,274.0,279.89999389648443,272.10000610351557,275.29998779296875,275.29998779296875,49574,CBI.TA
2019-02-28,275.0,287.79998779296875,272.0,283.20001220703125,283.20001220703125,41328,CBI.TA
2019-03-03,287.0,287.0,285.0,286.0,286.0,18739,CBI.TA
2019-03-04,293.5,293.5,287.1000061035156,289.20001220703125,289.20001220703125,6434,CBI.TA
2019-03-05,289.20001220703125,288.0,277.0,278.89999389648443,278.89999389648443,74463,CBI.TA
2019-03-06,280.0,280.0,275.0,277.60000610351557,277.60000610351557,12476,CBI.TA
2019-03-07,277.60000610351557,279.60000610351557,268.0,269.70001220703125,269.70001220703125,51570,CBI.TA
2019-03-10,269.70001220703125,270.29998779296875,267.0,269.20001220703125,269.20001220703125,25719,CBI.TA
2019-03-11,265.20001220703125,272.0,265.20001220703125,270.79998779296875,270.79998779296875,27945,CBI.TA
2019-03-12,278.0,290.0,272.5,286.70001220703125,286.70001220703125,181294,CBI.TA
2019-03-13,286.70001220703125,288.0,278.29998779296875,282.5,282.5,140301,CBI.TA
2019-03-14,279.5,286.0,277.20001220703125,282.29998779296875,282.29998779296875,30621,CBI.TA
2019-03-17,278.5,288.0,278.5,285.3999938964844,285.3999938964844,25058,CBI.TA
2019-03-18,285.3999938964844,290.0,284.0,287.70001220703125,287.70001220703125,56913,CBI.TA
2019-03-19,291.6000061035156,291.6000061035156,287.5,288.20001220703125,288.20001220703125,24015,CBI.TA
2019-03-20,292.0,292.0,278.0,279.60000610351557,279.60000610351557,31811,CBI.TA
2019-03-21,279.60000610351557,279.60000610351557,279.60000610351557,279.60000610351557,279.60000610351557,0,CBI.TA
2019-03-24,279.60000610351557,277.0,274.89999389648443,275.79998779296875,275.79998779296875,35291,CBI.TA
2019-03-25,270.10000610351557,281.6000061035156,270.0,276.10000610351557,276.10000610351557,190734,CBI.TA
2019-03-26,285.8999938964844,285.8999938964844,277.0,277.70001220703125,277.70001220703125,29943,CBI.TA
2019-03-27,278.79998779296875,286.5,277.0,281.79998779296875,281.79998779296875,17647,CBI.TA
2019-03-28,281.79998779296875,284.8999938964844,279.79998779296875,281.5,281.5,44887,CBI.TA
2019-03-31,281.5,285.0,281.5,283.0,283.0,30938,CBI.TA
2019-04-01,283.0,288.8999938964844,283.0,286.1000061035156,286.1000061035156,43660,CBI.TA
2019-04-02,286.1000061035156,295.0,285.3999938964844,285.6000061035156,285.6000061035156,164574,CBI.TA
2019-04-03,285.6000061035156,288.0,283.5,285.79998779296875,285.79998779296875,41566,CBI.TA
2019-04-04,285.79998779296875,286.70001220703125,281.10000610351557,286.70001220703125,286.70001220703125,192589,CBI.TA
2019-04-07,295.0,295.0,283.0,285.79998779296875,285.79998779296875,12909,CBI.TA
2019-04-08,294.0,294.0,286.0,290.29998779296875,290.29998779296875,12923,CBI.TA
2019-04-09,290.29998779296875,290.29998779296875,290.29998779296875,290.29998779296875,290.29998779296875,0,CBI.TA
2019-04-10,290.29998779296875,292.0,287.1000061035156,291.20001220703125,291.20001220703125,24842,CBI.TA
2019-04-11,297.0,299.0,291.1000061035156,292.6000061035156,292.6000061035156,78857,CBI.TA
2019-04-14,292.6000061035156,292.6000061035156,285.29998779296875,291.1000061035156,291.1000061035156,34997,CBI.TA
2019-04-15,295.3999938964844,295.3999938964844,288.0,289.70001220703125,289.70001220703125,42469,CBI.TA
2019-04-16,290.5,290.5,285.6000061035156,288.0,288.0,24791,CBI.TA
2019-04-17,288.0,288.3999938964844,284.0,285.20001220703125,285.20001220703125,25293,CBI.TA
2019-04-18,285.20001220703125,287.0,282.0,284.5,284.5,52341,CBI.TA
2019-04-21,286.0,289.0,286.0,287.79998779296875,287.79998779296875,94869,CBI.TA
2019-04-22,290.5,291.0,287.3999938964844,288.5,288.5,55454,CBI.TA
2019-04-23,291.29998779296875,291.29998779296875,288.29998779296875,290.29998779296875,290.29998779296875,42310,CBI.TA
2019-04-24,293.20001220703125,293.20001220703125,290.3999938964844,292.8999938964844,292.8999938964844,45277,CBI.TA
2019-04-25,292.8999938964844,292.8999938964844,292.8999938964844,292.8999938964844,292.8999938964844,0,CBI.TA
2019-04-28,292.8999938964844,294.0,292.1000061035156,293.29998779296875,293.29998779296875,83125,CBI.TA
2019-04-29,293.29998779296875,295.5,290.20001220703125,293.0,293.0,843912,CBI.TA
2019-04-30,295.0,295.0,287.20001220703125,292.29998779296875,292.29998779296875,62573,CBI.TA
2019-05-01,292.29998779296875,293.70001220703125,285.1000061035156,288.20001220703125,288.20001220703125,27524,CBI.TA
2019-05-02,292.0,292.0,274.0,274.0,274.0,293336,CBI.TA
2019-05-05,274.0,279.0,274.0,278.70001220703125,278.70001220703125,39242,CBI.TA
2019-05-06,278.70001220703125,278.70001220703125,274.0,275.60000610351557,275.60000610351557,39301,CBI.TA
2019-05-07,282.0,282.0,269.79998779296875,270.29998779296875,270.29998779296875,348547,CBI.TA
2019-05-08,270.29998779296875,270.29998779296875,270.29998779296875,270.29998779296875,270.29998779296875,0,CBI.TA
2019-05-09,270.29998779296875,270.29998779296875,270.29998779296875,270.29998779296875,270.29998779296875,0,CBI.TA
2019-05-12,266.10000610351557,271.60000610351557,260.0,263.70001220703125,263.70001220703125,62933,CBI.TA
2019-05-13,278.0,278.0,256.70001220703125,258.70001220703125,258.70001220703125,46430,CBI.TA
2019-05-14,258.70001220703125,258.70001220703125,255.3000030517578,257.60000610351557,257.60000610351557,46896,CBI.TA
2019-05-15,257.60000610351557,257.60000610351557,257.60000610351557,257.60000610351557,257.60000610351557,0,CBI.TA
2019-05-16,257.79998779296875,257.79998779296875,249.6999969482422,253.1999969482422,253.1999969482422,110920,CBI.TA
2019-05-19,259.0,259.0,254.3000030517578,254.3000030517578,254.3000030517578,8102,CBI.TA
2019-05-20,255.0,255.0,247.0,249.6000061035156,249.6000061035156,95861,CBI.TA
2019-05-21,249.6000061035156,249.6000061035156,249.6000061035156,249.6000061035156,249.6000061035156,0,CBI.TA
2019-05-22,249.5,250.0,249.6000061035156,249.6999969482422,249.6999969482422,29985,CBI.TA
2019-05-23,254.8999938964844,255.8999938964844,245.0,248.5,248.5,60648,CBI.TA
2019-05-26,248.5,253.8999938964844,244.0,246.8999938964844,246.8999938964844,88578,CBI.TA
2019-05-27,250.8000030517578,250.8000030517578,230.6999969482422,233.0,233.0,165695,CBI.TA
2019-05-28,233.0,243.8999938964844,233.0,240.5,240.5,24407,CBI.TA
2019-05-29,240.0,240.0,231.8999938964844,235.6999969482422,235.6999969482422,29988,CBI.TA
2019-05-30,235.6999969482422,240.0,233.6999969482422,235.6000061035156,235.6000061035156,36117,CBI.TA
2019-06-02,235.6000061035156,235.6000061035156,230.8000030517578,232.1000061035156,232.1000061035156,15493,CBI.TA
2019-06-03,231.1999969482422,233.0,224.0,231.8999938964844,231.8999938964844,52604,CBI.TA
2019-06-04,231.8999938964844,231.8999938964844,222.0,228.1000061035156,228.1000061035156,85080,CBI.TA
2019-06-05,227.8999938964844,232.0,220.1000061035156,229.0,229.0,71759,CBI.TA
