Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-11-04,88380.0,88320.0,87390.0,87800.0,87800.0,266,IGLD.TA
2018-11-05,87800.0,87800.0,85050.0,85900.0,85900.0,198,IGLD.TA
2018-11-06,85900.0,86020.0,84800.0,85230.0,85230.0,185,IGLD.TA
2018-11-07,85230.0,89000.0,85000.0,86220.0,86220.0,464,IGLD.TA
2018-11-08,86220.0,91000.0,88000.0,90540.0,90540.0,1483,IGLD.TA
2018-11-11,90000.0,91100.0,90000.0,90760.0,90760.0,236,IGLD.TA
2018-11-12,90000.0,99300.0,90000.0,94370.0,94370.0,2751,IGLD.TA
2018-11-13,94370.0,98780.0,95500.0,98160.0,98160.0,596,IGLD.TA
2018-11-14,98000.0,99690.0,96490.0,98430.0,98430.0,375,IGLD.TA
2018-11-15,98430.0,100000.0,98560.0,99800.0,99800.0,764,IGLD.TA
2018-11-18,99800.0,102100.0,99700.0,101000.0,101000.0,380,IGLD.TA
2018-11-19,101000.0,104900.0,101000.0,103400.0,103400.0,1240,IGLD.TA
2018-11-20,101100.0,101600.0,96210.0,98900.0,98900.0,1599,IGLD.TA
2018-11-21,98900.0,103100.0,98900.0,102200.0,102200.0,730,IGLD.TA
2018-11-22,102200.0,102500.0,96700.0,102200.0,102200.0,2179,IGLD.TA
2018-11-25,101900.0,103500.0,99440.0,102100.0,102100.0,305,IGLD.TA
2018-11-26,102100.0,103200.0,101900.0,102900.0,102900.0,367,IGLD.TA
2018-11-27,103700.0,103700.0,102100.0,103300.0,103300.0,623,IGLD.TA
2018-11-28,102300.0,103700.0,101000.0,102500.0,102500.0,312,IGLD.TA
2018-11-29,102500.0,102600.0,101000.0,101800.0,101800.0,290,IGLD.TA
2018-12-02,101800.0,102900.0,100200.0,102500.0,102500.0,286,IGLD.TA
2018-12-03,103500.0,103500.0,102000.0,102500.0,102500.0,714,IGLD.TA
2018-12-04,101700.0,102000.0,97900.0,98350.0,98350.0,687,IGLD.TA
2018-12-05,98350.0,100000.0,98000.0,99660.0,99660.0,834,IGLD.TA
2018-12-06,99660.0,99660.0,93200.0,95000.0,95000.0,439,IGLD.TA
2018-12-09,92000.0,95500.0,92000.0,94160.0,94160.0,206,IGLD.TA
2018-12-10,94160.0,95030.0,92010.0,94190.0,94190.0,186,IGLD.TA
2018-12-11,94190.0,96020.0,93950.0,95750.0,95750.0,247,IGLD.TA
2018-12-12,95750.0,97050.0,96230.0,96670.0,96670.0,93,IGLD.TA
2018-12-13,97860.0,97860.0,95400.0,96330.0,96330.0,76,IGLD.TA
2018-12-16,96330.0,96420.0,93330.0,94900.0,94900.0,94,IGLD.TA
2018-12-17,95000.0,95000.0,91510.0,92560.0,92560.0,324,IGLD.TA
2018-12-18,92560.0,92600.0,86410.0,87190.0,87190.0,797,IGLD.TA
2018-12-19,87190.0,88000.0,82280.0,82810.0,82810.0,537,IGLD.TA
2018-12-20,82100.0,82100.0,76680.0,78660.0,78660.0,1249,IGLD.TA
2018-12-23,75100.0,75510.0,65500.0,71490.0,71490.0,1311,IGLD.TA
2018-12-24,72500.0,72500.0,66000.0,66720.0,66720.0,602,IGLD.TA
2018-12-25,65000.0,68000.0,60520.0,66610.0,66610.0,1284,IGLD.TA
2018-12-26,66610.0,68670.0,66500.0,66500.0,66500.0,1113,IGLD.TA
2018-12-27,68100.0,70990.0,62600.0,63230.0,63230.0,1069,IGLD.TA
2018-12-30,63500.0,65000.0,62100.0,62860.0,62860.0,1263,IGLD.TA
2018-12-31,62300.0,63460.0,60400.0,60610.0,60610.0,1035,IGLD.TA
2019-01-01,62400.0,64400.0,60850.0,62950.0,62950.0,452,IGLD.TA
2019-01-02,62950.0,65340.0,61940.0,64750.0,64750.0,871,IGLD.TA
2019-01-03,64750.0,64800.0,62600.0,64600.0,64600.0,1827,IGLD.TA
2019-01-06,64600.0,67490.0,64600.0,66590.0,66590.0,552,IGLD.TA
2019-01-07,68000.0,70800.0,67600.0,69160.0,69160.0,1653,IGLD.TA
2019-01-08,68400.0,68400.0,63990.0,66950.0,66950.0,1307,IGLD.TA
2019-01-09,66950.0,67850.0,61500.0,62510.0,62510.0,1202,IGLD.TA
2019-01-10,62510.0,62510.0,56510.0,56510.0,56510.0,2434,IGLD.TA
2019-01-13,56510.0,57470.0,52900.0,53050.0,53050.0,943,IGLD.TA
2019-01-14,51010.0,52510.0,48000.0,48000.0,48000.0,3060,IGLD.TA
2019-01-15,47100.0,47100.0,35000.0,39330.0,39330.0,18789,IGLD.TA
2019-01-16,30500.0,34800.0,30500.0,32100.0,32100.0,11688,IGLD.TA
2019-01-17,33990.0,34740.0,30540.0,30700.0,30700.0,8857,IGLD.TA
2019-01-20,33000.0,34000.0,31600.0,31760.0,31760.0,6403,IGLD.TA
2019-01-21,31700.0,31700.0,28900.0,30690.0,30690.0,3660,IGLD.TA
2019-01-22,31200.0,31200.0,29600.0,29800.0,29800.0,5879,IGLD.TA
2019-01-23,29500.0,29500.0,23890.0,24020.0,24020.0,11806,IGLD.TA
2019-01-24,23200.0,23200.0,19000.0,20880.0,20880.0,8913,IGLD.TA
2019-01-27,21100.0,21700.0,19300.0,19530.0,19530.0,2208,IGLD.TA
2019-01-28,19530.0,19570.0,19010.0,19070.0,19070.0,3943,IGLD.TA
2019-01-29,19200.0,24590.0,19100.0,22570.0,22570.0,9754,IGLD.TA
2019-01-30,23100.0,24490.0,21350.0,21680.0,21680.0,4799,IGLD.TA
2019-01-31,21500.0,22600.0,20570.0,20870.0,20870.0,2090,IGLD.TA
2019-02-03,23700.0,24700.0,22650.0,24130.0,24130.0,5335,IGLD.TA
2019-02-04,24130.0,24400.0,22100.0,23770.0,23770.0,3831,IGLD.TA
2019-02-05,23500.0,24600.0,23310.0,24050.0,24050.0,3009,IGLD.TA
2019-02-06,26000.0,29100.0,26000.0,28700.0,28700.0,14976,IGLD.TA
2019-02-07,30700.0,32550.0,30110.0,30850.0,30850.0,13512,IGLD.TA
2019-02-10,32000.0,32100.0,25000.0,26120.0,26120.0,6476,IGLD.TA
2019-02-11,25000.0,28480.0,24500.0,27600.0,27600.0,5490,IGLD.TA
2019-02-12,27600.0,28100.0,26010.0,27060.0,27060.0,2115,IGLD.TA
2019-02-13,27500.0,27900.0,26500.0,26830.0,26830.0,1191,IGLD.TA
2019-02-14,26830.0,28400.0,25660.0,28260.0,28260.0,1614,IGLD.TA
2019-02-17,29000.0,29700.0,28520.0,28790.0,28790.0,862,IGLD.TA
2019-02-18,28800.0,28890.0,28300.0,28680.0,28680.0,652,IGLD.TA
2019-02-19,28000.0,29200.0,27250.0,29030.0,29030.0,1584,IGLD.TA
2019-02-20,29300.0,29900.0,28300.0,29320.0,29320.0,1235,IGLD.TA
2019-02-21,29500.0,29590.0,28390.0,28790.0,28790.0,497,IGLD.TA
2019-02-24,34400.0,34400.0,32150.0,32290.0,32290.0,3815,IGLD.TA
2019-02-25,32890.0,33950.0,32410.0,33910.0,33910.0,4080,IGLD.TA
2019-02-26,33910.0,33910.0,32000.0,32420.0,32420.0,2541,IGLD.TA
2019-02-27,32420.0,32420.0,30510.0,30800.0,30800.0,982,IGLD.TA
2019-02-28,30200.0,30200.0,27700.0,28360.0,28360.0,1499,IGLD.TA
2019-03-03,30700.0,30730.0,29000.0,29800.0,29800.0,1238,IGLD.TA
2019-03-04,28400.0,34000.0,28400.0,32610.0,32610.0,2738,IGLD.TA
2019-03-05,33490.0,33490.0,30420.0,30570.0,30570.0,2089,IGLD.TA
2019-03-06,30000.0,30230.0,29000.0,29520.0,29520.0,897,IGLD.TA
2019-03-07,29700.0,29700.0,28700.0,29080.0,29080.0,582,IGLD.TA
2019-03-10,28410.0,28950.0,28400.0,28630.0,28630.0,228,IGLD.TA
2019-03-11,28630.0,29500.0,27680.0,29160.0,29160.0,883,IGLD.TA
2019-03-12,29250.0,30020.0,29050.0,30010.0,30010.0,1651,IGLD.TA
2019-03-13,30900.0,31000.0,30280.0,30440.0,30440.0,920,IGLD.TA
2019-03-14,30440.0,30000.0,28500.0,28890.0,28890.0,863,IGLD.TA
2019-03-17,30000.0,30000.0,28870.0,29010.0,29010.0,995,IGLD.TA
2019-03-18,29010.0,29700.0,28440.0,29070.0,29070.0,738,IGLD.TA
2019-03-19,29390.0,29500.0,28500.0,28720.0,28720.0,1220,IGLD.TA
2019-03-20,24800.0,27010.0,19990.0,22220.0,22220.0,8784,IGLD.TA
2019-03-21,22220.0,22220.0,22220.0,22220.0,22220.0,0,IGLD.TA
2019-03-24,20500.0,23500.0,19500.0,22790.0,22790.0,2170,IGLD.TA
2019-03-25,22790.0,23000.0,20980.0,21420.0,21420.0,2611,IGLD.TA
2019-03-26,21420.0,21800.0,20890.0,21270.0,21270.0,1558,IGLD.TA
2019-03-27,21100.0,21400.0,20210.0,20380.0,20380.0,1478,IGLD.TA
2019-03-28,20380.0,21480.0,20000.0,20920.0,20920.0,1666,IGLD.TA
2019-03-31,20920.0,20920.0,20240.0,20440.0,20440.0,608,IGLD.TA
2019-04-01,20440.0,20200.0,19000.0,19600.0,19600.0,3264,IGLD.TA
2019-04-02,19300.0,19300.0,18520.0,18960.0,18960.0,1781,IGLD.TA
2019-04-03,18960.0,19700.0,19110.0,19520.0,19520.0,966,IGLD.TA
2019-04-04,19520.0,19010.0,16100.0,16870.0,16870.0,5414,IGLD.TA
2019-04-07,17500.0,17600.0,16590.0,16650.0,16650.0,1120,IGLD.TA
2019-04-08,20000.0,20090.0,18200.0,18880.0,18880.0,20718,IGLD.TA
2019-04-09,18880.0,18880.0,18880.0,18880.0,18880.0,0,IGLD.TA
2019-04-10,19700.0,19750.0,19120.0,19480.0,19480.0,4622,IGLD.TA
2019-04-11,19750.0,20000.0,19300.0,19450.0,19450.0,1316,IGLD.TA
2019-04-14,19790.0,19800.0,18900.0,19180.0,19180.0,2964,IGLD.TA
2019-04-15,19440.0,19440.0,18330.0,18490.0,18490.0,2893,IGLD.TA
2019-04-16,19000.0,19000.0,17500.0,18010.0,18010.0,3181,IGLD.TA
2019-04-17,17800.0,18000.0,16900.0,16990.0,16990.0,2642,IGLD.TA
2019-04-18,17000.0,17200.0,17000.0,17110.0,17110.0,362,IGLD.TA
2019-04-21,17990.0,18800.0,17310.0,18370.0,18370.0,2682,IGLD.TA
2019-04-22,18370.0,18500.0,17640.0,17730.0,17730.0,1337,IGLD.TA
2019-04-23,17730.0,17730.0,17100.0,17100.0,17100.0,1380,IGLD.TA
2019-04-24,17700.0,17700.0,16900.0,17170.0,17170.0,1017,IGLD.TA
2019-04-25,17170.0,17170.0,17170.0,17170.0,17170.0,0,IGLD.TA
2019-04-28,17200.0,17200.0,16790.0,16880.0,16880.0,1085,IGLD.TA
2019-04-29,16880.0,16970.0,16540.0,16610.0,16610.0,1029,IGLD.TA
2019-04-30,16600.0,16600.0,16000.0,16050.0,16050.0,1698,IGLD.TA
2019-05-01,16050.0,17370.0,16000.0,16260.0,16260.0,837,IGLD.TA
2019-05-02,16260.0,16790.0,15800.0,15860.0,15860.0,1475,IGLD.TA
2019-05-05,16000.0,16070.0,15500.0,15790.0,15790.0,262,IGLD.TA
2019-05-06,15500.0,15690.0,15220.0,15300.0,15300.0,1591,IGLD.TA
2019-05-07,15500.0,15850.0,15220.0,15480.0,15480.0,2780,IGLD.TA
2019-05-08,15480.0,15480.0,15480.0,15480.0,15480.0,0,IGLD.TA
2019-05-09,15480.0,15480.0,15480.0,15480.0,15480.0,0,IGLD.TA
2019-05-12,15900.0,15900.0,15150.0,15200.0,15200.0,1344,IGLD.TA
2019-05-13,15200.0,15180.0,14880.0,15040.0,15040.0,482,IGLD.TA
2019-05-14,15040.0,15900.0,14530.0,15220.0,15220.0,1125,IGLD.TA
2019-05-15,15220.0,15220.0,15220.0,15220.0,15220.0,0,IGLD.TA
2019-05-16,14780.0,14780.0,14200.0,14250.0,14250.0,1196,IGLD.TA
2019-05-19,14000.0,14000.0,12000.0,12150.0,12150.0,3090,IGLD.TA
2019-05-20,12150.0,12800.0,12000.0,12470.0,12470.0,3103,IGLD.TA
2019-05-21,12470.0,12470.0,12470.0,12470.0,12470.0,0,IGLD.TA
2019-05-22,12120.0,12120.0,11000.0,11070.0,11070.0,5341,IGLD.TA
2019-05-23,11000.0,11000.0,10400.0,10590.0,10590.0,1785,IGLD.TA
2019-05-26,11300.0,11300.0,10800.0,11090.0,11090.0,1630,IGLD.TA
2019-05-27,11400.0,11400.0,10760.0,10990.0,10990.0,498,IGLD.TA
2019-05-28,10990.0,10830.0,10540.0,10750.0,10750.0,642,IGLD.TA
2019-05-29,10750.0,10510.0,9650.0,10150.0,10150.0,1945,IGLD.TA
2019-05-30,10800.0,10800.0,10250.0,10670.0,10670.0,852,IGLD.TA
2019-06-02,10670.0,10670.0,9870.0,10050.0,10050.0,1050,IGLD.TA
2019-06-03,10050.0,10500.0,10050.0,10350.0,10350.0,237,IGLD.TA
2019-06-04,10340.0,10350.0,9610.0,10040.0,10040.0,703,IGLD.TA
2019-06-05,10040.0,10200.0,10100.0,10140.0,10140.0,53,IGLD.TA
2019-06-06,10200.0,10200.0,9900.0,9980.0,9980.0,156,IGLD.TA
2019-06-09,9980.0,9980.0,9980.0,9980.0,9980.0,0,IGLD.TA
2019-06-10,9980.0,10200.0,9700.0,9860.0,9860.0,982,IGLD.TA
2019-06-11,9860.0,10000.0,9750.0,9930.0,9930.0,442,IGLD.TA
2019-06-12,10000.0,10480.0,10000.0,10380.0,10380.0,3214,IGLD.TA
2019-06-13,11280.0,11800.0,10760.0,10910.0,10910.0,4999,IGLD.TA
2019-06-16,10910.0,10910.0,10600.0,10680.0,10680.0,517,IGLD.TA
2019-06-17,10700.0,11320.0,10700.0,10960.0,10960.0,733,IGLD.TA
2019-06-18,11290.0,11290.0,10410.0,10720.0,10720.0,845,IGLD.TA
2019-06-19,10400.0,10840.0,10400.0,10710.0,10710.0,114,IGLD.TA
2019-06-20,10800.0,11500.0,10020.0,11410.0,11410.0,3880,IGLD.TA
2019-06-23,11900.0,16380.0,11900.0,14830.0,14830.0,15640,IGLD.TA
2019-06-24,14500.0,14500.0,12500.0,13440.0,13440.0,12514,IGLD.TA
2019-06-25,13440.0,13440.0,12770.0,13270.0,13270.0,3670,IGLD.TA
2019-06-26,13000.0,13090.0,12000.0,12120.0,12120.0,2151,IGLD.TA
2019-06-27,11510.0,11990.0,11000.0,11220.0,11220.0,3219,IGLD.TA
2019-06-30,11000.0,11890.0,10600.0,11160.0,11160.0,2608,IGLD.TA
2019-07-01,11160.0,11400.0,11060.0,11200.0,11200.0,735,IGLD.TA
2019-07-02,11200.0,11200.0,10750.0,10950.0,10950.0,669,IGLD.TA
2019-07-03,11480.0,11480.0,10890.0,11210.0,11210.0,649,IGLD.TA
2019-07-04,10810.0,11210.0,10810.0,11090.0,11090.0,320,IGLD.TA
2019-07-07,11000.0,11010.0,10820.0,10950.0,10950.0,331,IGLD.TA
2019-07-08,10730.0,11050.0,10730.0,10960.0,10960.0,362,IGLD.TA
2019-07-09,10960.0,11980.0,11000.0,11810.0,11810.0,1588,IGLD.TA
2019-07-10,11810.0,11860.0,11250.0,11350.0,11350.0,1400,IGLD.TA
2019-07-11,11350.0,11620.0,11200.0,11370.0,11370.0,676,IGLD.TA
2019-07-14,11370.0,11770.0,11370.0,11600.0,11600.0,382,IGLD.TA
2019-07-15,11690.0,11960.0,10900.0,10990.0,10990.0,1489,IGLD.TA
2019-07-16,11500.0,11600.0,11000.0,11270.0,11270.0,852,IGLD.TA
2019-07-17,11990.0,13390.0,11980.0,13220.0,13220.0,8367,IGLD.TA
2019-07-18,13400.0,16290.0,13400.0,14130.0,14130.0,12203,IGLD.TA
2019-07-21,12600.0,12790.0,12100.0,12210.0,12210.0,2902,IGLD.TA
2019-07-22,12200.0,12500.0,12020.0,12100.0,12100.0,1354,IGLD.TA
2019-07-23,12020.0,12600.0,12020.0,12480.0,12480.0,837,IGLD.TA
2019-07-24,12480.0,12500.0,11900.0,12030.0,12030.0,474,IGLD.TA
2019-07-25,11700.0,11760.0,11500.0,11560.0,11560.0,1265,IGLD.TA
2019-07-28,11560.0,12000.0,11400.0,11870.0,11870.0,475,IGLD.TA
2019-07-29,11870.0,12200.0,11900.0,11980.0,11980.0,457,IGLD.TA
2019-07-30,12300.0,14600.0,12300.0,14250.0,14250.0,4897,IGLD.TA
2019-07-31,14250.0,14250.0,13400.0,13500.0,13500.0,2015,IGLD.TA
2019-08-01,13290.0,13290.0,12280.0,12280.0,12280.0,3501,IGLD.TA
2019-08-04,11900.0,12300.0,11900.0,12210.0,12210.0,512,IGLD.TA
2019-08-05,12210.0,12400.0,12000.0,12150.0,12150.0,720,IGLD.TA
2019-08-06,13100.0,13900.0,12400.0,13350.0,13350.0,3263,IGLD.TA
2019-08-07,13340.0,13340.0,12500.0,12820.0,12820.0,654,IGLD.TA
2019-08-08,12900.0,12960.0,11300.0,11490.0,11490.0,1630,IGLD.TA
2019-08-11,11490.0,11490.0,11490.0,11490.0,11490.0,0,IGLD.TA
2019-08-12,11490.0,12000.0,11200.0,11460.0,11460.0,1343,IGLD.TA
2019-08-13,11020.0,11760.0,11020.0,11260.0,11260.0,1249,IGLD.TA
2019-08-14,11010.0,11100.0,10530.0,10980.0,10980.0,2200,IGLD.TA
2019-08-15,10980.0,10910.0,10430.0,10530.0,10530.0,1010,IGLD.TA
2019-08-18,10530.0,10000.0,8750.0,9150.0,9150.0,1953,IGLD.TA
2019-08-19,9100.0,9900.0,8850.0,9709.0,9709.0,2698,IGLD.TA
2019-08-20,9009.0,9199.0,9009.0,9029.0,9029.0,3426,IGLD.TA
2019-08-21,9020.0,9126.0,8750.0,8772.0,8772.0,1577,IGLD.TA
2019-08-22,8595.0,8595.0,7970.0,8010.0,8010.0,3022,IGLD.TA
2019-08-25,7616.0,8394.0,7616.0,8199.0,8199.0,1558,IGLD.TA
2019-08-26,8199.0,8800.0,8084.0,8673.0,8673.0,959,IGLD.TA
2019-08-27,8673.0,8763.0,8002.0,8171.0,8171.0,1252,IGLD.TA
2019-08-28,7861.0,8120.0,7849.0,8043.0,8043.0,569,IGLD.TA
2019-08-29,9000.0,9652.0,9000.0,9452.0,9452.0,6992,IGLD.TA
2019-09-01,9452.0,9452.0,9074.0,9103.0,9103.0,80,IGLD.TA
2019-09-02,9103.0,8789.0,8525.0,8694.0,8694.0,233,IGLD.TA
2019-09-03,8694.0,9209.0,8690.0,8911.0,8911.0,146,IGLD.TA
2019-09-04,8911.0,9000.0,8905.0,8969.0,8969.0,355,IGLD.TA
2019-09-05,8969.0,8918.0,8661.0,8800.0,8800.0,1630,IGLD.TA
2019-09-08,8800.0,8550.0,8023.0,8276.0,8276.0,1370,IGLD.TA
2019-09-09,8276.0,8230.0,8085.0,8100.0,8100.0,372,IGLD.TA
2019-09-10,8102.0,8105.0,8102.0,8102.0,8102.0,234,IGLD.TA
2019-09-11,8003.0,8025.0,8003.0,8019.0,8019.0,313,IGLD.TA
2019-09-12,8019.0,8199.0,8050.0,8127.0,8127.0,257,IGLD.TA
2019-09-15,8019.0,8200.0,8019.0,8158.0,8158.0,49,IGLD.TA
2019-09-16,8158.0,8159.0,8007.0,8046.0,8046.0,498,IGLD.TA
2019-09-18,8046.0,8206.0,8007.0,8180.0,8180.0,99,IGLD.TA
2019-09-19,8180.0,8200.0,8051.0,8136.0,8136.0,205,IGLD.TA
2019-09-22,8136.0,8061.0,8050.0,8060.0,8060.0,59,IGLD.TA
2019-09-23,8050.0,8061.0,7702.0,7873.0,7873.0,278,IGLD.TA
2019-09-24,7873.0,8000.0,8000.0,7897.0,7897.0,4,IGLD.TA
2019-09-25,7897.0,7779.0,7562.0,7716.0,7716.0,411,IGLD.TA
2019-09-26,7556.0,7683.0,7555.0,7564.0,7564.0,676,IGLD.TA
2019-10-02,7564.0,7109.0,6920.0,6987.0,6987.0,858,IGLD.TA
2019-10-03,6930.0,7500.0,6930.0,7436.0,7436.0,556,IGLD.TA
2019-10-06,7500.0,7500.0,7500.0,7500.0,7500.0,42,IGLD.TA
2019-10-07,7500.0,7550.0,7100.0,7428.0,7428.0,178,IGLD.TA
2019-10-10,7428.0,7008.0,6900.0,6949.0,6949.0,499,IGLD.TA
2019-10-15,6850.0,6850.0,6350.0,6459.0,6459.0,346,IGLD.TA
2019-10-16,6459.0,6459.0,6350.0,6433.0,6433.0,337,IGLD.TA
2019-10-17,6240.0,6241.0,6070.0,6087.0,6087.0,1001,IGLD.TA
2019-10-22,5800.0,5800.0,5588.0,5723.0,5723.0,475,IGLD.TA
2019-10-23,6287.0,6287.0,5779.0,6020.0,6020.0,408,IGLD.TA
2019-10-24,6020.0,6020.0,5450.0,5521.0,5521.0,3312,IGLD.TA
2019-10-27,5450.0,5450.0,4600.0,4666.0,4666.0,3675,IGLD.TA
2019-10-28,4666.0,4899.0,4666.0,4742.0,4742.0,1264,IGLD.TA
2019-10-29,4666.0,4700.0,4655.0,4679.0,4679.0,639,IGLD.TA
2019-10-30,4627.0,4726.0,4626.0,4670.0,4670.0,1262,IGLD.TA
2019-10-31,4651.0,4699.0,4500.0,4613.0,4613.0,568,IGLD.TA
2019-11-03,4612.0,4779.0,4612.0,4684.0,4684.0,63,IGLD.TA
2019-11-04,4684.0,4728.0,4511.0,4652.0,4652.0,190,IGLD.TA
2019-11-05,4401.0,4600.0,4298.0,4468.0,4468.0,2760,IGLD.TA
2019-11-06,4468.0,4660.0,4280.0,4436.0,4436.0,1831,IGLD.TA
2019-11-07,4436.0,4966.0,4436.0,4821.0,4821.0,1962,IGLD.TA
2019-11-10,4999.0,5150.0,4850.0,4881.0,4881.0,3275,IGLD.TA
2019-11-11,4881.0,4900.0,4600.0,4750.0,4750.0,1175,IGLD.TA
2019-11-12,4750.0,4750.0,4503.0,4718.0,4718.0,352,IGLD.TA
2019-11-13,4718.0,4599.0,4302.0,4420.0,4420.0,1797,IGLD.TA
2019-11-14,4300.0,4430.0,4227.0,4289.0,4289.0,980,IGLD.TA
2019-11-17,4200.0,4299.0,4200.0,4226.0,4226.0,693,IGLD.TA
2019-11-18,4202.0,4299.0,4200.0,4219.0,4219.0,578,IGLD.TA
2019-11-19,4201.0,4201.0,4100.0,4193.0,4193.0,208,IGLD.TA
2019-11-20,4100.0,4100.0,4000.0,4024.0,4024.0,406,IGLD.TA
2019-11-21,4024.0,4400.0,4149.0,4239.0,4239.0,763,IGLD.TA
2019-11-24,4239.0,4239.0,4239.0,4239.0,4239.0,2,IGLD.TA
2019-11-25,3948.0,4100.0,3948.0,4029.0,4029.0,253,IGLD.TA
2019-11-26,4029.0,4238.0,4001.0,4056.0,4056.0,364,IGLD.TA
2019-11-27,4280.0,4280.0,4002.0,4039.0,4039.0,493,IGLD.TA
2019-11-28,4911.0,5899.0,4700.0,5431.0,5431.0,15140,IGLD.TA
2019-12-01,5499.0,5499.0,4820.0,4929.0,4929.0,2570,IGLD.TA
2019-12-02,4872.0,5360.0,4870.0,4952.0,4952.0,1313,IGLD.TA
2019-12-03,4870.0,4870.0,4000.0,4436.0,4436.0,4847,IGLD.TA
2019-12-04,4015.0,4800.0,4015.0,4521.0,4521.0,2472,IGLD.TA
2019-12-05,4410.0,4795.0,4385.0,4543.0,4543.0,1619,IGLD.TA
2019-12-08,4576.0,4650.0,4350.0,4473.0,4473.0,1983,IGLD.TA
2019-12-09,4400.0,4400.0,4304.0,4362.0,4362.0,407,IGLD.TA
2019-12-10,4250.0,4400.0,4250.0,4292.0,4292.0,773,IGLD.TA
2019-12-11,4282.0,4400.0,4000.0,4186.0,4186.0,2845,IGLD.TA
2019-12-12,4000.0,4235.0,3600.0,3872.0,3872.0,1374,IGLD.TA
2019-12-15,3599.0,4040.0,3599.0,3701.0,3701.0,2307,IGLD.TA
2019-12-16,3768.0,3850.0,3600.0,3710.0,3710.0,3049,IGLD.TA
2019-12-17,3710.0,3800.0,3600.0,3724.0,3724.0,2430,IGLD.TA
2019-12-18,3724.0,3728.0,3657.0,3724.0,3724.0,2089,IGLD.TA
2019-12-19,3724.0,3729.0,3724.0,3724.0,3724.0,44,IGLD.TA
2019-12-22,3520.0,3673.0,3520.0,3617.0,3617.0,392,IGLD.TA
2019-12-23,3724.0,3724.0,3500.0,3510.0,3510.0,590,IGLD.TA
2019-12-24,3500.0,3724.0,3350.0,3413.0,3413.0,499,IGLD.TA
2019-12-25,3500.0,3500.0,3310.0,3417.0,3417.0,149,IGLD.TA
2019-12-26,3300.0,3310.0,3156.0,3223.0,3223.0,931,IGLD.TA
2019-12-29,3200.0,3999.0,3200.0,3435.0,3435.0,6583,IGLD.TA
2019-12-30,3293.0,3501.0,3290.0,3340.0,3340.0,1585,IGLD.TA
2019-12-31,3290.0,3290.0,3123.0,3171.0,3171.0,4613,IGLD.TA
2020-01-01,3171.0,3269.0,2912.0,2950.0,2950.0,3242,IGLD.TA
2020-01-02,2987.0,3098.0,2950.0,2967.0,2967.0,33,IGLD.TA
2020-01-05,3020.0,3020.0,2900.0,2956.0,2956.0,1340,IGLD.TA
2020-01-06,2900.0,2950.0,2837.0,2893.0,2893.0,266,IGLD.TA
2020-01-07,2800.0,2820.0,2746.0,2796.0,2796.0,854,IGLD.TA
2020-01-08,2658.0,2683.0,2656.0,2663.0,2663.0,1230,IGLD.TA
2020-01-09,2663.0,2659.0,2372.0,2449.0,2449.0,590,IGLD.TA
2020-01-12,2460.0,2585.0,2460.0,2464.0,2464.0,704,IGLD.TA
2020-01-13,2596.0,2596.0,2464.0,2481.0,2481.0,725,IGLD.TA
2020-01-14,2481.0,2481.0,2299.0,2322.0,2322.0,4160,IGLD.TA
