Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,9813.0,9813.0,9813.0,9813.0,9813.0,0.0,EQTL.TA
2018-10-01,9813.0,9813.0,9813.0,9813.0,9813.0,0.0,EQTL.TA
2018-10-02,9762.0,9812.0,9739.0,9802.0,9802.0,4698.0,EQTL.TA
2018-10-03,9802.0,9819.0,9714.0,9780.0,9780.0,7765.0,EQTL.TA
2018-10-04,9780.0,9750.0,9619.0,9720.0,9720.0,525.0,EQTL.TA
2018-10-07,9720.0,9530.0,9530.0,9587.0,9587.0,14.0,EQTL.TA
2018-10-08,9587.0,9597.0,9504.0,9525.0,9525.0,538.0,EQTL.TA
2018-10-09,9525.0,9750.0,9525.0,9704.0,9704.0,1041.0,EQTL.TA
2018-10-10,9704.0,9852.0,9637.0,9727.0,9727.0,1489.0,EQTL.TA
2018-10-11,9468.0,9699.0,9374.0,9641.0,9641.0,1837.0,EQTL.TA
2018-10-14,,,,,,,EQTL.TA
2018-10-15,9642.0,9687.0,9556.0,9633.0,9633.0,249.0,EQTL.TA
2018-10-16,9633.0,9799.0,9633.0,9785.0,9785.0,1323.0,EQTL.TA
2018-10-17,9778.0,9800.0,9492.0,9726.0,9726.0,268.0,EQTL.TA
2018-10-18,9726.0,10170.0,9681.0,9789.0,9789.0,1386.0,EQTL.TA
2018-10-21,9789.0,9837.0,9683.0,9687.0,9687.0,1305.0,EQTL.TA
2018-10-22,9687.0,9683.0,9501.0,9563.0,9563.0,1374.0,EQTL.TA
2018-10-23,9563.0,9535.0,9236.0,9451.0,9451.0,130.0,EQTL.TA
2018-10-24,9451.0,9385.0,9301.0,9370.0,9370.0,110.0,EQTL.TA
2018-10-25,9370.0,9370.0,9182.0,9279.0,9279.0,1344.0,EQTL.TA
2018-10-28,9279.0,9205.0,9205.0,9261.0,9261.0,5.0,EQTL.TA
2018-10-29,9261.0,9285.0,9149.0,9261.0,9261.0,3932.0,EQTL.TA
2018-10-30,9261.0,9261.0,9261.0,9261.0,9261.0,0.0,EQTL.TA
2018-10-31,9261.0,9400.0,9299.0,9368.0,9368.0,1842.0,EQTL.TA
2018-11-01,9368.0,9534.0,9300.0,9463.0,9463.0,66717.0,EQTL.TA
2018-11-04,9320.0,9534.0,9300.0,9329.0,9329.0,2160.0,EQTL.TA
2018-11-05,9329.0,9335.0,9300.0,9330.0,9330.0,97.0,EQTL.TA
2018-11-06,9330.0,9250.0,9036.0,9195.0,9195.0,188.0,EQTL.TA
2018-11-07,9195.0,9810.0,9355.0,9566.0,9566.0,995.0,EQTL.TA
2018-11-08,9566.0,9850.0,9780.0,9843.0,9843.0,13417.0,EQTL.TA
2018-11-11,9843.0,9950.0,9842.0,9940.0,9940.0,1247.0,EQTL.TA
2018-11-12,9940.0,10140.0,9803.0,9959.0,9959.0,8057.0,EQTL.TA
2018-11-13,9959.0,9908.0,9831.0,9882.0,9882.0,165.0,EQTL.TA
2018-11-14,9882.0,9866.0,9800.0,9822.0,9822.0,883.0,EQTL.TA
2018-11-15,9822.0,9985.0,9851.0,9920.0,9920.0,526.0,EQTL.TA
2018-11-18,9920.0,10080.0,9950.0,9992.0,9992.0,1157.0,EQTL.TA
2018-11-19,9992.0,9994.0,9750.0,9913.0,9913.0,369.0,EQTL.TA
2018-11-20,9990.0,9990.0,9566.0,9611.0,9611.0,1480.0,EQTL.TA
2018-11-21,9611.0,9635.0,9501.0,9613.0,9613.0,937.0,EQTL.TA
2018-11-22,9613.0,9545.0,9400.0,9482.0,9482.0,727.0,EQTL.TA
2018-11-25,9482.0,9557.0,9404.0,9499.0,9499.0,396.0,EQTL.TA
2018-11-26,9499.0,9590.0,9150.0,9412.0,9412.0,584.0,EQTL.TA
2018-11-27,9412.0,9412.0,9227.0,9320.0,9320.0,924.0,EQTL.TA
2018-11-28,9320.0,9646.0,9200.0,9200.0,9200.0,2062.0,EQTL.TA
2018-11-29,9229.0,9316.0,9229.0,9310.0,9310.0,606.0,EQTL.TA
2018-12-02,9474.0,9624.0,9474.0,9617.0,9617.0,2003.0,EQTL.TA
2018-12-03,9617.0,9736.0,9489.0,9561.0,9561.0,3142.0,EQTL.TA
2018-12-04,9561.0,9321.0,9300.0,9303.0,9303.0,171.0,EQTL.TA
2018-12-05,9303.0,9410.0,9275.0,9397.0,9397.0,548.0,EQTL.TA
2018-12-06,9397.0,9413.0,9300.0,9322.0,9322.0,835.0,EQTL.TA
2018-12-09,9322.0,9280.0,9280.0,9280.0,9280.0,49.0,EQTL.TA
2018-12-10,9280.0,9283.0,9200.0,9241.0,9241.0,359.0,EQTL.TA
2018-12-11,9241.0,9311.0,9300.0,9304.0,9304.0,336.0,EQTL.TA
2018-12-12,9304.0,9360.0,9300.0,9310.0,9310.0,308.0,EQTL.TA
2018-12-13,9310.0,9661.0,9260.0,9309.0,9309.0,7185.0,EQTL.TA
2018-12-16,9309.0,9309.0,9200.0,9307.0,9307.0,900.0,EQTL.TA
2018-12-17,9307.0,9300.0,9140.0,9174.0,9174.0,3918.0,EQTL.TA
2018-12-18,9174.0,9171.0,9000.0,9030.0,9030.0,652.0,EQTL.TA
2018-12-19,9030.0,9100.0,9011.0,9078.0,9078.0,1665.0,EQTL.TA
2018-12-20,9078.0,9087.0,9001.0,9060.0,9060.0,4156.0,EQTL.TA
2018-12-23,9060.0,8723.0,8300.0,8628.0,8628.0,2543.0,EQTL.TA
2018-12-24,8628.0,8582.0,8021.0,8195.0,8195.0,5930.0,EQTL.TA
2018-12-25,8170.0,8299.0,7705.0,8197.0,8197.0,1233.0,EQTL.TA
2018-12-26,8197.0,8419.0,8301.0,8376.0,8376.0,656.0,EQTL.TA
2018-12-27,8376.0,8698.0,8027.0,8089.0,8089.0,3162.0,EQTL.TA
2018-12-30,8089.0,8089.0,8000.0,8011.0,8011.0,1475.0,EQTL.TA
2018-12-31,8011.0,8219.0,8030.0,8169.0,8169.0,2540.0,EQTL.TA
2019-01-01,8169.0,8450.0,8135.0,8327.0,8327.0,1259.0,EQTL.TA
2019-01-02,8327.0,8501.0,7902.0,8238.0,8238.0,376.0,EQTL.TA
2019-01-03,8238.0,8260.0,7850.0,8053.0,8053.0,3404.0,EQTL.TA
