Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,465.2999877929688,465.2999877929688,465.2999877929688,465.2999877929688,465.2999877929688,0,HDST.TA
2018-10-01,465.2999877929688,465.2999877929688,465.2999877929688,465.2999877929688,465.2999877929688,0,HDST.TA
2018-10-02,465.2999877929688,490.8999938964844,468.0,474.3999938964844,474.3999938964844,11775,HDST.TA
2018-10-03,474.3999938964844,493.0,486.6000061035156,490.5,490.5,1812,HDST.TA
2018-10-04,490.5,490.5,490.5,490.5,490.5,0,HDST.TA
2018-10-07,490.5,492.8999938964844,490.0,490.2999877929688,490.2999877929688,550,HDST.TA
2018-10-08,490.2999877929688,492.8999938964844,469.7999877929688,482.2999877929688,482.2999877929688,7588,HDST.TA
2018-10-09,482.2999877929688,495.0,480.0,491.5,491.5,4750,HDST.TA
2018-10-10,491.5,495.0,495.0,495.0,495.0,868,HDST.TA
2018-10-11,495.0,495.0,495.0,495.0,495.0,0,HDST.TA
2018-10-14,495.0,507.0,495.0,498.7999877929688,498.7999877929688,1941,HDST.TA
2018-10-15,498.7999877929688,498.7999877929688,498.7999877929688,498.7999877929688,498.7999877929688,0,HDST.TA
2018-10-16,498.7999877929688,511.0,483.0,508.8999938964844,508.8999938964844,8398,HDST.TA
2018-10-17,508.8999938964844,502.0,500.0,501.1000061035156,501.1000061035156,1864,HDST.TA
2018-10-18,501.1000061035156,501.1000061035156,501.1000061035156,501.1000061035156,501.1000061035156,0,HDST.TA
2018-10-21,489.0,490.0,489.0,490.0,490.0,19320,HDST.TA
2018-10-22,490.0,490.0,490.0,490.0,490.0,0,HDST.TA
2018-10-23,490.0,501.8999938964844,489.70001220703125,497.70001220703125,497.70001220703125,1290,HDST.TA
2018-10-24,497.70001220703125,507.0,507.0,500.1000061035156,500.1000061035156,109,HDST.TA
2018-10-25,500.1000061035156,500.1000061035156,466.5,472.6000061035156,472.6000061035156,4858,HDST.TA
2018-10-28,472.6000061035156,490.0,488.3999938964844,489.0,489.0,723,HDST.TA
2018-10-29,489.0,501.7999877929688,501.7999877929688,501.7999877929688,501.7999877929688,430,HDST.TA
2018-10-30,501.7999877929688,501.7999877929688,501.7999877929688,501.7999877929688,501.7999877929688,0,HDST.TA
2018-10-31,501.7999877929688,508.0,501.0,507.5,507.5,950,HDST.TA
2018-11-01,507.5,507.5,483.5,497.2999877929688,497.2999877929688,1274,HDST.TA
2018-11-04,497.2999877929688,509.0,509.0,509.0,509.0,390,HDST.TA
2018-11-05,509.0,509.0,483.6000061035156,504.20001220703125,504.20001220703125,74,HDST.TA
2018-11-06,483.6000061035156,485.20001220703125,483.6000061035156,484.70001220703125,484.70001220703125,1607,HDST.TA
2018-11-07,484.70001220703125,504.6000061035156,488.0,495.0,495.0,3837,HDST.TA
2018-11-08,495.0,514.0,500.0,500.2999877929688,500.2999877929688,31366,HDST.TA
2018-11-11,500.2999877929688,512.5,512.5,512.5,512.5,605,HDST.TA
2018-11-12,509.0,509.0,509.0,509.0,509.0,890,HDST.TA
2018-11-13,509.0,521.0,508.3999938964844,512.7999877929689,512.7999877929689,1772,HDST.TA
2018-11-14,512.7999877929689,508.3999938964844,508.3999938964844,508.3999938964844,508.3999938964844,500,HDST.TA
2018-11-15,508.3999938964844,521.0,508.0,510.8999938964844,510.8999938964844,3986,HDST.TA
2018-11-18,510.8999938964844,528.9000244140625,503.20001220703125,517.2000122070311,517.2000122070311,1280,HDST.TA
2018-11-19,517.2000122070311,528.9000244140625,500.0,506.7999877929688,506.7999877929688,2798,HDST.TA
2018-11-20,506.7999877929688,519.0,489.0,489.0,489.0,17600,HDST.TA
