Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,89680.0,89680.0,89680.0,89680.0,86292.375,0,ELTR.TA
2018-10-01,89680.0,89680.0,89680.0,89680.0,86292.375,0,ELTR.TA
2018-10-02,89680.0,91050.0,88490.0,89170.0,85801.625,1729,ELTR.TA
2018-10-03,89170.0,90960.0,89070.0,89900.0,86504.0546875,1450,ELTR.TA
2018-10-04,90130.0,91200.0,88830.0,90600.0,87177.609375,4154,ELTR.TA
2018-10-07,90600.0,90500.0,89680.0,89980.0,86581.0390625,416,ELTR.TA
2018-10-08,89980.0,90750.0,89000.0,89270.0,85897.8515625,1188,ELTR.TA
2018-10-09,89270.0,90040.0,88080.0,89800.0,86407.8359375,1547,ELTR.TA
2018-10-10,91000.0,91120.0,88550.0,88660.0,85310.8984375,2842,ELTR.TA
2018-10-11,87510.0,91630.0,86530.0,89600.0,86215.3828125,3871,ELTR.TA
2018-10-14,89660.0,89770.0,88920.0,89190.0,85820.875,3827,ELTR.TA
2018-10-15,89190.0,90000.0,88400.0,89370.0,85994.078125,955,ELTR.TA
2018-10-16,89370.0,90620.0,88450.0,90530.0,87110.265625,621,ELTR.TA
2018-10-17,88650.0,90600.0,88650.0,90360.0,86946.6796875,867,ELTR.TA
2018-10-18,89680.0,90100.0,88830.0,89610.0,86225.0078125,770,ELTR.TA
2018-10-21,88100.0,89300.0,88100.0,88640.0,85291.65625,652,ELTR.TA
2018-10-22,88640.0,89650.0,88590.0,88750.0,85397.5,1284,ELTR.TA
2018-10-23,86970.0,88440.0,86970.0,87250.0,83954.1640625,2763,ELTR.TA
2018-10-24,87250.0,88900.0,86620.0,88000.0,84675.8359375,977,ELTR.TA
2018-10-25,85800.0,89000.0,85800.0,88110.0,84781.6796875,1726,ELTR.TA
2018-10-28,86800.0,88600.0,86800.0,88490.0,85147.3203125,1793,ELTR.TA
2018-10-29,89000.0,89730.0,88490.0,89380.0,86003.703125,1963,ELTR.TA
2018-10-30,89380.0,89380.0,89380.0,89380.0,86003.703125,0,ELTR.TA
2018-10-31,89380.0,90640.0,89380.0,90150.0,86744.609375,4127,ELTR.TA
2018-11-01,90150.0,91000.0,90160.0,90900.0,87466.28125,2412,ELTR.TA
2018-11-04,91000.0,91110.0,89990.0,90020.0,86619.5234375,550,ELTR.TA
2018-11-05,90020.0,89900.0,88270.0,88710.0,85359.0078125,2193,ELTR.TA
2018-11-06,88710.0,89500.0,88100.0,88490.0,85147.3203125,4171,ELTR.TA
2018-11-07,88490.0,89720.0,88600.0,88730.0,85378.25,487,ELTR.TA
2018-11-08,88730.0,89630.0,88670.0,88950.0,85589.9375,732,ELTR.TA
2018-11-11,88950.0,90200.0,88980.0,89310.0,85936.3359375,566,ELTR.TA
2018-11-12,89310.0,90550.0,88650.0,89090.0,85724.6484375,1166,ELTR.TA
2018-11-13,89090.0,89530.0,88480.0,89310.0,85936.3359375,625,ELTR.TA
2018-11-14,89310.0,89400.0,88150.0,88210.0,84877.890625,1192,ELTR.TA
2018-11-15,88210.0,88590.0,87340.0,87660.0,84348.671875,7547,ELTR.TA
2018-11-18,87660.0,88550.0,86970.0,87610.0,84300.5546875,611,ELTR.TA
2018-11-19,87610.0,88570.0,86300.0,87450.0,84146.6015625,1927,ELTR.TA
2018-11-20,87890.0,87890.0,84920.0,85550.0,82318.3671875,8605,ELTR.TA
2018-11-21,84490.0,85700.0,84490.0,85700.0,82462.703125,2518,ELTR.TA
2018-11-22,85700.0,86590.0,84850.0,84960.0,81750.6640625,775,ELTR.TA
2018-11-25,84470.0,84970.0,83670.0,84150.0,80971.2578125,11172,ELTR.TA
2018-11-26,84150.0,85000.0,83610.0,83610.0,80451.65625,12677,ELTR.TA
2018-11-27,83100.0,83850.0,82800.0,83460.0,80307.3203125,2548,ELTR.TA
2018-11-28,83460.0,84100.0,82860.0,83430.0,80278.4609375,1167,ELTR.TA
2018-11-29,83430.0,84870.0,82170.0,84700.0,81500.484375,3025,ELTR.TA
2018-12-02,83920.0,87000.0,83920.0,86240.0,82982.3046875,768,ELTR.TA
2018-12-03,86240.0,87500.0,84690.0,87340.0,84040.7578125,1626,ELTR.TA
2018-12-04,87340.0,87350.0,85150.0,85770.0,82530.0703125,1067,ELTR.TA
2018-12-05,85770.0,87400.0,84570.0,87400.0,84098.4921875,3371,ELTR.TA
2018-12-06,87140.0,87140.0,84280.0,84680.0,81481.234375,7424,ELTR.TA
2018-12-09,84430.0,84740.0,84110.0,84310.0,81125.2109375,446,ELTR.TA
2018-12-10,84310.0,84790.0,83660.0,83850.0,80682.6015625,1041,ELTR.TA
2018-12-11,83360.0,84480.0,83360.0,83600.0,80442.046875,3708,ELTR.TA
2018-12-12,83600.0,84310.0,83300.0,83610.0,80451.65625,1705,ELTR.TA
2018-12-13,83610.0,85730.0,83000.0,84940.0,81731.421875,5605,ELTR.TA
2018-12-16,84940.0,84890.0,83540.0,83820.0,80653.71875,1091,ELTR.TA
2018-12-17,83000.0,84650.0,83000.0,83940.0,80769.1953125,1595,ELTR.TA
2018-12-18,83940.0,83790.0,82590.0,83110.0,79970.546875,1688,ELTR.TA
2018-12-19,83110.0,85190.0,82960.0,84890.0,81683.3125,2821,ELTR.TA
2018-12-20,83000.0,84000.0,83000.0,83190.0,80047.5234375,1905,ELTR.TA
2018-12-23,80000.0,81580.0,79500.0,80250.0,77218.578125,5971,ELTR.TA
2018-12-24,79450.0,83190.0,79450.0,80500.0,77459.1328125,3517,ELTR.TA
2018-12-25,80260.0,82010.0,78280.0,82010.0,78912.1015625,4666,ELTR.TA
2018-12-26,82260.0,86850.0,82260.0,85200.0,81981.59375,1616,ELTR.TA
2018-12-27,89000.0,89000.0,83830.0,84500.0,81308.03125,4219,ELTR.TA
2018-12-30,84500.0,89920.0,84500.0,88950.0,85589.9375,3664,ELTR.TA
2018-12-31,89830.0,91510.0,87950.0,89700.0,86311.6171875,3121,ELTR.TA
2019-01-01,89700.0,91290.0,89700.0,90690.0,87264.2109375,2730,ELTR.TA
2019-01-02,90690.0,90690.0,88240.0,88710.0,85359.0078125,1988,ELTR.TA
2019-01-03,88440.0,88510.0,85750.0,85750.0,82510.8203125,6129,ELTR.TA
2019-01-06,86010.0,87440.0,86010.0,86160.0,82905.328125,1232,ELTR.TA
2019-01-07,86160.0,86370.0,85010.0,85270.0,82048.953125,3903,ELTR.TA
2019-01-08,86120.0,88890.0,85000.0,85340.0,82116.3125,1356,ELTR.TA
2019-01-09,85340.0,87680.0,85690.0,86130.0,82876.46875,1071,ELTR.TA
2019-01-10,86130.0,86130.0,84020.0,84440.0,81250.3046875,3012,ELTR.TA
2019-01-13,86990.0,86990.0,84100.0,84210.0,81029.0078125,270,ELTR.TA
2019-01-14,83750.0,84250.0,81230.0,82150.0,79046.8046875,2005,ELTR.TA
2019-01-15,81200.0,83390.0,81200.0,83390.0,80239.96875,1214,ELTR.TA
2019-01-16,83390.0,86430.0,82990.0,84720.0,81519.734375,1951,ELTR.TA
2019-01-17,84720.0,86300.0,84170.0,84680.0,81481.234375,1854,ELTR.TA
2019-01-20,84680.0,85440.0,83000.0,83160.0,80018.6640625,2340,ELTR.TA
2019-01-21,83040.0,83990.0,82710.0,83460.0,80307.3203125,2702,ELTR.TA
2019-01-22,82020.0,86300.0,82020.0,85060.0,81846.8828125,1637,ELTR.TA
2019-01-23,85060.0,85800.0,83680.0,84100.0,80923.15625,13640,ELTR.TA
2019-01-24,84100.0,85210.0,83020.0,84170.0,80990.5078125,2771,ELTR.TA
2019-01-27,84170.0,84410.0,83550.0,84180.0,81000.125,1363,ELTR.TA
2019-01-28,84180.0,85000.0,83080.0,83080.0,79941.6796875,5628,ELTR.TA
2019-01-29,83080.0,83350.0,82670.0,82670.0,79547.1640625,2223,ELTR.TA
2019-01-30,82670.0,84490.0,82620.0,83910.0,80740.328125,1913,ELTR.TA
2019-01-31,84600.0,86250.0,84590.0,85670.0,82433.8515625,2107,ELTR.TA
2019-02-03,84380.0,86480.0,84380.0,85650.0,82414.6015625,633,ELTR.TA
2019-02-04,85650.0,85430.0,84130.0,84140.0,80961.6328125,1080,ELTR.TA
2019-02-05,84140.0,85790.0,83570.0,84000.0,80826.921875,4137,ELTR.TA
2019-02-06,84000.0,84510.0,83230.0,83230.0,80086.0078125,4561,ELTR.TA
2019-02-07,83230.0,84750.0,83230.0,84200.0,81019.375,31902,ELTR.TA
2019-02-10,84260.0,85820.0,84260.0,85470.0,82241.3984375,9437,ELTR.TA
2019-02-11,85470.0,85980.0,84590.0,85470.0,82241.3984375,2002,ELTR.TA
2019-02-12,85470.0,85470.0,83610.0,85030.0,81818.015625,1019,ELTR.TA
2019-02-13,85030.0,86530.0,84210.0,86480.0,83213.2421875,5009,ELTR.TA
2019-02-14,86980.0,86980.0,84650.0,84690.0,81490.859375,1588,ELTR.TA
2019-02-17,84690.0,86480.0,84770.0,84850.0,81644.8203125,576,ELTR.TA
2019-02-18,84850.0,86150.0,84830.0,86070.0,82818.734375,13822,ELTR.TA
