Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,452.20001220703125,452.20001220703125,452.20001220703125,452.20001220703125,-616.9703369140625,0,MRIN.TA
2018-10-01,452.20001220703125,452.20001220703125,452.20001220703125,452.20001220703125,-616.9703369140625,0,MRIN.TA
2018-10-02,452.20001220703125,476.0,450.0,469.7999877929688,-640.9833984375,185206,MRIN.TA
2018-10-03,479.0,491.7999877929688,475.0,479.2999877929688,-653.9449462890625,110813,MRIN.TA
2018-10-04,479.2999877929688,484.0,468.20001220703125,468.20001220703125,-638.8004150390625,57329,MRIN.TA
2018-10-07,479.70001220703125,485.0,473.5,482.5,-658.3109130859375,28923,MRIN.TA
2018-10-08,484.0,520.0,483.7999877929688,505.70001220703125,-689.9644775390625,158404,MRIN.TA
2018-10-09,514.0,525.2000122070311,490.1000061035156,514.2999877929689,-701.6980590820312,118829,MRIN.TA
2018-10-10,527.0,535.0,500.0,513.5999755859375,-700.742919921875,122270,MRIN.TA
2018-10-11,505.0,505.0,490.8999938964844,496.70001220703125,-677.68505859375,116329,MRIN.TA
2018-10-14,497.8999938964844,514.2999877929689,497.8999938964844,506.6000061035156,-691.1924438476562,106918,MRIN.TA
2018-10-15,506.6000061035156,510.0,500.0,504.7999877929688,-688.7365112304688,28518,MRIN.TA
2018-10-16,504.7999877929688,525.0,504.7999877929688,522.9000244140625,-713.431640625,61386,MRIN.TA
2018-10-17,528.0999755859375,528.0999755859375,510.0,513.7999877929689,-701.015869140625,21992,MRIN.TA
2018-10-18,513.7999877929689,508.6000061035156,496.5,504.3999938964844,-688.1907348632812,27404,MRIN.TA
2018-10-21,515.2000122070311,516.5999755859375,509.7999877929688,512.7000122070311,-699.5150756835938,9475,MRIN.TA
2018-10-22,524.0,526.9000244140625,504.0,520.4000244140625,-710.0206909179688,50069,MRIN.TA
2018-10-23,510.3999938964844,514.7000122070311,503.3999938964844,510.8999938964844,-697.0592041015625,45086,MRIN.TA
2018-10-24,517.0,522.0,510.0,516.5,-704.6996459960938,14139,MRIN.TA
2018-10-25,510.0,520.0,495.7999877929688,518.0999755859375,-706.8826904296875,22292,MRIN.TA
