Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2019-02-27,6970.0,6970.0,6828.0,6856.0,6856.0,12076,HAML.TA
2019-02-28,6856.0,6962.0,6830.0,6893.0,6893.0,5316,HAML.TA
2019-03-03,6893.0,6945.0,6865.0,6891.0,6891.0,5945,HAML.TA
2019-03-04,6930.0,7069.0,6930.0,7060.0,7060.0,12092,HAML.TA
2019-03-05,7060.0,7093.0,6960.0,7000.0,7000.0,18648,HAML.TA
2019-03-06,7000.0,7249.0,7000.0,7195.0,7195.0,12117,HAML.TA
2019-03-07,7199.0,7230.0,7094.0,7094.0,7094.0,24575,HAML.TA
2019-03-10,7159.0,7238.0,7158.0,7176.0,7176.0,7600,HAML.TA
2019-03-11,7176.0,7234.0,7130.0,7231.0,7231.0,10334,HAML.TA
2019-03-12,7250.0,7485.0,7250.0,7455.0,7455.0,19947,HAML.TA
2019-03-13,7485.0,7938.0,7484.0,7915.0,7915.0,53380,HAML.TA
2019-03-14,7980.0,7980.0,7722.0,7868.0,7868.0,20365,HAML.TA
2019-03-17,7935.0,8054.0,7934.0,8021.0,8021.0,31874,HAML.TA
2019-03-18,8035.0,8047.0,7800.0,7841.0,7841.0,18239,HAML.TA
2019-03-19,7800.0,7933.0,7630.0,7651.0,7651.0,23042,HAML.TA
2019-03-20,7651.0,7651.0,7362.0,7383.0,7383.0,17086,HAML.TA
2019-03-21,7383.0,7383.0,7383.0,7383.0,7383.0,0,HAML.TA
2019-03-24,7350.0,7350.0,7041.0,7165.0,7165.0,12780,HAML.TA
2019-03-25,7125.0,7212.0,7033.0,7135.0,7135.0,9430,HAML.TA
2019-03-26,7213.0,7383.0,7123.0,7349.0,7349.0,19291,HAML.TA
2019-03-27,7460.0,7536.0,7385.0,7444.0,7444.0,11659,HAML.TA
2019-03-28,7312.0,7354.0,7150.0,7307.0,7307.0,47583,HAML.TA
2019-03-31,7307.0,7591.0,7307.0,7529.0,7529.0,14851,HAML.TA
2019-04-01,7529.0,7830.0,7596.0,7827.0,7827.0,24164,HAML.TA
2019-04-02,7899.0,7965.0,7776.0,7823.0,7823.0,15279,HAML.TA
2019-04-03,7860.0,8021.0,7860.0,7984.0,7984.0,14867,HAML.TA
2019-04-04,7984.0,8010.0,7795.0,7801.0,7801.0,29356,HAML.TA
2019-04-07,7801.0,8150.0,7801.0,8128.0,8128.0,20100,HAML.TA
2019-04-08,8128.0,8184.0,7986.0,8098.0,8098.0,14200,HAML.TA
2019-04-09,8098.0,8098.0,8098.0,8098.0,8098.0,0,HAML.TA
2019-04-10,8095.0,8240.0,8090.0,8231.0,8231.0,18816,HAML.TA
2019-04-11,8261.0,8642.0,8160.0,8500.0,8500.0,30123,HAML.TA
2019-04-14,8670.0,8670.0,8421.0,8572.0,8572.0,14284,HAML.TA
2019-04-15,8572.0,8713.0,8450.0,8505.0,8505.0,23724,HAML.TA
2019-04-16,8505.0,8598.0,8300.0,8373.0,8373.0,8006,HAML.TA
2019-04-17,8350.0,8448.0,8103.0,8174.0,8174.0,8089,HAML.TA
2019-04-18,8151.0,8157.0,7930.0,7940.0,7940.0,18704,HAML.TA
2019-04-21,7940.0,8088.0,7920.0,8040.0,8040.0,7337,HAML.TA
2019-04-22,8040.0,8075.0,7919.0,8019.0,8019.0,5814,HAML.TA
2019-04-23,8019.0,8043.0,7930.0,7945.0,7945.0,4975,HAML.TA
2019-04-24,8050.0,8090.0,7986.0,8064.0,8064.0,2968,HAML.TA
2019-04-25,8064.0,8064.0,8064.0,8064.0,8064.0,0,HAML.TA
2019-04-28,8090.0,8349.0,8090.0,8297.0,8297.0,11687,HAML.TA
2019-04-29,8297.0,8334.0,8099.0,8104.0,8104.0,13622,HAML.TA
2019-04-30,8000.0,8047.0,7842.0,7859.0,7859.0,14516,HAML.TA
2019-05-01,7859.0,7995.0,7750.0,7876.0,7876.0,11923,HAML.TA
2019-05-02,7860.0,8091.0,7751.0,7791.0,7791.0,17597,HAML.TA
2019-05-05,7740.0,8000.0,7702.0,7837.0,7837.0,10210,HAML.TA
2019-05-06,7714.0,7746.0,7610.0,7683.0,7683.0,11965,HAML.TA
2019-05-07,7785.0,7855.0,7697.0,7733.0,7733.0,16483,HAML.TA
2019-05-08,7733.0,7733.0,7733.0,7733.0,7733.0,0,HAML.TA
2019-05-09,7733.0,7733.0,7733.0,7733.0,7733.0,0,HAML.TA
2019-05-12,7730.0,7730.0,7600.0,7623.0,7623.0,9470,HAML.TA
2019-05-13,7623.0,7578.0,7204.0,7239.0,7239.0,25530,HAML.TA
2019-05-14,7240.0,7527.0,7200.0,7276.0,7276.0,10562,HAML.TA
2019-05-15,7276.0,7276.0,7276.0,7276.0,7276.0,0,HAML.TA
2019-05-16,7188.0,7414.0,7158.0,7351.0,7351.0,7819,HAML.TA
2019-05-19,7351.0,7380.0,7300.0,7362.0,7362.0,8268,HAML.TA
2019-05-20,7480.0,7480.0,7313.0,7360.0,7360.0,6287,HAML.TA
2019-05-21,7360.0,7360.0,7360.0,7360.0,7360.0,0,HAML.TA
2019-05-22,7380.0,7567.0,7301.0,7478.0,7478.0,6498,HAML.TA
2019-05-23,7478.0,7622.0,7320.0,7577.0,7577.0,8194,HAML.TA
2019-05-26,7577.0,7720.0,7480.0,7673.0,7673.0,8624,HAML.TA
2019-05-27,7673.0,7694.0,7451.0,7498.0,7498.0,26529,HAML.TA
2019-05-28,7498.0,7450.0,7000.0,7149.0,7149.0,17654,HAML.TA
2019-05-29,6870.0,6928.0,6608.0,6917.0,6917.0,123165,HAML.TA
2019-05-30,7009.0,7009.0,6890.0,6930.0,6930.0,10839,HAML.TA
2019-06-02,6720.0,6722.0,6630.0,6652.0,6652.0,28932,HAML.TA
2019-06-03,6666.0,6667.0,6652.0,6664.0,6664.0,21739,HAML.TA
2019-06-04,6664.0,6945.0,6652.0,6874.0,6874.0,11203,HAML.TA
2019-06-05,6874.0,6996.0,6926.0,6962.0,6962.0,9803,HAML.TA
2019-06-06,6977.0,7055.0,6835.0,6945.0,6945.0,21079,HAML.TA
2019-06-09,6945.0,6945.0,6945.0,6945.0,6945.0,0,HAML.TA
2019-06-10,7015.0,7015.0,6865.0,6899.0,6899.0,10335,HAML.TA
2019-06-11,6899.0,6925.0,6739.0,6747.0,6747.0,14979,HAML.TA
2019-06-12,6747.0,6806.0,6674.0,6689.0,6689.0,10658,HAML.TA
2019-06-13,6890.0,6890.0,6635.0,6700.0,6700.0,19683,HAML.TA
2019-06-16,6700.0,6716.0,6689.0,6702.0,6702.0,3706,HAML.TA
2019-06-17,6702.0,6730.0,6575.0,6690.0,6690.0,9171,HAML.TA
2019-06-18,6690.0,6939.0,6624.0,6851.0,6851.0,14830,HAML.TA
2019-06-19,6851.0,6896.0,6700.0,6707.0,6707.0,7021,HAML.TA
2019-06-20,6707.0,6780.0,6709.0,6779.0,6779.0,5952,HAML.TA
2019-06-23,6702.0,6738.0,6701.0,6713.0,6713.0,3211,HAML.TA
2019-06-24,6713.0,6801.0,6713.0,6780.0,6780.0,8390,HAML.TA
2019-06-25,6780.0,6767.0,6678.0,6726.0,6726.0,9478,HAML.TA
2019-06-26,6793.0,6793.0,6652.0,6687.0,6687.0,5651,HAML.TA
2019-06-27,6744.0,6821.0,6362.0,6418.0,6418.0,15150,HAML.TA
2019-06-30,6500.0,6600.0,6480.0,6526.0,6526.0,6864,HAML.TA
2019-07-01,6526.0,6700.0,6501.0,6664.0,6664.0,17070,HAML.TA
2019-07-02,6664.0,6725.0,6560.0,6679.0,6679.0,9960,HAML.TA
2019-07-03,6679.0,6704.0,6615.0,6625.0,6625.0,10712,HAML.TA
2019-07-04,6650.0,6690.0,6576.0,6680.0,6680.0,4829,HAML.TA
2019-07-07,6680.0,6709.0,6615.0,6702.0,6702.0,5804,HAML.TA
2019-07-08,6702.0,6786.0,6601.0,6630.0,6630.0,15660,HAML.TA
2019-07-09,6579.0,6650.0,6499.0,6645.0,6645.0,13091,HAML.TA
2019-07-10,6645.0,6748.0,6513.0,6720.0,6720.0,9804,HAML.TA
2019-07-11,6700.0,6835.0,6669.0,6816.0,6816.0,7493,HAML.TA
2019-07-14,6801.0,6997.0,6801.0,6936.0,6936.0,9164,HAML.TA
2019-07-15,6936.0,6938.0,6800.0,6925.0,6925.0,5587,HAML.TA
2019-07-16,6910.0,6986.0,6900.0,6966.0,6966.0,5550,HAML.TA
2019-07-17,6966.0,7000.0,6701.0,6733.0,6733.0,7521,HAML.TA
2019-07-18,6733.0,6734.0,6586.0,6599.0,6599.0,11294,HAML.TA
2019-07-21,6599.0,6643.0,6515.0,6526.0,6526.0,8659,HAML.TA
2019-07-22,6526.0,6657.0,6556.0,6589.0,6589.0,8131,HAML.TA
2019-07-23,6589.0,6650.0,6528.0,6570.0,6570.0,15236,HAML.TA
2019-07-24,6560.0,7000.0,6560.0,6982.0,6982.0,17598,HAML.TA
2019-07-25,7000.0,7125.0,6877.0,7018.0,7018.0,16401,HAML.TA
2019-07-28,7018.0,7239.0,7018.0,7235.0,7235.0,10274,HAML.TA
2019-07-29,7235.0,7335.0,7170.0,7185.0,7185.0,13081,HAML.TA
2019-07-30,7185.0,7200.0,6821.0,6955.0,6955.0,13979,HAML.TA
2019-07-31,6955.0,7169.0,6957.0,7131.0,7131.0,8239,HAML.TA
2019-08-01,7131.0,7198.0,6982.0,6982.0,6982.0,13932,HAML.TA
2019-08-04,6880.0,6885.0,6772.0,6803.0,6803.0,10380,HAML.TA
2019-08-05,6803.0,6803.0,6530.0,6601.0,6601.0,25148,HAML.TA
2019-08-06,6503.0,6685.0,6402.0,6666.0,6666.0,10263,HAML.TA
2019-08-07,6660.0,6660.0,6579.0,6606.0,6606.0,21779,HAML.TA
2019-08-08,6626.0,6695.0,6480.0,6525.0,6525.0,17586,HAML.TA
2019-08-11,6525.0,6525.0,6525.0,6525.0,6525.0,0,HAML.TA
2019-08-12,6500.0,6537.0,6411.0,6429.0,6429.0,11381,HAML.TA
2019-08-13,6429.0,6429.0,6303.0,6417.0,6417.0,15244,HAML.TA
2019-08-14,6417.0,6452.0,6374.0,6449.0,6449.0,19824,HAML.TA
2019-08-15,6449.0,6446.0,6110.0,6170.0,6170.0,15331,HAML.TA
2019-08-18,6170.0,6311.0,6197.0,6283.0,6283.0,4455,HAML.TA
2019-08-19,6132.0,6336.0,6132.0,6211.0,6211.0,7233,HAML.TA
2019-08-20,6101.0,6206.0,6100.0,6200.0,6200.0,14640,HAML.TA
2019-08-21,6200.0,6269.0,6098.0,6184.0,6184.0,8678,HAML.TA
2019-08-22,5800.0,6100.0,5721.0,5722.0,5722.0,33800,HAML.TA
2019-08-25,5555.0,5575.0,5469.0,5560.0,5560.0,31484,HAML.TA
2019-08-26,5560.0,5758.0,5560.0,5734.0,5734.0,14826,HAML.TA
2019-08-27,5876.0,5910.0,5790.0,5816.0,5816.0,10758,HAML.TA
2019-08-28,5816.0,5820.0,5770.0,5776.0,5776.0,5618,HAML.TA
2019-08-29,5770.0,6080.0,5770.0,6058.0,6058.0,24219,HAML.TA
2019-09-01,6058.0,6084.0,5868.0,5932.0,5932.0,8132,HAML.TA
2019-09-02,5932.0,6000.0,5940.0,5980.0,5980.0,8415,HAML.TA
2019-09-03,5980.0,6214.0,5969.0,6178.0,6178.0,9680,HAML.TA
2019-09-04,6220.0,6255.0,6178.0,6215.0,6215.0,10166,HAML.TA
2019-09-05,6191.0,6256.0,6191.0,6191.0,6191.0,19280,HAML.TA
2019-09-08,6191.0,6266.0,6180.0,6192.0,6192.0,4623,HAML.TA
2019-09-09,6180.0,6195.0,5950.0,6120.0,6120.0,10646,HAML.TA
2019-09-10,6083.0,6316.0,5979.0,6263.0,6263.0,8626,HAML.TA
2019-09-11,6106.0,6299.0,6106.0,6150.0,6150.0,7893,HAML.TA
2019-09-12,6150.0,6196.0,5850.0,5850.0,5850.0,21217,HAML.TA
2019-09-15,5825.0,6076.0,5825.0,5907.0,5907.0,13569,HAML.TA
2019-09-16,5907.0,6008.0,5749.0,5754.0,5754.0,30693,HAML.TA
2019-09-18,5754.0,5907.0,5620.0,5657.0,5657.0,28211,HAML.TA
2019-09-19,5657.0,5769.0,5500.0,5514.0,5514.0,27441,HAML.TA
2019-09-22,5490.0,5767.0,5462.0,5653.0,5653.0,14800,HAML.TA
2019-09-23,5670.0,5767.0,5653.0,5701.0,5701.0,12175,HAML.TA
2019-09-24,5701.0,6149.0,5719.0,6094.0,6094.0,22499,HAML.TA
2019-09-25,6202.0,6335.0,5978.0,6224.0,6224.0,23104,HAML.TA
2019-09-26,6350.0,6426.0,6000.0,6204.0,6204.0,77318,HAML.TA
2019-10-02,6218.0,6218.0,6001.0,6038.0,6038.0,20722,HAML.TA
2019-10-03,6038.0,6001.0,5867.0,5929.0,5929.0,18995,HAML.TA
2019-10-06,5851.0,6036.0,5851.0,6022.0,6022.0,8434,HAML.TA
2019-10-07,6022.0,6069.0,5950.0,5980.0,5980.0,7596,HAML.TA
2019-10-10,5970.0,6174.0,5970.0,6112.0,6112.0,30577,HAML.TA
2019-10-15,6180.0,6499.0,6150.0,6471.0,6471.0,21052,HAML.TA
2019-10-16,6470.0,6800.0,6464.0,6766.0,6766.0,40254,HAML.TA
2019-10-17,6766.0,6775.0,6700.0,6769.0,6769.0,7760,HAML.TA
2019-10-22,6769.0,6800.0,6720.0,6778.0,6778.0,19799,HAML.TA
2019-10-23,6778.0,6778.0,6668.0,6668.0,6668.0,34572,HAML.TA
2019-10-24,6675.0,6775.0,6675.0,6772.0,6772.0,56167,HAML.TA
2019-10-27,6772.0,7116.0,6772.0,7000.0,7000.0,42376,HAML.TA
2019-10-28,7000.0,7118.0,6914.0,7079.0,7079.0,46222,HAML.TA
2019-10-29,7120.0,7167.0,6851.0,6959.0,6959.0,12822,HAML.TA
2019-10-30,6900.0,7059.0,6900.0,6962.0,6962.0,12125,HAML.TA
2019-10-31,6969.0,7050.0,6801.0,6878.0,6878.0,25636,HAML.TA
2019-11-03,6878.0,7280.0,6878.0,7257.0,7257.0,19675,HAML.TA
2019-11-04,7242.0,7256.0,7092.0,7173.0,7173.0,21973,HAML.TA
2019-11-05,7102.0,7173.0,6973.0,7067.0,7067.0,15757,HAML.TA
2019-11-06,7075.0,7199.0,7040.0,7095.0,7095.0,37919,HAML.TA
2019-11-07,7100.0,7100.0,6900.0,6900.0,6900.0,182503,HAML.TA
2019-11-10,6907.0,6960.0,6713.0,6747.0,6747.0,19625,HAML.TA
2019-11-11,6700.0,6700.0,6525.0,6574.0,6574.0,13103,HAML.TA
2019-11-12,6501.0,6570.0,6346.0,6547.0,6547.0,19104,HAML.TA
2019-11-13,6579.0,6620.0,6479.0,6527.0,6527.0,14882,HAML.TA
2019-11-14,6619.0,6666.0,6572.0,6647.0,6647.0,18065,HAML.TA
2019-11-17,6584.0,6800.0,6584.0,6797.0,6797.0,113609,HAML.TA
2019-11-18,6797.0,6831.0,6631.0,6644.0,6644.0,30869,HAML.TA
2019-11-19,6650.0,6740.0,6484.0,6721.0,6721.0,41033,HAML.TA
2019-11-20,6721.0,6840.0,6600.0,6793.0,6793.0,6622,HAML.TA
2019-11-21,6840.0,6840.0,6738.0,6762.0,6762.0,7913,HAML.TA
2019-11-24,6762.0,6752.0,6660.0,6674.0,6674.0,8324,HAML.TA
2019-11-25,6640.0,6772.0,6640.0,6700.0,6700.0,14839,HAML.TA
2019-11-26,6700.0,6735.0,6401.0,6544.0,6544.0,12970,HAML.TA
2019-11-27,6300.0,6674.0,6100.0,6570.0,6570.0,55855,HAML.TA
2019-11-28,6551.0,6595.0,6150.0,6221.0,6221.0,56100,HAML.TA
2019-12-01,6221.0,6241.0,5850.0,6100.0,6100.0,63917,HAML.TA
2019-12-02,6125.0,6164.0,5825.0,5845.0,5845.0,23514,HAML.TA
2019-12-03,5845.0,5845.0,5534.0,5604.0,5604.0,35166,HAML.TA
2019-12-04,5604.0,5702.0,5550.0,5677.0,5677.0,36748,HAML.TA
2019-12-05,5731.0,5900.0,5700.0,5900.0,5900.0,66496,HAML.TA
2019-12-08,5910.0,5910.0,5793.0,5844.0,5844.0,3806,HAML.TA
2019-12-09,5830.0,5898.0,5830.0,5863.0,5863.0,13646,HAML.TA
2019-12-10,5863.0,6150.0,5780.0,6149.0,6149.0,37774,HAML.TA
2019-12-11,6058.0,6350.0,6058.0,6316.0,6316.0,21328,HAML.TA
2019-12-12,6316.0,6299.0,6188.0,6263.0,6263.0,26377,HAML.TA
2019-12-15,6263.0,6520.0,6263.0,6495.0,6495.0,25932,HAML.TA
2019-12-16,6495.0,6495.0,6321.0,6410.0,6410.0,25386,HAML.TA
2019-12-17,6450.0,6654.0,6450.0,6654.0,6654.0,31765,HAML.TA
2019-12-18,6654.0,6700.0,6601.0,6648.0,6648.0,18264,HAML.TA
2019-12-19,6648.0,6740.0,6603.0,6613.0,6613.0,23817,HAML.TA
2019-12-22,6650.0,6650.0,6557.0,6604.0,6604.0,6826,HAML.TA
2019-12-23,6612.0,6808.0,6605.0,6773.0,6773.0,51390,HAML.TA
2019-12-24,6817.0,6939.0,6674.0,6824.0,6824.0,35488,HAML.TA
2019-12-25,6824.0,6824.0,6635.0,6685.0,6685.0,22844,HAML.TA
2019-12-26,6799.0,6799.0,6425.0,6598.0,6598.0,19916,HAML.TA
2019-12-29,6598.0,6605.0,6443.0,6599.0,6599.0,13605,HAML.TA
2019-12-30,6599.0,6719.0,6447.0,6642.0,6642.0,21781,HAML.TA
2019-12-31,6642.0,6700.0,6595.0,6647.0,6647.0,26743,HAML.TA
2020-01-01,6647.0,6812.0,6647.0,6774.0,6774.0,14226,HAML.TA
2020-01-02,6774.0,6820.0,6688.0,6688.0,6688.0,270793,HAML.TA
2020-01-05,6688.0,6850.0,6503.0,6776.0,6776.0,73787,HAML.TA
2020-01-06,6789.0,6800.0,6566.0,6786.0,6786.0,17849,HAML.TA
2020-01-07,6786.0,7074.0,6759.0,6970.0,6970.0,28794,HAML.TA
2020-01-08,6970.0,7200.0,6842.0,7194.0,7194.0,22064,HAML.TA
2020-01-09,7202.0,7202.0,7046.0,7070.0,7070.0,40204,HAML.TA
2020-01-12,7237.0,7237.0,7067.0,7070.0,7070.0,8547,HAML.TA
2020-01-13,7197.0,7197.0,6862.0,7103.0,7103.0,21926,HAML.TA
2020-01-14,7125.0,7129.0,6926.0,7101.0,7101.0,46069,HAML.TA
2020-01-15,7029.0,7101.0,6806.0,7100.0,7100.0,26491,HAML.TA
2020-01-16,7100.0,7100.0,7000.0,7085.0,7085.0,12377,HAML.TA
2020-01-19,7100.0,7100.0,7006.0,7094.0,7094.0,10633,HAML.TA
2020-01-20,7030.0,7094.0,6908.0,7050.0,7050.0,37458,HAML.TA
