Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-01,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-02,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-03,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-04,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-07,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-08,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-09,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-10,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-11,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0.0,CHAM.TA
2018-10-14,,,,,,,CHAM.TA
2018-10-15,141.1999969482422,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,3666.0,CHAM.TA
2018-10-16,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,0.0,CHAM.TA
2018-10-17,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,0.0,CHAM.TA
2018-10-18,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,0.0,CHAM.TA
2018-10-21,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,0.0,CHAM.TA
2018-10-22,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,0.0,CHAM.TA
2018-10-23,137.39999389648438,131.30000305175778,131.30000305175778,135.80000305175778,135.80000305175778,359.0,CHAM.TA
2018-10-24,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,0.0,CHAM.TA
2018-10-25,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,0.0,CHAM.TA
2018-10-28,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,0.0,CHAM.TA
2018-10-29,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,0.0,CHAM.TA
2018-10-30,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,0.0,CHAM.TA
2018-10-31,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,135.80000305175778,0.0,CHAM.TA
