Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,631.4970092773438,631.4970092773438,631.4970092773438,631.4970092773438,631.4970092773438,0,SEFA.TA
2018-10-01,631.4970092773438,631.4970092773438,631.4970092773438,631.4970092773438,631.4970092773438,0,SEFA.TA
2018-10-02,631.4970092773438,601.4970092773438,584.9970092773438,598.4970092773438,598.4970092773438,3001,SEFA.TA
2018-10-03,599.9970092773438,599.9970092773438,541.4970092773439,583.4970092773438,583.4970092773438,8575,SEFA.TA
2018-10-04,599.9970092773438,599.9970092773438,551.9970092773439,575.9970092773438,575.9970092773438,2573,SEFA.TA
2018-10-07,583.4970092773438,584.9970092773438,583.4970092773438,583.4970092773438,583.4970092773438,504,SEFA.TA
2018-10-08,571.4970092773438,598.4970092773438,571.4970092773438,583.4970092773438,583.4970092773438,1555,SEFA.TA
2018-10-09,595.4970092773438,595.4970092773438,554.9970092773439,563.9970092773438,563.9970092773438,5048,SEFA.TA
2018-10-10,563.9970092773438,563.9970092773438,563.9970092773438,563.9970092773438,563.9970092773438,0,SEFA.TA
2018-10-11,563.9970092773438,634.4970092773438,520.4970092773439,581.9970092773438,581.9970092773438,14688,SEFA.TA
2018-10-14,599.9970092773438,610.4970092773438,584.9970092773438,593.9970092773438,593.9970092773438,2927,SEFA.TA
2018-10-15,604.4970092773438,629.9970092773438,601.4970092773438,620.9970092773438,620.9970092773438,3953,SEFA.TA
2018-10-16,629.9970092773438,656.9970092773438,610.4970092773438,649.4970092773438,649.4970092773438,12236,SEFA.TA
2018-10-17,658.4970092773438,658.4970092773438,656.9970092773438,656.9970092773438,656.9970092773438,653,SEFA.TA
2018-10-18,656.9970092773438,656.9970092773438,643.4970092773438,646.4970092773438,646.4970092773438,1076,SEFA.TA
2018-10-21,655.4970092773438,655.4970092773438,640.4970092773438,646.4970092773438,646.4970092773438,28,SEFA.TA
2018-10-22,646.4970092773438,644.9970092773438,644.9970092773438,644.9970092773438,644.9970092773438,533,SEFA.TA
2018-10-23,644.9970092773438,644.9970092773438,644.9970092773438,644.9970092773438,644.9970092773438,0,SEFA.TA
2018-10-24,644.9970092773438,644.9970092773438,644.9970092773438,644.9970092773438,644.9970092773438,387,SEFA.TA
2018-10-25,644.9970092773438,644.9970092773438,577.4970092773438,596.9970092773438,596.9970092773438,12795,SEFA.TA
2018-10-28,596.9970092773438,596.9970092773438,581.9970092773438,595.4970092773438,595.4970092773438,79,SEFA.TA
2018-10-29,595.4970092773438,595.4970092773438,539.9970092773439,542.9970092773439,542.9970092773439,12447,SEFA.TA
2018-10-30,542.9970092773439,542.9970092773439,542.9970092773439,542.9970092773439,542.9970092773439,0,SEFA.TA
2018-10-31,553.4970092773439,584.9970092773438,553.4970092773439,574.4970092773438,574.4970092773438,2117,SEFA.TA
2018-11-01,584.9970092773438,599.9970092773438,584.9970092773438,595.4970092773438,595.4970092773438,694,SEFA.TA
2018-11-04,595.4970092773438,595.4970092773438,524.9970092773439,554.9970092773439,554.9970092773439,4202,SEFA.TA
2018-11-05,565.4970092773438,587.9970092773438,565.4970092773438,557.9970092773439,557.9970092773439,67,SEFA.TA
2018-11-06,586.4970092773438,587.9970092773438,586.4970092773438,586.4970092773438,586.4970092773438,348,SEFA.TA
2018-11-07,586.4970092773438,586.4970092773438,586.4970092773438,586.4970092773438,586.4970092773438,0,SEFA.TA
2018-11-08,587.9970092773438,587.9970092773438,587.9970092773438,586.4970092773438,586.4970092773438,0,SEFA.TA
2018-11-11,586.4970092773438,586.4970092773438,586.4970092773438,586.4970092773438,586.4970092773438,0,SEFA.TA
2018-11-12,586.4970092773438,586.4970092773438,539.9970092773439,550.4970092773439,550.4970092773439,4513,SEFA.TA
2018-11-13,550.4970092773439,556.4970092773439,524.9970092773439,529.4970092773439,529.4970092773439,10836,SEFA.TA
2018-11-14,529.4970092773439,529.4970092773439,524.9970092773439,527.9970092773439,527.9970092773439,1574,SEFA.TA
2018-11-15,539.9970092773439,539.9970092773439,539.9970092773439,539.9970092773439,539.9970092773439,445,SEFA.TA
2018-11-18,539.9970092773439,523.4970092773439,511.49700927734375,518.9970092773439,518.9970092773439,3788,SEFA.TA
2018-11-19,518.9970092773439,529.4970092773439,491.99700927734375,499.49700927734375,499.49700927734375,3708,SEFA.TA
2018-11-20,509.99700927734375,509.99700927734375,479.99798583984375,481.49700927734375,481.49700927734375,726,SEFA.TA
2018-11-21,485.99700927734375,485.99700927734375,479.99798583984375,481.49700927734375,481.49700927734375,21,SEFA.TA
2018-11-22,482.99700927734375,533.9970092773439,479.99798583984375,499.49700927734375,499.49700927734375,6988,SEFA.TA
2018-11-25,511.49700927734375,511.49700927734375,511.49700927734375,499.49700927734375,499.49700927734375,0,SEFA.TA
2018-11-26,512.9970092773439,512.9970092773439,491.99700927734375,496.49700927734375,496.49700927734375,1473,SEFA.TA
2018-11-27,509.99700927734375,509.99700927734375,509.99700927734375,496.49700927734375,496.49700927734375,6,SEFA.TA
2018-11-28,499.49700927734375,508.49700927734375,497.99700927734375,502.49700927734375,502.49700927734375,1129,SEFA.TA
2018-11-29,514.4970092773439,515.9970092773439,512.9970092773439,514.4970092773439,514.4970092773439,1113,SEFA.TA
