Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,18680.0,18680.0,18680.0,18680.0,18081.96875,0,AZRG.TA
2018-10-01,18680.0,18680.0,18680.0,18680.0,18081.96875,0,AZRG.TA
2018-10-02,18340.0,18950.0,18340.0,18610.0,18014.2109375,90122,AZRG.TA
2018-10-03,18610.0,18850.0,18470.0,18570.0,17975.490234375,44365,AZRG.TA
2018-10-04,18260.0,18420.0,18120.0,18120.0,17539.896484375,170751,AZRG.TA
2018-10-07,18090.0,18160.0,18010.0,18070.0,17491.498046875,23843,AZRG.TA
2018-10-08,18000.0,18110.0,17740.0,17870.0,17297.90234375,46942,AZRG.TA
2018-10-09,17800.0,18400.0,17800.0,18400.0,17810.931640625,93780,AZRG.TA
2018-10-10,18250.0,18470.0,18010.0,18090.0,17510.857421875,55836,AZRG.TA
2018-10-11,17800.0,18200.0,17760.0,18040.0,17462.458984375,134899,AZRG.TA
2018-10-14,18100.0,18500.0,18100.0,18120.0,17539.896484375,13265,AZRG.TA
2018-10-15,18000.0,18060.0,17800.0,17800.0,17230.140625,47901,AZRG.TA
2018-10-16,17800.0,18050.0,17620.0,18010.0,17433.41796875,80102,AZRG.TA
2018-10-17,18000.0,18280.0,17970.0,18020.0,17443.099609375,103616,AZRG.TA
2018-10-18,17940.0,18170.0,17900.0,18100.0,17520.537109375,62403,AZRG.TA
2018-10-21,18100.0,18240.0,18070.0,18160.0,17578.6171875,15387,AZRG.TA
2018-10-22,18380.0,18440.0,18150.0,18150.0,17568.9375,50093,AZRG.TA
2018-10-23,17850.0,18120.0,17810.0,17820.0,17249.5,48332,AZRG.TA
2018-10-24,17820.0,18260.0,17820.0,18100.0,17520.537109375,54380,AZRG.TA
2018-10-25,18100.0,18400.0,17860.0,17930.0,17355.978515625,322185,AZRG.TA
2018-10-28,18060.0,18060.0,17880.0,17930.0,17355.978515625,152988,AZRG.TA
2018-10-29,18070.0,18070.0,17850.0,17900.0,17326.939453125,47680,AZRG.TA
2018-10-30,17900.0,17900.0,17900.0,17900.0,17326.939453125,0,AZRG.TA
2018-10-31,18120.0,18130.0,17930.0,18060.0,17481.81640625,184104,AZRG.TA
2018-11-01,18060.0,18230.0,18010.0,18180.0,17597.9765625,82565,AZRG.TA
2018-11-04,18080.0,18080.0,17990.0,17990.0,17414.05859375,11146,AZRG.TA
2018-11-05,17900.0,18210.0,17850.0,18210.0,17627.015625,64621,AZRG.TA
2018-11-06,18290.0,18320.0,18160.0,18300.0,17714.134765625,55134,AZRG.TA
2018-11-07,18210.0,18800.0,18210.0,18780.0,18178.767578125,55465,AZRG.TA
2018-11-08,18720.0,19100.0,18610.0,19090.0,18478.841796875,100847,AZRG.TA
2018-11-11,19200.0,19270.0,18930.0,18990.0,18382.044921875,22697,AZRG.TA
2018-11-12,19090.0,19270.0,18930.0,19010.0,18401.404296875,159452,AZRG.TA
2018-11-13,19010.0,19370.0,18880.0,19280.0,18662.759765625,96381,AZRG.TA
2018-11-14,19160.0,19350.0,19080.0,19130.0,18517.5625,54356,AZRG.TA
2018-11-15,19300.0,19440.0,19170.0,19350.0,18730.51953125,77159,AZRG.TA
2018-11-18,19350.0,19450.0,19210.0,19310.0,18691.798828125,13340,AZRG.TA
2018-11-19,19210.0,19350.0,19060.0,19240.0,18624.041015625,46542,AZRG.TA
2018-11-20,19240.0,19290.0,19000.0,19150.0,18536.921875,57782,AZRG.TA
2018-11-21,19280.0,19340.0,18990.0,19140.0,18527.244140625,168627,AZRG.TA
2018-11-22,19250.0,19270.0,18950.0,19020.0,18411.083984375,54960,AZRG.TA
2018-11-25,19060.0,19240.0,18910.0,18990.0,18382.044921875,28839,AZRG.TA
2018-11-26,18990.0,19390.0,18650.0,18730.0,18130.369140625,133690,AZRG.TA
2018-11-27,18730.0,18840.0,18380.0,18580.0,17985.171875,54344,AZRG.TA
2018-11-28,18720.0,18970.0,18590.0,18930.0,18323.96484375,39754,AZRG.TA
2018-11-29,19100.0,19160.0,18670.0,18670.0,18072.2890625,276663,AZRG.TA
2018-12-02,18670.0,19080.0,18670.0,19030.0,18420.763671875,47138,AZRG.TA
2018-12-03,19310.0,19310.0,18920.0,19050.0,18440.123046875,53335,AZRG.TA
2018-12-04,18860.0,19000.0,18860.0,18990.0,18382.044921875,105107,AZRG.TA
2018-12-05,18850.0,19200.0,18850.0,19170.0,18556.28125,122271,AZRG.TA
2018-12-06,19100.0,19100.0,18850.0,18880.0,18275.56640625,161765,AZRG.TA
2018-12-09,18830.0,19170.0,18750.0,19060.0,18449.8046875,32393,AZRG.TA
2018-12-10,18930.0,19160.0,18730.0,19080.0,18469.1640625,81355,AZRG.TA
2018-12-11,19080.0,19280.0,19050.0,19050.0,18440.123046875,105112,AZRG.TA
2018-12-12,19130.0,19190.0,18900.0,18910.0,18304.60546875,56217,AZRG.TA
2018-12-13,18880.0,19000.0,18740.0,18750.0,18149.7265625,72026,AZRG.TA
2018-12-16,18710.0,18770.0,18530.0,18540.0,17946.451171875,25998,AZRG.TA
2018-12-17,18430.0,18720.0,18430.0,18610.0,18014.2109375,62129,AZRG.TA
2018-12-18,18690.0,18810.0,18550.0,18600.0,18004.53125,104942,AZRG.TA
2018-12-19,18770.0,18930.0,18670.0,18930.0,18323.96484375,135044,AZRG.TA
2018-12-20,18610.0,18750.0,18450.0,18730.0,18130.369140625,122651,AZRG.TA
2018-12-23,18730.0,18730.0,18000.0,18230.0,17646.375,177300,AZRG.TA
2018-12-24,18480.0,18480.0,18030.0,18040.0,17462.458984375,230850,AZRG.TA
2018-12-25,17940.0,18400.0,17630.0,18350.0,17762.533203125,79636,AZRG.TA
2018-12-26,18200.0,18650.0,18020.0,18120.0,17539.896484375,88296,AZRG.TA
2018-12-27,18190.0,18400.0,17960.0,18050.0,17472.138671875,165768,AZRG.TA
2018-12-30,18000.0,18020.0,17720.0,17820.0,17249.5,64943,AZRG.TA
2018-12-31,17820.0,17950.0,17610.0,17850.0,17278.541015625,60447,AZRG.TA
2019-01-01,17850.0,18060.0,17850.0,17980.0,17404.37890625,28643,AZRG.TA
2019-01-02,17800.0,18000.0,17620.0,17700.0,17133.34375,66050,AZRG.TA
2019-01-03,17500.0,17780.0,17500.0,17620.0,17055.904296875,83584,AZRG.TA
2019-01-06,17900.0,17910.0,17540.0,17800.0,17230.140625,24985,AZRG.TA
2019-01-07,17800.0,18150.0,17760.0,18100.0,17520.537109375,56071,AZRG.TA
2019-01-08,18070.0,18340.0,17980.0,18140.0,17559.255859375,55740,AZRG.TA
2019-01-09,18240.0,18640.0,18010.0,18500.0,17907.732421875,83254,AZRG.TA
2019-01-10,18590.0,18730.0,18400.0,18610.0,18014.2109375,68188,AZRG.TA
2019-01-13,18610.0,18630.0,18430.0,18450.0,17859.333984375,50720,AZRG.TA
2019-01-14,18200.0,18450.0,18190.0,18350.0,17762.533203125,202918,AZRG.TA
2019-01-15,18460.0,18690.0,18350.0,18580.0,17985.171875,28163,AZRG.TA
2019-01-16,18580.0,18890.0,18480.0,18850.0,18246.525390625,36327,AZRG.TA
2019-01-17,18950.0,18950.0,18800.0,18900.0,18294.92578125,66229,AZRG.TA
2019-01-20,19170.0,19250.0,18870.0,18900.0,18294.92578125,21844,AZRG.TA
2019-01-21,18900.0,18900.0,18580.0,18590.0,17994.849609375,21670,AZRG.TA
2019-01-22,18340.0,18450.0,18280.0,18340.0,17752.853515625,42168,AZRG.TA
2019-01-23,18290.0,18500.0,18270.0,18500.0,17907.732421875,30444,AZRG.TA
2019-01-24,18740.0,18940.0,18610.0,18820.0,18217.48828125,110521,AZRG.TA
2019-01-27,18980.0,19120.0,18800.0,18830.0,18227.166015625,18303,AZRG.TA
2019-01-28,18730.0,19200.0,18680.0,19030.0,18420.763671875,44094,AZRG.TA
2019-01-29,19030.0,19270.0,18870.0,19020.0,18411.083984375,73739,AZRG.TA
2019-01-30,18930.0,19280.0,18930.0,19150.0,18536.921875,30392,AZRG.TA
2019-01-31,19270.0,19490.0,19030.0,19340.0,18720.83984375,151499,AZRG.TA
2019-02-03,19340.0,19460.0,19140.0,19310.0,18691.798828125,17909,AZRG.TA
2019-02-04,19300.0,19400.0,19010.0,19010.0,18401.404296875,98728,AZRG.TA
2019-02-05,19090.0,19310.0,19030.0,19240.0,18624.041015625,30648,AZRG.TA
2019-02-06,19070.0,19450.0,19070.0,19290.0,18672.44140625,43466,AZRG.TA
2019-02-07,19290.0,19380.0,19130.0,19180.0,18565.9609375,102543,AZRG.TA
2019-02-10,19350.0,19350.0,19010.0,19050.0,18440.123046875,24690,AZRG.TA
2019-02-11,19050.0,19360.0,19050.0,19160.0,18546.6015625,24463,AZRG.TA
2019-02-12,19330.0,19490.0,19200.0,19400.0,18778.919921875,38629,AZRG.TA
2019-02-13,19400.0,19880.0,19320.0,19690.0,19059.634765625,82450,AZRG.TA
2019-02-14,19820.0,19820.0,19570.0,19630.0,19001.5546875,56353,AZRG.TA
2019-02-17,19860.0,20020.0,19750.0,19870.0,19233.87109375,27312,AZRG.TA
2019-02-18,20030.0,20030.0,19820.0,19930.0,19291.951171875,38232,AZRG.TA
2019-02-19,20000.0,20010.0,19760.0,19810.0,19175.79296875,59235,AZRG.TA
2019-02-20,19720.0,20140.0,19720.0,19950.0,19311.310546875,93336,AZRG.TA
2019-02-21,20090.0,20130.0,19850.0,20050.0,19408.109375,136516,AZRG.TA
2019-02-24,20140.0,20150.0,19830.0,20060.0,19417.7890625,9988,AZRG.TA
2019-02-25,20290.0,20600.0,20160.0,20530.0,19872.7421875,58661,AZRG.TA
2019-02-26,20570.0,20630.0,20320.0,20590.0,19930.822265625,43374,AZRG.TA
2019-02-27,20590.0,20590.0,20320.0,20330.0,19679.146484375,41970,AZRG.TA
2019-02-28,20400.0,20670.0,20240.0,20290.0,19640.42578125,95593,AZRG.TA
2019-03-03,20290.0,20450.0,20200.0,20270.0,19621.06640625,18821,AZRG.TA
2019-03-04,20270.0,20670.0,20210.0,20380.0,19727.544921875,54572,AZRG.TA
2019-03-05,20380.0,20470.0,20260.0,20420.0,19766.263671875,53306,AZRG.TA
2019-03-06,20550.0,20570.0,20330.0,20350.0,19698.505859375,35948,AZRG.TA
2019-03-07,20400.0,20570.0,20350.0,20380.0,19727.544921875,118483,AZRG.TA
2019-03-10,20560.0,20590.0,20400.0,20500.0,19843.703125,29603,AZRG.TA
2019-03-11,20540.0,20540.0,20320.0,20470.0,19814.662109375,37315,AZRG.TA
2019-03-12,20470.0,20680.0,20390.0,20390.0,19737.224609375,40887,AZRG.TA
