Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,6310.0,6310.0,6310.0,6310.0,5648.0634765625,0,AFRE.TA
2018-10-01,6310.0,6310.0,6310.0,6310.0,5648.0634765625,0,AFRE.TA
2018-10-02,6310.0,6331.0,6309.0,6310.0,5648.0634765625,909,AFRE.TA
2018-10-03,6310.0,6488.0,6309.0,6310.0,5648.0634765625,3749,AFRE.TA
2018-10-04,6310.0,6215.0,6160.0,6213.0,5561.2392578125,1644,AFRE.TA
2018-10-07,6213.0,6161.0,6161.0,6161.0,5514.69384765625,60,AFRE.TA
2018-10-08,6161.0,6107.0,6107.0,6107.0,5466.35888671875,92,AFRE.TA
2018-10-09,6107.0,6056.0,6056.0,6056.0,5420.708984375,139,AFRE.TA
2018-10-10,6056.0,6110.0,6056.0,6070.0,5433.240234375,1278,AFRE.TA
2018-10-11,6070.0,6056.0,5913.0,6040.0,5406.38720703125,946,AFRE.TA
2018-10-14,6040.0,6107.0,6047.0,6069.0,5432.3447265625,51,AFRE.TA
2018-10-15,6069.0,6078.0,6001.0,6026.0,5393.85595703125,134,AFRE.TA
2018-10-16,6026.0,6070.0,6026.0,6042.0,5408.177734375,42,AFRE.TA
2018-10-17,5902.0,6108.0,5902.0,6081.0,5443.0859375,452,AFRE.TA
2018-10-18,6081.0,6077.0,6077.0,6077.0,5439.505859375,147,AFRE.TA
2018-10-21,6077.0,6077.0,6077.0,6077.0,5439.505859375,12,AFRE.TA
2018-10-22,6077.0,6077.0,6077.0,6077.0,5439.505859375,386,AFRE.TA
2018-10-23,6077.0,6059.0,6001.0,6012.0,5381.32470703125,175,AFRE.TA
2018-10-24,6012.0,6150.0,6035.0,6147.0,5502.16259765625,832,AFRE.TA
2018-10-25,6147.0,6147.0,6147.0,6147.0,5502.16259765625,2,AFRE.TA
2018-10-28,6147.0,5912.0,5912.0,5912.0,5291.814453125,114,AFRE.TA
2018-10-29,5912.0,6155.0,5912.0,6103.0,5462.7783203125,553,AFRE.TA
2018-10-30,6103.0,6103.0,6103.0,6103.0,5462.7783203125,0,AFRE.TA
2018-10-31,6103.0,6141.0,6103.0,6130.0,5486.94580078125,338,AFRE.TA
2018-11-01,6130.0,6070.0,6070.0,6070.0,5433.240234375,232,AFRE.TA
2018-11-04,6066.0,6240.0,6066.0,6173.0,5525.43505859375,154,AFRE.TA
2018-11-05,6173.0,6071.0,6071.0,6117.0,5475.31005859375,18,AFRE.TA
2018-11-06,6117.0,6117.0,6117.0,6117.0,5475.31005859375,85,AFRE.TA
2018-11-07,6117.0,6068.0,6068.0,6068.0,5431.44970703125,112,AFRE.TA
2018-11-08,6068.0,6068.0,6068.0,6068.0,5431.44970703125,129,AFRE.TA
2018-11-11,6068.0,6068.0,6068.0,6068.0,5431.44970703125,63,AFRE.TA
2018-11-12,6068.0,6371.0,6080.0,6228.0,5574.66552734375,256,AFRE.TA
2018-11-13,6228.0,6228.0,6130.0,6212.0,5560.34423828125,528,AFRE.TA
2018-11-14,6212.0,6243.0,6144.0,6169.0,5521.85498046875,14011,AFRE.TA
2018-11-15,6169.0,6169.0,6169.0,6169.0,5521.85498046875,11,AFRE.TA
2018-11-18,6169.0,6094.0,6050.0,6050.0,5415.337890625,1459,AFRE.TA
2018-11-19,6050.0,6053.0,6035.0,6049.0,5414.44287109375,1026,AFRE.TA
2018-11-20,6049.0,6001.0,5950.0,5973.0,5346.41552734375,793,AFRE.TA
2018-11-21,5973.0,5973.0,5855.0,5908.0,5288.234375,2438,AFRE.TA
2018-11-22,5908.0,5915.0,5842.0,5903.0,5283.7587890625,2553,AFRE.TA
2018-11-25,5903.0,5852.0,5852.0,5852.0,5238.109375,36,AFRE.TA
2018-11-26,5852.0,5850.0,5820.0,5828.0,5216.62646484375,121,AFRE.TA
2018-11-27,5828.0,5875.0,5826.0,5845.0,5231.84326171875,1976,AFRE.TA
2018-11-28,5845.0,5853.0,5832.0,5853.0,5239.00439453125,1284,AFRE.TA
2018-11-29,5853.0,5900.0,5700.0,5850.0,5236.318359375,1013,AFRE.TA
2018-12-02,5850.0,5901.0,5800.0,5843.0,5230.05322265625,1338,AFRE.TA
2018-12-03,5843.0,5800.0,5800.0,5800.0,5191.56396484375,47,AFRE.TA
2018-12-04,5850.0,5850.0,5830.0,5844.0,5230.9482421875,221,AFRE.TA
2018-12-05,5844.0,5835.0,5835.0,5835.0,5222.892578125,41,AFRE.TA
2018-12-06,5835.0,5835.0,5700.0,5824.0,5213.04638671875,808,AFRE.TA
2018-12-09,5824.0,5824.0,5824.0,5824.0,5213.04638671875,19,AFRE.TA
2018-12-10,5824.0,5650.0,5650.0,5650.0,5057.29931640625,44,AFRE.TA
2018-12-11,5650.0,5800.0,5650.0,5768.0,5162.9208984375,1949,AFRE.TA
2018-12-12,5768.0,5787.0,5600.0,5661.0,5067.14501953125,2491,AFRE.TA
2018-12-13,5661.0,5653.0,5653.0,5653.0,5059.98486328125,248,AFRE.TA
2018-12-16,5653.0,5584.0,5500.0,5526.0,4946.30712890625,3379,AFRE.TA
2018-12-17,5526.0,5523.0,5451.0,5480.0,4905.1328125,829,AFRE.TA
2018-12-18,5480.0,5411.0,5402.0,5405.0,4838.00048828125,397,AFRE.TA
2018-12-19,5405.0,5425.0,5405.0,5417.0,4848.74169921875,1746,AFRE.TA
2018-12-20,5417.0,5417.0,5300.0,5352.0,4790.560546875,1403,AFRE.TA
2018-12-23,5352.0,5300.0,5086.0,5099.0,4564.10107421875,3539,AFRE.TA
2018-12-24,5099.0,5252.0,4901.0,5059.0,4528.296875,6082,AFRE.TA
2018-12-25,5059.0,5064.0,5058.0,5062.0,4530.98193359375,9067,AFRE.TA
2018-12-26,5062.0,5107.0,5062.0,5081.0,4547.98876953125,215830,AFRE.TA
2018-12-27,5081.0,5158.0,5081.0,5103.0,4567.68115234375,1271,AFRE.TA
2018-12-30,5103.0,5300.0,5103.0,5186.0,4641.97412109375,751,AFRE.TA
2018-12-31,5186.0,5351.0,5186.0,5308.0,4751.17626953125,1929,AFRE.TA
2019-01-01,5308.0,5449.0,5360.0,5378.0,4813.83251953125,696,AFRE.TA
2019-01-02,5378.0,5300.0,5300.0,5300.0,4744.01513671875,138,AFRE.TA
2019-01-03,5300.0,5120.0,5118.0,5119.0,4582.0029296875,490,AFRE.TA
2019-01-06,5119.0,5124.0,5119.0,5123.0,4585.5830078125,241,AFRE.TA
2019-01-07,5123.0,5131.0,5071.0,5095.0,4560.52001953125,266,AFRE.TA
2019-01-08,5095.0,5319.0,5264.0,5307.0,4750.28125,2151,AFRE.TA
2019-01-09,5307.0,5536.0,5500.0,5502.0,4924.82470703125,935,AFRE.TA
2019-01-10,5502.0,5537.0,5502.0,5509.0,4931.0908203125,1209,AFRE.TA
2019-01-13,5509.0,5616.0,5565.0,5604.0,5016.125,2143,AFRE.TA
2019-01-14,5604.0,5735.0,5689.0,5735.0,5133.38232421875,1434,AFRE.TA
2019-01-15,5735.0,5900.0,5735.0,5892.0,5273.91259765625,3272,AFRE.TA
2019-01-16,5892.0,6023.0,5940.0,6003.0,5373.2685546875,912,AFRE.TA
2019-01-17,6003.0,6109.0,6100.0,6109.0,5468.14892578125,1428,AFRE.TA
2019-01-20,6109.0,6290.0,6290.0,6290.0,5630.16162109375,1127,AFRE.TA
2019-01-21,6290.0,6292.0,6260.0,6277.0,5618.525390625,1241,AFRE.TA
2019-01-22,6277.0,6350.0,6187.0,6277.0,5618.525390625,644,AFRE.TA
2019-01-23,6277.0,6375.0,6195.0,6235.0,5580.93115234375,1187,AFRE.TA
2019-01-24,6235.0,6333.0,6074.0,6278.0,5619.42041015625,1116,AFRE.TA
