Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-11-13,3848.0,3952.0,3802.0,3930.0,3930.0,23666.0,BCOM.TA
2018-11-14,3920.0,3933.0,3820.0,3851.0,3851.0,27730.0,BCOM.TA
2018-11-15,3851.0,3938.0,3786.0,3859.0,3859.0,34954.0,BCOM.TA
2018-11-18,3890.0,3998.0,3862.0,3973.0,3973.0,17901.0,BCOM.TA
2018-11-19,3945.0,4100.0,3945.0,4086.0,4086.0,55501.0,BCOM.TA
2018-11-20,4086.0,4018.0,3650.0,3655.0,3655.0,67291.0,BCOM.TA
2018-11-21,3626.0,3755.0,3620.0,3664.0,3664.0,33767.0,BCOM.TA
2018-11-22,3664.0,3664.0,3361.0,3407.0,3407.0,32953.0,BCOM.TA
2018-11-25,3342.0,3411.0,3309.0,3331.0,3331.0,10561.0,BCOM.TA
2018-11-26,3497.0,3497.0,3364.0,3497.0,3497.0,29879.0,BCOM.TA
2018-11-27,3548.0,3586.0,3440.0,3450.0,3450.0,13085.0,BCOM.TA
2018-11-28,3450.0,3449.0,3377.0,3391.0,3391.0,9124.0,BCOM.TA
2018-11-29,3391.0,3448.0,3335.0,3335.0,3335.0,168589.0,BCOM.TA
2018-12-02,3350.0,3385.0,3350.0,3371.0,3371.0,9577.0,BCOM.TA
2018-12-03,3395.0,3443.0,3131.0,3159.0,3159.0,38560.0,BCOM.TA
2018-12-04,3114.0,3114.0,2910.0,2920.0,2920.0,113970.0,BCOM.TA
2018-12-05,2900.0,2900.0,2817.0,2839.0,2839.0,145598.0,BCOM.TA
2018-12-06,2800.0,2813.0,2732.0,2732.0,2732.0,75616.0,BCOM.TA
2018-12-09,2734.0,2820.0,2723.0,2760.0,2760.0,164575.0,BCOM.TA
2018-12-10,2750.0,2849.0,2750.0,2787.0,2787.0,159076.0,BCOM.TA
2018-12-11,2810.0,3000.0,2810.0,2962.0,2962.0,147833.0,BCOM.TA
2018-12-12,2962.0,3067.0,2929.0,3025.0,3025.0,50123.0,BCOM.TA
2018-12-13,3025.0,3032.0,2872.0,2950.0,2950.0,36669.0,BCOM.TA
2018-12-16,2970.0,2970.0,2824.0,2843.0,2843.0,13903.0,BCOM.TA
2018-12-17,2827.0,2830.0,2620.0,2651.0,2651.0,71987.0,BCOM.TA
2018-12-18,2651.0,2660.0,2450.0,2500.0,2500.0,123162.0,BCOM.TA
2018-12-19,2500.0,2529.0,2350.0,2352.0,2352.0,336622.0,BCOM.TA
2018-12-20,2350.0,2350.0,2162.0,2170.0,2170.0,305929.0,BCOM.TA
2018-12-23,2101.0,2104.0,2040.0,2063.0,2063.0,79563.0,BCOM.TA
2018-12-24,2110.0,2110.0,2012.0,2016.0,2016.0,46551.0,BCOM.TA
2018-12-25,2002.0,2150.0,1912.0,2138.0,2138.0,86755.0,BCOM.TA
2018-12-26,2100.0,2333.0,2100.0,2287.0,2287.0,80183.0,BCOM.TA
2018-12-27,2397.0,2438.0,2104.0,2188.0,2188.0,99521.0,BCOM.TA
2018-12-30,2188.0,2215.0,2100.0,2193.0,2193.0,76524.0,BCOM.TA
2018-12-31,2170.0,2289.0,2170.0,2198.0,2198.0,79089.0,BCOM.TA
2019-01-01,2198.0,2281.0,2198.0,2267.0,2267.0,23989.0,BCOM.TA
2019-01-02,2255.0,2272.0,2130.0,2216.0,2216.0,98228.0,BCOM.TA
2019-01-03,2216.0,2183.0,2127.0,2156.0,2156.0,107457.0,BCOM.TA
2019-01-06,2205.0,2301.0,2158.0,2162.0,2162.0,38515.0,BCOM.TA
2019-01-07,2280.0,2424.0,2207.0,2415.0,2415.0,210105.0,BCOM.TA
2019-01-08,2280.0,2407.0,2195.0,2270.0,2270.0,238167.0,BCOM.TA
2019-01-09,2260.0,2348.0,2203.0,2203.0,2203.0,82427.0,BCOM.TA
2019-01-10,2200.0,2200.0,2000.0,2039.0,2039.0,184601.0,BCOM.TA
2019-01-13,2050.0,2104.0,1920.0,1923.0,1923.0,80317.0,BCOM.TA
2019-01-14,1924.0,1961.0,1875.0,1878.0,1878.0,338380.0,BCOM.TA
2019-01-15,1854.0,1955.0,1563.0,1903.0,1903.0,675848.0,BCOM.TA
2019-01-16,1650.0,1905.0,1606.0,1880.0,1880.0,647717.0,BCOM.TA
2019-01-17,1934.0,2039.0,1850.0,2018.0,2018.0,332206.0,BCOM.TA
2019-01-20,2020.0,2040.0,1880.0,1970.0,1970.0,424592.0,BCOM.TA
2019-01-21,1744.0,1819.0,1720.0,1746.0,1746.0,533104.0,BCOM.TA
2019-01-22,1746.0,1760.0,1706.0,1738.0,1738.0,179637.0,BCOM.TA
2019-01-23,1700.0,1790.0,1690.0,1780.0,1780.0,171335.0,BCOM.TA
2019-01-24,1796.0,1796.0,1676.0,1692.0,1692.0,102892.0,BCOM.TA
2019-01-27,1688.0,1726.0,1683.0,1693.0,1693.0,21828.0,BCOM.TA
2019-01-28,1724.0,1724.0,1581.0,1662.0,1662.0,120360.0,BCOM.TA
2019-01-29,1680.0,1780.0,1601.0,1720.0,1720.0,210785.0,BCOM.TA
2019-01-30,1720.0,1764.0,1610.0,1643.0,1643.0,154005.0,BCOM.TA
2019-01-31,1643.0,1701.0,1524.0,1571.0,1571.0,224319.0,BCOM.TA
2019-02-03,1574.0,1638.0,1567.0,1576.0,1576.0,106151.0,BCOM.TA
2019-02-04,1576.0,1660.0,1544.0,1660.0,1660.0,562125.0,BCOM.TA
2019-02-05,1666.0,1720.0,1666.0,1704.0,1704.0,173438.0,BCOM.TA
2019-02-06,1742.0,1785.0,1706.0,1725.0,1725.0,259966.0,BCOM.TA
2019-02-07,1706.0,1737.0,1665.0,1667.0,1667.0,233038.0,BCOM.TA
2019-02-10,1667.0,1725.0,1633.0,1686.0,1686.0,21396.0,BCOM.TA
2019-02-11,1687.0,1687.0,1637.0,1653.0,1653.0,22542.0,BCOM.TA
2019-02-12,1653.0,1681.0,1653.0,1659.0,1659.0,45093.0,BCOM.TA
2019-02-13,1659.0,1692.0,1659.0,1681.0,1681.0,35430.0,BCOM.TA
2019-02-14,1681.0,1699.0,1653.0,1656.0,1656.0,34858.0,BCOM.TA
2019-02-17,1653.0,1687.0,1653.0,1686.0,1686.0,47277.0,BCOM.TA
2019-02-18,1698.0,1699.0,1663.0,1678.0,1678.0,44269.0,BCOM.TA
2019-02-19,1654.0,1689.0,1593.0,1599.0,1599.0,55763.0,BCOM.TA
2019-02-20,1600.0,1728.0,1600.0,1713.0,1713.0,245468.0,BCOM.TA
2019-02-21,1720.0,1720.0,1627.0,1639.0,1639.0,77441.0,BCOM.TA
2019-02-24,1611.0,1720.0,1611.0,1679.0,1679.0,51078.0,BCOM.TA
2019-02-25,1708.0,1708.0,1632.0,1680.0,1680.0,77515.0,BCOM.TA
2019-02-26,1680.0,1687.0,1626.0,1632.0,1632.0,33707.0,BCOM.TA
2019-02-27,1670.0,1670.0,1587.0,1595.0,1595.0,67061.0,BCOM.TA
2019-02-28,1555.0,1623.0,1520.0,1615.0,1615.0,141408.0,BCOM.TA
2019-03-03,1700.0,1729.0,1690.0,1713.0,1713.0,98829.0,BCOM.TA
2019-03-04,1719.0,1740.0,1686.0,1705.0,1705.0,88633.0,BCOM.TA
2019-03-05,1715.0,1724.0,1688.0,1707.0,1707.0,69617.0,BCOM.TA
2019-03-06,1715.0,1728.0,1690.0,1722.0,1722.0,76817.0,BCOM.TA
2019-03-07,1720.0,1744.0,1706.0,1706.0,1706.0,601277.0,BCOM.TA
2019-03-10,1706.0,1706.0,1671.0,1679.0,1679.0,20718.0,BCOM.TA
2019-03-11,1644.0,1679.0,1644.0,1663.0,1663.0,30930.0,BCOM.TA
2019-03-12,1663.0,1680.0,1593.0,1611.0,1611.0,80488.0,BCOM.TA
2019-03-13,1633.0,1633.0,1569.0,1600.0,1600.0,71653.0,BCOM.TA
2019-03-14,1600.0,1600.0,1522.0,1532.0,1532.0,393281.0,BCOM.TA
2019-03-17,1541.0,1567.0,1537.0,1551.0,1551.0,31176.0,BCOM.TA
2019-03-18,1567.0,1567.0,1475.0,1483.0,1483.0,139245.0,BCOM.TA
2019-03-19,1483.0,1483.0,1277.0,1309.0,1309.0,566332.0,BCOM.TA
2019-03-20,1080.0,1080.0,750.0,784.0,784.0,1539194.0,BCOM.TA
2019-03-21,784.0,784.0,784.0,784.0,784.0,0.0,BCOM.TA
2019-03-24,700.0,730.0,655.0,707.4000244140625,707.4000244140625,377153.0,BCOM.TA
2019-03-25,706.0,800.0,680.0999755859375,769.2999877929688,769.2999877929688,452079.0,BCOM.TA
2019-03-26,776.0,828.9000244140625,766.0,808.0,808.0,462225.0,BCOM.TA
2019-03-27,812.9000244140625,819.0,760.4000244140625,778.0999755859375,778.0999755859375,219078.0,BCOM.TA
2019-03-28,740.0,780.0,726.7999877929688,762.5,762.5,166637.0,BCOM.TA
2019-03-31,762.5,775.0,736.2000122070312,739.0999755859375,739.0999755859375,120421.0,BCOM.TA
2019-04-01,739.0,743.5,710.0999755859375,732.9000244140625,732.9000244140625,70253.0,BCOM.TA
2019-04-02,732.7999877929688,732.7999877929688,686.0,702.2999877929688,702.2999877929688,105249.0,BCOM.TA
2019-04-03,720.0,720.0,671.0,686.5,686.5,164539.0,BCOM.TA
2019-04-04,700.0,700.0,631.0999755859375,640.0,640.0,199293.0,BCOM.TA
2019-04-07,648.0,648.0,625.0999755859375,631.2999877929688,631.2999877929688,53374.0,BCOM.TA
2019-04-08,750.0,847.0,715.0,727.9000244140625,727.9000244140625,1706362.0,BCOM.TA
2019-04-09,727.9000244140625,727.9000244140625,727.9000244140625,727.9000244140625,727.9000244140625,0.0,BCOM.TA
2019-04-10,777.0,777.0,715.0,730.4000244140625,730.4000244140625,517128.0,BCOM.TA
2019-04-11,747.9000244140625,747.9000244140625,690.0,716.2000122070312,716.2000122070312,210907.0,BCOM.TA
2019-04-14,718.0,754.9000244140625,692.5,702.0,702.0,124732.0,BCOM.TA
2019-04-15,702.0,705.0,677.2000122070312,692.5999755859375,692.5999755859375,82702.0,BCOM.TA
2019-04-16,692.5999755859375,730.0,676.0999755859375,723.2999877929688,723.2999877929688,194740.0,BCOM.TA
2019-04-17,730.0,735.0,678.0,686.0,686.0,130078.0,BCOM.TA
2019-04-18,682.0,682.0999755859375,660.2000122070312,667.0999755859375,667.0999755859375,88665.0,BCOM.TA
2019-04-21,692.0,797.9000244140625,692.0,768.9000244140625,768.9000244140625,454270.0,BCOM.TA
2019-04-22,770.0,770.0,736.0999755859375,747.7000122070312,747.7000122070312,144978.0,BCOM.TA
2019-04-23,747.7000122070312,750.5,719.0,726.0,726.0,87658.0,BCOM.TA
2019-04-24,726.0,740.5,705.0,713.9000244140625,713.9000244140625,81986.0,BCOM.TA
2019-04-25,713.9000244140625,713.9000244140625,713.9000244140625,713.9000244140625,713.9000244140625,0.0,BCOM.TA
2019-04-28,713.9000244140625,724.9000244140625,700.2000122070312,706.0999755859375,706.0999755859375,63041.0,BCOM.TA
2019-04-29,706.0999755859375,710.0,692.0,698.4000244140625,698.4000244140625,83034.0,BCOM.TA
2019-04-30,690.0,705.0,659.0,666.4000244140625,666.4000244140625,101902.0,BCOM.TA
2019-05-01,666.9000244140625,692.0,651.2999877929688,672.0,672.0,117610.0,BCOM.TA
2019-05-02,650.0999755859375,711.0,650.0999755859375,672.5,672.5,323655.0,BCOM.TA
2019-05-05,679.0,679.0,654.0,663.4000244140625,663.4000244140625,66143.0,BCOM.TA
2019-05-06,655.0,676.9000244140625,646.0,660.7999877929688,660.7999877929688,108198.0,BCOM.TA
2019-05-07,660.7999877929688,707.0,660.7999877929688,675.4000244140625,675.4000244140625,222431.0,BCOM.TA
2019-05-08,675.4000244140625,675.4000244140625,675.4000244140625,675.4000244140625,675.4000244140625,0.0,BCOM.TA
2019-05-09,675.4000244140625,675.4000244140625,675.4000244140625,675.4000244140625,675.4000244140625,0.0,BCOM.TA
2019-05-12,675.4000244140625,696.0,666.5999755859375,678.9000244140625,678.9000244140625,64545.0,BCOM.TA
2019-05-13,668.0,678.2999877929688,645.0,647.9000244140625,647.9000244140625,52528.0,BCOM.TA
2019-05-14,647.9000244140625,647.9000244140625,605.0999755859375,633.0999755859375,633.0999755859375,758033.0,BCOM.TA
2019-05-15,633.0999755859375,633.0999755859375,633.0999755859375,633.0999755859375,633.0999755859375,0.0,BCOM.TA
2019-05-16,633.9000244140625,633.9000244140625,611.5999755859375,617.9000244140625,617.9000244140625,126524.0,BCOM.TA
2019-05-19,617.9000244140625,617.9000244140625,595.5,604.7000122070312,604.7000122070312,53805.0,BCOM.TA
2019-05-20,623.5,625.0,601.0999755859375,605.0999755859375,605.0999755859375,70585.0,BCOM.TA
2019-05-21,605.0999755859375,605.0999755859375,605.0999755859375,605.0999755859375,605.0999755859375,0.0,BCOM.TA
2019-05-22,595.0,595.0,568.0,570.9000244140625,570.9000244140625,127659.0,BCOM.TA
2019-05-23,570.9000244140625,566.4000244140625,550.0,552.0,552.0,108725.0,BCOM.TA
2019-05-26,552.0,550.0,526.0,538.0,538.0,123958.0,BCOM.TA
2019-05-27,538.0,538.0,512.0,513.0,513.0,109870.0,BCOM.TA
2019-05-28,513.0,508.7999877929688,497.0,498.7999877929688,498.7999877929688,114160.0,BCOM.TA
2019-05-29,498.7999877929688,498.7999877929688,431.0,446.70001220703125,446.70001220703125,259982.0,BCOM.TA
2019-05-30,479.8999938964844,498.0,442.0,454.2999877929688,454.2999877929688,208935.0,BCOM.TA
2019-06-02,454.2999877929688,459.0,434.0,446.5,446.5,37736.0,BCOM.TA
2019-06-03,450.0,471.7999877929688,449.0,468.6000061035156,468.6000061035156,296080.0,BCOM.TA
2019-06-04,490.0,490.0,476.0,485.7999877929688,485.7999877929688,179012.0,BCOM.TA
2019-06-05,488.8999938964844,488.8999938964844,460.0,470.0,470.0,93607.0,BCOM.TA
2019-06-06,470.0,482.1000061035156,462.6000061035156,470.2999877929688,470.2999877929688,77709.0,BCOM.TA
2019-06-09,470.2999877929688,470.2999877929688,470.2999877929688,470.2999877929688,470.2999877929688,0.0,BCOM.TA
2019-06-10,485.0,520.0,475.0,504.3999938964844,504.3999938964844,398868.0,BCOM.TA
2019-06-11,519.0,519.0,499.5,502.1000061035156,502.1000061035156,54045.0,BCOM.TA
2019-06-12,508.8999938964844,605.0,508.8999938964844,591.7999877929688,591.7999877929688,259038.0,BCOM.TA
2019-06-13,605.0,610.0999755859375,565.0,589.7999877929688,589.7999877929688,263437.0,BCOM.TA
2019-06-16,589.7999877929688,609.0,589.7000122070312,600.2999877929688,600.2999877929688,37851.0,BCOM.TA
2019-06-17,598.0,600.0,557.5999755859375,561.7999877929689,561.7999877929689,187389.0,BCOM.TA
2019-06-18,550.0,558.7999877929689,515.0999755859375,524.0999755859375,524.0999755859375,217157.0,BCOM.TA
2019-06-19,515.0,537.5999755859375,511.5,516.2999877929689,516.2999877929689,141963.0,BCOM.TA
2019-06-20,567.0,671.0,549.5,666.2999877929688,666.2999877929688,570571.0,BCOM.TA
2019-06-23,645.0,835.9000244140625,645.0,739.5,739.5,756942.0,BCOM.TA
2019-06-24,750.0,795.0,675.2999877929688,679.0,679.0,779245.0,BCOM.TA
2019-06-25,744.0,744.0,661.2999877929688,679.7999877929688,679.7999877929688,771846.0,BCOM.TA
2019-06-26,679.7999877929688,682.0,632.7000122070312,636.5999755859375,636.5999755859375,170138.0,BCOM.TA
2019-06-27,651.0,660.0,607.0999755859375,620.0,620.0,345866.0,BCOM.TA
2019-06-30,637.0,654.0,613.0999755859375,635.7000122070312,635.7000122070312,120232.0,BCOM.TA
2019-07-01,650.0,650.0,616.2000122070312,622.2999877929688,622.2999877929688,140975.0,BCOM.TA
2019-07-02,622.2999877929688,626.5999755859375,594.2000122070312,596.5,596.5,101170.0,BCOM.TA
2019-07-03,596.5,598.0999755859375,549.0,555.4000244140625,555.4000244140625,837198.0,BCOM.TA
2019-07-04,555.4000244140625,560.0,523.0,525.2000122070311,525.2000122070311,477715.0,BCOM.TA
2019-07-07,531.0,552.0,531.0,543.9000244140625,543.9000244140625,164388.0,BCOM.TA
2019-07-08,543.9000244140625,545.2000122070311,526.9000244140625,529.4000244140625,529.4000244140625,235508.0,BCOM.TA
2019-07-09,529.4000244140625,547.7999877929689,529.2999877929689,543.5,543.5,111393.0,BCOM.TA
2019-07-10,546.0,547.0,539.4000244140625,543.0999755859375,543.0999755859375,169667.0,BCOM.TA
2019-07-11,541.0999755859375,550.5999755859375,540.0,549.4000244140625,549.4000244140625,109990.0,BCOM.TA
2019-07-14,555.0,612.7000122070312,555.0,610.0,610.0,204634.0,BCOM.TA
2019-07-15,611.5999755859375,616.0999755859375,590.0,593.7000122070312,593.7000122070312,311430.0,BCOM.TA
2019-07-16,612.0,637.0,610.7000122070312,621.0,621.0,355791.0,BCOM.TA
2019-07-17,621.0,617.7000122070312,591.0,594.5,594.5,92725.0,BCOM.TA
2019-07-18,590.0,600.2999877929688,575.0999755859375,580.0,580.0,137758.0,BCOM.TA
2019-07-21,575.0,575.0999755859375,543.0,549.0,549.0,143501.0,BCOM.TA
2019-07-22,545.0,568.9000244140625,545.0,548.2999877929689,548.2999877929689,90189.0,BCOM.TA
2019-07-23,548.2999877929689,548.2000122070311,533.0,540.7999877929689,540.7999877929689,108160.0,BCOM.TA
2019-07-24,540.0999755859375,547.7000122070311,539.2000122070311,540.7999877929689,540.7999877929689,52041.0,BCOM.TA
2019-07-25,555.0,559.0,539.2999877929689,546.2000122070311,546.2000122070311,98275.0,BCOM.TA
2019-07-28,569.9000244140625,569.9000244140625,540.0999755859375,545.0999755859375,545.0999755859375,107929.0,BCOM.TA
2019-07-29,543.0,543.0,526.0,535.5999755859375,535.5999755859375,106651.0,BCOM.TA
2019-07-30,494.0,516.9000244140625,486.6000061035156,496.70001220703125,496.70001220703125,518496.0,BCOM.TA
2019-07-31,495.0,500.0,485.2999877929688,490.7999877929688,490.7999877929688,389240.0,BCOM.TA
2019-08-01,484.0,499.7999877929688,484.0,486.0,486.0,1471182.0,BCOM.TA
2019-08-04,495.0,495.0,475.0,486.0,486.0,110528.0,BCOM.TA
2019-08-05,486.0,493.0,466.0,466.2999877929688,466.2999877929688,195335.0,BCOM.TA
2019-08-06,467.2999877929688,470.5,452.1000061035156,465.8999938964844,465.8999938964844,147952.0,BCOM.TA
2019-08-07,466.8999938964844,466.8999938964844,431.5,439.3999938964844,439.3999938964844,90869.0,BCOM.TA
2019-08-08,440.2999877929688,467.0,440.2999877929688,463.8999938964844,463.8999938964844,145367.0,BCOM.TA
2019-08-11,463.8999938964844,463.8999938964844,463.8999938964844,463.8999938964844,463.8999938964844,0.0,BCOM.TA
2019-08-12,465.5,486.0,453.3999938964844,456.1000061035156,456.1000061035156,37856.0,BCOM.TA
2019-08-13,456.8999938964844,469.8999938964844,441.0,444.1000061035156,444.1000061035156,43541.0,BCOM.TA
2019-08-14,460.7999877929688,460.7999877929688,411.1000061035156,413.0,413.0,168119.0,BCOM.TA
2019-08-15,413.0,424.8999938964844,413.0,417.20001220703125,417.20001220703125,123106.0,BCOM.TA
2019-08-18,417.20001220703125,440.0,417.20001220703125,436.2999877929688,436.2999877929688,66645.0,BCOM.TA
2019-08-19,449.0,485.0,445.0,480.20001220703125,480.20001220703125,213138.0,BCOM.TA
2019-08-20,480.20001220703125,489.0,460.20001220703125,483.7999877929688,483.7999877929688,37492.0,BCOM.TA
2019-08-21,490.0,490.0,477.1000061035156,478.3999938964844,478.3999938964844,68209.0,BCOM.TA
2019-08-22,478.3999938964844,490.0,460.1000061035156,471.7999877929688,471.7999877929688,50741.0,BCOM.TA
2019-08-25,426.0,440.0,410.0,418.70001220703125,418.70001220703125,251281.0,BCOM.TA
2019-08-26,418.70001220703125,431.5,418.6000061035156,428.6000061035156,428.6000061035156,77172.0,BCOM.TA
2019-08-27,428.6000061035156,431.70001220703125,420.1000061035156,422.0,422.0,47616.0,BCOM.TA
2019-08-28,422.0,433.0,410.0,429.0,429.0,43259.0,BCOM.TA
2019-08-29,420.0,425.2999877929688,412.7999877929688,419.6000061035156,419.6000061035156,30328.0,BCOM.TA
2019-09-01,419.6000061035156,432.6000061035156,419.0,425.2999877929688,425.2999877929688,47581.0,BCOM.TA
2019-09-02,425.2999877929688,440.8999938964844,421.0,423.5,423.5,47646.0,BCOM.TA
2019-09-03,423.5,420.1000061035156,394.3999938964844,396.0,396.0,245940.0,BCOM.TA
2019-09-04,396.0,419.6000061035156,399.6000061035156,408.5,408.5,79587.0,BCOM.TA
2019-09-05,408.5,414.6000061035156,405.0,405.8999938964844,405.8999938964844,69878.0,BCOM.TA
2019-09-08,405.8999938964844,415.0,408.2999877929688,414.20001220703125,414.20001220703125,22593.0,BCOM.TA
2019-09-09,410.3999938964844,414.70001220703125,400.0,406.5,406.5,72595.0,BCOM.TA
2019-09-10,406.5,413.8999938964844,403.1000061035156,406.6000061035156,406.6000061035156,23477.0,BCOM.TA
2019-09-11,410.0,410.0,400.0,404.70001220703125,404.70001220703125,28639.0,BCOM.TA
2019-09-12,404.70001220703125,433.0,404.70001220703125,425.70001220703125,425.70001220703125,287953.0,BCOM.TA
2019-09-15,438.0,450.0,432.3999938964844,444.2999877929688,444.2999877929688,124182.0,BCOM.TA
2019-09-16,444.2999877929688,443.8999938964844,431.7999877929688,437.8999938964844,437.8999938964844,38516.0,BCOM.TA
2019-09-18,437.8999938964844,468.0,431.0,440.3999938964844,440.3999938964844,22734.0,BCOM.TA
2019-09-19,436.3999938964844,439.20001220703125,417.2999877929688,420.7999877929688,420.7999877929688,72514.0,BCOM.TA
2019-09-22,420.7999877929688,426.8999938964844,420.7999877929688,423.3999938964844,423.3999938964844,12869.0,BCOM.TA
2019-09-23,424.3999938964844,444.8999938964844,420.0,433.7999877929688,433.7999877929688,62291.0,BCOM.TA
2019-09-24,433.7999877929688,452.8999938964844,433.0,435.2999877929688,435.2999877929688,53727.0,BCOM.TA
2019-09-25,435.0,450.0,425.8999938964844,438.20001220703125,438.20001220703125,74730.0,BCOM.TA
2019-09-26,438.20001220703125,453.0,440.20001220703125,444.1000061035156,444.1000061035156,77728.0,BCOM.TA
2019-10-02,445.0,445.3999938964844,420.0,425.20001220703125,425.20001220703125,94799.0,BCOM.TA
2019-10-03,426.0,440.0,424.6000061035156,437.2999877929688,437.2999877929688,49674.0,BCOM.TA
2019-10-06,446.0,464.0,439.8999938964844,443.0,443.0,111168.0,BCOM.TA
2019-10-07,443.0,450.6000061035156,421.0,437.2999877929688,437.2999877929688,45624.0,BCOM.TA
2019-10-10,437.2999877929688,442.5,425.0,427.1000061035156,427.1000061035156,108440.0,BCOM.TA
2019-10-15,426.0,439.8999938964844,425.3999938964844,436.0,436.0,153862.0,BCOM.TA
2019-10-16,430.0,439.0,430.0,431.7999877929688,431.7999877929688,54155.0,BCOM.TA
2019-10-17,449.7999877929688,450.0,443.2999877929688,444.70001220703125,444.70001220703125,54191.0,BCOM.TA
2019-10-22,450.0,455.0,433.7999877929688,438.3999938964844,438.3999938964844,102386.0,BCOM.TA
2019-10-23,438.3999938964844,445.0,420.0,428.70001220703125,428.70001220703125,224715.0,BCOM.TA
2019-10-24,428.70001220703125,439.6000061035156,428.0,429.1000061035156,429.1000061035156,35576.0,BCOM.TA
2019-10-27,428.0,428.0,414.0,415.6000061035156,415.6000061035156,82607.0,BCOM.TA
2019-10-28,414.20001220703125,419.8999938964844,412.0,418.6000061035156,418.6000061035156,57770.0,BCOM.TA
2019-10-29,418.6000061035156,418.6000061035156,411.0,415.8999938964844,415.8999938964844,60341.0,BCOM.TA
2019-10-30,415.8999938964844,417.8999938964844,410.0,415.70001220703125,415.70001220703125,186871.0,BCOM.TA
2019-10-31,415.70001220703125,413.0,406.1000061035156,408.6000061035156,408.6000061035156,66864.0,BCOM.TA
2019-11-03,408.6000061035156,418.0,409.0,416.7999877929688,416.7999877929688,121517.0,BCOM.TA
2019-11-04,418.0,418.0,407.1000061035156,407.6000061035156,407.6000061035156,112069.0,BCOM.TA
2019-11-05,410.0,426.8999938964844,408.20001220703125,418.8999938964844,418.8999938964844,155118.0,BCOM.TA
2019-11-06,418.8999938964844,448.0,400.0,443.0,443.0,218143.0,BCOM.TA
2019-11-07,440.0,573.0,440.0,559.9000244140625,559.9000244140625,783027.0,BCOM.TA
2019-11-10,578.0999755859375,630.0,530.0,620.0,620.0,850005.0,BCOM.TA
2019-11-11,619.0,622.0,585.0,605.0,605.0,533903.0,BCOM.TA
2019-11-12,590.0,606.0,573.0,600.0,600.0,241771.0,BCOM.TA
2019-11-13,600.0,640.0,600.0,630.0999755859375,630.0999755859375,440423.0,BCOM.TA
2019-11-14,630.0999755859375,650.0,620.0,621.4000244140625,621.4000244140625,234636.0,BCOM.TA
2019-11-17,625.5,642.0,610.0,612.0,612.0,216372.0,BCOM.TA
2019-11-18,598.0,604.0,561.2999877929689,584.9000244140625,584.9000244140625,381792.0,BCOM.TA
