Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,4282.0,4282.0,4282.0,4282.0,4087.943603515625,0,VCTR.TA
2018-10-01,4282.0,4282.0,4282.0,4282.0,4087.943603515625,0,VCTR.TA
2018-10-02,4282.0,4295.0,4286.0,4293.0,4098.4443359375,1711,VCTR.TA
2018-10-03,4293.0,4300.0,4266.0,4286.0,4091.76220703125,6073,VCTR.TA
2018-10-04,4329.0,4329.0,4200.0,4283.0,4088.8984375,14667,VCTR.TA
2018-10-07,4283.0,4283.0,4283.0,4283.0,4088.8984375,90,VCTR.TA
2018-10-08,4283.0,4300.0,4218.0,4275.0,4081.26123046875,4263,VCTR.TA
2018-10-09,4275.0,4300.0,4232.0,4284.0,4089.853271484375,2979,VCTR.TA
2018-10-10,4284.0,4305.0,4242.0,4278.0,4084.125,2614,VCTR.TA
2018-10-11,4278.0,4247.0,4144.0,4232.0,4040.20947265625,5233,VCTR.TA
2018-10-14,4232.0,4307.0,4233.0,4266.0,4072.668701171875,1564,VCTR.TA
2018-10-15,4266.0,4255.0,4182.0,4217.0,4025.889404296875,5691,VCTR.TA
2018-10-16,4217.0,4246.0,4216.0,4219.0,4027.799072265625,536,VCTR.TA
2018-10-17,4219.0,4219.0,4140.0,4179.0,3989.611572265625,7830,VCTR.TA
2018-10-18,4179.0,4172.0,4171.0,4171.0,3981.973876953125,473,VCTR.TA
2018-10-21,4171.0,4184.0,4070.0,4087.0,3901.781005859375,5069,VCTR.TA
2018-10-22,4087.0,4130.0,4025.0,4093.0,3907.509033203125,9462,VCTR.TA
2018-10-23,4093.0,4109.0,3988.0,4064.0,3879.8232421875,16614,VCTR.TA
2018-10-24,4064.0,4102.0,3990.0,4047.0,3863.59326171875,2848,VCTR.TA
2018-10-25,4047.0,4094.0,3975.0,4077.0,3892.23388671875,15329,VCTR.TA
2018-10-28,4077.0,4118.0,4034.0,4086.0,3900.825927734375,2437,VCTR.TA
2018-10-29,4106.0,4149.0,4086.0,4108.0,3921.8291015625,1873,VCTR.TA
2018-10-30,4108.0,4108.0,4108.0,4108.0,3921.8291015625,0,VCTR.TA
2018-10-31,4149.0,4249.0,4050.0,4236.0,4044.028076171875,13368,VCTR.TA
2018-11-01,4197.0,4237.0,4177.0,4236.0,4044.028076171875,8694,VCTR.TA
2018-11-04,4249.0,4249.0,4173.0,4211.0,4020.161376953125,7422,VCTR.TA
2018-11-05,4211.0,4226.0,4152.0,4216.0,4024.9345703125,4769,VCTR.TA
2018-11-06,4216.0,4246.0,4216.0,4228.0,4036.390625,2564,VCTR.TA
2018-11-07,4228.0,4293.0,4168.0,4258.0,4065.031005859375,18684,VCTR.TA
2018-11-08,4258.0,4342.0,4262.0,4324.0,4128.03955078125,7702,VCTR.TA
2018-11-11,4324.0,4348.0,4300.0,4320.0,4124.22119140625,5286,VCTR.TA
2018-11-12,4320.0,4312.0,4259.0,4290.0,4095.580810546875,2294,VCTR.TA
2018-11-13,4290.0,4319.0,4253.0,4280.0,4086.0341796875,9840,VCTR.TA
2018-11-14,4280.0,4285.0,4276.0,4280.0,4086.0341796875,2285,VCTR.TA
2018-11-15,4280.0,4294.0,4240.0,4251.0,4058.34814453125,2131,VCTR.TA
2018-11-18,4251.0,4256.0,4200.0,4213.0,4022.070556640625,6209,VCTR.TA
2018-11-19,4213.0,4217.0,4209.0,4213.0,4022.070556640625,1450,VCTR.TA
2018-11-20,4255.0,4336.0,4255.0,4292.0,4097.49072265625,56647,VCTR.TA
2018-11-21,4292.0,4484.0,4292.0,4444.0,4242.6015625,13055,VCTR.TA
2018-11-22,4444.0,4488.0,4444.0,4468.0,4265.51416015625,7510,VCTR.TA
2018-11-25,4468.0,4490.0,4401.0,4451.0,4249.28515625,3526,VCTR.TA
2018-11-26,4451.0,4649.0,4456.0,4625.0,4415.3994140625,133125,VCTR.TA
2018-11-27,4625.0,4798.0,4600.0,4733.0,4518.5048828125,44730,VCTR.TA
2018-11-28,4733.0,4864.0,4686.0,4853.0,4633.06640625,25840,VCTR.TA
2018-11-29,4852.0,4853.0,4772.0,4853.0,4633.06640625,51823,VCTR.TA
2018-12-02,4832.0,4898.0,4832.0,4889.0,4735.08544921875,6171,VCTR.TA
2018-12-03,4900.0,4923.0,4837.0,4894.0,4739.92822265625,46916,VCTR.TA
2018-12-04,4894.0,4900.0,4844.0,4878.0,4724.4326171875,4080,VCTR.TA
2018-12-05,4878.0,4927.0,4850.0,4900.0,4745.73974609375,7114,VCTR.TA
2018-12-06,4900.0,4924.0,4799.0,4900.0,4745.73974609375,25083,VCTR.TA
2018-12-09,4900.0,4894.0,4804.0,4888.0,4734.11767578125,8489,VCTR.TA
2018-12-10,4888.0,4888.0,4750.0,4888.0,4734.11767578125,31054,VCTR.TA
2018-12-11,4888.0,5021.0,4826.0,5009.0,4851.30810546875,68753,VCTR.TA
2018-12-12,5009.0,5199.0,4913.0,5199.0,5035.32666015625,72144,VCTR.TA
2018-12-13,5199.0,5197.0,5103.0,5169.0,5006.27099609375,13804,VCTR.TA
2018-12-16,5169.0,5189.0,5107.0,5184.0,5020.798828125,9676,VCTR.TA
2018-12-17,5184.0,5199.0,5099.0,5165.0,5002.39697265625,18149,VCTR.TA
2018-12-18,5165.0,5199.0,5066.0,5156.0,4993.68017578125,4926,VCTR.TA
2018-12-19,5071.0,5155.0,5041.0,5092.0,4931.69482421875,14903,VCTR.TA
2018-12-20,5092.0,5066.0,4966.0,5062.0,4902.6396484375,6936,VCTR.TA
2018-12-23,5011.0,5011.0,4710.0,4884.0,4730.24365234375,14100,VCTR.TA
2018-12-24,4884.0,4997.0,4737.0,4780.0,4629.517578125,111988,VCTR.TA
2018-12-25,4800.0,4898.0,4555.0,4812.0,4660.51025390625,24791,VCTR.TA
2018-12-26,4812.0,4985.0,4797.0,4910.0,4755.42431640625,246048,VCTR.TA
2018-12-27,4910.0,5000.0,4801.0,4840.0,4687.62890625,99514,VCTR.TA
2018-12-30,4806.0,4928.0,4767.0,4815.0,4663.41552734375,7059,VCTR.TA
2018-12-31,4815.0,4950.0,4743.0,4911.0,4756.3935546875,25692,VCTR.TA
2019-01-01,4911.0,5083.0,4926.0,4966.0,4809.662109375,18601,VCTR.TA
2019-01-02,4966.0,4986.0,4882.0,4960.0,4803.85009765625,4919,VCTR.TA
2019-01-03,4960.0,4956.0,4763.0,4869.0,4715.71533203125,53033,VCTR.TA
