Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,46120.0,46120.0,46120.0,46120.0,45602.5234375,0,ESLT.TA
2018-10-01,46120.0,46120.0,46120.0,46120.0,45602.5234375,0,ESLT.TA
2018-10-02,45840.0,46680.0,45600.0,46500.0,45978.26171875,53519,ESLT.TA
2018-10-03,46500.0,47250.0,46490.0,46990.0,46462.765625,32050,ESLT.TA
2018-10-04,46600.0,47280.0,46330.0,46650.0,46126.578125,79998,ESLT.TA
2018-10-07,46500.0,46990.0,46210.0,46900.0,46373.7734375,15353,ESLT.TA
2018-10-08,46900.0,47130.0,46250.0,46250.0,45731.0546875,27341,ESLT.TA
2018-10-09,46450.0,46990.0,45970.0,45970.0,45454.20703125,29139,ESLT.TA
2018-10-10,45800.0,46230.0,44450.0,44450.0,43951.26171875,40744,ESLT.TA
2018-10-11,43520.0,43750.0,42850.0,43580.0,43091.01953125,81419,ESLT.TA
2018-10-14,43790.0,43870.0,43530.0,43580.0,43091.01953125,27977,ESLT.TA
2018-10-15,43480.0,43570.0,42750.0,42800.0,42319.7734375,41387,ESLT.TA
2018-10-16,43000.0,44170.0,42900.0,44160.0,43664.515625,51522,ESLT.TA
2018-10-17,44580.0,44800.0,44270.0,44420.0,43921.59765625,48545,ESLT.TA
2018-10-18,44290.0,44950.0,44240.0,44510.0,44010.5859375,31464,ESLT.TA
2018-10-21,44450.0,44750.0,44310.0,44750.0,44247.89453125,18109,ESLT.TA
2018-10-22,45050.0,45170.0,44100.0,44170.0,43674.39453125,34331,ESLT.TA
2018-10-23,43700.0,44000.0,43130.0,43250.0,42764.73046875,46940,ESLT.TA
2018-10-24,43500.0,44880.0,43400.0,44410.0,43911.71484375,50528,ESLT.TA
2018-10-25,43500.0,44120.0,43380.0,43760.0,43269.0078125,112918,ESLT.TA
2018-10-28,43770.0,44090.0,43770.0,44070.0,43575.52734375,19426,ESLT.TA
2018-10-29,44070.0,44960.0,44000.0,44050.0,43555.75,42065,ESLT.TA
2018-10-30,44050.0,44050.0,44050.0,44050.0,43555.75,0,ESLT.TA
2018-10-31,44450.0,44640.0,44000.0,44500.0,44000.70703125,59242,ESLT.TA
2018-11-01,44500.0,45000.0,44430.0,45000.0,44495.08984375,87958,ESLT.TA
2018-11-04,45290.0,45320.0,44500.0,44780.0,44277.5625,14372,ESLT.TA
2018-11-05,44490.0,44780.0,44210.0,44590.0,44089.6875,36359,ESLT.TA
2018-11-06,44840.0,44840.0,44230.0,44650.0,44149.0234375,38348,ESLT.TA
2018-11-07,44780.0,45380.0,44530.0,45380.0,44870.8203125,53702,ESLT.TA
2018-11-08,45390.0,45980.0,45190.0,45980.0,45464.08984375,68533,ESLT.TA
2018-11-11,45900.0,45980.0,45850.0,45960.0,45444.3203125,19541,ESLT.TA
2018-11-12,46000.0,46200.0,45250.0,45260.0,44752.17578125,41182,ESLT.TA
2018-11-13,45260.0,45260.0,44550.0,44650.0,44149.0234375,40990,ESLT.TA
2018-11-14,44400.0,44500.0,43480.0,43480.0,42992.1484375,72311,ESLT.TA
2018-11-15,43650.0,43780.0,43100.0,43110.0,42626.30078125,51316,ESLT.TA
2018-11-18,43400.0,43850.0,43400.0,43780.0,43288.77734375,13351,ESLT.TA
2018-11-19,43780.0,44170.0,43720.0,43920.0,43427.203125,31010,ESLT.TA
2018-11-20,43700.0,43920.0,42350.0,43590.0,43100.91796875,97160,ESLT.TA
2018-11-21,43600.0,44460.0,43600.0,44460.0,43961.15234375,48253,ESLT.TA
2018-11-22,44780.0,44780.0,44330.0,44680.0,44178.6796875,38711,ESLT.TA
2018-11-25,44640.0,45070.0,44610.0,44900.0,44396.21484375,77156,ESLT.TA
2018-11-26,45200.0,45850.0,44900.0,45800.0,45286.11328125,62669,ESLT.TA
2018-11-27,45800.0,45960.0,45620.0,45620.0,45108.1328125,63021,ESLT.TA
2018-11-28,45950.0,46250.0,45790.0,46030.0,45513.5390625,57534,ESLT.TA
2018-11-29,46500.0,46600.0,45500.0,45500.0,44989.484375,178578,ESLT.TA
2018-12-02,46400.0,46600.0,46040.0,46600.0,46077.13671875,26337,ESLT.TA
2018-12-03,46700.0,47280.0,46690.0,46850.0,46324.33984375,53455,ESLT.TA
2018-12-04,47010.0,47080.0,46350.0,46510.0,45988.1484375,40574,ESLT.TA
2018-12-05,46500.0,46960.0,46200.0,46890.0,46363.88671875,88888,ESLT.TA
2018-12-06,46250.0,46390.0,45320.0,45360.0,44893.18359375,108428,ESLT.TA
2018-12-09,45010.0,45550.0,45000.0,45550.0,45124.99609375,44420,ESLT.TA
2018-12-10,45550.0,45850.0,45160.0,45640.0,45214.15234375,42101,ESLT.TA
2018-12-11,46170.0,47360.0,45820.0,46900.0,46462.40234375,99540,ESLT.TA
2018-12-12,47300.0,47500.0,46720.0,47230.0,46789.3203125,57715,ESLT.TA
2018-12-13,47000.0,47250.0,46850.0,47000.0,46561.47265625,120014,ESLT.TA
2018-12-16,46250.0,46360.0,46070.0,46260.0,45828.375,13571,ESLT.TA
2018-12-17,46010.0,46980.0,46010.0,46450.0,46016.6015625,40936,ESLT.TA
2018-12-18,46110.0,46450.0,45690.0,46450.0,46016.6015625,96650,ESLT.TA
2018-12-19,46850.0,47100.0,46320.0,47020.0,46581.27734375,88626,ESLT.TA
2018-12-20,46390.0,46510.0,45300.0,45490.0,45065.55859375,96014,ESLT.TA
2018-12-23,44890.0,44980.0,43270.0,44000.0,43589.453125,88451,ESLT.TA
2018-12-24,44030.0,44190.0,42200.0,42540.0,42143.078125,112446,ESLT.TA
2018-12-25,41800.0,43500.0,40600.0,43500.0,43094.12109375,78692,ESLT.TA
2018-12-26,43490.0,43960.0,43000.0,43000.0,42598.7890625,48681,ESLT.TA
2018-12-27,43580.0,43580.0,42380.0,42660.0,42261.9609375,215872,ESLT.TA
2018-12-30,43190.0,43560.0,42750.0,43100.0,42697.85546875,35369,ESLT.TA
2018-12-31,43100.0,43450.0,42800.0,42880.0,42479.90625,30581,ESLT.TA
2019-01-01,42990.0,43290.0,42900.0,43000.0,42598.7890625,19077,ESLT.TA
2019-01-02,42800.0,43100.0,42340.0,42720.0,42321.40234375,43879,ESLT.TA
2019-01-03,42510.0,43730.0,42510.0,43340.0,42935.61328125,88352,ESLT.TA
2019-01-06,44550.0,44750.0,44220.0,44500.0,44084.79296875,31834,ESLT.TA
2019-01-07,44580.0,45220.0,44360.0,45220.0,44798.078125,53344,ESLT.TA
2019-01-08,45300.0,45800.0,45230.0,45230.0,44807.984375,52954,ESLT.TA
2019-01-09,45300.0,46000.0,45300.0,46000.0,45570.7890625,41946,ESLT.TA
2019-01-10,45950.0,45950.0,45060.0,45400.0,44976.39453125,41467,ESLT.TA
2019-01-13,45600.0,45800.0,44790.0,44820.0,44401.80859375,20229,ESLT.TA
2019-01-14,44550.0,44720.0,44010.0,44080.0,43668.7109375,42533,ESLT.TA
2019-01-15,44490.0,45180.0,44430.0,44970.0,44550.4140625,29985,ESLT.TA
2019-01-16,45200.0,45860.0,45110.0,45800.0,45372.6640625,32142,ESLT.TA
2019-01-17,45800.0,45800.0,44720.0,44720.0,44302.7421875,78765,ESLT.TA
2019-01-20,45430.0,45640.0,45310.0,45420.0,44996.2109375,32870,ESLT.TA
2019-01-21,45210.0,45580.0,44960.0,45080.0,44659.3828125,14457,ESLT.TA
2019-01-22,45070.0,45590.0,45000.0,45480.0,45055.640625,26207,ESLT.TA
2019-01-23,45450.0,45680.0,45150.0,45680.0,45253.78515625,38902,ESLT.TA
2019-01-24,46100.0,46100.0,45170.0,45190.0,44768.3515625,72841,ESLT.TA
2019-01-27,45640.0,45680.0,45020.0,45020.0,44599.94140625,19331,ESLT.TA
2019-01-28,45020.0,45200.0,44800.0,45000.0,44580.1328125,67031,ESLT.TA
2019-01-29,45000.0,45150.0,44400.0,44930.0,44510.77734375,40195,ESLT.TA
2019-01-30,44930.0,45000.0,44600.0,44810.0,44391.8984375,31405,ESLT.TA
2019-01-31,45100.0,45270.0,44810.0,44920.0,44500.87890625,61998,ESLT.TA
2019-02-03,45300.0,45600.0,45120.0,45170.0,44748.5390625,41718,ESLT.TA
2019-02-04,45260.0,45620.0,44510.0,44510.0,44094.6953125,31139,ESLT.TA
2019-02-05,44740.0,45100.0,44660.0,45100.0,44679.19140625,34063,ESLT.TA
2019-02-06,44810.0,45470.0,44800.0,45370.0,44946.67578125,19063,ESLT.TA
2019-02-07,45370.0,45900.0,45290.0,45740.0,45313.22265625,81836,ESLT.TA
2019-02-10,45970.0,45970.0,45500.0,45780.0,45352.8515625,12821,ESLT.TA
2019-02-11,45980.0,46150.0,45750.0,46150.0,45719.39453125,22082,ESLT.TA
2019-02-12,46250.0,46360.0,45830.0,46160.0,45729.3046875,45275,ESLT.TA
2019-02-13,46320.0,46600.0,45700.0,46600.0,46165.1953125,50777,ESLT.TA
2019-02-14,46960.0,47180.0,46470.0,47070.0,46630.81640625,43309,ESLT.TA
2019-02-17,47530.0,47850.0,47530.0,47650.0,47205.40234375,19687,ESLT.TA
2019-02-18,47640.0,47700.0,47140.0,47480.0,47036.98046875,20551,ESLT.TA
2019-02-19,47420.0,47850.0,47300.0,47700.0,47254.9296875,23265,ESLT.TA
2019-02-20,47800.0,48200.0,47480.0,48200.0,47750.26953125,34934,ESLT.TA
2019-02-21,48560.0,48560.0,47910.0,48140.0,47690.83203125,81492,ESLT.TA
2019-02-24,48000.0,48400.0,47900.0,48060.0,47611.57421875,11073,ESLT.TA
2019-02-25,48060.0,48640.0,47900.0,48340.0,47888.95703125,43054,ESLT.TA
2019-02-26,48270.0,48870.0,48010.0,48870.0,48414.01953125,39959,ESLT.TA
2019-02-27,48620.0,48860.0,48110.0,48200.0,47750.26953125,31876,ESLT.TA
2019-02-28,48000.0,48590.0,47580.0,47720.0,47274.74609375,65401,ESLT.TA
2019-03-03,47710.0,48050.0,47710.0,47720.0,47274.74609375,16292,ESLT.TA
2019-03-04,47860.0,48690.0,47850.0,48300.0,47849.3359375,37904,ESLT.TA
2019-03-05,48490.0,48680.0,48000.0,48140.0,47690.83203125,30506,ESLT.TA
2019-03-06,48100.0,48160.0,47550.0,47900.0,47453.0625,22403,ESLT.TA
2019-03-07,48090.0,48580.0,47880.0,47990.0,47542.23046875,52636,ESLT.TA
2019-03-10,48250.0,48250.0,47630.0,47780.0,47334.18359375,12150,ESLT.TA
2019-03-11,48100.0,48270.0,47720.0,48270.0,47819.61328125,20036,ESLT.TA
2019-03-12,48400.0,48640.0,47310.0,47310.0,46868.57421875,38031,ESLT.TA
2019-03-13,47240.0,48140.0,47020.0,47290.0,46848.76171875,52777,ESLT.TA
2019-03-14,47060.0,47420.0,46270.0,46570.0,46135.46875,60678,ESLT.TA
2019-03-17,46820.0,47080.0,46620.0,47030.0,46591.19140625,10134,ESLT.TA
2019-03-18,47080.0,47110.0,46720.0,47010.0,46571.37890625,27540,ESLT.TA
2019-03-19,46250.0,47100.0,46060.0,46600.0,46165.1953125,80208,ESLT.TA
2019-03-20,46700.0,47500.0,46700.0,47000.0,46561.47265625,42722,ESLT.TA
2019-03-21,47000.0,47000.0,47000.0,47000.0,46561.47265625,0,ESLT.TA
2019-03-24,46310.0,46750.0,46300.0,46320.0,45887.8046875,10561,ESLT.TA
2019-03-25,46400.0,46460.0,45360.0,45400.0,44976.39453125,33657,ESLT.TA
2019-03-26,45630.0,46620.0,45630.0,46620.0,46185.0078125,30428,ESLT.TA
2019-03-27,46150.0,46850.0,45860.0,46760.0,46323.70703125,53495,ESLT.TA
2019-03-28,46610.0,47380.0,46570.0,46850.0,46412.86328125,91063,ESLT.TA
2019-03-31,47190.0,47400.0,46860.0,46960.0,46565.5703125,14618,ESLT.TA
2019-04-01,46950.0,48000.0,46950.0,47930.0,47572.0,30909,ESLT.TA
2019-04-02,48000.0,48990.0,47700.0,48990.0,48624.078125,48001,ESLT.TA
2019-04-03,48990.0,49250.0,48240.0,48680.0,48316.3984375,34754,ESLT.TA
2019-04-04,48330.0,48430.0,48000.0,48000.0,47641.4765625,111667,ESLT.TA
2019-04-07,48940.0,49180.0,48750.0,48900.0,48534.7578125,33750,ESLT.TA
2019-04-08,48850.0,48950.0,48700.0,48900.0,48534.7578125,31098,ESLT.TA
2019-04-09,48900.0,48900.0,48900.0,48900.0,48534.7578125,0,ESLT.TA
2019-04-10,49120.0,51210.0,49120.0,51210.0,50827.5,130998,ESLT.TA
2019-04-11,51610.0,51640.0,50930.0,51180.0,50797.72265625,54065,ESLT.TA
2019-04-14,51600.0,52450.0,51500.0,52250.0,51859.73046875,40017,ESLT.TA
2019-04-15,52240.0,52240.0,51760.0,51870.0,51482.5703125,54801,ESLT.TA
2019-04-16,51760.0,52310.0,51300.0,51440.0,51055.78515625,76814,ESLT.TA
2019-04-17,51900.0,51900.0,50410.0,50670.0,50291.52734375,85352,ESLT.TA
2019-04-18,50850.0,50850.0,49360.0,49700.0,49328.78515625,102547,ESLT.TA
2019-04-21,50040.0,50280.0,49830.0,49910.0,49537.2109375,11784,ESLT.TA
2019-04-22,49940.0,50140.0,49360.0,49440.0,49070.72265625,21151,ESLT.TA
2019-04-23,49440.0,50260.0,49350.0,49900.0,49527.28125,22885,ESLT.TA
2019-04-24,49990.0,50010.0,49610.0,49900.0,49527.28125,83475,ESLT.TA
2019-04-25,49900.0,49900.0,49900.0,49900.0,49527.28125,0,ESLT.TA
2019-04-28,49900.0,50240.0,49400.0,49400.0,49031.015625,24157,ESLT.TA
2019-04-29,49800.0,50700.0,49430.0,50390.0,50013.625,37507,ESLT.TA
2019-04-30,50500.0,50880.0,50080.0,50080.0,49705.94140625,53603,ESLT.TA
2019-05-01,50900.0,51080.0,50000.0,50540.0,50162.5,32735,ESLT.TA
2019-05-02,50110.0,50310.0,49570.0,49570.0,49199.74609375,67999,ESLT.TA
2019-05-05,49570.0,50100.0,49570.0,49990.0,49616.61328125,10173,ESLT.TA
2019-05-06,49290.0,49440.0,49000.0,49150.0,48782.8828125,35132,ESLT.TA
2019-05-07,49150.0,49570.0,49060.0,49360.0,48991.3203125,52752,ESLT.TA
2019-05-08,49360.0,49360.0,49360.0,49360.0,48991.3203125,0,ESLT.TA
2019-05-09,49360.0,49360.0,49360.0,49360.0,48991.3203125,0,ESLT.TA
2019-05-12,49380.0,49890.0,49230.0,49370.0,49001.2421875,21352,ESLT.TA
2019-05-13,49240.0,49410.0,48710.0,48950.0,48584.37890625,53342,ESLT.TA
2019-05-14,49000.0,49700.0,49000.0,49500.0,49130.2734375,47410,ESLT.TA
2019-05-15,49500.0,49500.0,49500.0,49500.0,49130.2734375,0,ESLT.TA
2019-05-16,49750.0,50000.0,49190.0,49410.0,49040.94140625,43838,ESLT.TA
2019-05-19,49410.0,49720.0,49330.0,49630.0,49259.296875,10332,ESLT.TA
2019-05-20,49630.0,50470.0,49260.0,49710.0,49338.703125,28054,ESLT.TA
2019-05-21,49710.0,49710.0,49710.0,49710.0,49338.703125,0,ESLT.TA
2019-05-22,50590.0,51430.0,50420.0,51430.0,51045.859375,30257,ESLT.TA
2019-05-23,51600.0,51660.0,50800.0,50900.0,50519.81640625,37421,ESLT.TA
2019-05-26,51500.0,51750.0,51300.0,51600.0,51214.58984375,20473,ESLT.TA
2019-05-27,51500.0,51730.0,50920.0,50920.0,50539.66796875,23852,ESLT.TA
2019-05-28,51650.0,52240.0,51300.0,51300.0,50916.828125,82723,ESLT.TA
2019-05-29,51300.0,51870.0,51300.0,51360.0,50976.3828125,47044,ESLT.TA
2019-05-30,51700.0,52250.0,51300.0,52000.0,51611.60546875,91837,ESLT.TA
2019-06-02,51300.0,51600.0,51000.0,51110.0,50728.25,15864,ESLT.TA
2019-06-03,51470.0,52800.0,51230.0,52640.0,52246.82421875,51405,ESLT.TA
2019-06-04,52570.0,54170.0,52500.0,54060.0,53656.21484375,59268,ESLT.TA
2019-06-05,54100.0,54380.0,52820.0,53000.0,52604.13671875,50968,ESLT.TA
2019-06-06,53000.0,53110.0,52100.0,52350.0,52002.15625,46738,ESLT.TA
2019-06-09,52350.0,52350.0,52350.0,52350.0,52002.15625,0,ESLT.TA
2019-06-10,52950.0,54000.0,52900.0,53520.0,53209.10546875,35137,ESLT.TA
2019-06-11,53300.0,53890.0,52850.0,53650.0,53338.34765625,41518,ESLT.TA
2019-06-12,53460.0,53980.0,53050.0,53670.0,53358.23046875,38778,ESLT.TA
