Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,1068.0,1068.0,1068.0,1068.0,1068.0,0,IMCO.TA
2018-10-01,1068.0,1068.0,1068.0,1068.0,1068.0,0,IMCO.TA
2018-10-02,1095.0,1100.0,1093.0,1097.0,1097.0,391,IMCO.TA
2018-10-03,1097.0,1150.0,1120.0,1136.0,1136.0,432,IMCO.TA
2018-10-04,1136.0,1136.0,1136.0,1136.0,1136.0,0,IMCO.TA
2018-10-07,1136.0,1136.0,1136.0,1136.0,1136.0,0,IMCO.TA
2018-10-08,1136.0,1136.0,1136.0,1136.0,1136.0,0,IMCO.TA
2018-10-09,1136.0,1136.0,1136.0,1136.0,1136.0,0,IMCO.TA
2018-10-10,1136.0,1136.0,1136.0,1136.0,1136.0,0,IMCO.TA
2018-10-11,1136.0,1109.0,1060.0,1086.0,1086.0,690,IMCO.TA
2018-10-14,1086.0,1100.0,1100.0,1100.0,1100.0,460,IMCO.TA
2018-10-15,1100.0,1074.0,1074.0,1074.0,1074.0,190,IMCO.TA
2018-10-16,1074.0,1049.0,1048.0,1049.0,1049.0,305,IMCO.TA
2018-10-17,1049.0,1058.0,964.9000244140624,1019.0,1019.0,1582,IMCO.TA
2018-10-18,1019.0,1058.0,1050.0,1053.0,1053.0,334,IMCO.TA
2018-10-21,1053.0,1053.0,1053.0,1053.0,1053.0,0,IMCO.TA
2018-10-22,1053.0,1098.0,1050.0,1081.0,1081.0,637,IMCO.TA
2018-10-23,1081.0,1081.0,1081.0,1081.0,1081.0,0,IMCO.TA
2018-10-24,1081.0,1106.0,1106.0,1106.0,1106.0,190,IMCO.TA
2018-10-25,1106.0,1080.0,1080.0,1080.0,1080.0,190,IMCO.TA
2018-10-28,1080.0,1080.0,1080.0,1080.0,1080.0,0,IMCO.TA
2018-10-29,1080.0,1055.0,1055.0,1055.0,1055.0,288,IMCO.TA
2018-10-30,1055.0,1055.0,1055.0,1055.0,1055.0,0,IMCO.TA
2018-10-31,1055.0,1051.0,1051.0,1051.0,1051.0,263,IMCO.TA
2018-11-01,1051.0,1051.0,1051.0,1051.0,1051.0,0,IMCO.TA
2018-11-04,1051.0,1051.0,1051.0,1051.0,1051.0,0,IMCO.TA
