Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,725.5,725.5,725.5,725.5,652.3645629882812,0,GLPL.TA
2018-10-01,725.5,725.5,725.5,725.5,652.3645629882812,0,GLPL.TA
2018-10-02,725.5,731.5,730.0999755859375,730.7999877929688,657.1302490234375,1715,GLPL.TA
2018-10-03,730.7999877929688,750.0,747.0,749.7000122070312,674.125,11459,GLPL.TA
2018-10-04,755.0,760.0,728.0,745.2000122070312,670.0786743164062,3791,GLPL.TA
2018-10-07,745.2000122070312,725.0,725.0,741.7000122070312,666.9315185546875,49,GLPL.TA
2018-10-08,741.7000122070312,741.7000122070312,741.7000122070312,741.7000122070312,666.9315185546875,0,GLPL.TA
2018-10-09,741.7000122070312,740.0,730.0,738.2000122070312,663.7843017578125,1664,GLPL.TA
2018-10-10,738.2000122070312,730.0999755859375,730.0,730.0,656.410888671875,3223,GLPL.TA
2018-10-11,730.0,754.7999877929688,702.2000122070312,722.0,649.2174072265625,8111,GLPL.TA
2018-10-14,722.0,751.7000122070312,751.7000122070312,751.7000122070312,675.9234008789062,658,GLPL.TA
2018-10-15,751.7000122070312,751.7000122070312,751.7000122070312,751.7000122070312,675.9234008789062,0,GLPL.TA
2018-10-16,751.7000122070312,743.7999877929688,705.0,713.4000244140625,641.4843139648438,1792,GLPL.TA
2018-10-17,713.4000244140625,713.4000244140625,702.2999877929688,709.5999755859375,638.0673828125,2680,GLPL.TA
2018-10-18,709.5999755859375,710.2999877929688,702.0,708.5999755859375,637.168212890625,1798,GLPL.TA
2018-10-21,708.5999755859375,708.5999755859375,702.4000244140625,707.9000244140625,636.538818359375,824,GLPL.TA
2018-10-22,707.9000244140625,702.0999755859375,701.0,701.7999877929688,631.0537109375,1739,GLPL.TA
2018-10-23,701.0,705.9000244140625,701.0,701.0,630.3343505859375,2210,GLPL.TA
2018-10-24,701.0,702.2000122070312,701.0,701.2000122070312,630.51416015625,1995,GLPL.TA
2018-10-25,701.0,701.2000122070312,690.4000244140625,701.2000122070312,630.51416015625,287818,GLPL.TA
2018-10-28,701.2000122070312,701.2000122070312,701.2000122070312,701.2000122070312,630.51416015625,0,GLPL.TA
2018-10-29,701.2000122070312,701.2000122070312,687.0,701.2000122070312,630.51416015625,143205,GLPL.TA
2018-10-30,701.2000122070312,701.2000122070312,701.2000122070312,701.2000122070312,630.51416015625,0,GLPL.TA
2018-10-31,701.2000122070312,701.2000122070312,687.0,689.9000244140625,620.353271484375,794,GLPL.TA
2018-11-01,689.9000244140625,691.7000122070312,690.0,690.0999755859375,620.5330810546875,1882,GLPL.TA
2018-11-04,684.0,738.0,684.0,690.5999755859375,620.982666015625,464730,GLPL.TA
2018-11-05,690.5999755859375,738.9000244140625,703.7999877929688,712.5,640.675048828125,1179,GLPL.TA
2018-11-06,712.5,710.0,710.0,710.0,638.427001953125,482,GLPL.TA
2018-11-07,710.0,734.7999877929688,734.7999877929688,734.7999877929688,660.72705078125,625,GLPL.TA
2018-11-08,734.7999877929688,734.7999877929688,706.5,717.9000244140625,645.5307006835938,1615,GLPL.TA
2018-11-11,727.0,727.0,727.0,717.9000244140625,645.5307006835938,1,GLPL.TA
2018-11-12,717.9000244140625,700.2000122070312,700.0,700.0999755859375,629.5250244140625,523,GLPL.TA
2018-11-13,700.0,702.0999755859375,700.0,701.9000244140625,631.1436157226562,17100,GLPL.TA
2018-11-14,701.9000244140625,715.0,705.0,714.2999877929688,642.2935791015625,5609,GLPL.TA
2018-11-15,714.2999877929688,720.0,718.4000244140625,719.7000122070312,647.1492309570312,5171,GLPL.TA
2018-11-18,719.7000122070312,719.7000122070312,719.7000122070312,719.7000122070312,647.1492309570312,193,GLPL.TA
2018-11-19,719.7000122070312,722.2000122070312,720.0,720.0,647.4190063476562,6308,GLPL.TA
2018-11-20,720.0,725.9000244140625,719.5999755859375,721.2000122070312,648.498046875,56209,GLPL.TA
2018-11-21,721.2000122070312,722.0,720.0,720.7000122070312,648.0484619140625,2351,GLPL.TA
2018-11-22,720.7000122070312,719.0,719.0,719.0,646.519775390625,572,GLPL.TA
2018-11-25,719.0,720.0,720.0,720.0,647.4190063476562,1343,GLPL.TA
2018-11-26,720.0,720.0,720.0,720.0,647.4190063476562,217,GLPL.TA
2018-11-27,720.0,725.0,725.0,720.4000244140625,647.7786865234375,22,GLPL.TA
2018-11-28,720.4000244140625,720.0,720.0,720.0999755859375,647.5089111328125,235,GLPL.TA
2018-11-29,720.0999755859375,710.0,710.0,710.0999755859375,638.5169067382812,288,GLPL.TA
2018-12-02,710.0999755859375,710.7999877929688,705.0,710.5,638.8766479492188,7633,GLPL.TA
2018-12-03,710.5,715.0,710.0,712.5,640.675048828125,7755,GLPL.TA
2018-12-04,712.5,718.0,715.0,716.5999755859375,644.3616943359375,2210,GLPL.TA
2018-12-05,716.5999755859375,716.5999755859375,716.5999755859375,716.5999755859375,644.3616943359375,13,GLPL.TA
2018-12-06,716.5999755859375,690.4000244140625,690.4000244140625,690.4000244140625,620.8028564453125,1052,GLPL.TA
2018-12-09,690.4000244140625,683.5999755859375,680.0,680.0,611.4512939453125,4605,GLPL.TA
2018-12-10,680.0,680.0,680.0,680.0,611.4512939453125,130,GLPL.TA
2018-12-11,680.0,682.9000244140625,669.7000122070312,673.2999877929688,605.4266357421875,5328,GLPL.TA
2018-12-12,673.2999877929688,690.0999755859375,664.0999755859375,685.7000122070312,616.57666015625,5444,GLPL.TA
2018-12-13,685.7000122070312,679.4000244140625,668.7000122070312,677.2000122070312,608.9335327148438,3121,GLPL.TA
2018-12-16,677.2000122070312,680.0,666.7000122070312,669.0,601.5601806640625,856,GLPL.TA
2018-12-17,689.0,689.0,660.0,677.0999755859375,608.8435668945312,7162,GLPL.TA
2018-12-18,677.0999755859375,685.0,667.5,679.0,610.5520629882812,2812,GLPL.TA
2018-12-19,680.0,680.0,672.7000122070312,678.0999755859375,609.7427368164062,881,GLPL.TA
2018-12-20,678.0999755859375,679.7000122070312,660.0,667.0,599.7617797851562,4679,GLPL.TA
2018-12-23,667.0,666.7000122070312,640.0,659.7999877929688,593.2875366210938,9128,GLPL.TA
