Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,30580.0,30580.0,30580.0,30580.0,14723.0224609375,0,NTO.TA
2018-10-01,30580.0,30580.0,30580.0,30580.0,14723.0224609375,0,NTO.TA
2018-10-02,30580.0,31400.0,30450.0,30630.0,14747.095703125,527,NTO.TA
2018-10-03,30630.0,30770.0,30540.0,30690.0,14775.9814453125,568,NTO.TA
2018-10-04,30690.0,30850.0,29900.0,30380.0,14626.7294921875,1896,NTO.TA
2018-10-07,30380.0,30200.0,29670.0,29860.0,14376.37109375,4615,NTO.TA
2018-10-08,29860.0,29860.0,29380.0,29450.0,14178.97265625,1315,NTO.TA
2018-10-09,29450.0,29510.0,29030.0,29480.0,14193.416015625,1147,NTO.TA
2018-10-10,28910.0,30400.0,28910.0,30000.0,14443.7763671875,22351,NTO.TA
2018-10-11,29500.0,29730.0,28960.0,29650.0,14275.265625,1972,NTO.TA
2018-10-14,29650.0,29800.0,29200.0,29740.0,14318.59765625,1093,NTO.TA
2018-10-15,29740.0,29760.0,29500.0,29500.0,14203.0458984375,1277,NTO.TA
2018-10-16,29500.0,29800.0,29500.0,29570.0,14236.748046875,994,NTO.TA
2018-10-17,29240.0,30210.0,29240.0,30060.0,14472.6630859375,13991,NTO.TA
2018-10-18,30060.0,30100.0,29870.0,30030.0,14458.21875,1272,NTO.TA
2018-10-21,29600.0,30590.0,29600.0,30020.0,14453.404296875,598,NTO.TA
2018-10-22,30020.0,30150.0,29990.0,30030.0,14458.21875,1273,NTO.TA
2018-10-23,29420.0,30140.0,29420.0,29990.0,14438.9599609375,11065,NTO.TA
2018-10-24,29990.0,30140.0,29980.0,30060.0,14472.6630859375,511,NTO.TA
2018-10-25,29730.0,30080.0,29620.0,30030.0,14458.21875,1914,NTO.TA
2018-10-28,30030.0,30470.0,29930.0,30320.0,14597.841796875,1638,NTO.TA
2018-10-29,30320.0,31830.0,30330.0,30940.0,14896.34765625,1979,NTO.TA
2018-10-30,30940.0,30940.0,30940.0,30940.0,14896.34765625,0,NTO.TA
2018-10-31,30940.0,30900.0,29800.0,30590.0,14727.8369140625,826,NTO.TA
2018-11-01,30590.0,30910.0,30400.0,30660.0,14761.5380859375,1588,NTO.TA
2018-11-04,30660.0,31060.0,30640.0,30950.0,14901.162109375,2142,NTO.TA
2018-11-05,30950.0,31000.0,30490.0,30750.0,14804.869140625,1429,NTO.TA
2018-11-06,30750.0,30750.0,30400.0,30710.0,14785.6103515625,1981,NTO.TA
2018-11-07,31600.0,31610.0,31150.0,31450.0,15141.8916015625,3872,NTO.TA
2018-11-08,31200.0,31990.0,31200.0,31950.0,15382.6220703125,4270,NTO.TA
2018-11-11,31950.0,32000.0,31410.0,31990.0,15401.8798828125,572,NTO.TA
2018-11-12,31990.0,32300.0,30550.0,31980.0,15397.0654296875,1511,NTO.TA
2018-11-13,31960.0,31960.0,31290.0,31910.0,15363.36328125,1057,NTO.TA
2018-11-14,32990.0,32990.0,31730.0,31860.0,15339.2900390625,1816,NTO.TA
2018-11-15,31860.0,32000.0,31550.0,31890.0,15353.734375,3035,NTO.TA
2018-11-18,31730.0,31840.0,31660.0,31800.0,15310.4013671875,1807,NTO.TA
2018-11-19,31800.0,31940.0,31220.0,31720.0,15271.884765625,3067,NTO.TA
2018-11-20,31940.0,31940.0,30700.0,30780.0,14819.3134765625,1459,NTO.TA
2018-11-21,30780.0,30990.0,30780.0,30850.0,14853.0166015625,746,NTO.TA
2018-11-22,30850.0,30580.0,30050.0,30280.0,14578.5830078125,988,NTO.TA
2018-11-25,30280.0,30470.0,30280.0,30320.0,14597.841796875,1365,NTO.TA
