Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,30740.0,30740.0,30740.0,30740.0,30347.1953125,0.0,MCC.TA
2018-10-01,30740.0,30740.0,30740.0,30740.0,30347.1953125,0.0,MCC.TA
2018-10-02,30740.0,30740.0,30740.0,30740.0,30347.1953125,0.0,MCC.TA
2018-10-03,30740.0,30740.0,30740.0,30740.0,30347.1953125,0.0,MCC.TA
2018-10-04,30740.0,31980.0,31980.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-07,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-08,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-09,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-10,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-11,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-14,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-15,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-16,30760.0,30760.0,30760.0,30760.0,30366.939453125,0.0,MCC.TA
2018-10-17,30760.0,31980.0,27080.0,27200.0,26852.431640625,10.0,MCC.TA
2018-10-18,28000.0,29900.0,27780.0,27960.0,27602.71875,14.0,MCC.TA
2018-10-21,30580.0,30580.0,29000.0,28320.0,27958.119140625,1.0,MCC.TA
2018-10-22,28320.0,28320.0,28320.0,28320.0,27958.119140625,0.0,MCC.TA
2018-10-23,28320.0,28320.0,28320.0,28320.0,27958.119140625,0.0,MCC.TA
2018-10-24,28320.0,27980.0,26020.0,26300.0,25963.9296875,49.0,MCC.TA
2018-10-25,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-10-28,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-10-29,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-10-30,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-10-31,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-01,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-04,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-05,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-06,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-07,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-08,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-11,26300.0,27000.0,27000.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-12,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-13,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
2018-11-14,26300.0,26300.0,26300.0,26300.0,25963.9296875,0.0,MCC.TA
