Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,0,NERZ-M.TA
2018-10-01,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,0,NERZ-M.TA
2018-10-02,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,0,NERZ-M.TA
2018-10-03,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,0,NERZ-M.TA
2018-10-04,451.8999938964844,560.7000122070311,469.2999877929688,523.9000244140625,523.9000244140625,7055,NERZ-M.TA
2018-10-07,523.9000244140625,570.0,527.2000122070311,546.2000122070311,546.2000122070311,2625,NERZ-M.TA
2018-10-08,546.2000122070311,546.2000122070311,546.2000122070311,546.2000122070311,546.2000122070311,0,NERZ-M.TA
2018-10-09,546.2000122070311,546.2000122070311,546.2000122070311,546.2000122070311,546.2000122070311,0,NERZ-M.TA
2018-10-10,546.2000122070311,546.2000122070311,546.2000122070311,546.2000122070311,546.2000122070311,0,NERZ-M.TA
2018-10-11,546.2000122070311,512.2999877929689,512.2999877929689,512.2999877929689,512.2999877929689,440,NERZ-M.TA
2018-10-14,512.2999877929689,532.0,525.0,525.7999877929689,525.7999877929689,564,NERZ-M.TA
2018-10-15,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-16,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-17,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-18,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-21,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-22,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-23,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-24,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-25,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-28,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-29,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-30,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-10-31,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-11-01,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,525.7999877929689,0,NERZ-M.TA
2018-11-04,525.7999877929689,559.7999877929689,530.0,542.5999755859375,542.5999755859375,650,NERZ-M.TA
2018-11-05,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-06,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-07,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-08,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-11,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,1,NERZ-M.TA
2018-11-12,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-13,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-14,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-15,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-18,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-19,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-20,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-21,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-22,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,1,NERZ-M.TA
2018-11-25,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-26,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-27,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-28,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-11-29,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,NERZ-M.TA
2018-12-02,542.5999755859375,521.9000244140625,521.7999877929689,521.9000244140625,521.9000244140625,740,NERZ-M.TA
2018-12-03,521.9000244140625,521.9000244140625,521.9000244140625,521.9000244140625,521.9000244140625,0,NERZ-M.TA
2018-12-04,521.9000244140625,519.0,518.9000244140625,519.0,519.0,3579,NERZ-M.TA
2018-12-05,519.0,542.5999755859375,518.2000122070311,519.7999877929689,519.7999877929689,4978,NERZ-M.TA
2018-12-06,519.7999877929689,539.0,538.9000244140625,538.9000244140625,538.9000244140625,556,NERZ-M.TA
2018-12-09,538.9000244140625,538.9000244140625,538.9000244140625,538.9000244140625,538.9000244140625,0,NERZ-M.TA
