Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,1008.0,1008.0,1008.0,1008.0,997.640380859375,0,CRMT.TA
2018-10-01,1008.0,1008.0,1008.0,1008.0,997.640380859375,0,CRMT.TA
2018-10-02,1008.0,1008.0,1008.0,1008.0,997.640380859375,0,CRMT.TA
2018-10-03,1008.0,1005.0,915.0999755859376,954.7000122070312,944.88818359375,1092,CRMT.TA
2018-10-04,954.7000122070312,991.2999877929688,991.2999877929688,991.2999877929688,981.1119995117188,200,CRMT.TA
2018-10-07,991.2999877929688,1028.0,922.4000244140624,969.0999755859376,959.14013671875,1451,CRMT.TA
2018-10-08,969.0999755859376,934.7000122070312,900.0999755859375,922.7000122070312,913.217041015625,1002,CRMT.TA
2018-10-09,922.7000122070312,994.5,958.0,975.5,965.4744262695312,416,CRMT.TA
2018-10-10,919.7000122070312,927.9000244140624,865.0,899.2999877929688,890.0575561523438,3023,CRMT.TA
2018-10-11,899.2999877929688,928.0,928.0,928.0,918.4625854492188,200,CRMT.TA
2018-10-14,928.0,928.0,928.0,928.0,918.4625854492188,0,CRMT.TA
2018-10-15,928.0,963.5999755859376,963.5999755859376,963.5999755859376,953.6966552734376,200,CRMT.TA
2018-10-16,963.5999755859376,963.5999755859376,963.5999755859376,963.5999755859376,953.6966552734376,0,CRMT.TA
2018-10-17,963.5999755859376,926.0999755859376,897.5999755859375,903.2000122070312,893.91748046875,1026,CRMT.TA
2018-10-18,903.2000122070312,903.2000122070312,903.2000122070312,903.2000122070312,893.91748046875,0,CRMT.TA
2018-10-21,903.2000122070312,933.0,933.0,933.0,923.4111938476562,200,CRMT.TA
2018-10-22,933.0,899.0999755859375,899.0999755859375,899.0999755859375,889.8595581054688,214,CRMT.TA
2018-10-23,899.0999755859375,932.9000244140624,932.9000244140624,932.9000244140624,923.312255859375,200,CRMT.TA
2018-10-24,932.9000244140624,888.7999877929688,880.0,886.0999755859375,876.9931640625,568,CRMT.TA
2018-10-25,886.0999755859375,920.0999755859376,920.0999755859376,920.0999755859376,910.6437377929688,200,CRMT.TA
