Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-12-20,5979.0,5979.0,5685.0,5880.0,5788.67919921875,16805,KEN.TA
2018-12-23,5754.0,5754.0,5348.0,5655.0,5567.17333984375,29390,KEN.TA
2018-12-24,5501.0,5799.0,5365.0,5530.0,5444.11474609375,29269,KEN.TA
2018-12-25,5513.0,5580.0,5258.0,5519.0,5433.28564453125,33828,KEN.TA
2018-12-26,5502.0,5560.0,5400.0,5465.0,5380.12451171875,14167,KEN.TA
2018-12-27,5847.0,5847.0,5381.0,5500.0,5414.58056640625,32927,KEN.TA
2018-12-30,5500.0,5589.0,5463.0,5589.0,5502.19873046875,15701,KEN.TA
2018-12-31,5589.0,5775.0,5562.0,5603.0,5515.98095703125,25837,KEN.TA
2019-01-01,5603.0,5700.0,5603.0,5677.0,5588.83203125,14331,KEN.TA
2019-01-02,5677.0,5961.0,5570.0,5836.0,5745.3623046875,29354,KEN.TA
2019-01-03,5841.0,5995.0,5818.0,5892.0,5800.49267578125,69099,KEN.TA
2019-01-06,5931.0,6005.0,5820.0,5906.0,5814.275390625,15454,KEN.TA
2019-01-07,5821.0,5917.0,5821.0,5865.0,5773.912109375,13642,KEN.TA
2019-01-08,5865.0,6680.0,5859.0,6592.0,6489.62109375,301735,KEN.TA
2019-01-09,6600.0,6699.0,6600.0,6672.0,6568.37890625,31262,KEN.TA
2019-01-10,6672.0,6719.0,6557.0,6571.0,6468.947265625,24943,KEN.TA
2019-01-13,6585.0,6699.0,6584.0,6634.0,6530.96875,110756,KEN.TA
2019-01-14,6634.0,6634.0,6503.0,6560.0,6458.1181640625,18005,KEN.TA
2019-01-15,6560.0,6626.0,6516.0,6595.0,6492.57470703125,49541,KEN.TA
2019-01-16,6595.0,6897.0,6587.0,6780.0,6674.701171875,26111,KEN.TA
2019-01-17,6850.0,6850.0,6705.0,6709.0,6604.80419921875,16746,KEN.TA
2019-01-20,6850.0,6850.0,6680.0,6768.0,6662.8876953125,34559,KEN.TA
2019-01-21,6768.0,6878.0,6773.0,6820.0,6714.080078125,7219,KEN.TA
2019-01-22,6825.0,6830.0,6769.0,6796.0,6690.453125,14376,KEN.TA
2019-01-23,6720.0,6772.0,6640.0,6709.0,6604.80419921875,178137,KEN.TA
2019-01-24,6709.0,6729.0,6362.0,6576.0,6473.86962890625,20046,KEN.TA
2019-01-27,6576.0,6639.0,6480.0,6494.0,6393.14306640625,14931,KEN.TA
2019-01-28,6490.0,6659.0,6490.0,6494.0,6393.14306640625,22602,KEN.TA
2019-01-29,6451.0,6550.0,6451.0,6488.0,6387.236328125,31033,KEN.TA
2019-01-30,6488.0,6618.0,6442.0,6600.0,6497.4970703125,26332,KEN.TA
2019-01-31,6600.0,6773.0,6554.0,6616.0,6513.24853515625,23626,KEN.TA
2019-02-03,6621.0,6719.0,6530.0,6538.0,6436.4599609375,12386,KEN.TA
2019-02-04,6698.0,6698.0,6477.0,6504.0,6402.98779296875,15426,KEN.TA
2019-02-05,6500.0,6559.0,6451.0,6542.0,6440.39794921875,16000,KEN.TA
2019-02-06,6542.0,6684.0,6484.0,6523.0,6421.69287109375,13909,KEN.TA
2019-02-07,6600.0,6600.0,6456.0,6456.0,6355.7333984375,125742,KEN.TA
2019-02-10,6460.0,6580.0,6442.0,6453.0,6352.77978515625,5358,KEN.TA
2019-02-11,6485.0,6530.0,6459.0,6506.0,6404.95703125,10901,KEN.TA
2019-02-12,6565.0,6565.0,6494.0,6560.0,6458.1181640625,9974,KEN.TA
2019-02-13,6560.0,6634.0,6560.0,6587.0,6484.69873046875,17255,KEN.TA
2019-02-14,6565.0,6637.0,6510.0,6583.0,6480.7607421875,10999,KEN.TA
2019-02-17,6588.0,6720.0,6558.0,6621.0,6518.1708984375,12293,KEN.TA
2019-02-18,6643.0,6670.0,6537.0,6639.0,6535.89111328125,10818,KEN.TA
2019-02-19,6630.0,6671.0,6576.0,6627.0,6524.07763671875,11305,KEN.TA
2019-02-20,6627.0,6730.0,6626.0,6704.0,6599.8818359375,27780,KEN.TA
2019-02-21,6786.0,6795.0,6729.0,6757.0,6652.05859375,20151,KEN.TA
2019-02-24,6791.0,6803.0,6780.0,6786.0,6680.6083984375,7950,KEN.TA
2019-02-25,6786.0,6888.0,6742.0,6854.0,6747.55224609375,25690,KEN.TA
2019-02-26,6950.0,6950.0,6806.0,6865.0,6758.38134765625,36275,KEN.TA
2019-02-27,6882.0,6882.0,6837.0,6847.0,6740.66064453125,14810,KEN.TA
2019-02-28,6835.0,6877.0,6822.0,6868.0,6761.33447265625,12209,KEN.TA
2019-03-03,6870.0,6913.0,6848.0,6879.0,6772.1640625,8674,KEN.TA
2019-03-04,6880.0,6949.0,6858.0,6902.0,6794.806640625,20183,KEN.TA
2019-03-05,6902.0,6988.0,6863.0,6871.0,6764.2880859375,62314,KEN.TA
2019-03-06,6871.0,7014.0,6887.0,7014.0,6905.0673828125,18205,KEN.TA
2019-03-07,7001.0,7029.0,6880.0,6903.0,6795.791015625,112068,KEN.TA
2019-03-10,6903.0,6906.0,6831.0,6851.0,6744.5986328125,7204,KEN.TA
2019-03-11,6935.0,6935.0,6813.0,6883.0,6776.1015625,9940,KEN.TA
2019-03-12,6931.0,6972.0,6812.0,6847.0,6740.66064453125,18577,KEN.TA
2019-03-13,6847.0,6899.0,6811.0,6879.0,6772.1640625,10578,KEN.TA
2019-03-14,6879.0,7043.0,6838.0,6957.0,6848.95263671875,21498,KEN.TA
2019-03-17,7017.0,7070.0,6951.0,7010.0,6901.12939453125,15950,KEN.TA
2019-03-18,7010.0,7133.0,7020.0,7118.0,7007.4521484375,18086,KEN.TA
2019-03-19,7118.0,7225.0,7118.0,7200.0,7088.1787109375,18019,KEN.TA
2019-03-20,7230.0,7230.0,7150.0,7193.0,7081.287109375,17581,KEN.TA
2019-03-21,7193.0,7193.0,7193.0,7193.0,7081.287109375,0,KEN.TA
2019-03-24,7190.0,7200.0,6950.0,6972.0,6863.7197265625,25478,KEN.TA
2019-03-25,6942.0,6989.0,6875.0,6897.0,6789.88427734375,21338,KEN.TA
2019-03-26,6897.0,7060.0,6924.0,7024.0,6914.912109375,18615,KEN.TA
2019-03-27,7024.0,7100.0,6938.0,7040.0,6930.66357421875,10606,KEN.TA
2019-03-28,7000.0,7000.0,6930.0,6933.0,6825.3251953125,33955,KEN.TA
2019-03-31,7040.0,7040.0,6945.0,6981.0,6872.57958984375,5357,KEN.TA
2019-04-01,7129.0,7129.0,6973.0,7100.0,6989.7314453125,40132,KEN.TA
2019-04-02,7079.0,7136.0,6985.0,6990.0,6881.43994140625,37632,KEN.TA
2019-04-03,7089.0,7089.0,6874.0,6888.0,6781.02392578125,76272,KEN.TA
2019-04-04,6888.0,7030.0,6795.0,6795.0,6689.46826171875,87482,KEN.TA
2019-04-07,6855.0,6855.0,6785.0,6801.0,6695.37548828125,12522,KEN.TA
2019-04-08,6792.0,7000.0,6792.0,6898.0,6790.86865234375,91323,KEN.TA
2019-04-09,6898.0,6898.0,6898.0,6898.0,6790.86865234375,0,KEN.TA
2019-04-10,7029.0,7100.0,7011.0,7070.0,6960.197265625,178746,KEN.TA
2019-04-11,7075.0,7110.0,7025.0,7070.0,6960.197265625,114158,KEN.TA
2019-04-14,7070.0,7108.0,7071.0,7087.0,6976.93359375,7715,KEN.TA
2019-04-15,7003.0,7143.0,7003.0,7131.0,7020.25,12268,KEN.TA
2019-04-16,7131.0,7173.0,7062.0,7172.0,7060.61328125,110788,KEN.TA
2019-04-17,7079.0,7172.0,7051.0,7070.0,6960.197265625,15379,KEN.TA
2019-04-18,7170.0,7170.0,7002.0,7087.0,6976.93359375,11889,KEN.TA
2019-04-21,7087.0,7168.0,7106.0,7162.0,7050.7685546875,5485,KEN.TA
2019-04-22,7162.0,7165.0,7093.0,7137.0,7026.15673828125,2237,KEN.TA
2019-04-23,7137.0,7219.0,7174.0,7214.0,7101.9609375,10519,KEN.TA
2019-04-24,7120.0,7200.0,7111.0,7153.0,7041.908203125,5747,KEN.TA
2019-04-25,7153.0,7153.0,7153.0,7153.0,7041.908203125,0,KEN.TA
2019-04-28,7153.0,7223.0,7153.0,7206.0,7094.08544921875,7215,KEN.TA
2019-04-29,7206.0,7242.0,7071.0,7071.0,6961.18212890625,11277,KEN.TA
2019-04-30,7021.0,7084.0,7021.0,7056.0,6946.4150390625,5195,KEN.TA
2019-05-01,7090.0,7131.0,7001.0,7040.0,6930.66357421875,15138,KEN.TA
2019-05-02,6900.0,7063.0,6871.0,6900.0,6792.837890625,35756,KEN.TA
2019-05-05,6858.0,6989.0,6858.0,6989.0,6880.45556640625,9613,KEN.TA
2019-05-06,6968.0,7030.0,6822.0,7030.0,6920.81884765625,15126,KEN.TA
2019-05-07,7030.0,7191.0,7000.0,7078.0,6968.0732421875,31394,KEN.TA
2019-05-08,7078.0,7078.0,7078.0,7078.0,6968.0732421875,0,KEN.TA
2019-05-09,7078.0,7078.0,7078.0,7078.0,6968.0732421875,0,KEN.TA
2019-05-12,7020.0,7216.0,6986.0,7125.0,7014.34326171875,6431,KEN.TA
2019-05-13,7050.0,7168.0,7001.0,7060.0,6950.35302734375,23753,KEN.TA
2019-05-14,7060.0,7232.0,7027.0,7206.0,7094.08544921875,24798,KEN.TA
2019-05-15,7206.0,7206.0,7206.0,7206.0,7094.08544921875,0,KEN.TA
2019-05-16,7258.0,7300.0,7203.0,7277.0,7163.982421875,15064,KEN.TA
2019-05-19,7335.0,7393.0,7239.0,7373.0,7258.49169921875,51092,KEN.TA
2019-05-20,7321.0,7409.0,7316.0,7390.0,7275.2275390625,13924,KEN.TA
2019-05-21,7390.0,7390.0,7390.0,7390.0,7275.2275390625,0,KEN.TA
2019-05-22,7501.0,7523.0,7362.0,7435.0,7319.52880859375,25357,KEN.TA
