Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,403.6000061035156,403.6000061035156,403.6000061035156,403.6000061035156,372.4292297363281,0,MGDL.TA
2018-10-01,403.6000061035156,403.6000061035156,403.6000061035156,403.6000061035156,372.4292297363281,0,MGDL.TA
2018-10-02,408.0,414.70001220703125,407.1000061035156,411.8999938964844,380.08819580078125,979655,MGDL.TA
2018-10-03,410.2999877929688,426.0,410.2999877929688,426.0,393.0992126464844,1223623,MGDL.TA
2018-10-04,421.0,436.0,421.0,436.0,402.326904296875,2920113,MGDL.TA
2018-10-07,436.0,439.7999877929688,430.7999877929688,438.5,404.6338195800781,601874,MGDL.TA
2018-10-08,438.5,440.8999938964844,436.0,436.2999877929688,402.6037292480469,1252861,MGDL.TA
2018-10-09,435.0,444.5,432.1000061035156,443.0,408.7862854003906,2371014,MGDL.TA
2018-10-10,436.3999938964844,443.1000061035156,433.1000061035156,435.0,401.4041442871094,1493606,MGDL.TA
2018-10-11,425.0,432.5,418.5,425.1000061035156,392.2687377929688,1965277,MGDL.TA
2018-10-14,425.3999938964844,429.3999938964844,420.8999938964844,422.6000061035156,389.9618225097656,407596,MGDL.TA
2018-10-15,422.5,425.0,402.1000061035156,421.7999877929688,389.22357177734375,780330,MGDL.TA
2018-10-16,421.7999877929688,427.0,420.70001220703125,426.0,393.0992126464844,933205,MGDL.TA
2018-10-17,426.0,435.70001220703125,426.0,431.7999877929688,398.4512634277344,1062351,MGDL.TA
2018-10-18,431.7999877929688,435.0,430.1000061035156,432.8999938964844,399.46630859375,1122682,MGDL.TA
2018-10-21,432.8999938964844,432.8999938964844,421.20001220703125,426.8999938964844,393.9297180175781,460491,MGDL.TA
2018-10-22,426.8999938964844,430.0,420.0,420.3999938964844,387.93170166015625,781789,MGDL.TA
2018-10-23,416.20001220703125,416.20001220703125,409.0,409.0,377.41217041015625,679503,MGDL.TA
2018-10-24,413.7999877929688,416.2999877929688,406.0,413.0,381.1032409667969,743825,MGDL.TA
2018-10-25,405.8999938964844,411.0,400.20001220703125,408.5,376.9507751464844,1272603,MGDL.TA
2018-10-28,408.5,410.1000061035156,401.1000061035156,405.5,374.1824645996094,497358,MGDL.TA
2018-10-29,407.0,412.6000061035156,405.0,410.0,378.3349304199219,659498,MGDL.TA
2018-10-30,410.0,410.0,410.0,410.0,378.3349304199219,0,MGDL.TA
2018-10-31,414.5,415.3999938964844,408.0,412.2999877929688,380.457275390625,1158068,MGDL.TA
2018-11-01,412.2999877929688,415.3999938964844,409.20001220703125,415.20001220703125,383.1333312988281,1310145,MGDL.TA
2018-11-04,415.20001220703125,417.3999938964844,412.5,414.8999938964844,382.8564758300781,215710,MGDL.TA
2018-11-05,414.8999938964844,416.70001220703125,411.0,412.3999938964844,380.549560546875,248848,MGDL.TA
2018-11-06,412.70001220703125,425.0,412.70001220703125,420.3999938964844,387.93170166015625,4618072,MGDL.TA
2018-11-07,422.0,428.0,418.6000061035156,418.6000061035156,386.270751953125,723703,MGDL.TA
2018-11-08,418.6000061035156,423.0,414.70001220703125,421.0,388.4853820800781,837055,MGDL.TA
2018-11-11,421.0,421.6000061035156,419.20001220703125,420.3999938964844,387.93170166015625,109113,MGDL.TA
2018-11-12,418.0,424.0,409.8999938964844,410.0,378.3349304199219,794471,MGDL.TA
2018-11-13,405.5,414.7999877929688,405.5,413.6000061035156,381.6568908691406,392095,MGDL.TA
2018-11-14,413.2999877929688,415.2999877929688,409.2999877929688,410.0,378.3349304199219,292692,MGDL.TA
2018-11-15,410.0,415.3999938964844,410.0,413.5,381.5646057128906,383514,MGDL.TA
