Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,54.9000015258789,54.9000015258789,54.9000015258789,54.9000015258789,54.9000015258789,0,WSMK.TA
2018-10-01,54.9000015258789,54.9000015258789,54.9000015258789,54.9000015258789,54.9000015258789,0,WSMK.TA
2018-10-02,55.5,57.9000015258789,54.9000015258789,56.099998474121094,56.099998474121094,108361,WSMK.TA
2018-10-03,57.599998474121094,66.0,56.70000076293945,63.599998474121094,63.599998474121094,558984,WSMK.TA
2018-10-04,64.19999694824219,67.5,61.20000076293945,65.09999847412111,65.09999847412111,313177,WSMK.TA
2018-10-07,66.90000152587889,71.4000015258789,64.5,66.59999847412111,66.59999847412111,276322,WSMK.TA
2018-10-08,68.09999847412111,68.09999847412111,62.4000015258789,63.0,63.0,85935,WSMK.TA
2018-10-09,65.09999847412111,67.5,62.4000015258789,64.19999694824219,64.19999694824219,31015,WSMK.TA
2018-10-10,66.0,66.0,58.5,60.29999923706055,60.29999923706055,33620,WSMK.TA
2018-10-11,62.4000015258789,62.4000015258789,57.0,57.0,57.0,87856,WSMK.TA
2018-10-14,58.79999923706055,61.20000076293945,57.0,58.79999923706055,58.79999923706055,26039,WSMK.TA
2018-10-15,60.599998474121094,60.599998474121094,54.9000015258789,56.70000076293945,56.70000076293945,32494,WSMK.TA
2018-10-16,58.79999923706055,60.0,55.5,57.0,57.0,16130,WSMK.TA
2018-10-17,59.099998474121094,60.29999923706055,55.79999923706055,57.599998474121094,57.599998474121094,59917,WSMK.TA
2018-10-18,62.70000076293945,63.0,58.5,61.20000076293945,61.20000076293945,33583,WSMK.TA
2018-10-21,63.29999923706055,65.40000152587889,60.599998474121094,63.0,63.0,72699,WSMK.TA
2018-10-22,64.5,70.19999694824219,63.0,66.30000305175781,66.30000305175781,377508,WSMK.TA
2018-10-23,65.40000152587889,68.40000152587889,63.29999923706055,63.9000015258789,63.9000015258789,130338,WSMK.TA
2018-10-24,64.5,69.0,64.19999694824219,65.09999847412111,65.09999847412111,71738,WSMK.TA
2018-10-25,62.70000076293945,64.19999694824219,58.79999923706055,63.0,63.0,48164,WSMK.TA
2018-10-28,64.5,68.69999694824219,63.0,66.90000152587889,66.90000152587889,101497,WSMK.TA
2018-10-29,68.40000152587889,68.40000152587889,66.0,66.30000305175781,66.30000305175781,96459,WSMK.TA
2018-10-30,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,0,WSMK.TA
2018-10-31,68.09999847412111,68.09999847412111,60.0,61.5,61.5,57554,WSMK.TA
2018-11-01,62.4000015258789,62.70000076293945,60.9000015258789,62.4000015258789,62.4000015258789,41866,WSMK.TA
2018-11-04,63.0,63.0,63.0,63.0,63.0,3266,WSMK.TA
2018-11-05,65.40000152587889,65.40000152587889,63.0,64.19999694824219,64.19999694824219,6599,WSMK.TA
2018-11-06,64.80000305175781,64.80000305175781,63.0,63.29999923706055,63.29999923706055,6880,WSMK.TA
2018-11-07,64.5,66.0,64.5,64.80000305175781,64.80000305175781,51040,WSMK.TA
2018-11-08,66.0,67.80000305175781,64.5,66.30000305175781,66.30000305175781,62909,WSMK.TA
2018-11-11,68.40000152587889,70.5,68.40000152587889,69.59999847412111,69.59999847412111,78750,WSMK.TA
2018-11-12,72.9000015258789,76.19999694824219,69.90000152587889,70.5,70.5,190244,WSMK.TA
2018-11-13,75.9000015258789,87.0,73.5,82.80000305175781,82.80000305175781,846548,WSMK.TA
2018-11-14,82.80000305175781,83.0999984741211,78.0,80.69999694824219,80.69999694824219,177778,WSMK.TA
2018-11-15,85.5,85.5,79.5,83.0999984741211,83.0999984741211,28594,WSMK.TA
2018-11-18,84.0,86.0999984741211,80.69999694824219,82.19999694824219,82.19999694824219,48087,WSMK.TA
2018-11-19,82.19999694824219,85.80000305175781,75.0,79.80000305175781,79.80000305175781,54130,WSMK.TA
2018-11-20,80.4000015258789,80.4000015258789,69.59999847412111,72.9000015258789,72.9000015258789,96936,WSMK.TA
2018-11-21,75.5999984741211,80.0999984741211,72.9000015258789,75.9000015258789,75.9000015258789,14559,WSMK.TA
2018-11-22,78.5999984741211,79.80000305175781,75.5999984741211,76.19999694824219,76.19999694824219,10648,WSMK.TA
2018-11-25,76.80000305175781,80.4000015258789,76.5,78.30000305175781,78.30000305175781,21221,WSMK.TA
2018-11-26,79.80000305175781,83.69999694824219,78.0,81.0,81.0,192771,WSMK.TA
2018-11-27,109.1999969482422,128.69999694824222,99.0,107.6999969482422,107.6999969482422,4803176,WSMK.TA
2018-11-28,107.6999969482422,110.6999969482422,103.1999969482422,105.3000030517578,105.3000030517578,2485728,WSMK.TA
2018-11-29,105.3000030517578,105.3000030517578,91.8000030517578,93.0,93.0,1332630,WSMK.TA
2018-12-02,108.0,111.0,102.0,103.1999969482422,103.1999969482422,1448545,WSMK.TA
2018-12-03,108.0,159.0,103.5,159.0,159.0,6779312,WSMK.TA
2018-12-04,141.0,158.6999969482422,135.0,145.8000030517578,145.8000030517578,5507226,WSMK.TA
2018-12-05,143.6999969482422,144.0,132.89999389648438,139.19999694824222,139.19999694824222,1446555,WSMK.TA
2018-12-06,135.60000610351562,135.60000610351562,118.1999969482422,121.8000030517578,121.8000030517578,1557528,WSMK.TA
2018-12-09,120.0,145.5,117.5999984741211,140.39999389648438,140.39999389648438,1939159,WSMK.TA
2018-12-10,147.3000030517578,154.5,136.80000305175778,141.3000030517578,141.3000030517578,2925553,WSMK.TA
2018-12-11,149.10000610351562,149.6999969482422,133.80000305175778,135.30000305175778,135.30000305175778,1438643,WSMK.TA
2018-12-12,135.0,141.89999389648438,129.0,133.80000305175778,133.80000305175778,943710,WSMK.TA
2018-12-13,138.89999389648438,138.89999389648438,131.39999389648438,136.5,136.5,309097,WSMK.TA
2018-12-16,136.5,136.5,129.0,130.19999694824222,130.19999694824222,236366,WSMK.TA
2018-12-17,134.39999389648438,134.39999389648438,121.8000030517578,124.5,124.5,422836,WSMK.TA
2018-12-18,127.5,127.5,117.0,123.3000030517578,123.3000030517578,352204,WSMK.TA
2018-12-19,129.0,129.60000610351562,123.3000030517578,126.0,126.0,282119,WSMK.TA
2018-12-20,128.10000610351562,128.10000610351562,120.0,120.9000015258789,120.9000015258789,484146,WSMK.TA
2018-12-23,114.0,114.0,99.0,101.4000015258789,101.4000015258789,611929,WSMK.TA
2018-12-24,111.9000015258789,111.9000015258789,90.0,97.8000030517578,97.8000030517578,707998,WSMK.TA
2018-12-25,90.5999984741211,118.5,87.0,108.5999984741211,108.5999984741211,1400768,WSMK.TA
2018-12-26,117.9000015258789,118.5,108.5999984741211,111.3000030517578,111.3000030517578,932266,WSMK.TA
2018-12-27,116.4000015258789,116.4000015258789,105.0,107.0999984741211,107.0999984741211,397891,WSMK.TA
2018-12-30,111.0,111.0,102.0,102.9000015258789,102.9000015258789,322753,WSMK.TA
2018-12-31,104.4000015258789,112.1999969482422,104.4000015258789,110.0999984741211,110.0999984741211,389264,WSMK.TA
2019-01-01,115.1999969482422,115.1999969482422,107.4000015258789,112.5,112.5,200704,WSMK.TA
2019-01-02,114.0,114.0,108.0,113.0999984741211,113.0999984741211,97204,WSMK.TA
2019-01-03,111.3000030517578,113.0999984741211,102.9000015258789,105.0,105.0,432284,WSMK.TA
2019-01-06,108.5999984741211,108.5999984741211,100.8000030517578,102.3000030517578,102.3000030517578,162575,WSMK.TA
2019-01-07,107.6999969482422,111.5999984741211,105.5999984741211,107.0999984741211,107.0999984741211,331204,WSMK.TA
2019-01-08,111.0,111.0,105.3000030517578,108.0,108.0,144778,WSMK.TA
2019-01-09,111.0,116.6999969482422,106.5,113.0999984741211,113.0999984741211,372368,WSMK.TA
2019-01-10,111.3000030517578,118.1999969482422,109.5,111.9000015258789,111.9000015258789,300660,WSMK.TA
2019-01-13,115.5,115.5,103.8000030517578,111.3000030517578,111.3000030517578,653122,WSMK.TA
2019-01-14,117.0,118.5,105.9000015258789,108.0,108.0,322343,WSMK.TA
2019-01-15,108.5999984741211,108.5999984741211,98.6999969482422,100.1999969482422,100.1999969482422,489962,WSMK.TA
2019-01-16,105.0,105.0,96.0,99.5999984741211,99.5999984741211,101300,WSMK.TA
2019-01-17,99.3000030517578,104.4000015258789,97.5,99.5999984741211,99.5999984741211,55903,WSMK.TA
2019-01-20,95.8000030517578,99.5,90.0,93.8000030517578,93.8000030517578,188755,WSMK.TA
2019-01-21,94.9000015258789,95.9000015258789,90.0,90.8000030517578,90.8000030517578,143822,WSMK.TA
