Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,690.0,690.0,690.0,690.0,690.0,0,KTOV.TA
2018-10-01,690.0,690.0,690.0,690.0,690.0,0,KTOV.TA
2018-10-02,690.0,668.0,642.0,654.0,654.0,40081,KTOV.TA
2018-10-03,658.0,658.0,636.0,642.0,642.0,45928,KTOV.TA
2018-10-04,642.0,660.0,636.0,644.0,644.0,19687,KTOV.TA
2018-10-07,630.0,648.0,630.0,638.0,638.0,14157,KTOV.TA
2018-10-08,640.0,660.0,630.0,654.0,654.0,52114,KTOV.TA
2018-10-09,658.0,658.0,626.0,640.0,640.0,28086,KTOV.TA
2018-10-10,640.0,650.0,630.0,636.0,636.0,8304,KTOV.TA
2018-10-11,616.0,652.0,580.0,602.0,602.0,75064,KTOV.TA
2018-10-14,610.0,616.0,588.0,608.0,608.0,27591,KTOV.TA
2018-10-15,608.0,620.0,602.0,616.0,616.0,30652,KTOV.TA
2018-10-16,616.0,610.0,604.0,608.0,608.0,13288,KTOV.TA
2018-10-17,608.0,614.0,582.0,592.0,592.0,43172,KTOV.TA
2018-10-18,592.0,592.0,554.0,564.0,564.0,77950,KTOV.TA
2018-10-21,560.0,584.0,558.0,574.0,574.0,16238,KTOV.TA
2018-10-22,584.0,584.0,558.0,570.0,570.0,28984,KTOV.TA
2018-10-23,550.0,564.0,532.0,536.0,536.0,119834,KTOV.TA
2018-10-24,566.0,566.0,526.0,540.0,540.0,44360,KTOV.TA
2018-10-25,514.0,540.0,510.0,520.0,520.0,29983,KTOV.TA
2018-10-28,504.0,526.0,498.0,516.0,516.0,67702,KTOV.TA
2018-10-29,520.0,524.0,504.0,508.0,508.0,15555,KTOV.TA
2018-10-30,508.0,508.0,508.0,508.0,508.0,0,KTOV.TA
2018-10-31,500.0,506.0,490.0,496.0,496.0,48533,KTOV.TA
2018-11-01,500.0,500.0,488.0,492.0,492.0,21219,KTOV.TA
2018-11-04,492.0,528.0,474.0,482.0,482.0,79569,KTOV.TA
2018-11-05,482.0,508.0,482.0,492.0,492.0,32819,KTOV.TA
2018-11-06,500.0,500.0,488.0,490.0,490.0,33837,KTOV.TA
