Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,0.0,UNVO.TA
2018-10-01,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,3.7709999084472656,0.0,UNVO.TA
2018-10-02,3.7300000190734863,3.908999919891357,3.6010000705718994,3.6800000667572017,3.6800000667572017,173683.0,UNVO.TA
2018-10-03,3.7999999523162837,3.900000095367432,3.4500000476837163,3.846999883651733,3.846999883651733,572813.0,UNVO.TA
2018-10-04,3.839999914169312,3.839999914169312,3.380000114440918,3.575999975204468,3.575999975204468,223685.0,UNVO.TA
2018-10-07,3.6689999103546143,4.170000076293944,3.559999942779541,4.170000076293944,4.170000076293944,687212.0,UNVO.TA
2018-10-08,4.329999923706056,4.545000076293945,3.931999921798706,4.065000057220459,4.065000057220459,1003761.0,UNVO.TA
2018-10-09,4.065000057220459,4.111000061035156,3.674000024795532,3.747999906539917,3.747999906539917,402674.0,UNVO.TA
2018-10-10,4.0960001945495605,4.269000053405762,3.9600000381469727,3.974999904632568,3.974999904632568,798145.0,UNVO.TA
2018-10-11,3.75,3.871000051498413,3.7190001010894775,3.7829999923706055,3.7829999923706055,299359.0,UNVO.TA
2018-10-14,4.0900001525878915,4.2800002098083505,3.9500000476837163,4.160999774932861,4.160999774932861,1089373.0,UNVO.TA
2018-10-15,4.301000118255615,4.329999923706056,4.040999889373778,4.052000045776366,4.052000045776366,539791.0,UNVO.TA
2018-10-16,4.239999771118163,4.239999771118163,3.954999923706055,4.138999938964844,4.138999938964844,435971.0,UNVO.TA
2018-10-17,4.099999904632568,4.099999904632568,3.8510000705718994,3.86299991607666,3.86299991607666,202499.0,UNVO.TA
2018-10-18,4.0879998207092285,4.1599998474121085,3.92300009727478,3.95199990272522,3.95199990272522,337681.0,UNVO.TA
2018-10-21,3.9790000915527344,4.0900001525878915,3.8010001182556152,3.8239998817443848,3.8239998817443848,116566.0,UNVO.TA
2018-10-22,3.7809998989105225,3.848999977111816,3.670000076293945,3.6800000667572017,3.6800000667572017,261922.0,UNVO.TA
