Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,181.1999969482422,181.1999969482422,181.1999969482422,181.1999969482422,175.8260955810547,0,ORL.TA
2018-10-01,181.1999969482422,181.1999969482422,181.1999969482422,181.1999969482422,175.8260955810547,0,ORL.TA
2018-10-02,180.1999969482422,181.8000030517578,179.3000030517578,180.6000061035156,175.243896484375,4455364,ORL.TA
2018-10-03,178.0,181.8000030517578,175.60000610351562,180.10000610351562,174.75872802734375,8142571,ORL.TA
2018-10-04,178.10000610351562,179.1999969482422,177.0,177.0,171.7506561279297,8712130,ORL.TA
2018-10-07,177.0,178.39999389648438,176.1999969482422,177.10000610351562,171.8477020263672,1439869,ORL.TA
2018-10-08,177.10000610351562,177.8000030517578,174.8000030517578,175.89999389648438,170.6832733154297,7763911,ORL.TA
2018-10-09,176.5,176.60000610351562,174.0,176.1999969482422,170.97438049316406,3365358,ORL.TA
2018-10-10,176.3000030517578,176.60000610351562,172.6999969482422,173.10000610351562,167.96632385253906,5685964,ORL.TA
2018-10-11,168.60000610351562,174.60000610351562,168.39999389648438,173.10000610351562,167.96632385253906,11338899,ORL.TA
2018-10-14,174.1999969482422,177.5,174.0,176.89999389648438,171.6536102294922,2957955,ORL.TA
2018-10-15,175.1999969482422,180.0,175.1999969482422,179.10000610351562,173.7883758544922,7816628,ORL.TA
2018-10-16,178.0,179.5,176.6999969482422,177.0,171.7506561279297,6429957,ORL.TA
2018-10-17,177.0,177.10000610351562,173.60000610351562,174.0,168.83963012695312,8116947,ORL.TA
2018-10-18,174.5,175.3000030517578,172.10000610351562,174.0,168.83963012695312,10313056,ORL.TA
2018-10-21,175.0,175.3000030517578,172.0,172.10000610351562,166.99598693847656,1134527,ORL.TA
2018-10-22,174.1999969482422,174.5,171.0,172.10000610351562,166.99598693847656,14156604,ORL.TA
2018-10-23,170.10000610351562,171.89999389648438,169.1999969482422,169.39999389648438,164.3760528564453,7533593,ORL.TA
2018-10-24,169.39999389648438,174.3000030517578,169.39999389648438,174.0,168.83963012695312,14815071,ORL.TA
2018-10-25,171.8000030517578,173.39999389648438,171.0,172.1999969482422,167.09300231933594,15060035,ORL.TA
2018-10-28,173.8000030517578,174.10000610351562,172.0,173.89999389648438,168.74258422851562,1895705,ORL.TA
2018-10-29,174.10000610351562,177.3000030517578,174.0,175.1999969482422,170.00404357910156,7504026,ORL.TA
2018-10-30,175.1999969482422,175.1999969482422,175.1999969482422,175.1999969482422,170.00404357910156,0,ORL.TA
2018-10-31,176.89999389648438,178.5,175.39999389648438,176.8000030517578,171.5565948486328,7029069,ORL.TA
2018-11-01,177.60000610351562,179.6999969482422,176.5,179.6999969482422,174.37057495117188,12023721,ORL.TA
2018-11-04,178.6999969482422,179.10000610351562,177.0,177.39999389648438,172.1387939453125,2063154,ORL.TA
2018-11-05,177.89999389648438,178.6999969482422,175.60000610351562,177.1999969482422,171.94471740722656,6022758,ORL.TA
2018-11-06,177.3000030517578,178.0,175.5,176.8000030517578,171.5565948486328,3085080,ORL.TA
2018-11-07,177.6999969482422,183.3999938964844,177.10000610351562,182.8000030517578,177.37864685058594,7456352,ORL.TA
2018-11-08,182.0,187.5,181.5,186.6999969482422,181.16297912597656,8461157,ORL.TA
2018-11-11,188.1999969482422,188.8000030517578,186.0,186.6999969482422,181.16297912597656,2964931,ORL.TA
2018-11-12,187.0,188.8000030517578,184.0,184.6999969482422,179.2222900390625,3581133,ORL.TA
2018-11-13,182.0,189.6999969482422,181.3999938964844,188.6000061035156,183.0066375732422,11898636,ORL.TA
2018-11-14,187.5,191.0,186.0,189.5,183.87994384765625,5228162,ORL.TA
2018-11-15,191.3000030517578,191.3000030517578,189.3999938964844,189.8999938964844,184.26806640625,2321714,ORL.TA
2018-11-18,189.8000030517578,191.0,187.3999938964844,188.0,182.42442321777344,1096297,ORL.TA
2018-11-19,187.1999969482422,190.0,185.6000061035156,186.3000030517578,180.77484130859372,2728285,ORL.TA
2018-11-20,185.6000061035156,186.1999969482422,184.0,184.1000061035156,178.6400909423828,3386766,ORL.TA
2018-11-21,184.6999969482422,185.6999969482422,181.5,181.8999938964844,176.5053253173828,3709624,ORL.TA
2018-11-22,182.8000030517578,182.8000030517578,181.0,181.8999938964844,176.5053253173828,1801360,ORL.TA
2018-11-25,181.8999938964844,181.8999938964844,179.8000030517578,181.3999938964844,176.02015686035156,1804685,ORL.TA
2018-11-26,182.3999938964844,186.3999938964844,181.8999938964844,186.1999969482422,180.6778106689453,3045202,ORL.TA
2018-11-27,186.8999938964844,188.1000061035156,185.1999969482422,187.5,181.9392547607422,2892810,ORL.TA
2018-11-28,189.0,189.0,187.0,188.3000030517578,182.7155303955078,1800540,ORL.TA
2018-11-29,187.0,188.1999969482422,184.8999938964844,187.0,181.4540863037109,6737719,ORL.TA
2018-12-02,189.0,189.1999969482422,188.1999969482422,188.8000030517578,183.20069885253903,1347470,ORL.TA
2018-12-03,189.1000061035156,192.0,186.3000030517578,187.5,181.9392547607422,8035628,ORL.TA
2018-12-04,187.3999938964844,187.3999938964844,181.3999938964844,181.6999969482422,176.31126403808594,3483378,ORL.TA
2018-12-05,180.1999969482422,185.0,180.1999969482422,184.6999969482422,179.2222900390625,6091028,ORL.TA
2018-12-06,183.0,183.8000030517578,179.3000030517578,180.5,175.1468505859375,6719988,ORL.TA
2018-12-09,180.0,182.8000030517578,179.39999389648438,182.3999938964844,176.99050903320312,924082,ORL.TA
2018-12-10,182.3999938964844,187.5,182.1000061035156,185.0,179.51339721679688,3806072,ORL.TA
2018-12-11,185.1000061035156,186.8999938964844,185.1000061035156,185.8000030517578,180.2896728515625,4075724,ORL.TA
2018-12-12,186.8999938964844,186.8999938964844,183.1000061035156,185.1999969482422,179.70745849609375,8627119,ORL.TA
2018-12-13,184.1000061035156,185.8999938964844,183.1999969482422,185.0,179.51339721679688,3727699,ORL.TA
2018-12-16,182.3000030517578,183.8000030517578,181.3000030517578,182.1999969482422,176.7964324951172,1260231,ORL.TA
2018-12-17,181.0,182.8999938964844,177.0,180.0,174.66168212890625,5014264,ORL.TA
2018-12-18,180.0,180.0,178.10000610351562,180.0,174.66168212890625,2882159,ORL.TA
2018-12-19,181.3999938964844,183.0,180.10000610351562,183.0,177.5727081298828,6280304,ORL.TA
2018-12-20,182.3999938964844,183.1999969482422,180.6999969482422,182.5,177.08753967285156,3023569,ORL.TA
2018-12-23,180.6999969482422,181.0,174.0,179.39999389648438,174.0794677734375,5903905,ORL.TA
2018-12-24,182.8999938964844,183.0,174.5,175.0,169.80996704101562,3061546,ORL.TA
2018-12-25,171.0,178.5,168.60000610351562,176.6999969482422,171.4595489501953,4902576,ORL.TA
2018-12-26,176.1999969482422,180.6999969482422,176.1999969482422,176.8000030517578,171.5565948486328,2618616,ORL.TA
2018-12-27,178.60000610351562,181.8999938964844,174.10000610351562,174.1999969482422,169.03369140625,8013408,ORL.TA
2018-12-30,174.3000030517578,178.0,173.1999969482422,176.0,170.7803192138672,2011049,ORL.TA
2018-12-31,178.0,179.8000030517578,176.10000610351562,178.3000030517578,173.01210021972656,2453471,ORL.TA
2019-01-01,178.39999389648438,181.5,178.39999389648438,180.6000061035156,175.243896484375,1332159,ORL.TA
2019-01-02,180.0,180.0,176.39999389648438,177.3000030517578,172.04176330566406,3801980,ORL.TA
2019-01-03,175.0,178.0,174.39999389648438,176.10000610351562,170.87734985351562,5023837,ORL.TA
2019-01-06,179.8000030517578,180.3999938964844,177.6999969482422,178.5,173.2061767578125,1871156,ORL.TA
2019-01-07,177.3000030517578,180.1999969482422,177.3000030517578,177.60000610351562,172.33287048339844,2045715,ORL.TA
2019-01-08,178.0,180.8000030517578,176.6999969482422,178.6999969482422,173.40023803710938,3519538,ORL.TA
2019-01-09,179.8000030517578,179.8000030517578,177.10000610351562,177.5,172.23582458496094,2180895,ORL.TA
2019-01-10,178.8000030517578,178.8000030517578,176.5,176.5,171.26548767089844,3775721,ORL.TA
2019-01-13,176.5,177.89999389648438,174.3000030517578,174.8000030517578,169.61590576171875,2121501,ORL.TA
2019-01-14,174.8000030517578,177.6999969482422,173.10000610351562,177.6999969482422,172.42990112304688,2581855,ORL.TA
2019-01-15,177.8000030517578,180.8999938964844,177.8000030517578,180.8999938964844,175.5349884033203,2267738,ORL.TA
2019-01-16,181.6000061035156,183.8999938964844,180.8000030517578,183.8999938964844,178.44601440429688,3192959,ORL.TA
2019-01-17,184.8000030517578,185.5,183.8000030517578,185.5,179.99856567382812,2277192,ORL.TA
2019-01-20,188.3999938964844,188.3999938964844,183.5,184.1999969482422,178.73712158203125,1845217,ORL.TA
2019-01-21,184.1999969482422,184.6999969482422,181.3000030517578,181.5,176.11720275878906,1449418,ORL.TA
2019-01-22,180.3999938964844,182.6999969482422,180.1999969482422,180.6999969482422,175.34092712402344,3028818,ORL.TA
2019-01-23,180.3999938964844,181.8999938964844,179.39999389648438,181.3999938964844,176.02015686035156,2533330,ORL.TA
2019-01-24,182.3000030517578,182.8000030517578,179.8000030517578,179.89999389648438,174.5646514892578,4191658,ORL.TA
2019-01-27,180.0,180.8999938964844,178.1999969482422,178.1999969482422,172.91506958007812,1245726,ORL.TA
2019-01-28,178.10000610351562,178.1999969482422,176.39999389648438,178.1999969482422,172.91506958007812,3247758,ORL.TA
2019-01-29,178.8000030517578,179.60000610351562,177.39999389648438,179.0,173.69134521484375,2022110,ORL.TA
2019-01-30,179.89999389648438,181.0,178.3000030517578,179.89999389648438,174.5646514892578,1854284,ORL.TA
2019-01-31,178.3000030517578,178.5,176.1999969482422,176.8000030517578,171.5565948486328,6627091,ORL.TA
2019-02-03,175.60000610351562,179.60000610351562,175.60000610351562,179.5,174.176513671875,1250007,ORL.TA
2019-02-04,179.6999969482422,179.89999389648438,177.0,177.39999389648438,172.1387939453125,2607844,ORL.TA
2019-02-05,178.0,179.3000030517578,177.1999969482422,177.89999389648438,172.62396240234375,4938349,ORL.TA
2019-02-06,178.0,178.5,176.0,176.0,170.7803192138672,2075521,ORL.TA
2019-02-07,176.0,176.89999389648438,174.5,175.89999389648438,170.6832733154297,15057108,ORL.TA
2019-02-10,176.0,177.39999389648438,175.8000030517578,177.3000030517578,172.04176330566406,657675,ORL.TA
2019-02-11,177.89999389648438,179.89999389648438,176.60000610351562,179.10000610351562,173.7883758544922,6635335,ORL.TA
2019-02-12,179.10000610351562,182.6000061035156,178.6999969482422,181.3000030517578,175.92312622070312,26281710,ORL.TA
2019-02-13,182.0,185.0,182.0,183.8000030517578,178.34898376464844,3337010,ORL.TA
2019-02-14,184.8000030517578,185.0,183.1000061035156,184.6000061035156,179.12527465820312,2860666,ORL.TA
2019-02-17,185.5,186.0,183.6999969482422,185.3999938964844,179.9015350341797,1336097,ORL.TA
2019-02-18,184.0,186.3000030517578,184.0,185.8999938964844,180.3867034912109,1111529,ORL.TA
2019-02-19,184.3999938964844,187.5,184.3999938964844,186.6000061035156,181.0659484863281,1362887,ORL.TA
2019-02-20,186.8000030517578,191.0,186.6999969482422,190.8999938964844,185.2384185791016,5024144,ORL.TA
2019-02-21,190.8999938964844,191.0,188.3000030517578,189.3999938964844,183.78289794921875,7841782,ORL.TA
2019-02-24,189.3999938964844,190.6999969482422,189.0,190.1000061035156,184.462158203125,694068,ORL.TA
2019-02-25,188.1999969482422,191.5,188.1999969482422,191.1000061035156,185.4324951171875,1605650,ORL.TA
2019-02-26,189.1999969482422,190.5,189.0,190.5,184.85028076171875,3591750,ORL.TA
2019-02-27,190.5,193.0,189.1999969482422,191.8999938964844,186.2087554931641,4060956,ORL.TA
2019-02-28,192.0,193.3999938964844,190.3000030517578,192.3999938964844,186.6939239501953,2991709,ORL.TA
2019-03-03,192.3999938964844,196.0,192.3999938964844,195.8999938964844,190.0901336669922,1971497,ORL.TA
2019-03-04,196.5,198.1000061035156,195.5,196.3999938964844,190.57530212402344,5343050,ORL.TA
2019-03-05,197.8000030517578,197.8000030517578,192.8000030517578,193.5,187.7613067626953,5154880,ORL.TA
2019-03-06,193.5,193.8999938964844,190.1999969482422,192.5,186.7909698486328,3749871,ORL.TA
2019-03-07,192.6999969482422,193.1000061035156,189.1999969482422,189.1999969482422,183.58883666992188,5934596,ORL.TA
2019-03-10,189.8999938964844,190.6000061035156,186.6999969482422,187.0,181.4540863037109,3248912,ORL.TA
2019-03-11,188.0,193.3999938964844,185.6999969482422,193.1000061035156,187.3731842041016,5678424,ORL.TA
2019-03-12,193.5,196.6000061035156,190.0,190.0,184.3651123046875,4381338,ORL.TA
2019-03-13,185.0,187.1000061035156,183.6000061035156,184.8999938964844,179.41635131835938,15138590,ORL.TA
2019-03-14,183.1999969482422,183.1999969482422,178.6999969482422,180.0,174.66168212890625,19517682,ORL.TA
2019-03-17,178.60000610351562,182.5,178.60000610351562,181.3000030517578,175.92312622070312,2202171,ORL.TA
2019-03-18,181.5,181.5,179.10000610351562,180.10000610351562,174.75872802734375,3878487,ORL.TA
2019-03-19,180.0,182.3999938964844,180.0,181.3000030517578,175.92312622070312,2997559,ORL.TA
2019-03-20,182.6999969482422,182.6999969482422,178.89999389648438,179.0,173.69134521484375,3888543,ORL.TA
2019-03-21,179.0,179.0,179.0,179.0,173.69134521484375,0,ORL.TA
2019-03-24,177.5,181.5,176.89999389648438,181.5,176.11720275878906,1606503,ORL.TA
2019-03-25,179.10000610351562,181.1999969482422,179.10000610351562,180.10000610351562,174.75872802734375,4201234,ORL.TA
2019-03-26,182.5,183.5,181.6000061035156,183.5,178.05789184570312,2378905,ORL.TA
2019-03-27,183.5,184.6999969482422,181.6000061035156,183.3999938964844,177.96084594726562,1666680,ORL.TA
2019-03-28,180.3999938964844,181.6000061035156,175.0,177.5,172.23582458496094,13733081,ORL.TA
2019-03-31,178.8000030517578,180.3000030517578,177.5,179.3000030517578,173.98245239257812,2091960,ORL.TA
2019-04-01,180.0,180.0,175.89999389648438,175.89999389648438,170.6832733154297,9094210,ORL.TA
2019-04-02,176.0,177.1999969482422,172.1999969482422,175.1999969482422,170.00404357910156,3478050,ORL.TA
2019-04-03,177.0,177.5,175.39999389648438,176.3000030517578,171.07142639160156,4050368,ORL.TA
2019-04-04,177.0,177.0,173.5,173.8000030517578,168.64556884765625,8583758,ORL.TA
2019-04-07,176.0,176.0,173.3000030517578,175.39999389648438,170.19810485839844,3457578,ORL.TA
2019-04-08,174.3000030517578,178.0,174.0,175.0,169.80996704101562,5599153,ORL.TA
2019-04-09,175.0,175.0,175.0,175.0,169.80996704101562,0,ORL.TA
2019-04-10,175.0,177.10000610351562,174.5,175.0,169.80996704101562,6772993,ORL.TA
2019-04-11,175.0,179.1999969482422,173.8000030517578,178.3000030517578,173.01210021972656,5963669,ORL.TA
2019-04-14,180.8999938964844,181.1000061035156,178.0,178.39999389648438,173.109130859375,3415057,ORL.TA
2019-04-15,180.5,180.5,177.39999389648438,179.89999389648438,174.5646514892578,1589879,ORL.TA
2019-04-16,179.89999389648438,182.8999938964844,178.60000610351562,182.8999938964844,177.47567749023438,5794671,ORL.TA
2019-04-17,180.8999938964844,183.8000030517578,180.8999938964844,181.8000030517578,176.40830993652344,5435382,ORL.TA
2019-04-18,180.6000061035156,182.8999938964844,178.0,179.8000030517578,174.46762084960938,3569002,ORL.TA
2019-04-21,180.8000030517578,181.0,179.60000610351562,180.5,175.1468505859375,487651,ORL.TA
2019-04-22,180.5,181.0,177.10000610351562,177.89999389648438,172.62396240234375,1171673,ORL.TA
2019-04-23,178.89999389648438,178.89999389648438,176.8000030517578,178.1999969482422,172.91506958007812,1098245,ORL.TA
2019-04-24,178.89999389648438,179.39999389648438,177.3000030517578,178.6999969482422,173.40023803710938,4355713,ORL.TA
2019-04-25,178.6999969482422,178.6999969482422,178.6999969482422,178.6999969482422,173.40023803710938,0,ORL.TA
2019-04-28,178.6999969482422,179.60000610351562,177.8000030517578,179.10000610351562,173.7883758544922,1628678,ORL.TA
2019-04-29,178.5,178.89999389648438,176.39999389648438,177.0,171.7506561279297,4993739,ORL.TA
2019-04-30,177.89999389648438,178.5,176.60000610351562,176.60000610351562,171.36253356933594,6105133,ORL.TA
2019-05-01,178.0,178.0,176.8000030517578,176.89999389648438,171.6536102294922,3782482,ORL.TA
2019-05-02,175.3000030517578,177.60000610351562,175.3000030517578,177.0,171.7506561279297,5116295,ORL.TA
2019-05-05,177.5,178.89999389648438,176.6999969482422,178.60000610351562,173.30320739746094,730017,ORL.TA
2019-05-06,176.5,179.89999389648438,176.5,179.89999389648438,174.5646514892578,2832844,ORL.TA
2019-05-07,175.0,178.0,174.6999969482422,177.5,172.23582458496094,6129632,ORL.TA
2019-05-08,177.5,177.5,177.5,177.5,172.23582458496094,0,ORL.TA
2019-05-09,177.5,177.5,177.5,177.5,172.23582458496094,0,ORL.TA
2019-05-12,177.0,177.1999969482422,176.3000030517578,176.6999969482422,171.4595489501953,837587,ORL.TA
2019-05-13,176.1999969482422,176.1999969482422,172.3000030517578,173.89999389648438,168.74258422851562,6336786,ORL.TA
2019-05-14,175.0,178.1999969482422,173.39999389648438,177.0,171.7506561279297,6027856,ORL.TA
2019-05-15,177.0,177.0,177.0,177.0,171.7506561279297,0,ORL.TA
2019-05-16,184.3999938964844,184.5,180.8000030517578,182.3000030517578,176.8934783935547,7364884,ORL.TA
2019-05-19,182.3000030517578,182.3000030517578,179.0,179.5,174.176513671875,3149101,ORL.TA
2019-05-20,179.3000030517578,180.3999938964844,176.0,178.5,173.2061767578125,2610343,ORL.TA
2019-05-21,178.5,178.5,178.5,178.5,173.2061767578125,0,ORL.TA
2019-05-22,176.5,178.8000030517578,170.5,178.8000030517578,173.49728393554688,12238985,ORL.TA
2019-05-23,178.8000030517578,178.8000030517578,173.1999969482422,173.5,168.35446166992188,8650455,ORL.TA
2019-05-26,175.0,177.0,173.0,175.6999969482422,170.4892120361328,6915836,ORL.TA
2019-05-27,175.5,176.5,174.5,176.0,170.7803192138672,1806959,ORL.TA
2019-05-28,177.39999389648438,177.89999389648438,175.10000610351562,177.89999389648438,172.62396240234375,11770045,ORL.TA
2019-05-29,177.89999389648438,178.8000030517578,175.6999969482422,177.89999389648438,172.62396240234375,2591720,ORL.TA
2019-05-30,178.0,180.6000061035156,177.39999389648438,178.5,173.2061767578125,6837358,ORL.TA
2019-06-02,178.5,178.8000030517578,173.3000030517578,177.8000030517578,172.5269317626953,2888141,ORL.TA
2019-06-03,178.5,178.5,175.0,176.0,170.7803192138672,1866988,ORL.TA
2019-06-04,175.39999389648438,176.0,173.60000610351562,175.8000030517578,170.58624267578125,2849597,ORL.TA
2019-06-05,177.0,177.0,174.0,175.1999969482422,170.00404357910156,2844809,ORL.TA
2019-06-06,174.3000030517578,177.8000030517578,174.3000030517578,177.0,171.7506561279297,3398992,ORL.TA
2019-06-09,177.0,177.0,177.0,177.0,171.7506561279297,0,ORL.TA
2019-06-10,176.89999389648438,179.0,176.89999389648438,178.5,173.2061767578125,1276395,ORL.TA
2019-06-11,179.0,179.0,176.0,178.5,173.2061767578125,2665907,ORL.TA
2019-06-12,176.5,178.0,175.3000030517578,177.39999389648438,172.1387939453125,2985706,ORL.TA
2019-06-13,175.5,177.5,175.10000610351562,176.3000030517578,171.07142639160156,2658612,ORL.TA
2019-06-16,175.3000030517578,176.39999389648438,175.3000030517578,176.1999969482422,170.97438049316406,501672,ORL.TA
2019-06-17,175.8000030517578,179.60000610351562,175.8000030517578,178.89999389648438,173.59429931640625,2288607,ORL.TA
2019-06-18,178.1999969482422,180.6000061035156,177.5,180.5,175.1468505859375,4649616,ORL.TA
2019-06-19,181.1000061035156,181.1999969482422,178.0,181.0,175.6320343017578,1909981,ORL.TA
2019-06-20,184.0,184.0,179.0,184.0,178.54306030273438,8591097,ORL.TA
2019-06-23,184.0,186.1999969482422,183.8999938964844,185.6000061035156,180.09561157226562,2103884,ORL.TA
2019-06-24,185.6000061035156,186.3999938964844,183.8999938964844,185.6000061035156,180.09561157226562,5861073,ORL.TA
2019-06-25,183.5,184.8999938964844,180.6999969482422,183.0,177.5727081298828,3577208,ORL.TA
2019-06-26,181.0,183.3999938964844,180.10000610351562,180.6000061035156,175.243896484375,1554209,ORL.TA
2019-06-27,180.6000061035156,183.1999969482422,180.6000061035156,183.0,177.5727081298828,8211228,ORL.TA
2019-06-30,184.8000030517578,185.6999969482422,183.0,183.0,177.5727081298828,3646289,ORL.TA
2019-07-01,183.0,183.3000030517578,180.3999938964844,181.6999969482422,176.31126403808594,1227193,ORL.TA
2019-07-02,180.10000610351562,181.0,179.0,181.0,175.6320343017578,1647184,ORL.TA
2019-07-03,180.10000610351562,181.1000061035156,177.3000030517578,177.8000030517578,172.5269317626953,1878142,ORL.TA
2019-07-04,177.8000030517578,180.6000061035156,177.8000030517578,180.6000061035156,175.243896484375,1798613,ORL.TA
2019-07-07,179.3000030517578,181.6000061035156,179.3000030517578,180.6999969482422,175.34092712402344,668327,ORL.TA
2019-07-08,180.6999969482422,181.6000061035156,178.60000610351562,179.0,173.69134521484375,5009303,ORL.TA
2019-07-09,180.0,180.5,178.3000030517578,178.60000610351562,173.30320739746094,1031367,ORL.TA
2019-07-10,177.6999969482422,180.8999938964844,177.39999389648438,180.8999938964844,175.5349884033203,2797275,ORL.TA
2019-07-11,181.1000061035156,181.3999938964844,178.1999969482422,180.0,174.66168212890625,1460526,ORL.TA
2019-07-14,179.5,180.8999938964844,178.6999969482422,179.6999969482422,174.37057495117188,236878,ORL.TA
2019-07-15,178.60000610351562,182.0,178.60000610351562,182.0,176.6023712158203,5561864,ORL.TA
2019-07-16,181.5,184.6000061035156,180.1999969482422,184.3999938964844,178.93118286132812,6505299,ORL.TA
2019-07-17,184.3000030517578,185.3999938964844,181.6000061035156,182.6000061035156,177.18458557128906,2236539,ORL.TA
2019-07-18,181.0,184.6000061035156,178.8000030517578,181.0,175.6320343017578,8637950,ORL.TA
2019-07-21,179.1999969482422,180.8000030517578,179.0,179.6999969482422,174.37057495117188,2036834,ORL.TA
2019-07-22,181.6999969482422,186.0,181.1000061035156,185.1000061035156,179.61044311523438,5861345,ORL.TA
2019-07-23,184.0,186.8999938964844,184.0,185.1000061035156,179.61044311523438,2043495,ORL.TA
2019-07-24,186.3000030517578,186.3000030517578,182.0,185.0,179.51339721679688,4702278,ORL.TA
2019-07-25,186.0,189.3000030517578,184.0,187.6000061035156,182.0363006591797,20893326,ORL.TA
2019-07-28,189.8000030517578,189.8000030517578,186.1000061035156,188.1000061035156,182.5214691162109,7724866,ORL.TA
2019-07-29,186.1000061035156,187.6999969482422,184.8000030517578,186.0,180.48373413085938,1637600,ORL.TA
2019-07-30,184.5,189.0,184.5,188.8000030517578,183.20069885253903,5375032,ORL.TA
2019-07-31,188.8000030517578,189.3000030517578,187.6999969482422,189.3000030517578,183.68588256835938,11583856,ORL.TA
2019-08-01,187.6000061035156,190.0,186.6000061035156,189.0,183.394775390625,12531934,ORL.TA
2019-08-04,188.0,190.8000030517578,187.0,188.8999938964844,183.2977294921875,2700216,ORL.TA
2019-08-05,188.8999938964844,189.0,185.5,186.1999969482422,180.6778106689453,2923520,ORL.TA
